,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.822295779516167,3.8969488657072455,3.0400594691145626,3.3751903536346903,2.210861245628936,3.682440563058912,-1.7661324811364558,-1.7007183270264714,3.855491050567912,-2.169577834208502,1.141688606678865,-1.0742097150812744,2008-09-15,0,2008,9
1,-1.6143590711227958,3.523882263096395,4.323798040739603,2.930320312836728,0.8928536241604415,3.378169478265498,-0.5492311337048048,-1.681310498126913,3.598416834070979,-2.5116923655294996,2.1614680545921163,-1.1118623792721218,2008-10-15,1,2008,10
2,1.2605312664390678,0.22048850474649306,0.9158842223014919,-0.07694735740544818,1.209935359195139,2.919943617922332,0.850881975163014,-0.9787309948881268,1.9681429208374228,-3.139243176941519,0.4204671461170318,1.1742478973372312,2008-11-15,2,2008,11
3,-0.6364766763982174,1.354619421856755,1.168414121224331,0.032913744142768236,2.335525980537384,1.5769316265679987,2.0309519272007277,0.35247715983070665,1.4905410225359625,-1.8659005267451332,0.09869261378946209,-0.6888532101494633,2008-12-15,3,2008,12
4,0.7577527836664336,-0.14108171693655824,0.8488517853919407,-0.9361216995144103,0.045351520692886886,0.6025272761592622,0.8846289062196099,0.4387727136769798,0.7978107415281461,-2.856029900641561,-0.6046576493276952,1.5774531023028229,2009-01-15,4,2009,1
5,-1.003985046681543,2.0209318671999066,1.0747565514265387,1.110269864471385,1.109651045278466,3.4473802230094983,1.043554048198959,-0.7134968842680267,3.3732075648420112,-1.5691868390153012,0.960413897839494,-0.49488023368850353,2009-02-15,5,2009,2
6,-1.1146273613161206,1.6193382748781517,0.8347202019292013,1.0469283251935824,1.1205672197994825,2.2398980567157314,0.7833120750665259,-0.9376137469092154,2.3268270726102727,0.6760365043354638,1.1205958777989788,-1.0673665340972527,2009-03-15,6,2009,3
7,-1.1365935065901926,1.5089834811333611,1.5016596401038174,1.171081864114196,0.34334472757652745,0.9480201249932786,0.30537734738217703,-1.0110483461530637,1.047927872991056,-0.23806474365355543,0.3043613156212768,-0.9548937076322936,2009-04-15,7,2009,4
8,-0.0059385567865915916,0.8417990048234852,1.6488976004884714,0.5741611267805868,-0.7594823213166527,0.5559623039966376,2.2719424156508112,0.01963147281830384,0.09163495187403926,-1.0430887935656203,0.19755379953426447,0.1040984807539103,2009-05-15,8,2009,5
9,-1.1183780265388727,0.36644518741740134,0.7191963624646515,-0.3927639837262429,1.161556401475716,0.3657385585374643,0.9875540440787566,-0.2070858173472481,-0.1026490150047011,-0.4458997175041041,0.6813419426493633,0.9052185907373351,2009-06-15,9,2009,6
10,-1.0636425889404713,0.2929869571789579,0.22251960193603937,-0.11629339871794321,0.009489056264522842,0.6034303634874787,0.9637501843448074,0.1299842254754147,0.4358681325770541,0.443490325490609,1.4256762652676809,1.2014549280711329,2009-07-15,10,2009,7
11,0.9811997465476578,-0.18906019984017117,0.9341056407690794,-0.5573481217347258,0.11410349955468611,0.23236098608411646,2.134044774312917,0.5531305640119317,0.42425251755602394,-0.0583784978673593,3.857160835615092,4.267117214230651,2009-08-15,11,2009,8
12,0.5354248327309239,0.25945488700846436,0.5469969769609925,0.26033954784793073,-0.4210017624165015,0.3272065500032428,1.6651447879212014,0.09360022722146585,0.5750132816152302,-0.3472633092482431,2.301559756590065,2.0364555778582005,2009-09-15,12,2009,9
13,1.2479254260635761,0.10480789950690628,0.141572118453107,0.1255466350689879,-0.7577341668842892,0.5098371687070113,1.168696844063016,-0.4812703635771441,0.5337617021243719,0.29793702320135573,1.2426946412889797,0.6277088579241906,2009-10-15,13,2009,10
14,1.4058158798386315,0.01536967333117419,0.8848788896147226,-0.17512883054121905,-0.1866670976642872,0.4454991121380177,0.17502600979995003,-0.2397473767176836,0.35152263081553037,-0.6092917050394112,1.839391682427282,1.883585109340115,2009-11-15,14,2009,11
15,0.45129696211601467,0.7705481191367993,0.5450444225319813,0.43611770210295775,1.3452112174600919,0.7223461143748114,0.7608304500647097,-0.16426388947321988,0.6509711812279961,-0.3412487048110566,1.271042343192214,0.5037322957325748,2009-12-15,15,2009,12
16,0.281289013497485,0.9536150180985494,1.077773932150001,-0.2647438724046348,2.160204752102795,0.42971164095997383,0.6435316116560372,-1.1295883063621253,0.5247306386014019,-1.148345516079753,1.5370764727206174,0.3245779719481566,2010-01-15,16,2010,1
17,-0.3773584415357074,-0.13638496727785218,0.13709151901673652,-0.8267078943073157,0.06306536443032686,0.13776848125970648,0.6979140282333667,-1.6942119231221147,0.5828433317677182,0.22479108598048936,0.582749503489057,-0.38061317798384153,2010-02-15,17,2010,2
18,-0.1962596132456634,0.12321823905158419,0.2714947908795098,-0.1731314937401087,0.31324840219128836,0.1792413870681788,-3.844095479842172e-05,-1.4931079855570035,0.3505045139185179,-0.7317855027012756,2.4245122207753282,1.0111067867014467,2010-03-15,18,2010,3
19,0.4241553677955285,0.6678052054440928,0.6002601011296589,0.42585364947071325,-0.2886991895095865,0.2015313531701977,0.5181455525195562,-1.7930964148885438,0.5683228088147739,-0.41958883577765843,1.1342363224312637,0.2081332144896162,2010-04-15,19,2010,4
20,-0.8497350168757335,0.09963020976917819,0.7051449637891738,-0.4518196727527619,0.5077334309668854,0.176691547785662,-0.5759328389091433,-0.6349806515554912,0.39072249829073635,-0.23733540691855595,-0.07837965872772588,-1.3479690793822368,2010-07-15,22,2010,7
21,-0.5309861982215875,-0.13643493020227226,-0.34653500092326817,-0.019691847799950757,0.2880907701208235,0.6367689846957,-0.003575247430097896,-0.8862283308730947,0.610117901080459,-0.5526023427426482,0.5824729358828509,-0.6902328630545864,2010-08-15,23,2010,8
22,0.1648840555768896,0.48450617957498826,-0.10750636375111616,0.38693843091992436,0.8302840324967327,0.18084897651074922,-0.6835627178261676,-0.6578249584019586,0.32939463768832344,0.2259989115622595,0.42033798801985967,-1.0278434782978656,2010-09-15,24,2010,9
23,-0.4125208147677257,0.06714301007284593,-0.18469043444550104,0.1332495830330922,-0.9325879908983045,0.2398389853406313,-0.6987217273432297,-0.9059387801968534,0.2531666385049866,-1.0599490050958589,0.899407711923619,-0.6414603436313234,2010-10-15,25,2010,10
24,1.8563926782887485,-0.5633460560516745,-0.24658537420149015,-0.6385205982600132,0.23429406316943976,0.29968487596315335,0.3545545310607276,0.8412542435819981,0.018546755458168498,-1.1139991755642409,0.16865863700968736,0.4918817637269011,2010-11-15,26,2010,11
25,0.7176847581393726,-0.12336608978500113,-0.46739918593287355,-0.36771537444061325,0.9252720089948571,0.049571882944812906,0.03602526296652991,0.3906656567891086,0.5633433551725664,0.2784105793720193,-0.21861011546111236,-0.600574025085405,2010-12-15,27,2010,12
26,0.2533801784286019,-0.07685589625277052,-0.9473848660785077,0.026520740966602546,0.7149140349591774,-0.22373550532661168,-0.3132208388393419,-0.2787670763810836,-0.22790056826304658,-0.10712060951221179,0.20895808908743982,0.03300971855435633,2011-01-15,28,2011,1
27,-1.4254529024092641,-0.3408384088976598,-0.721378649024112,-0.11105502061316423,-0.9923930334838637,-0.2225583828035733,0.14269640208982814,-0.9054836251937336,-0.41519625681987193,0.8969721783304417,-0.6179838122597604,-1.0159527452649975,2011-02-15,29,2011,2
28,-2.427927360519403,0.39378797974887825,0.20321475739866665,0.2058662258396117,-0.2277993880460387,-0.2401509393821362,0.4069992594805654,-0.4846205721958485,-0.3200765775060618,0.7162993343741942,-0.25955431386009337,-1.496929100061128,2011-03-15,30,2011,3
29,-1.3795260586940874,-0.12699145975503712,-0.48656647734572456,-0.6923624454531928,-0.09854946473362482,-0.2681138012853999,0.5638121331099251,-0.9936122820150635,-0.11298052383476652,0.359251499466836,-0.15667165229994012,-0.8638625520105174,2011-04-15,31,2011,4
30,-0.02318868060874049,0.22614806462163764,1.1128403157696196,0.24002468493860926,-0.13225606644130622,-0.3455790490730363,0.385776649491566,0.36008635778256015,-0.49421199498347634,-0.2041001524067987,0.28989091531371963,-0.004534516679795308,2011-05-15,32,2011,5
31,-1.1532051143978408,0.16791159571355135,0.11228387643865358,-0.434837694728014,0.7740105197429383,0.000383783434728873,0.3669377625816041,-0.9193289976032505,-0.264171296248724,-0.17108072134765373,-0.450110688710515,-0.7065569816093704,2011-06-15,33,2011,6
32,-1.1980362570761058,-0.17544313933623193,0.5241060084152762,-0.9453571584078548,-0.010959254470561657,-0.059163307237053375,0.6841982528787958,-0.7959823483365225,-0.055655513747122985,0.014118299939541046,-0.32381318939968534,-1.331799184750089,2011-07-15,34,2011,7
33,-0.2063773436625426,-0.02819556557572215,0.1473138091151662,-0.6764464294748601,0.962101077691586,0.18517979717588046,0.33802972826645017,-0.2764129567005887,0.3516334805615584,-0.30685280693092437,-0.027002892617533355,-1.0587321906580371,2011-08-15,35,2011,8
34,0.2809721218171427,0.2649662338693769,0.4766545750674299,-0.15713380333772728,0.8885842387352609,0.07358773090043098,-0.015010856052431099,-0.6538886226350559,-0.21380548242189,1.112493717026472,0.013346364082717627,-0.9159278456094849,2011-09-15,36,2011,9
35,0.32013237601654915,-0.02031885542644,-0.6777242550132543,0.39710297184921295,-0.4515244949253362,-0.1189556638676634,0.41884637424627214,-1.1116602913952867,-0.2849984326937029,-0.17260313658329687,-0.3138013828877233,-1.1278409715266142,2011-10-15,37,2011,10
