,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.825036257760048,3.8985702836379494,3.041438363267,3.375704253791116,2.212579191148926,3.6794921480310276,-1.7654609902314158,-1.7017832769587047,3.8564611103949447,-2.1698952570324574,1.1430718595889242,-1.0735731521123786,2008-09-15,0,2008,9
1,-1.6161929949162368,3.5215972332031322,4.3284200385154294,2.9282519206857844,0.891208867514455,3.3797914538693394,-0.5465389368387079,-1.674595216986591,3.5995648320323443,-2.515040759638795,2.16357556162059,-1.1076796347353737,2008-10-15,1,2008,10
2,1.2611028584173702,0.21987815762870633,0.9163903328850526,-0.07893886802974173,1.2137669038803076,2.9179879013438734,0.8517557766658743,-0.9854825835393798,1.9638080154215698,-3.145374141769017,0.42157236763064676,1.1750499760819733,2008-11-15,2,2008,11
3,-0.638562492936267,1.3555741329521205,1.171689889963272,0.03264412756171221,2.33843259263113,1.578488590092359,2.0225892110578734,0.3450539296888502,1.4939171751229017,-1.8758329670081484,0.09816670049149273,-0.6966960704192527,2008-12-15,3,2008,12
4,0.7537652159628532,-0.14135021456978553,0.849760830019421,-0.9373821719210529,0.04551607319431501,0.6030891233419251,0.8881470866559348,0.44285606784898857,0.7983062282488463,-2.8591135600054227,-0.6028624854501661,1.5792702834912546,2009-01-15,4,2009,1
5,-1.0051594002618611,2.0226889014357345,1.076659751642286,1.1113598203662949,1.1123142480288692,3.4482039265767543,1.0436409798450852,-0.7100570343130109,3.374318490414685,-1.5777310368413362,0.9610602159161666,-0.4930752087014457,2009-02-15,5,2009,2
6,-1.1169703756298393,1.6198954614558418,0.8351986411737499,1.0480401497646916,1.1263435313381438,2.241080012764253,0.7888073090545406,-0.93463574548489,2.3213752992825896,0.6707188123104119,1.1215902896436987,-1.065851824265225,2009-03-15,6,2009,3
7,-1.1392709003783665,1.5084705598299988,1.4993807225940994,1.1694077128784377,0.34664819507656847,0.9442381384977426,0.30600176454254474,-1.0078520354334013,1.0440288427746536,-0.23639189673902367,0.3040928274002357,-0.9542647711211052,2009-04-15,7,2009,4
8,-0.005255040648217747,0.843202651471434,1.6472148449955961,0.575492614992666,-0.7559545879861987,0.5565542307518998,2.268513993178032,0.019309226093136428,0.09016837867046015,-1.048825748843605,0.19776487158326414,0.103213279567957,2009-05-15,8,2009,5
9,-1.116709515865608,0.3661034129856851,0.7198094084055491,-0.392119599406007,1.1623420299013656,0.3660006332118824,0.9888019821765178,-0.20529040153929554,-0.10224171076080003,-0.4468858413813267,0.6825908735089423,0.9062900553362278,2009-06-15,9,2009,6
10,-1.0685889400559865,0.2930068061742428,0.22441899836814536,-0.11426805729217489,0.0020339367188352427,0.6024567735194846,0.9641074216058496,0.13246549099894195,0.4374926008875895,0.44364051568467605,1.4237580026474859,1.1999108525533606,2009-07-15,10,2009,7
11,0.9808261366446948,-0.18740104734774835,0.9359728296273763,-0.5563164858716174,0.11720924852125557,0.23276656507666038,2.1350272621328803,0.5563422267559226,0.42497654853254496,-0.05700152371232086,3.8590726421014687,4.266435731461819,2009-08-15,11,2009,8
12,0.5333674329438852,0.25782312327683987,0.5485956693910992,0.25955694703881305,-0.42273863247018856,0.3277631128790763,1.6674264940338934,0.09022404777353636,0.5760036903181172,-0.35220168760288484,2.30390151344169,2.036673803590183,2009-09-15,12,2009,9
13,1.2432375188658096,0.10568335777954942,0.14289718021163236,0.12627894198745304,-0.7568815720281112,0.5102016355826173,1.1681743540170137,-0.4791067977057601,0.5343716441884157,0.2958730444086348,1.2436553398402552,0.6277176352934546,2009-10-15,13,2009,10
14,1.4051016205868816,0.013944597619672141,0.8825321334943077,-0.17613227820390268,-0.18324671558773134,0.446080403464658,0.17617734135866134,-0.24246366442228645,0.3524826504027883,-0.6154962113478396,1.8415032898836783,1.8848938308641676,2009-11-15,14,2009,11
15,0.45158671707806575,0.7723848937717799,0.5449572845655524,0.43701542784602665,1.346049518675697,0.7230211443013548,0.7560268664243264,-0.16150957297818572,0.6520569772822733,-0.3412537312044002,1.2734068047287481,0.504860328916554,2009-12-15,15,2009,12
