,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.8261161952983052,3.898736103111198,3.0327492659736355,3.3767368732227605,2.207338566747159,3.678725008232431,-1.7698336345863828,-1.726455644082018,3.8516897977652174,-2.1686284945314798,1.1430388890106362,-1.0822887449342922,2008-09-15,0,2008,9
1,-1.6395266911593245,3.5295169412519902,4.3255671053288065,2.9407393025820143,0.9026717338326181,3.38147327715117,-0.5694734465103457,-1.697038477118463,3.6015378514501495,-2.507063794970535,2.159197097815125,-1.1142691639080864,2008-10-15,1,2008,10
2,1.2505889374633334,0.21724554555670614,0.9078635332455303,-0.08042865678864275,1.2147224447587432,2.9261036151949327,0.848021370329962,-0.968253343470943,1.9727961968394538,-3.135001767663979,0.41539458137300717,1.174810933971426,2008-11-15,2,2008,11
3,-0.6491663817460902,1.3674770650799681,1.1774936683949593,0.03937358589359556,2.3537158026739715,1.5771481745134013,2.0042797962426504,0.36908669069728095,1.4961373901863237,-1.8513086125012643,0.09898488230627123,-0.6958106556804491,2008-12-15,3,2008,12
4,0.7600072500605165,-0.13587118351317462,0.8501430256966868,-0.9282070249735481,0.03412946269426858,0.6060204219931238,0.8932963753802271,0.4478617843787713,0.8037638280311254,-2.853952657532871,-0.6057984784931999,1.5823091668817484,2009-01-15,4,2009,1
5,-1.0129224655981366,2.0219007392067,1.0713706857269416,1.1109120850059748,1.120201457210061,3.4443713239901625,1.0373093586607913,-0.7032612049137479,3.3674969148406215,-1.5620821043429343,0.9640907800100463,-0.49219800037712563,2009-02-15,5,2009,2
6,-1.1222207133593343,1.6240359619996518,0.8393948758762997,1.054023620161771,1.1114557084409777,2.243872663439709,0.7718963590981642,-0.9463600150281587,2.3269742234882123,0.6809067210272797,1.1154245543311705,-1.0692393353058915,2009-03-15,6,2009,3
7,-1.1504569035644683,1.5114851408723473,1.5072929705737237,1.174612479777337,0.3419347923797679,0.9488136285607668,0.2922614537701755,-1.0089089113758902,1.0442907896766993,-0.23139451541185618,0.3003051172244604,-0.9478449611286319,2009-04-15,7,2009,4
8,-0.03542138663123876,0.8626564468704242,1.6536540590466042,0.5949974507490364,-0.7351339648585631,0.5548594289526724,2.2585571832962366,0.028685962689465258,0.09930055782769523,-1.027387751438645,0.19873408346816587,0.09529851782457094,2009-05-15,8,2009,5
9,-1.1336953373436829,0.3729609932154743,0.7293520116501148,-0.38500037825132544,1.1583158683669996,0.36668810166418303,0.9839420470379433,-0.20901112630067986,-0.10179375992839597,-0.4514076818629182,0.678330712818652,0.8997197327950461,2009-06-15,9,2009,6
10,-1.0681380135165428,0.3027615567341722,0.22154304000388225,-0.10931510729421892,0.026170486789730968,0.6063556320306023,0.960085419042031,0.12296769687350587,0.44070677560699917,0.4456374375226158,1.4262369665451033,1.1977396416095538,2009-07-15,10,2009,7
11,0.9643457261549949,-0.17757594381929648,0.9513677546226922,-0.5577767483382271,0.12990376056285474,0.2231061032996479,2.1136666460930567,0.5513961519522357,0.4200355148208994,-0.044670856589610314,3.87044092419281,4.2771936972235025,2009-08-15,11,2009,8
12,0.4847243880954635,0.25752056604783824,0.54407759588084,0.2554512888152503,-0.4239620456421196,0.32358839196075784,1.652275216553737,0.0801126747173924,0.5769397733344451,-0.32984078380288473,2.308929290702519,2.026037016201252,2009-09-15,12,2009,9
13,1.2076053444332993,0.110694803190514,0.1453715642758998,0.13383627065904755,-0.7701158443781885,0.5136601245167578,1.1395211643523213,-0.46881223914285963,0.5343230230972241,0.3190425101374832,1.2424461986798028,0.6361354575161087,2009-10-15,13,2009,10
14,1.365470512138721,0.03311211498519065,0.8956412357405971,-0.15964749646300114,-0.17722104076775322,0.4500911839939543,0.16251955645365848,-0.25271045662239516,0.36211422445978797,-0.5876208386155987,1.841533488315685,1.895891141690922,2009-11-15,14,2009,11
15,0.43913386351585465,0.7771245528818792,0.5426049533707866,0.4453533689560271,1.3657669982281244,0.7305113267452634,0.7536785414484231,-0.13205522385509766,0.6519796824299915,-0.3343724043394535,1.2709180876347412,0.5122549527499665,2009-12-15,15,2009,12
16,0.2683144564678651,0.9617154319654869,1.0871751915627808,-0.2600407933259304,2.1688686264058314,0.4328531464544535,0.6279522421746473,-1.126115818772405,0.5234740910451874,-1.1447048897307028,1.5362194146181838,0.31188028092204706,2010-01-15,16,2010,1
17,-0.38327355252801676,-0.13329697117749312,0.1353221508650108,-0.8251123020628378,0.07851330673497513,0.13886829477893942,0.7024080294398863,-1.7031741158152311,0.5841825019029632,0.22519620038517135,0.5829622165877867,-0.38074749833261257,2010-02-15,17,2010,2
18,-0.21515060198337893,0.13099616201590517,0.28088561235750165,-0.17030172908463284,0.3181002862427608,0.18272880364002697,-0.0044570535509546455,-1.4931311349379712,0.34394491401387284,-0.7305011313130632,2.4257292788931024,1.0017785231086596,2010-03-15,18,2010,3
19,0.40027875331370244,0.6805687697627655,0.6074435177499675,0.43827923835984034,-0.3037907617529482,0.19974599490629147,0.502770183471535,-1.7902208030943296,0.5699832858839354,-0.41220956655668284,1.1341855784427715,0.18255801936896357,2010-04-15,19,2010,4
20,-0.8652438774217623,0.1064860121244771,0.7144441112393053,-0.44733014613704614,0.5294181585494724,0.17462820031272322,-0.5872741730887665,-0.6449192437083773,0.3963904351886715,-0.23533857333670977,-0.07099465338369862,-1.348754126311609,2010-07-15,22,2010,7
21,-0.5497509166919682,-0.12136198838530315,-0.33921533562379913,-0.010620935791880016,0.3077100883898973,0.6459456432700799,-0.019363808013068595,-0.8771037393765758,0.6230894415251608,-0.5409210266680198,0.5847119037532159,-0.6845664737482838,2010-08-15,23,2010,8
22,0.144436226317303,0.48390770999811095,-0.10125390728289643,0.3795067965166592,0.8363673425398425,0.18303635694804188,-0.6895270913591333,-0.6606106298982901,0.3330141230749888,0.22467942335937766,0.41957808517891565,-1.029564746097877,2010-09-15,24,2010,9
23,-0.4320731529384617,0.07645330713403373,-0.1835392426516476,0.1367024843490403,-0.9057265091800903,0.24413888040184273,-0.7158869898412596,-0.9080643930194878,0.2522190732818818,-1.0537828389816608,0.9036856830264917,-0.6399462365665136,2010-10-15,25,2010,10
24,1.8186648121801126,-0.5664954121668025,-0.24269175095744877,-0.6407362547063878,0.20155013910526012,0.2960624137622635,0.34738694417634075,0.8280500543210981,0.023468990438887963,-1.0864630078130495,0.14864934327005566,0.46917159457480984,2010-11-15,26,2010,11
25,0.6802652150488662,-0.11697983312240316,-0.4708808631194662,-0.36029296730573834,0.94450894589746,0.05244481286312032,0.021455781341759444,0.3879502940440398,0.5601349288889029,0.29177916685987726,-0.22127895196178715,-0.608074801122517,2010-12-15,27,2010,12
26,0.22705050187376288,-0.06543503131725757,-0.9392111205844871,0.03432026485740544,0.718558762051621,-0.22087209482277848,-0.32353224377488876,-0.30183907312831676,-0.21810010250428152,-0.10752540159936858,0.20307495790314478,0.02918744398985763,2011-01-15,28,2011,1
