,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.8172005782284182,3.9005280714041373,3.040143804672151,3.376663726156803,2.2154874571174035,3.6851968021924524,-1.7615708054926982,-1.6914943074627433,3.8600519181600506,-2.1609208806367586,1.1439311036585496,-1.06883653408861,2008-09-15,0,2008,9
1,-1.6108629095257323,3.5207420442296544,4.319160940755293,2.9262895826059707,0.8818609920595568,3.370595279326029,-0.5450062793885492,-1.6918012554512407,3.5910496264942076,-2.5301379258596355,2.159007913305594,-1.1039060402012315,2008-10-15,1,2008,10
2,1.2717443109752864,0.21675429773897287,0.909006930578909,-0.0806021040995748,1.216863135464187,2.924762173896256,0.8493084420531658,-0.9748042800031528,1.9742964735271622,-3.135386218837324,0.4305765536759729,1.1710505131975715,2008-11-15,2,2008,11
3,-0.6386012544283084,1.3517496983702515,1.1785613510835096,0.03063826169070332,2.3188346391567047,1.5763620473175646,2.0485505750838597,0.3139512886497848,1.4826286470086043,-1.8760544401890042,0.1019803414117702,-0.67955120951079,2008-12-15,3,2008,12
4,0.7678597232145653,-0.13814900284652273,0.854922404946813,-0.9388127311123813,0.04727908441281809,0.606600438088955,0.8771839211835886,0.4306526526934693,0.8010987008383327,-2.8644787259485223,-0.6030495637518936,1.5833298685601638,2009-01-15,4,2009,1
5,-0.9987537772247065,2.0238333797728285,1.0759686539540199,1.1167561127422732,1.1050225891056866,3.453596631814058,1.0408637977622492,-0.7088957512041669,3.3810817910079005,-1.5701996316781635,0.96150487149653,-0.4930611168004013,2009-02-15,5,2009,2
6,-1.097541339063542,1.6141090805046356,0.8299225796893627,1.0433345296211554,1.10826283793888,2.2435081915001502,0.778532362338674,-0.9448578777405413,2.3251441206269923,0.6867928660576533,1.1189543178509618,-1.056374798989235,2009-03-15,6,2009,3
7,-1.13449668697804,1.5048407214583481,1.5064922701999015,1.1726407762764732,0.31927598709750515,0.9501935275312411,0.30288028697090574,-1.0151800553036463,1.0447802408594673,-0.230845313101212,0.3008770061792165,-0.9502568890076977,2009-04-15,7,2009,4
8,-0.0003655398125974917,0.8367701099765246,1.651498958094976,0.5615612931215528,-0.7658636097267438,0.5589747549748828,2.279728615412679,0.018343182979206406,0.09622956736258378,-1.0481323897510275,0.20028113899044034,0.10131314941954843,2009-05-15,8,2009,5
9,-1.1139555711418119,0.36180419909873407,0.7116511920601916,-0.39370629788597306,1.16361940785118,0.3682531013441807,0.9768637222351301,-0.20381537675406583,-0.10051286946305316,-0.4523920734738884,0.6823868702216035,0.9086719062238515,2009-06-15,9,2009,6
10,-1.0641886911535698,0.2929428537030562,0.21131076047404776,-0.11764576664215012,0.022537065879833403,0.6057232918108602,0.9698165454745261,0.14516537775481575,0.4348505159877561,0.44776646957707844,1.4288292681103136,1.2071168296597843,2009-07-15,10,2009,7
11,0.9962841336623457,-0.18492387280025394,0.9356792446751012,-0.5512989671195723,0.11952358143034808,0.2349010357977809,2.129160245978193,0.570946068276497,0.4266645214003301,-0.0519310946605075,3.8619939039510354,4.28074369770711,2009-08-15,11,2009,8
12,0.550518855584448,0.25632724998600204,0.5381074689682769,0.2586140755346051,-0.41046716131852706,0.33084153806447136,1.657458669847832,0.09866155987579982,0.5814817759526217,-0.35519583049422204,2.3084234489337385,2.049759292359648,2009-09-15,12,2009,9
13,1.257114361207582,0.10441146136181068,0.14432056329288198,0.12313891190662522,-0.7481797543581055,0.5015142042604237,1.175167546001565,-0.4735056791847645,0.5302768511633539,0.3106570711160242,1.2465409776358447,0.6352435225662312,2009-10-15,13,2009,10
14,1.4090633447503775,0.011027353409770476,0.879547980995276,-0.1765946209487414,-0.18837250238193634,0.4491477572135544,0.1648277214824546,-0.24574075633380113,0.3389650152418055,-0.5961504345974885,1.840091710414136,1.8821152717582033,2009-11-15,14,2009,11
15,0.4516099718520366,0.7694231978769598,0.5383519553243887,0.4395283972367683,1.3505220715840809,0.7228302372499437,0.7543487675241589,-0.14869465412848623,0.6454741874187746,-0.34412434622872795,1.267177720985824,0.5071640886409483,2009-12-15,15,2009,12
16,0.2892665811312325,0.9475622065794876,1.0677648228378434,-0.2726472473472992,2.1614788839740675,0.4280212359673105,0.6418938903304996,-1.1229953388172846,0.5151686496750997,-1.1509015188418688,1.5426000680521494,0.3281846527942515,2010-01-15,16,2010,1
17,-0.3756402179500325,-0.1393301278858344,0.13464173444459251,-0.8326154364253481,0.06506421804920758,0.1274665877368938,0.6929862419816957,-1.696299303136625,0.5760589391196314,0.22992451568343014,0.5827359368056957,-0.37346807237480645,2010-02-15,17,2010,2
18,-0.17648344919287678,0.11868280588747193,0.2794173822863869,-0.18182697217977542,0.3216020583977931,0.168341170699587,0.01576310543341705,-1.4876627064641648,0.3438046246427586,-0.7269921848954655,2.432804804991666,1.02273723964652,2010-03-15,18,2010,3
19,0.460694343630537,0.676495341064806,0.6211263233573985,0.42359280899194274,-0.261761692835108,0.20968854547876487,0.5243442122821417,-1.7756574820889397,0.5812752446782166,-0.4073997605245203,1.1537336610348372,0.24397467657152963,2010-04-15,19,2010,4
20,-0.8236111240219538,0.09919672448893882,0.7222389034520021,-0.46697069316971246,0.5324839974769512,0.17604784182427283,-0.5944678313737443,-0.6371397308004005,0.399678929122515,-0.2280456750422545,-0.07227937166917614,-1.3186007525991696,2010-07-15,22,2010,7
21,-0.4987222104599548,-0.14082600873065343,-0.3409707990780299,-0.02773321957927421,0.27876025280695593,0.6344173899899622,0.010821927455537233,-0.8801291026444755,0.608277721946021,-0.5499754913119638,0.5927763401437101,-0.6690753267800456,2010-08-15,23,2010,8
22,0.18794748518534843,0.4916102550736002,-0.08065078999866894,0.3813580791327571,0.8557519276684952,0.1383688375760699,-0.6505511254485484,-0.6964800163922386,0.30535232583795413,0.2678348886639869,0.42114473977257266,-1.0049669398303493,2010-09-15,24,2010,9
23,-0.35638438440928194,0.05357605293819538,-0.1870098967918983,0.1245062409447812,-0.9221477240597037,0.21713214061905772,-0.7232840479115575,-0.9144555792486925,0.19416093408696014,-1.0282279914514023,0.9217483517369642,-0.617662539914632,2010-10-15,25,2010,10
24,1.8621333534231985,-0.5525885100839881,-0.21618299810245478,-0.6271990991089287,0.27179045487166587,0.3006660033841999,0.3568912961425757,0.8259227734066317,-0.0008910295692466373,-1.1062182457958543,0.17718520037211763,0.4993633755328803,2010-11-15,26,2010,11
25,0.7412245525081174,-0.13325368035917695,-0.44425474402242493,-0.36000258540400804,0.9255869270425208,0.05028974316487409,0.028109883817740565,0.38204135651195514,0.5459598343487964,0.31219839402017796,-0.22893697683310646,-0.5835256227978756,2010-12-15,27,2010,12
26,0.3310894423678116,-0.08521414875872829,-0.9315251607402033,0.04154227898705555,0.7435361408475387,-0.21015076122964343,-0.34840626217040005,-0.26826551067107124,-0.2226834317282598,-0.08277520990297098,0.22609090598623077,0.06995497353718531,2011-01-15,28,2011,1
27,-1.3794986065819792,-0.3383564383488328,-0.7018868588402966,-0.09091004585570857,-1.019148321315439,-0.20632671164222394,0.10463210921548391,-0.9237877848530839,-0.40024271658397453,0.9317821347206603,-0.6253842446256355,-1.005792131501862,2011-02-15,29,2011,2
28,-2.393561740860846,0.3820872197892931,0.2124450404729285,0.20907383345583863,-0.27711145710103846,-0.24566120151780657,0.34571531405437017,-0.501115903159989,-0.31541700237112347,0.7314110781837451,-0.254533498276047,-1.4711817708769475,2011-03-15,30,2011,3
29,-1.3471260748790503,-0.13222741085940193,-0.4914492045006031,-0.6856463645052155,-0.10024255529058679,-0.271394954422692,0.5334505001426588,-0.9828289171378397,-0.12023491026117451,0.3553033807280538,-0.14480711365366356,-0.8500550178764527,2011-04-15,31,2011,4
30,0.011472925317602259,0.2282671885581132,1.1292411793354253,0.2450393053281866,-0.1293749595860825,-0.3451750547314472,0.36646594066939986,0.34332488423427865,-0.4878117342729424,-0.20166847175025954,0.29860615725019285,0.010359345257609771,2011-05-15,32,2011,5
