,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.8104389912498544,3.9003338769967466,3.0469418016555068,3.3676944015076553,2.2220091939206412,3.685546299620797,-1.746599474746255,-1.6916055789710238,3.839005902075137,-2.1575989397720012,1.1436609432307663,-1.0684768278597248,2008-09-15,0,2008,9
1,-1.6181237586331698,3.5258156923431785,4.326427507393113,2.9315287684463347,0.8947238852361485,3.3790922244393307,-0.5537209664490651,-1.6778871097406929,3.586961581474446,-2.5105591885325875,2.1606573334814563,-1.1101033239859768,2008-10-15,1,2008,10
2,1.2600091171906294,0.2202068791666516,0.9116070650237315,-0.0754269407535151,1.2132194696692984,2.9207010738581474,0.8524911581801361,-0.9863995596274212,1.9690749148940077,-3.139668717637436,0.42135617116680774,1.1758647537244575,2008-11-15,2,2008,11
3,-0.6373047807562738,1.3562796044479792,1.1701101466221298,0.034269612957179875,2.3359837912586854,1.5774476296194881,2.033115714121109,0.3517461584467492,1.4913099750555352,-1.8679821093556523,0.10042661375313648,-0.6867178505935464,2008-12-15,3,2008,12
4,0.7574960168010139,-0.14333214990325763,0.8470610394685331,-0.9350742980110138,0.04517405047042018,0.6028677683632813,0.888244795673761,0.4335700412718836,0.7983910149093687,-2.855045250198197,-0.6039841670577425,1.5762906197135627,2009-01-15,4,2009,1
5,-1.0056009188504902,2.019840481447921,1.0755173537262928,1.1108162608943475,1.1081337104199238,3.4482484571407968,1.0430300203831533,-0.7140319214348678,3.3743785486010607,-1.5688042082946763,0.9618455948948347,-0.4945044686857656,2009-02-15,5,2009,2
6,-1.1153516409585646,1.620846049645628,0.8369807241180997,1.0486695926683907,1.1222406448458246,2.240704730250799,0.7833171330912464,-0.9408256580292735,2.328005590290139,0.6719962684997054,1.1218687260652538,-1.068364478425759,2009-03-15,6,2009,3
7,-1.1396845676180198,1.510598764748959,1.5044424097398434,1.1716018411728564,0.3468678768776562,0.9487330447145171,0.3094459798258716,-1.0095420211958994,1.0490808327837564,-0.24542077576068974,0.3048768860330136,-0.9546263207567525,2009-04-15,7,2009,4
8,-0.006097112002550146,0.8413419846551304,1.6491199158553225,0.5743411307636543,-0.7591424183901377,0.5560130327352029,2.2721467819632384,0.018004983383396195,0.09171232377141103,-1.042913878227524,0.19650454255317476,0.10438110784468822,2009-05-15,8,2009,5
9,-1.1196920628829168,0.3670315728572223,0.7195990204028251,-0.39244394229886365,1.16226539606232,0.36583105074474503,0.9873107863587771,-0.2062800320894526,-0.10250526792712872,-0.4455457983225102,0.6817827192036028,0.9055562053253847,2009-06-15,9,2009,6
10,-1.0624089980601248,0.29430294393063156,0.22227603277097424,-0.11568270676952276,0.013553311110898154,0.6040256445865377,0.9582033154329084,0.13455064614237822,0.43682165519757526,0.44175755014364393,1.4259956102068294,1.2016243249136551,2009-07-15,10,2009,7
11,0.9835150244419227,-0.19156256979439948,0.9391388081517315,-0.5540967020823411,0.11436180767619947,0.23365319065009135,2.1340748286742937,0.5421652124236359,0.4265593336164408,-0.05306881533846911,3.860722727473909,4.270241258727779,2009-08-15,11,2009,8
12,0.5369505064199153,0.2534812316570174,0.5382803447145147,0.26134069071176586,-0.42070719649708666,0.3254176943381319,1.6642648786784147,0.08432885919004371,0.5643375187661527,-0.3504520398152841,2.294145264373303,2.0397767887119227,2009-09-15,12,2009,9
13,1.247752370743028,0.10491054164419916,0.14267992350474112,0.12604733482249963,-0.7571476078261687,0.5101881354383867,1.1688766548285012,-0.48314402207630075,0.5323680492668371,0.2992995355505451,1.2423574213562674,0.6286308830145675,2009-10-15,13,2009,10
14,1.4234232077328788,0.01271475841284716,0.8819082637870723,-0.17484671201825455,-0.1932493428365804,0.44689945048607654,0.1858658934566553,-0.24309141919548974,0.3568656651560216,-0.6103713472465362,1.840813585371646,1.8900211892081498,2009-11-15,14,2009,11
15,0.44557864406906234,0.769747179261503,0.5488475401772649,0.43720276233536237,1.343776931398909,0.7235677791030842,0.7606719743592898,-0.16431937874491784,0.6529362477968236,-0.34230701440529443,1.266107112845515,0.4969391398060301,2009-12-15,15,2009,12
16,0.27762028314700854,0.9540138216941259,1.080474991026146,-0.2643069870305202,2.160434679388936,0.43158273004588343,0.6507635802886306,-1.1331563535795925,0.5271117054611919,-1.1514991148859393,1.5317368361814163,0.32002152450640475,2010-01-15,16,2010,1
17,-0.37642233699029337,-0.14276669546406817,0.1317374615768359,-0.8278670868568739,0.054969325059178724,0.13990110141143525,0.692664423071271,-1.7029791624345636,0.5794691546415127,0.22846910517761007,0.5810550540269536,-0.3754357807070934,2010-02-15,17,2010,2
18,-0.1995037718838914,0.11680667753226456,0.2654897521476168,-0.1735767280782919,0.30978763511871876,0.18150403396712342,0.008727935589951793,-1.4922291891645143,0.35455900659391315,-0.7407250026010871,2.4270958321820784,1.0160737112632003,2010-03-15,18,2010,3
19,0.4296853265210118,0.6650664255580063,0.6074110333222874,0.4237535440858261,-0.2894655519977308,0.2033070552322372,0.5221721275520508,-1.7994609053684987,0.5688747456314205,-0.42186228759280847,1.133083971554312,0.20661663531221622,2010-04-15,19,2010,4
20,-0.857141347734864,0.09143351877307966,0.6848743704714998,-0.4497483711636771,0.5087660792116704,0.1802802056443633,-0.5769348055538337,-0.665410595252373,0.3888581755136102,-0.2393894451535896,-0.08118257026770483,-1.3472904755428872,2010-07-15,22,2010,7
21,-0.5276640067021572,-0.15017406459670718,-0.35410157116028046,-0.019908433689217634,0.24624738826453688,0.6367958072040284,0.014179106972626728,-0.8789293889280533,0.5980807289419042,-0.5495429811722019,0.5794157423027939,-0.6986827044561884,2010-08-15,23,2010,8
22,0.1540754226790109,0.4689840154319912,-0.1069718372571439,0.36533535230495284,0.8026204281359053,0.18607827987768208,-0.6581143452109242,-0.6578400701242982,0.3411863340568447,0.21600457338884183,0.40744985997691596,-1.0199764437564716,2010-09-15,24,2010,9
23,-0.4198512011026621,0.054242896649016846,-0.18410075793550434,0.12184103881052662,-0.9483143064041556,0.2475867912991933,-0.6821871807129534,-0.9178824075702967,0.26146509064491114,-1.044598201783293,0.887857415557076,-0.639567247012417,2010-10-15,25,2010,10
