,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.818485470314782,3.8993643446166923,3.032550964092688,3.379870717603646,2.2237223733247347,3.684777107868089,-1.7659041958157906,-1.7133956281390197,3.8505629699469597,-2.172382440113548,1.1455075332693678,-1.070889433770084,2008-09-15,0,2008,9
1,-1.595591388793384,3.5255155389678507,4.315685194980292,2.9424947655980978,0.9086419093116682,3.3890607921403046,-0.5427298476250021,-1.6773427627913593,3.6114286212767643,-2.507836297256318,2.175572025958657,-1.1063124602422922,2008-10-15,1,2008,10
2,1.260702069054362,0.226616086417062,0.9185296188813549,-0.0631995328390749,1.150873652529731,2.9137084392242945,0.836910446301388,-0.9761139069907765,1.9667469530910886,-3.1340304416143963,0.4239182753390029,1.1779790456207677,2008-11-15,2,2008,11
3,-0.6260858858682753,1.3474901619291921,1.1555581699062751,0.04466922257076457,2.2875948692917762,1.5764466806584885,2.0137663947635724,0.33913388353568547,1.4816887264851566,-1.8543513792432196,0.1078281484370292,-0.6720187144998712,2008-12-15,3,2008,12
4,0.7550716499787771,-0.1331659876260793,0.8516864553322421,-0.9189178777985069,0.05844109191316191,0.6091369987700731,0.8736056077799241,0.43149368343830197,0.8041348256717997,-2.849256971235862,-0.5838521417463708,1.5990461182227034,2009-01-15,4,2009,1
5,-0.9797005455424936,2.017211818461784,1.0511272620071417,1.1218028714744672,1.094916058176757,3.4571567301999493,1.0336170817853847,-0.7217817871215744,3.385769287866697,-1.553758919679353,0.9755812930650635,-0.48479886516564513,2009-02-15,5,2009,2
6,-1.1058669853686625,1.6216048100665483,0.845176682069561,1.0479460836405807,1.1319148921206676,2.2479008113531256,0.7906196146319017,-0.9376171117982653,2.3300290724076635,0.6704891678951282,1.1241338502605625,-1.0619840933654465,2009-03-15,6,2009,3
7,-1.1410292769917405,1.5087890933342363,1.4949419740874335,1.1694807489028027,0.3507463436356823,0.9495665160331476,0.2966075705619797,-1.0326309247361347,1.0520311970191338,-0.2270000418844489,0.3071328712849109,-0.9559212194853585,2009-04-15,7,2009,4
8,-0.005543488803986606,0.8353832859987188,1.6143073794420557,0.5696236889172817,-0.7377313513900883,0.5535550312335219,2.2674018744957483,0.006904491388868846,0.08591523132416648,-1.0269449775582622,0.20586871426043946,0.10366460174391785,2009-05-15,8,2009,5
9,-1.1107404729228891,0.3743269528693982,0.7342031964973439,-0.38999815674682864,1.168951153560113,0.3656918819748745,0.9696836736694839,-0.19365164178666117,-0.09895091136175033,-0.4354113824251597,0.6565877883143294,0.875412896201206,2009-06-15,9,2009,6
10,-1.066949387189425,0.2891430785199838,0.21000908843889474,-0.1059401671955429,-0.00271339102305818,0.6076262477326483,0.9684789224993089,0.15822705953312483,0.4419538562313762,0.43930655462546164,1.40148318561412,1.1803900765822426,2009-07-15,10,2009,7
11,0.9749684770028313,-0.1916653665493074,0.9334305879578855,-0.555504997195036,0.11697169361003433,0.23768680915785367,2.1296272486935357,0.5613721251997073,0.41966636530271717,-0.05974521422971798,3.849784149157406,4.256828238381007,2009-08-15,11,2009,8
12,0.5324363917585678,0.2513607741115128,0.5425122504860087,0.26269887162302935,-0.4062939677491433,0.33068137521017643,1.6742736159144478,0.0803191453762188,0.5831063451975133,-0.34301129478160614,2.2795393936072252,2.0236189504573927,2009-09-15,12,2009,9
13,1.2554474552026942,0.11326867894645645,0.14086558069189414,0.13588926740044488,-0.7500065496198967,0.5127059870855137,1.1772783019981614,-0.48858627721638326,0.5418640390170301,0.3012934184387173,1.2344010375017112,0.617758838990527,2009-10-15,13,2009,10
14,1.4295517335820334,0.01570388100359684,0.879428658758632,-0.17169088430188864,-0.18022668155278693,0.449500173732083,0.17769912739403554,-0.22628564215553088,0.35407278211574306,-0.6201388550798586,1.8340735335572498,1.875711139257232,2009-11-15,14,2009,11
15,0.4920474454687617,0.7465981764999077,0.5279025386145744,0.4348324909854005,1.2945046516418675,0.71870944680781,0.7671096011002523,-0.1576379522717373,0.6521965320510116,-0.34375587509928246,1.2360010462892002,0.5055726893958645,2009-12-15,15,2009,12
16,0.2869714573564266,0.9542338511630453,1.0753997282863212,-0.2573369059734928,2.1544081665541506,0.434599943802223,0.6355766889842229,-1.1330601664982316,0.5328979062370153,-1.1364259726511006,1.5196802676909773,0.3116773016252867,2010-01-15,16,2010,1
17,-0.3650019618819558,-0.14268580120596547,0.13388369158841845,-0.8296211948524588,0.055703797516268756,0.1406547009791145,0.6924051171316167,-1.6863117255752513,0.5910089359601909,0.23900605778545547,0.5888161547917163,-0.37815165569612347,2010-02-15,17,2010,2
18,-0.17236461206450757,0.11913597648751387,0.267939501646158,-0.17916132993319453,0.2881825651407293,0.17733747869856079,-0.004622649554609216,-1.500667344347759,0.3488331798795765,-0.7176388401118803,2.405454950183673,1.0094360216298368,2010-03-15,18,2010,3
19,0.47546558027172897,0.6583178948992376,0.6188783876022266,0.43277914085917124,-0.31477206792733714,0.20781238348606385,0.535360019501342,-1.8583368678767522,0.56863602177583,-0.3944675263368686,1.131041808057826,0.22989525987466455,2010-04-15,19,2010,4
20,-0.8242431556498138,0.10386094429247528,0.7175065478737478,-0.4511099723906516,0.5191703696664552,0.18606353833551276,-0.5429208057898802,-0.6336035931267093,0.4084233806986618,-0.22176400547384897,-0.07112530962487136,-1.3272891280887698,2010-07-15,22,2010,7
21,-0.5112411827214352,-0.12767195441195686,-0.33212540032727056,-0.014633155622581254,0.3017347958058084,0.6442716750478236,0.00926556484080808,-0.8801211669894196,0.6206770342770956,-0.5372403798262199,0.592893761062918,-0.6832934821256649,2010-08-15,23,2010,8
22,0.19133929246998913,0.48308540257192656,-0.09913410672709114,0.38415314657175575,0.8270607825150142,0.18498712440901058,-0.6703859297280909,-0.6283036801215028,0.3333193284462403,0.23460140568914634,0.41938999047695064,-1.01708067268584,2010-09-15,24,2010,9
23,-0.40373670205234635,0.06808427759643178,-0.1780766238707664,0.13890160383481368,-0.9589369630472888,0.23990641946386684,-0.7028772179091548,-0.8906600476832147,0.25470054412207843,-1.0527270392306778,0.9012220716960231,-0.6380209965682142,2010-10-15,25,2010,10
24,1.8790700502881263,-0.5695585744074867,-0.24473160688243295,-0.652529644456229,0.2526571130260737,0.3090940806662735,0.35139830565505836,0.8613084421094079,0.020742025682902572,-1.0893025939397463,0.16189833165947948,0.5000954301970079,2010-11-15,26,2010,11
25,0.7379047655393841,-0.13404899943403167,-0.493043245213678,-0.3774276106328643,0.8864659563707926,0.05051964758661103,0.028946025479964815,0.41447750146067575,0.5590002092999916,0.2844768292988404,-0.21179440641035407,-0.5800611809000727,2010-12-15,27,2010,12
26,0.26997274573983565,-0.0785214813152706,-0.9429922432011417,0.033989294006158466,0.6942712235053317,-0.22637442337412322,-0.31987040893999075,-0.27636325660311256,-0.2413662996815047,-0.08892101970462053,0.20707249375145156,0.04489706374318617,2011-01-15,28,2011,1
27,-1.422026961034124,-0.34907174785632744,-0.7172040733674176,-0.11798202755295542,-0.9996839284601455,-0.21666423833437304,0.16118579090522792,-0.9051331712370709,-0.4261081733281464,0.9135415412817479,-0.6302460856344174,-1.0235023335114366,2011-02-15,29,2011,2
28,-2.4225939138921526,0.39496287426291343,0.2101077662233723,0.21053384373685755,-0.21254272309270889,-0.23528910415778292,0.3998538518198884,-0.48557378239466237,-0.31452661547461414,0.7330276857103457,-0.2507480577534194,-1.4791178196131225,2011-03-15,30,2011,3
29,-1.3689144435194747,-0.1344916457113967,-0.48091508681430817,-0.7002210245570837,-0.10104419170215348,-0.26835830885170736,0.5822190366477871,-0.9712889295879548,-0.11157688224560942,0.37065693876619277,-0.1552217237198509,-0.8676146481220779,2011-04-15,31,2011,4
30,-0.026251790458022527,0.2160585234611822,1.1070508500195202,0.23315340331579396,-0.13085715128976574,-0.3400346435708057,0.38922862573402456,0.37645123565922745,-0.4824165916586627,-0.17861307838761065,0.3022879711999009,0.008054854863010814,2011-05-15,32,2011,5
31,-1.1157222716152646,0.14959819605411265,0.0797247330384702,-0.43672358662322475,0.8035722412724062,0.01039327329058278,0.3560599775180124,-0.8950733275758535,-0.25658410570271406,-0.1648325562828932,-0.4456600301466346,-0.6827957424190361,2011-06-15,33,2011,6
32,-1.1745905836364554,-0.21100583930866026,0.49458416148801926,-0.9695816777677807,0.06271889213334672,-0.0423245812605283,0.6470538508733261,-0.7552121831665864,-0.1197149167839909,0.077857273381817,-0.3453236117487736,-1.2729618530860032,2011-07-15,34,2011,7
33,-0.20853232458719495,-0.03242020992879897,0.1367171634306758,-0.6710832746635436,0.9869294893339107,0.19166458761419125,0.3257278650314444,-0.2943282637085177,0.35765641714121327,-0.289212638755615,-0.025080083953802925,-1.038348692040737,2011-08-15,35,2011,8
34,0.29697197683789117,0.261067855837095,0.4899063095071712,-0.1573157760567162,0.8495718426534324,0.07785893743003032,-0.008958262238592087,-0.6849573098469601,-0.22002527281829015,1.1338202787685923,0.011253944063366928,-0.9213530761716616,2011-09-15,36,2011,9
35,0.33644047570496577,-0.021510437349243263,-0.6708354181922808,0.40657203492588767,-0.4771781031075078,-0.11435662557684335,0.42845596798850527,-1.1018070604008228,-0.2975706354004679,-0.15602089367928185,-0.31929523641636415,-1.1181716858191832,2011-10-15,37,2011,10
36,-0.2052988348810628,-0.2596077828634289,-0.6244687702550824,-0.2085423428214401,0.11834503238126821,-0.37156318939126065,0.8606064998848233,0.3335394469171115,-0.47366420938990256,-0.3862221852748274,-0.6465910165249483,-0.9661112609355638,2011-11-15,38,2011,11
37,0.06427796886888333,-0.045762021521705235,-0.7395727666542596,0.47865184021129936,-0.7858779034395132,-0.14531354702508667,1.4918679384325884,-0.6532538395669799,-0.13895136643356312,0.011171926002341447,-0.294433192265822,-0.023025721556574404,2011-12-15,39,2011,12
38,0.5878695525688231,-0.938151851592805,-1.4642370726804503,-0.04646932794930515,-0.8363164832451414,-0.24886088103190038,1.3434307057714399,-0.9516011308258737,-0.4529598710137033,-0.9425691803956621,-0.4130532211527717,-0.24897108196482745,2012-01-15,40,2012,1
39,-0.13048904005999973,-0.6221554140907474,-1.17062938707295,-0.04275705517996078,-0.6087029018232073,-0.32077374792823093,0.10611115036517646,-1.0766387554893273,-0.20474834149681492,-0.5914881840005423,-0.031205033176761203,-0.018254226771662364,2012-02-15,41,2012,2
40,-0.10556287770508814,-0.6087697815502041,-0.6640876558408345,-0.3162330623896961,-0.2995689241609318,-0.3869990599020775,1.0952695603560212,-0.6443625271169386,-0.2518990256861696,-0.34883615169169035,-0.06699586196494706,-0.2715781383009744,2012-03-15,42,2012,3
41,0.11342673648733033,-1.0125158906488918,-1.3571720854982607,-0.7058459864550195,0.024306544515877476,0.13436363376948887,0.429524780309753,-0.22014829965381338,-0.6347120733358385,0.2003166138137938,-0.3308077276551329,-0.45951591307965856,2012-04-15,43,2012,4
42,0.2610694697129819,-0.40042232625086777,-0.41986097635022396,-0.09740604984687015,0.032902293085751357,0.25196870847599245,-0.4468237049014896,0.20127439382168572,0.13390431788571838,-0.336083390611407,0.05976495598579305,-0.31964866955298676,2012-05-15,44,2012,5
43,-0.05554170252584209,-0.7000404803178346,-0.6472396106851145,-0.5757327206519186,0.1262536584300365,-0.07929381943506031,-0.6518159775190293,-0.522046791955438,0.383571587558384,0.14863609401381567,0.7934697891643409,0.2612794546042316,2012-06-15,45,2012,6
