,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.818847199252905,3.8956281449148693,3.035672121900157,3.3765782455647435,2.204723435611645,3.6838813751425463,-1.7683525149668904,-1.701749703262738,3.8574701919226473,-2.1759159246434696,1.1383641456050306,-1.0727556979858999,2008-09-15,0,2008,9
1,-1.6158275732411413,3.522882984735223,4.322011284022389,2.930906984900221,0.8910221010209809,3.3792600254035445,-0.5477023115747197,-1.6809713585387234,3.5977002558333298,-2.509863515421768,2.163358564020245,-1.1091037128619525,2008-10-15,1,2008,10
2,1.263715930745892,0.21879573598079674,0.9108103540082493,-0.0759971430132166,1.202672105827846,2.920417004957905,0.8516495893210552,-0.9759219023782266,1.9687253889161023,-3.1384379346502813,0.4181038996428595,1.175908719134917,2008-11-15,2,2008,11
3,-0.6345442744943081,1.3520930451469972,1.1695574535438595,0.03718328262736665,2.327650963087592,1.5797711012272795,2.029733410189283,0.36335658395690706,1.4920924297847826,-1.8651631686569807,0.09972389170685965,-0.6914717289561365,2008-12-15,3,2008,12
4,0.7596334195978409,-0.14537782239117736,0.8473630692205967,-0.9353650957607289,0.03399596914606526,0.6036681823340078,0.8719314274453444,0.4410693912325104,0.7961045099810533,-2.8533675711500472,-0.6093950820573888,1.5830091049383925,2009-01-15,4,2009,1
5,-1.0076417319434383,2.0203076499096633,1.0667482011521516,1.11155483525847,1.119187448426181,3.4513448516822813,1.0327809899940517,-0.711465534464031,3.3785546430311073,-1.575394820813056,0.9556232817845047,-0.49079903751564624,2009-02-15,5,2009,2
6,-1.1148544141179788,1.6134863701618456,0.8310895094780675,1.0437210088734812,1.1248902350567198,2.2384276796451736,0.7784332250181163,-0.9409590225873854,2.329211894976181,0.6763648844295934,1.1248427890746377,-1.066087765536583,2009-03-15,6,2009,3
7,-1.133769557030414,1.5047745221751716,1.497283755419071,1.1718907741820244,0.3275358762395145,0.9505164867220951,0.30343412657342467,-1.007958480759588,1.0452377360010907,-0.23266381606570224,0.3050626185636192,-0.9543696770321125,2009-04-15,7,2009,4
8,-0.00564828977847999,0.8423360699050666,1.644988571921758,0.5749960004310836,-0.7588214026655238,0.5569940773372736,2.267736362508758,0.02243612019397014,0.09320862122361061,-1.0434715604907956,0.1963545684159737,0.10244148929006283,2009-05-15,8,2009,5
9,-1.1121865041804175,0.356309633185182,0.7156938352593769,-0.3967714931212837,1.1558795655903895,0.3679597985126654,0.9879769837896515,-0.206064579025519,-0.1095061897681012,-0.44212398428469457,0.6751119356068725,0.9130356595361041,2009-06-15,9,2009,6
