,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.7768079957298566,3.5873983058567815,2.7089155617113825,3.1808588536705145,1.907671980651891,3.5896551815100652,-1.638858878655487,-1.6283357149831361,3.77908459028689,-2.1369000801355846,1.121524402644433,-1.0239681815760118,2008-09-15,0,2008,9
1,-1.6204814409667927,3.4338003729683577,4.245593481166375,2.865667997904059,0.8084610493747477,3.3757310101904734,-0.4557839645410738,-1.6808769541316815,3.6074014448300415,-2.5548439564357093,2.1604850520926204,-1.0487053181581831,2008-10-15,1,2008,10
2,1.2647873977088855,0.12744299030649098,0.8903762199092201,-0.20036759381689062,1.08755865655046,2.7813823519392087,0.9386671735955152,-0.9092844693689933,1.9265004287463592,-3.157685978948563,0.4273853579362061,1.1520635081074826,2008-11-15,2,2008,11
3,-0.644834685993697,1.0849871754200024,0.9814394404328299,-0.2843266625217871,2.1231335628709047,1.50013684037223,2.212574483360525,0.563195944025086,1.3811993373096685,-1.8285326732747478,0.03609960452661605,-0.6927386925169837,2008-12-15,3,2008,12
4,0.7218604901124055,-0.35651073739396294,0.7292655388091955,-1.133599476921118,-0.14681989474454216,0.47081277744286404,0.9485955724512736,0.551854371668337,0.695161844747927,-2.7988165736745216,-0.6439175163309578,1.58520963205041,2009-01-15,4,2009,1
5,-1.0630241257383408,1.7971453041772663,1.006629381314994,0.8121022647757218,1.0233737338392177,3.219419889648355,1.1234823596966972,-0.6083437713993827,3.1589475929955158,-1.550924264036311,0.8908022553172399,-0.5315228615542834,2009-02-15,5,2009,2
6,-1.1328865154380587,1.4774439532329753,0.79379637354312,0.8447670746444764,1.0894871761701383,2.1119808215017972,0.8181032252867163,-0.8967846235949865,2.251414408782519,0.6412187285150925,1.0673657610557399,-1.073335501801662,2009-03-15,6,2009,3
7,-1.0870000233642494,1.3418728073411241,1.3589641872885978,0.9707036050864487,0.35509748451890416,0.9011327915550355,0.36553427562260987,-0.9320471972369743,0.9898386518576552,-0.245555190403565,0.26837501367691663,-0.9434743054808511,2009-04-15,7,2009,4
8,-0.009644556107230124,0.7616206856372635,1.609672438651176,0.46431030325660033,-0.7952438166148119,0.5085650354343935,2.2848240262353077,0.07842295538475831,0.03846795955794466,-1.0132719319184857,0.1801015981698397,0.120850313072001,2009-05-15,8,2009,5
9,-1.1080016399723356,0.3108040362642229,0.6749608740090015,-0.4788807639287389,1.1790890563366927,0.3104240490695799,1.02073094129725,-0.17812316506286807,-0.13184019809665992,-0.4613782826604912,0.6803034275680746,0.9154203569724613,2009-06-15,9,2009,6
10,-1.0165244714264847,0.15607621067509037,0.09749039276313504,-0.27493608569363437,-0.03371730020753494,0.5222072732613893,1.0210540230171956,0.1565739376104088,0.37928408975700917,0.449800193006066,1.4059087744962728,1.22863025471809,2009-07-15,10,2009,7
11,1.0239281933224789,-0.26523430110563506,0.8838683335986551,-0.6558705662672877,0.10024860922856009,0.17768552587506264,2.153618334034664,0.60399788780177,0.3938555305543437,-0.03947068527393268,3.861232154330178,4.3074596446587945,2009-08-15,11,2009,8
12,0.5854030379814652,0.18148574786912247,0.5377215057664467,0.14719379211169467,-0.4504399973331549,0.28091618678444974,1.700839987446174,0.13713179362843306,0.5309057940317671,-0.3486587076837419,2.308087462897475,2.066249460367963,2009-09-15,12,2009,9
13,1.242130356622549,0.0400453989124655,0.09584572754443645,0.040917913651775335,-0.7542785101860727,0.4677929863931317,1.193176373938513,-0.438964741598374,0.4786208104307462,0.33443545422497106,1.2215538652627416,0.6152869172536479,2009-10-15,13,2009,10
