,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.7833409605678894,3.939908663552453,3.12683233077381,3.381368648791531,2.3768525476410933,3.614831060713866,-1.7264116245155985,-1.6766676847635704,3.8137705980394667,-2.175229138967216,1.1334171014887706,-1.1411706714671657,2008-09-15,0,2008,9
1,-1.5834493009379484,3.5630486147583214,4.465275713056383,2.887410724355507,1.0176376955837287,3.266066623966418,-0.5011698048814573,-1.5648858963716548,3.499459854226986,-2.4936691270808455,2.145283533725667,-1.1126104396765346,2008-10-15,1,2008,10
2,1.2886824645886308,0.24710955780291194,0.9373160569672722,-0.07739329239619408,1.2680549024448267,2.8588783842199357,0.8867125846568645,-0.9604713597080853,1.9414083450194914,-3.120460901308339,0.429485997599098,1.1918987916813144,2008-11-15,2,2008,11
3,-0.5896402627306448,1.3605001496039442,1.1698408563732343,0.04154214913384252,2.385981936617062,1.5475229044032686,2.065110266518514,0.3585775379674822,1.4734357800805802,-1.886000334347094,0.09018320058470418,-0.6589105785724972,2008-12-15,3,2008,12
4,0.7469664286781069,-0.12495616746371513,0.8643998040789632,-0.9293761743672283,0.10454370981676372,0.5887837701684472,0.9071821530555888,0.4044465452555569,0.8041160702917566,-2.8649420661303906,-0.6138262534755402,1.5662661785560428,2009-01-15,4,2009,1
5,-0.9963872907752749,2.0073278694979613,1.07297972797264,1.0997532069838383,1.1089927706233145,3.434472912932403,1.0848242250546434,-0.7285772917611931,3.3546065974011805,-1.5829447057221873,0.9659215895469642,-0.4902318839215502,2009-02-15,5,2009,2
6,-1.0990997901791442,1.6127228189621947,0.837252810224036,1.0334353760785977,1.1341878854617573,2.2405052999355055,0.7987065080069302,-0.9461467250225643,2.3421214283347163,0.6861351346710479,1.1253206386118748,-1.0554080990976,2009-03-15,6,2009,3
7,-1.1210792495764959,1.5071377372356896,1.4729268370834374,1.1649904813250522,0.3612826699943077,0.9172004885450832,0.3113737176106524,-0.9875636888253894,1.0434259892404,-0.2112369391703349,0.2960406136718039,-0.9760565414570749,2009-04-15,7,2009,4
8,-0.0003183979885595778,0.8553794237927751,1.5874011503625731,0.5819699037877566,-0.7029250046736374,0.5273974482175969,2.316751108155149,0.02993973486146239,0.10268783930549905,-1.0369928277843694,0.22419294184065128,0.07591157903864881,2009-05-15,8,2009,5
9,-1.1015750950211631,0.35602234351998274,0.7097272953118118,-0.3930945571066316,1.1440068088707003,0.3472007180366088,0.9651486980685064,-0.16477752768361165,-0.11917014646583704,-0.4376427200362992,0.6686491295023617,0.9150332440713912,2009-06-15,9,2009,6
10,-1.0528362207367066,0.3070435648454586,0.253396649062242,-0.10996986306057764,0.031967313144092756,0.5705894787358412,0.9894971970442396,0.16718473273182358,0.3541862872922568,0.4781093408862363,1.413919207857248,1.2164789674350076,2009-07-15,10,2009,7
11,0.9730415655643426,-0.19031049649347742,0.9338223982233076,-0.5615392600957517,0.10403826823865389,0.22827495553808297,2.1673338567614127,0.5044014639974637,0.41907321897144556,-0.055700112944498316,3.86861661498318,4.262241643699905,2009-08-15,11,2009,8
12,0.5382634205414837,0.2376766221126811,0.5314971706829643,0.26084412082249653,-0.5142601840347545,0.3303629350158187,1.6820235630782236,0.08116786313276102,0.575599238251073,-0.3553404590147684,2.30218200010101,2.0290304195228885,2009-09-15,12,2009,9
13,1.2263607631064544,0.08574657244431684,0.14549776566659753,0.11781552677114769,-0.8077497596863942,0.5023676860231394,1.204876498733959,-0.46660401012096037,0.4881468878981297,0.2995448771878007,1.2341629465862949,0.6211056090169295,2009-10-15,13,2009,10
14,1.4243704357625553,0.009381990089629696,0.8909787818841896,-0.1721680038587182,-0.19557847811845158,0.4214638302415635,0.191916281115201,-0.23686089014269668,0.33552393250629525,-0.5929939473478612,1.8248073697339573,1.887646404706115,2009-11-15,14,2009,11
15,0.4486526535346425,0.777721760886409,0.5606535653145148,0.4361704771910512,1.3509984979007987,0.7052601401926846,0.7873752544955932,-0.16666316427236683,0.644318817914764,-0.34415304575499606,1.2696489979325365,0.4939114799706562,2009-12-15,15,2009,12
16,0.2600267447591052,0.9706954748458778,1.0894853116016798,-0.2554537322600653,2.17441725808127,0.4193404515040239,0.6693570585060638,-1.1715127986489609,0.5185791719602696,-1.1528708220543906,1.5494037997177963,0.2958549140436393,2010-01-15,16,2010,1
17,-0.3778685352766615,-0.16260718226038198,0.10004013053340122,-0.8499787683075144,0.022166398886087166,0.07238738659880607,0.7242886832214321,-1.7102762490259276,0.5911610839777336,0.23491929871028486,0.5757131514306857,-0.37935089486339485,2010-02-15,17,2010,2
18,-0.23030209199508597,0.09703972325491819,0.24969295676549855,-0.21153339505471466,0.29337605954703533,0.10562113425175575,0.06162778965627681,-1.556655855790397,0.3192867677598483,-0.7145727718574914,2.427577476955804,0.9830213813412305,2010-03-15,18,2010,3
19,0.41137765796645864,0.6514914562032101,0.5765793897624768,0.3999475277228331,-0.3124306215109023,0.15452624028986237,0.5520656025270981,-1.7841677542223489,0.5393618978795871,-0.412525319890007,1.1382170880571147,0.20771926079206895,2010-04-15,19,2010,4
20,-0.8199930790926253,0.09889826240044733,0.7258269705534913,-0.44049143990006767,0.49426752939225616,0.14491351664574198,-0.5519144611242952,-0.6854208321645708,0.36427730922788376,-0.21584165991974177,-0.07506049156574866,-1.322618406195884,2010-07-15,22,2010,7
21,-0.5112784021795446,-0.14137525052170513,-0.3312613803517071,-0.022385564539038127,0.2729030022951314,0.6208654877458238,0.025825591995513257,-0.8824988351763393,0.5879921394360853,-0.5909312600631699,0.5849218797312685,-0.6743103830181666,2010-08-15,23,2010,8
22,0.14371509063891613,0.47463079947531855,-0.09903389213824397,0.38366395320186086,0.7731813150783999,0.17591285167647128,-0.6489644466251143,-0.6704013356197885,0.33219526807333566,0.23718498363848733,0.4104055951513535,-1.03378300898952,2010-09-15,24,2010,9
23,-0.41761804038380457,0.06261305365361884,-0.18463845858105835,0.12514609796055112,-0.940699596863434,0.2467951927401192,-0.6803335065863867,-0.901851065908247,0.25551144179871815,-1.0545151798667434,0.8828262418459566,-0.6531628519062469,2010-10-15,25,2010,10
24,1.8598654340543932,-0.5667663977867747,-0.2529306537316982,-0.6479384829231578,0.2361039682234553,0.2998378883481417,0.3719250763232477,0.7999078924683257,0.014371950177028442,-1.1249117605144041,0.16892478494624916,0.4910651230346166,2010-11-15,26,2010,11
25,0.7323951591664447,-0.13540702300569027,-0.4584857177797447,-0.3719067490321443,0.8644968300816932,0.025155311270474306,0.04591476269306124,0.37106231176019633,0.5264119456749335,0.2662847342619998,-0.2156111619358094,-0.5925843991760249,2010-12-15,27,2010,12
26,0.2496015579180809,-0.06645663849708074,-0.9424587868244819,0.02302878900578377,0.7458828820257971,-0.22574973296523326,-0.2878313079043006,-0.25321566782036,-0.2403670349136793,-0.1118815737676302,0.2281617799841144,0.04773639746331348,2011-01-15,28,2011,1
27,-1.4224286666324115,-0.3329863155905371,-0.7121582413896351,-0.11067433812027819,-0.9798485658986191,-0.23363801899148448,0.17100247064530505,-0.9130844045868889,-0.42041750159218416,0.8886123428827205,-0.61048502609911,-1.0092889397188356,2011-02-15,29,2011,2
28,-2.4331708648869244,0.3896079479329796,0.2121012289340656,0.19077961834198237,-0.2023670150907631,-0.24912821537274285,0.43196584438478247,-0.5002535049908913,-0.3354133894299652,0.7057767301761492,-0.2557913853408851,-1.5074408315815047,2011-03-15,30,2011,3
29,-1.3712970657280725,-0.14245447816731818,-0.48503405855313503,-0.711151583413817,-0.09783456391829556,-0.26315623707771557,0.543610274515211,-1.006930309507466,-0.10714431004495607,0.36944503342479046,-0.16460678472946766,-0.8595206135788113,2011-04-15,31,2011,4
30,-0.03032424637832707,0.2350298903776046,1.125525473854794,0.24124189181174488,-0.11466482263241674,-0.35244112204637695,0.38627154190123,0.335664770613954,-0.5065343246321272,-0.21632183944000297,0.2999189317890701,0.000718855179561776,2011-05-15,32,2011,5
31,-1.1489779133753606,0.16066998017911752,0.11816262972666407,-0.44099118855999897,0.7852876688665199,-0.0013933497341555613,0.38047522862618377,-0.9264672774528403,-0.26721892594895713,-0.17646347523660663,-0.451767528186324,-0.7045883021851789,2011-06-15,33,2011,6
32,-1.1939867772817792,-0.19306092293453722,0.5111930707495254,-0.968325935832278,-0.00977235882002309,-0.06314111868918641,0.6858010524650396,-0.7797890698574078,-0.0641102474675544,0.022374225228024132,-0.33657193718394296,-1.3378802280328101,2011-07-15,34,2011,7
33,-0.23811323144488156,-0.0527969869457901,0.06369870894836158,-0.6882932019082526,0.9715903309646919,0.16343275770896126,0.38487455376456337,-0.2995537487739669,0.3224398572472069,-0.2992435875886837,-0.007419837605692473,-1.0858568286617132,2011-08-15,35,2011,8
34,0.31598569309514324,0.23891600411568303,0.4550358689030795,-0.19193224831158875,0.8533723185006535,0.04148506884812587,0.021352675457582973,-0.6616172128657367,-0.24594544638902463,1.1019450652682063,-0.0012902239135110709,-0.9184990578284016,2011-09-15,36,2011,9
35,0.3622082090620786,-0.06751609421556111,-0.6644251592484398,0.33675874965096536,-0.48589250309481463,-0.15164426566405204,0.4265349520250811,-1.0970748314201029,-0.3126946499534992,-0.16097520696751294,-0.3194079228638009,-1.1212721363848215,2011-10-15,37,2011,10
36,-0.19030132683001783,-0.25534196583331986,-0.6359758901811787,-0.21866130803953904,0.16738067626394212,-0.3947153313442544,0.8927893388535375,0.3232330676155137,-0.4766031496209672,-0.39501153895046276,-0.6515955121307722,-0.9692380267284574,2011-11-15,38,2011,11
37,0.06665787825108656,-0.07028661816491773,-0.7360898064331511,0.4423553572641043,-0.7581558630565752,-0.15487220487409153,1.5046279294685896,-0.6670623230002465,-0.1538336468969678,0.019177595999128442,-0.29455982712048356,-0.022095074349075705,2011-12-15,39,2011,12
38,0.5817898955563887,-0.9288920135098686,-1.4517709166208448,-0.04926494457801969,-0.8319869159049582,-0.24844360114128194,1.3572624728168285,-0.9338332942521308,-0.46201551865937046,-0.9467037517520137,-0.41755634868367,-0.2529585762435808,2012-01-15,40,2012,1
