,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.8211812773383669,3.899624569916349,3.0417536182855707,3.3783703451262657,2.212646624581761,3.6838248609071016,-1.7668613905132677,-1.6988081673285576,3.8563118402837837,-2.168106130532994,1.143428823417381,-1.0751152037968117,2008-09-15,0,2008,9
1,-1.6170192798616436,3.5242740049655685,4.3261809858936715,2.932954116181602,0.8807795488994029,3.379847398902828,-0.548736245920562,-1.68046248031614,3.6007643621338756,-2.5123821482843547,2.161018605232127,-1.1124442402522419,2008-10-15,1,2008,10
2,1.256895473162688,0.22145584192345732,0.9184145961604786,-0.07391338172196776,1.2009373896207196,2.9237012577110506,0.8388475232725957,-0.9645307755615496,1.9693539770497281,-3.143878382884128,0.4213884043880759,1.1778012205166082,2008-11-15,2,2008,11
3,-0.6398177250158947,1.3572431003138459,1.1704439597835237,0.03448598508577589,2.3359374049462365,1.5780211044600083,2.033015396331425,0.34941408198134577,1.4921645725666481,-1.8646359290827685,0.10235374451284922,-0.6914812782662287,2008-12-15,3,2008,12
4,0.757839054830336,-0.14355124418972606,0.8458646052718045,-0.9381291793581668,0.050455012102877034,0.5956243011627319,0.8844480526750306,0.4307343135502384,0.7826429327407898,-2.8575639354551314,-0.6060793169670279,1.576449761738234,2009-01-15,4,2009,1
5,-1.0048584143376056,2.0239697616386985,1.0735198422378855,1.1128001074575447,1.1164613228653364,3.4502438712295844,1.0344721713855936,-0.7035892618433238,3.37345427671937,-1.5676501073672904,0.9595515829252019,-0.49510258800867624,2009-02-15,5,2009,2
6,-1.1121039215343995,1.6166403695882312,0.8199823200564464,1.0510824261596228,1.1137852040550753,2.244591533951876,0.7747386035577398,-0.9419386090450235,2.331061275075664,0.6795401198440228,1.1157769219549052,-1.0618796662300882,2009-03-15,6,2009,3
7,-1.1376813991436827,1.5146881557800107,1.5080074584631544,1.1766681549575495,0.33891406736653057,0.9493558869720801,0.30452417496495654,-1.0080394592596842,1.0519706460936546,-0.23748942624271321,0.30557242532902845,-0.9515286885790735,2009-04-15,7,2009,4
8,-0.01804518413589179,0.8430152103059558,1.654693296030115,0.5743216586219243,-0.765444767530197,0.5579034121953294,2.2612170080728076,-0.002779435249260251,0.09231259244919314,-1.0441248222175787,0.1966692085862677,0.09901518307806959,2009-05-15,8,2009,5
9,-1.1214108302575265,0.3626420492362055,0.721138300116605,-0.38976870660807617,1.1379490998752386,0.36745050118446076,0.9818124010776974,-0.21490748643599675,-0.10599604916778724,-0.4579983358900878,0.6748737139686385,0.907667997088651,2009-06-15,9,2009,6
10,-1.0676827697609474,0.2909245100039814,0.21235774874782537,-0.11316317286716653,0.011676965078486475,0.6051423350527764,0.9626837434934655,0.13267616727460416,0.43838568070271533,0.4482540532616488,1.4237632143654786,1.203446392795588,2009-07-15,10,2009,7
11,0.9697971217813506,-0.1860170161916826,0.9391598875469903,-0.5551972773242215,0.11072128404811603,0.2260305763788445,2.1259984011133923,0.5498482068353916,0.41148515724740137,-0.06058307271199676,3.8609933880225658,4.265433209899679,2009-08-15,11,2009,8
12,0.5232082555149109,0.26697548778924013,0.5603642250196409,0.26573715267885106,-0.39971254932148637,0.3323619895099353,1.6550295538341313,0.09762982077617545,0.5723221633317852,-0.339309836733272,2.3066882336578134,2.0324160991797577,2009-09-15,12,2009,9
13,1.2403776431621296,0.10529521626667987,0.13587255174102955,0.1277747035749955,-0.7487197142811683,0.5129443506076504,1.1723666673318542,-0.4749274687197169,0.5362581074403449,0.29557652598304923,1.2453098714491901,0.6236222249423241,2009-10-15,13,2009,10
14,1.4059047423501538,0.018493656470548913,0.8816746885863509,-0.1724185870536595,-0.18223485245914525,0.4491388416835268,0.1689789236297641,-0.25051902971546486,0.3532411499117818,-0.5994911902900024,1.839436725386136,1.8843570387294315,2009-11-15,14,2009,11
15,0.44261646090264295,0.7807395897741932,0.5481407374748237,0.44121615747320747,1.3592035442668737,0.728182415691961,0.7703470771094519,-0.15532865323657966,0.649547775247653,-0.3264295596525555,1.2797527271943046,0.514703532796606,2009-12-15,15,2009,12
16,0.24514660995244394,0.9210182961295108,1.0104044814931818,-0.323152079777612,2.135986766109455,0.37027124103503606,0.7139447008440024,-1.1376817643347863,0.4792858376005898,-0.9897578821148756,1.2591303085247667,0.17469854548364833,2010-01-15,16,2010,1
17,-0.3628904648944769,-0.12318569348842186,0.1472945727872545,-0.8199283065192332,0.07517730204573093,0.14758061922051957,0.7101655537812682,-1.6559936387759076,0.5954593693685226,0.30017935628607,0.5691594173514327,-0.38871691328938895,2010-02-15,17,2010,2
18,-0.20766767730917082,0.12723578167669244,0.2604196514953529,-0.16415124663948924,0.3024862715439739,0.18482832633677695,0.0005681199438486728,-1.4937512044475891,0.3493906361387335,-0.7124500709505491,2.393990932437629,0.9898732982052619,2010-03-15,18,2010,3
19,0.4040116893662084,0.6805560969853616,0.5808528517098437,0.44914718430894,-0.2956636807218237,0.20114364564911028,0.5565389749157307,-1.77738716963854,0.5625552787381791,-0.3859664307544004,1.1350518789864443,0.19933646758906687,2010-04-15,19,2010,4
20,-0.8766187378308753,0.10819125753716051,0.7108728432058522,-0.43758200656535373,0.49113517050688194,0.18189001521018006,-0.5834007233489329,-0.6354339924856781,0.38583798776812706,-0.23498169215975176,-0.07992790182703967,-1.347978810293208,2010-07-15,22,2010,7
21,-0.5508524976443894,-0.12892755279416895,-0.34865988190133734,-0.010426460049790287,0.2850013708654495,0.6420849506674524,-0.012032314928466313,-0.9040043332006956,0.6132504515282383,-0.5369478551615678,0.5815755802622457,-0.6987017297388726,2010-08-15,23,2010,8
22,0.1619552156226253,0.48514171425559194,-0.10839205006240313,0.3873971541965558,0.8247879016938247,0.174344780242733,-0.6906869715880112,-0.6553132530296274,0.32280139158574084,0.23279736532351908,0.4154201333184795,-1.029928910279768,2010-09-15,24,2010,9
23,-0.41003590601659795,0.07033290216988694,-0.17596901313871552,0.13811438835712192,-0.939990622637372,0.24371420937145438,-0.701200392992389,-0.906267132573514,0.2564346236730588,-1.0538978740040437,0.8908295802855536,-0.6351225073986384,2010-10-15,25,2010,10
24,1.8532880397951033,-0.5614195750881896,-0.2602956913047704,-0.6334365038835732,0.23584457187139798,0.30526634705753175,0.3496766658668815,0.8429541921170853,0.021706605459774014,-1.104851565492266,0.1563161543121165,0.4870275831207346,2010-11-15,26,2010,11
25,0.7157805397011632,-0.12080819865569072,-0.4697305428461493,-0.36040685208480083,0.9176356383209658,0.0491859995321908,0.04479849983591752,0.39680965400914736,0.564916266179399,0.28734814611225634,-0.21635706667156576,-0.5880895398936062,2010-12-15,27,2010,12
26,0.2507161091889869,-0.07866359467958425,-0.9510446368606313,0.02740431276139786,0.714155602182694,-0.22199211820657508,-0.3146537058538245,-0.28570436234649665,-0.2317626324479753,-0.10692431619415778,0.20639584824343582,0.02584103450874904,2011-01-15,28,2011,1
27,-1.4364633649114686,-0.35954776293143,-0.7253104454684254,-0.13123591809614324,-1.0150227289092453,-0.2512753321028085,0.12433687981797868,-0.9413532990805841,-0.4175685693277783,0.8966555107147068,-0.6509276469057097,-1.015563252704567,2011-02-15,29,2011,2
28,-2.4368904461468026,0.3997682122727901,0.20624391175254317,0.2123262593814426,-0.21779536297938304,-0.23682125707739649,0.40370188513054817,-0.5073780678187356,-0.3160087268904248,0.7295983935159672,-0.25421427684683406,-1.511493939414017,2011-03-15,30,2011,3
29,-1.3700271898804715,-0.1356308213516296,-0.4952481235812666,-0.6909033361912202,-0.09781820016563962,-0.26415153062586644,0.555904604725119,-1.0188255430019868,-0.10715897043342228,0.37265867084226406,-0.16039539773215153,-0.8584130855167069,2011-04-15,31,2011,4
30,-0.014530564510543636,0.22076619274910161,1.1066935283318102,0.23950726750183843,-0.1439641126991269,-0.35091288152206257,0.39397847019316,0.3714302573269794,-0.49199791252146685,-0.1855093070065071,0.28539993713178197,-0.004383207185200575,2011-05-15,32,2011,5
31,-1.1463383234850517,0.16913485387257993,0.11360488064768788,-0.4303098695122165,0.7741080648015846,0.0005904891464135066,0.35708691760259814,-0.920571947624487,-0.2675781274533037,-0.17607380437354578,-0.4546077538511783,-0.701417695435756,2011-06-15,33,2011,6
32,-1.1959666486002805,-0.1778882843445286,0.5150910602837532,-0.943979065364435,-0.020928059874571688,-0.05549118309841435,0.6920898550713973,-0.7691912061709217,-0.05963766661853965,0.025662279771285285,-0.32655217337304665,-1.33177559151236,2011-07-15,34,2011,7
33,-0.21017784884110322,-0.030840555279790675,0.14093504390471182,-0.6813403103070396,0.9837207355768808,0.18625525407684965,0.3409499213077077,-0.26288557331763385,0.3558335169179064,-0.30536031113020734,-0.019751350750438452,-1.0620980695396878,2011-08-15,35,2011,8
34,0.2793738480518454,0.26168787285593464,0.49092483482085475,-0.15661804134543497,0.8658535181912905,0.07555135533204789,-0.02449357356383864,-0.6534189291380114,-0.22044231594596483,1.118233463963735,0.0038851361373287686,-0.9206512000371709,2011-09-15,36,2011,9
35,0.32613583227442794,-0.020048793029673623,-0.6806863795145572,0.4036174838302415,-0.45104521361883115,-0.12267097254050836,0.41886679810410676,-1.105210918215361,-0.2812037129229981,-0.15360918428567732,-0.31111159969440355,-1.1207286192937755,2011-10-15,37,2011,10
36,-0.20986009282545662,-0.2532012849318498,-0.6278639930019746,-0.20482704449057446,0.13409729530914183,-0.3742226475422217,0.8597958252127531,0.32156691932366227,-0.4587445533625636,-0.38199960690171153,-0.6532231870243242,-0.9744596070553073,2011-11-15,38,2011,11
37,0.05569422356453867,-0.05233777602735045,-0.7314193498463298,0.46957372875245057,-0.7700458336696971,-0.1534694201728747,1.48131145877223,-0.671584923076658,-0.14645738598112085,0.026846972641749334,-0.295775087303762,-0.03361811585957665,2011-12-15,39,2011,12
38,0.5650645601257084,-0.9309723908653623,-1.4610373546358204,-0.04519668900991304,-0.8317212036173137,-0.2492782803483001,1.3430542491996988,-0.9329060400686479,-0.4532808345186513,-0.9323877536750043,-0.41540032123917303,-0.2548195119691333,2012-01-15,40,2012,1
39,-0.14366889821011813,-0.6115828516667409,-1.1692726530377113,-0.03628004547951813,-0.5729886498167654,-0.3218028236540477,0.10792258243035717,-1.071001373125954,-0.2045527429995042,-0.5974114218627078,-0.03383044822285069,-0.02300374251143298,2012-02-15,41,2012,2
40,-0.1233165861987294,-0.6027435274536662,-0.6576218075471745,-0.3167094889272671,-0.2740376955724843,-0.38964308600078995,1.0745734485959972,-0.6327786635428008,-0.2564779656313154,-0.3429653241597871,-0.06639211283764081,-0.2751900970286509,2012-03-15,42,2012,3
41,0.10976296336104334,-1.0036259883941114,-1.3540494569458181,-0.7029621614163449,0.04654971230715287,0.1294351160570231,0.4500632969352641,-0.1963054102880631,-0.6366212529331339,0.18814479682103138,-0.3288557874220759,-0.47032105373695077,2012-04-15,43,2012,4
42,0.25288734261701606,-0.392541000552952,-0.4435814639984926,-0.08542755768038478,0.0375201539813246,0.25306064683748164,-0.48153271522268815,0.20245597318101366,0.1415447504424566,-0.3430828360202627,0.06864701089904356,-0.3404516495823323,2012-05-15,44,2012,5
43,-0.05765649705789115,-0.6685220557611987,-0.6481493297280024,-0.5391733666453926,0.14861215498701288,-0.08064225311956506,-0.6657324977211446,-0.5079056531102316,0.37529204255297594,0.13852587046255693,0.7818971868989628,0.28220190550569635,2012-06-15,45,2012,6
44,-0.5191475694629952,-0.13186824084858723,-0.2224283367284262,-0.0476835260615922,0.8332274331668744,0.028715705704930337,-0.5717095802587292,-0.5831896771274534,0.19681488544687376,0.3911502018781514,0.276597997529835,0.1502556614445172,2012-07-15,46,2012,7
45,1.2937976917309382,0.08821066995751799,-0.40761535428183404,0.5989247476170838,0.029549236905100897,0.03292582967641586,-0.9156649927159154,-0.966446952877433,-0.2384754170534315,-0.25382456945902704,-0.03287544149957367,0.8623174023736352,2012-08-15,47,2012,8
46,0.7998315229654023,0.5812635116785196,-0.5755050525229324,1.3695138903812405,0.8103107581256436,-0.5391127304370716,-1.7863457723149658,0.44710333681871417,-0.3014352015753968,-0.004937843695031739,0.2581657029926028,1.0936306648120284,2012-09-15,48,2012,9
47,-0.4988267204794951,0.7213603667338436,-0.5757520207237878,1.5253672604217983,-0.05095871488270727,0.07362218559273931,-0.8913192233545433,-0.7182407778553352,0.25752800741467535,-0.1090164743012869,0.32593279277520204,-0.4028326558096144,2012-10-15,49,2012,10
48,1.6203838523326766,-1.132055224000366,-1.277052158309511,-1.0843604144489343,1.1401289857190215,0.40235975014126235,0.21306570871480132,0.5325631849375776,0.07519336824710281,-1.1920708266475206,-0.27245905855709046,0.4423587677292128,2012-11-15,50,2012,11
