,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.8239414246446872,3.8955172222498513,3.040701391389305,3.373822397594437,2.2118750417761683,3.6826947785052657,-1.7653334077395741,-1.702455038063176,3.8558402482936978,-2.169157963572761,1.1387787548403363,-1.0746513479406086,2008-09-15,0,2008,9
1,-1.6141547591409968,3.523736396047695,4.324913478336111,2.9312352411783262,0.8842411307141825,3.378560913453678,-0.5482469977234179,-1.6832615117032221,3.5989644792149806,-2.5110359278010472,2.1625364626937214,-1.1122569865976422,2008-10-15,1,2008,10
2,1.2610647221722924,0.22116147988724594,0.9163559241196766,-0.07656729005286203,1.210756307302964,2.9201329635677244,0.8505964298473826,-0.9770642037896077,1.9683758967873128,-3.1389210956214266,0.4209681311240465,1.1749121938885365,2008-11-15,2,2008,11
3,-0.6351307222132422,1.353969910177208,1.1691678625129054,0.030613215115129554,2.3368725779618,1.57716094672172,2.027151507593297,0.35516281065871463,1.4908827575499004,-1.8653300438820641,0.09946323159312843,-0.6879042216111214,2008-12-15,3,2008,12
4,0.7536998345586654,-0.14049198666235257,0.8492705051242236,-0.9358075001696171,0.04605009227164539,0.6026294169591971,0.8845966004350219,0.4369769834971834,0.7979848118494031,-2.855734525350277,-0.6042403965256881,1.5761240375831522,2009-01-15,4,2009,1
5,-1.0036247084640622,2.019861061676619,1.071275526446166,1.10917144847317,1.1106212691623134,3.4476250856840363,1.0443204078303887,-0.7132316048260052,3.3735378101119733,-1.568744549662188,0.9594254128125512,-0.49415596828235264,2009-02-15,5,2009,2
6,-1.1156062399464521,1.6194984997607886,0.8319876854958483,1.0474881858013396,1.121667266637342,2.2401231496673426,0.7852617221704382,-0.9385022806481096,2.327155924384323,0.6741660332857073,1.119634010612316,-1.068756714997742,2009-03-15,6,2009,3
7,-1.1365279546753906,1.508476379219755,1.5018180572753055,1.1716281828615511,0.34437532423688594,0.948183479373729,0.3061858190169498,-1.0151838659204275,1.048192055657085,-0.23752443033406032,0.30400383343532905,-0.9541196742726085,2009-04-15,7,2009,4
8,-0.007563549769410891,0.8427321125150545,1.6495645659142575,0.574701154377018,-0.7584625829903174,0.5561144946220363,2.269155608399797,0.021919056505259493,0.09186707429187116,-1.0425640323464436,0.19821864428148295,0.1027226949736059,2009-05-15,8,2009,5
9,-1.118291723867527,0.3672270419500625,0.7197332447142675,-0.39233725784998086,1.1625017363928598,0.3658618826287313,0.9892343914524045,-0.2051340841618648,-0.10245735045008543,-0.44542782086831945,0.6807045180314888,0.9059749774028771,2009-06-15,9,2009,6
10,-1.065517829649841,0.29226007714791635,0.22327827444161966,-0.115653802293164,0.010809789558824973,0.60362380794328,0.9645831811820184,0.12811232886148397,0.436177992347023,0.44422943868434156,1.426576965020995,1.202578071035695,2009-07-15,10,2009,7
11,0.9826436174798471,-0.190979389684135,0.9348662898146513,-0.5602246866106231,0.11536870900402235,0.23252620947446154,2.1341604196827095,0.5558946646192517,0.4245474708323404,-0.06334547521312603,3.8581463741852864,4.26834789949432,2009-08-15,11,2009,8
12,0.5350783227840261,0.2595806107901516,0.5445933906443539,0.26121576878171326,-0.42034336238053355,0.32749872191233814,1.665927813903764,0.08911164799568884,0.5755332041865553,-0.34612335254523696,2.3019131146891865,2.033705657271701,2009-09-15,12,2009,9
13,1.247642181143523,0.10369922984296136,0.14189644434350482,0.12582732444624234,-0.7571842437749924,0.5099181547021854,1.1697585440441072,-0.4823030322651939,0.5338972336866654,0.29825142456385334,1.2430776463563231,0.6281783533487041,2009-10-15,13,2009,10
