,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.824393048454249,3.899295522238655,3.0432695729760653,3.375185799641183,2.2141720372342695,3.6837118353267577,-1.7633225676439026,-1.6946544607349663,3.8572373071040693,-2.168338050902956,1.1436186313077359,-1.0755346764417293,2008-09-15,0,2008,9
1,-1.6173085087617742,3.5214708109992805,4.331719851369084,2.9233503199725055,0.8892412934405153,3.360524995926199,-0.5461487980727732,-1.6712199321247974,3.5851253480819234,-2.509350124628281,2.1589348176474914,-1.1112555449830246,2008-10-15,1,2008,10
2,1.2633870090114374,0.21580543540500913,0.9151746391268923,-0.08186351406636715,1.2010112021646442,2.9213324365938638,0.8487287448246845,-0.97284425285419,1.9663936441889718,-3.138270636076442,0.4194334493808688,1.1722181812224486,2008-11-15,2,2008,11
3,-0.6331710674144306,1.3554740617398822,1.1710500718372359,0.0336372870478506,2.3297245535320177,1.5780784599423148,2.0375906917577313,0.34904700221524837,1.4922500442368316,-1.8649407511418659,0.09923821960794718,-0.6901312787318569,2008-12-15,3,2008,12
4,0.7594656955749157,-0.1457115627289802,0.8440029529555803,-0.9414595708514968,0.04174477803339562,0.5988457756018126,0.8852399890451539,0.43342608979478836,0.7995518958472594,-2.8609622554956244,-0.6056024476166566,1.5796157425269324,2009-01-15,4,2009,1
5,-1.0022735647061929,2.022429692493284,1.0781192624518143,1.1080030239382552,1.1112420857444967,3.4473864315168923,1.0418558181507813,-0.7148072520824683,3.374975376753265,-1.5731026430437705,0.9615126824922183,-0.4924381988369843,2009-02-15,5,2009,2
6,-1.1142327578713787,1.6192877087603024,0.8380649289581503,1.0457703618484786,1.1203264283952399,2.2402473518106336,0.7867468621024882,-0.9356617725081997,2.3293496976049677,0.6801042195596071,1.1193439157867526,-1.066361611933851,2009-03-15,6,2009,3
7,-1.1320031780124837,1.5051027401998327,1.5080074440584716,1.1588993934140617,0.3491883345540048,0.9502934671452363,0.30543717270010184,-1.0065224474524002,1.051604404889633,-0.23730304452130868,0.30643815709786776,-0.9520413987135252,2009-04-15,7,2009,4
8,0.0015503870049480624,0.8410230122362093,1.6467950996890484,0.5700110207499139,-0.756625220220965,0.5577386848432644,2.2765748298648134,0.03303948510116453,0.0943443028345706,-1.0443137925082353,0.20075415473566274,0.1080311603819041,2009-05-15,8,2009,5
9,-1.116078835775454,0.36525278782149034,0.7211299335383673,-0.39347195415215425,1.1498217485170534,0.3628860115507376,0.9913664016520217,-0.2048996194362097,-0.09998839353494035,-0.4450459369239354,0.685786588807451,0.8994079407616917,2009-06-15,9,2009,6
10,-1.062244853871925,0.294035225211932,0.22457275040672753,-0.11954753964788085,0.01738239043072193,0.6020862533887793,0.9705320508221837,0.13083702696977723,0.4351336387727091,0.4461979775329609,1.4293494105897189,1.2033641517854703,2009-07-15,10,2009,7
11,0.9670844589375844,-0.18229943946182853,0.9357781471544603,-0.5541972987334821,0.11285753786714621,0.23796867261049595,2.163836479608142,0.5638384130562216,0.4340194273052128,-0.041394956730042835,3.877900990758165,4.276289386501081,2009-08-15,11,2009,8
12,0.5408977292583361,0.259134515548886,0.5480631480936989,0.2568012256978648,-0.4239871030109406,0.3288071786410852,1.669440258828725,0.08834394070277524,0.5778616148437723,-0.34435676873135673,2.30504662002708,2.041340184797062,2009-09-15,12,2009,9
13,1.2469650387741185,0.1019015939065455,0.14602111351596178,0.11958533548389827,-0.7537825772779297,0.5102653522869773,1.1754560920684196,-0.4838701602801934,0.5369709873447768,0.2991662295758046,1.2435120708662415,0.6224052283793178,2009-10-15,13,2009,10
14,1.408530314949056,0.011410174380628685,0.8767957949084398,-0.17777951739226203,-0.1938902906314714,0.4471218185894938,0.18136829749406486,-0.23027663156098266,0.35420257786856935,-0.6123382200373525,1.8397282785549525,1.8847055494329876,2009-11-15,14,2009,11
15,0.452431474105472,0.7756407635294963,0.5459807788036902,0.43935317613212876,1.351716064578228,0.7252891344846621,0.7580172800713029,-0.17312662282311458,0.6557050744929934,-0.33596510781847905,1.2729382254175299,0.5033455784171922,2009-12-15,15,2009,12
16,0.27466740638981757,0.9520695192554243,1.0727710878603063,-0.26679753016154373,2.1615160460948144,0.43118797404601944,0.6495646026074622,-1.1186717712160643,0.5272560096726676,-1.1448577454599984,1.5278281538036804,0.3170335150833664,2010-01-15,16,2010,1
17,-0.37398532727307054,-0.13958376531502878,0.12909788603113034,-0.8286817312209751,0.0659338470449402,0.1394447439373123,0.7059973852364775,-1.6867591030235265,0.5804537619151006,0.2213807649730203,0.5843624612098974,-0.37579318720116917,2010-02-15,17,2010,2
18,-0.19581658095724508,0.121561007037625,0.2661644143273324,-0.17333870612004068,0.3117625507348321,0.17913659935095846,8.904725409977025e-05,-1.4980007083784594,0.35068097856272606,-0.731474918554448,2.425952613515558,1.0146792783539262,2010-03-15,18,2010,3
19,0.4248410585341436,0.66695270905201,0.6046171856061026,0.4250070511032085,-0.2781342880095288,0.20368198137027896,0.5140242180813487,-1.7926878008938485,0.5552492635630455,-0.412670628646386,1.1266997869561162,0.20380606936552886,2010-04-15,19,2010,4
20,-0.8387344091414016,0.09341935613645683,0.7068505464953826,-0.4605434708344543,0.4865677773070091,0.1791243353855299,-0.5762850602089624,-0.6270408839368131,0.3951167668604361,-0.2413431624919678,-0.0726278427693464,-1.3429535505743362,2010-07-15,22,2010,7
21,-0.524226115155426,-0.1411208344700664,-0.35157852324284117,-0.02555628618565537,0.2942211772712626,0.6372824176153379,0.004658773850292327,-0.8798302571862402,0.6113769515207045,-0.5506747957542827,0.5850264441773615,-0.6861176855736459,2010-08-15,23,2010,8
