,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.7671503636367127,3.4433382748965107,2.552512529401508,3.0585561788810485,1.8245656035077218,3.5883181528707304,-1.5908107983475643,-1.5992607177034472,3.8056580345025215,-2.1057505333903275,1.1345100680069775,-0.9876791700478948,2008-09-15,0,2008,9
1,-1.59951804148217,3.3888841033333943,4.201482707444627,2.827262128740919,0.9015789773246845,3.3862211160555438,-0.36238105124524833,-1.8102967928863432,3.6215607537060124,-2.5463942844055447,2.1994537863062487,-0.9807586635960549,2008-10-15,1,2008,10
2,1.2505274782193712,-0.035030145497848685,0.7557647990277372,-0.3150717443391288,0.8943820447204557,2.7437821128147073,1.0476998039846983,-0.8617791794628691,1.9138408561590934,-3.1548285906081897,0.44990824672082624,1.214218887627053,2008-11-15,2,2008,11
3,-0.6309498240533489,0.7985437661620899,0.744654591505577,-0.5921325074979569,1.8884549370710835,1.526175835578341,2.344346755118745,0.706009697356572,1.4443842204654043,-1.7698940423734066,0.004636927262654046,-0.6701452410690384,2008-12-15,3,2008,12
4,0.5941597584763706,-0.6281506967232016,0.5953947487739573,-1.4029791806304464,-0.494106376943793,0.3966913539528969,1.0177379765526302,0.5587072464382762,0.6427444424915539,-2.8027444828225154,-0.6548865741778356,1.4334544214510303,2009-01-15,4,2009,1
5,-1.0162858931407581,1.6883568813425556,0.9130164915838063,0.6917667890723749,0.9597151599886019,3.231001389931224,1.1711395241087652,-0.6139468591269783,3.1791428118092857,-1.5800947612099652,0.902958354086413,-0.510910971576659,2009-02-15,5,2009,2
6,-1.1161557767607442,1.3461226263384658,0.6732984692860751,0.689953950154031,1.0828653141229059,2.02165535494098,0.8780344300897278,-0.8274015056920773,2.1923148674430077,0.5120712563906022,1.0850169004901606,-1.0470957309993785,2009-03-15,6,2009,3
7,-1.0271125849063143,1.2101966620556592,1.2700879502420386,0.8126145842724165,0.35405003025992016,0.877294865505674,0.4014519175777468,-0.8794168395151548,0.9751639229593978,-0.253350799801077,0.2560924367353654,-0.8997853690796891,2009-04-15,7,2009,4
8,0.04423576939812684,0.6860717808273836,1.5562804554343141,0.35694189867581777,-0.7769127275146223,0.49029705766750176,2.344031678630363,0.1727883378810131,0.00704458444735701,-1.0836157325273292,0.19565569681745892,0.1554324328304842,2009-05-15,8,2009,5
9,-1.1001161518018323,0.24104942902454665,0.5918719375557774,-0.5641249812527903,1.2198849289844556,0.28605113478989536,1.044719994735326,-0.1772531392582924,-0.15835150613211557,-0.4418835507172185,0.6950396653587829,0.9171097376491275,2009-06-15,9,2009,6
10,-1.0047656910555642,0.0824269978888121,0.030664691685366396,-0.3347225204221483,-0.05785583513787198,0.5265440982937787,1.03490964939894,0.15201206917304078,0.38369813984212686,0.4337455769720447,1.400472708414109,1.2520522093732442,2009-07-15,10,2009,7
11,1.062627786730984,-0.3665282495442669,0.7874760024914444,-0.7450532670947567,0.055559546839968,0.16504745369601287,2.185447141065449,0.6486902262759585,0.36747128033757986,-0.032409505193125215,3.867452293805458,4.364929325677877,2009-08-15,11,2009,8
12,0.6072336228174594,0.04508530368524524,0.48125465415175206,-0.005697778350610701,-0.5292877135975351,0.2450664381852869,1.7387316717870511,0.15509070275461875,0.5164484352314611,-0.3368850665420016,2.2930073084275366,2.0915956810958414,2009-09-15,12,2009,9
13,1.2691043048358395,-0.03970920474160874,0.04947199443101541,-0.05787915456927691,-0.8054739364188698,0.4432319097414908,1.2182437808264668,-0.3979510514799356,0.482894527556043,0.3242543509742887,1.2311225962134786,0.642202170846275,2009-10-15,13,2009,10
14,1.4252338103767204,-0.11008293154346149,0.808844843114231,-0.3157755319442235,-0.22532190773123786,0.39221762424644235,0.22680279078485688,-0.1890150342284195,0.28735212754198414,-0.6035695201849859,1.8213858792774418,1.9235847900042666,2009-11-15,14,2009,11
15,0.5179848369001665,0.5770246223425792,0.41734975492589427,0.22305023968440435,1.184162712210181,0.6391612931408241,0.7999093281889563,-0.13003258822147074,0.6057889102627667,-0.32009100991856215,1.2322408243923773,0.5503165691342465,2009-12-15,15,2009,12
16,0.32352841435545254,0.8422575468924831,0.9992854626544106,-0.4094750745550332,2.100190368046882,0.3875965266065554,0.6889976605839112,-1.114706450377691,0.502620168633577,-1.1214073466899468,1.5278188909622392,0.3620740044210048,2010-01-15,16,2010,1
17,-0.3561842192514192,-0.24872299471975284,0.03453425107466975,-0.939096454350281,0.05737395386370814,0.0637041739004136,0.7088615930418035,-1.6542405809885332,0.520787097806478,0.24214872587885977,0.548618763064029,-0.35555136714150964,2010-02-15,17,2010,2
18,-0.1819896198660949,0.0013719640829017187,0.18353844923060048,-0.30715061947501016,0.2282449180877717,0.09539267616894748,0.044827385440538985,-1.4635545459653116,0.2901880340411428,-0.7349313318482757,2.396938820530586,1.0280995384909188,2010-03-15,18,2010,3
19,0.4949372923121094,0.5289129371033053,0.550466952197346,0.24523813362803837,-0.38058705888112115,0.15820522495869221,0.5305968876239984,-1.7233291404907838,0.494485527889193,-0.41427558436470036,1.0644961820985919,0.2357826622399715,2010-04-15,19,2010,4
20,-0.7923189420838744,-0.012389210852525825,0.6479328993626778,-0.5849350688987213,0.4666056718164028,0.17519765045213959,-0.5477163445916625,-0.5197227511058303,0.3624389696587181,-0.22713456440368804,-0.10220552832575243,-1.3233848111333686,2010-07-15,22,2010,7
21,-0.489550746042459,-0.2872351756524137,-0.4195368976359535,-0.18105340169866418,0.21306668776258192,0.5403174739882888,0.0428966766916563,-0.830908747432495,0.5412763407729001,-0.5664509962568214,0.5388264510750846,-0.7000968905861434,2010-08-15,23,2010,8
22,0.18464489569788434,0.3260841760575437,-0.24311453916224443,0.22308408186694767,0.7888949466324329,0.13560136970428274,-0.6395242378870425,-0.5915518530510525,0.272038181959472,0.21839842536606643,0.3963167164780501,-1.0263624084010092,2010-09-15,24,2010,9
23,-0.38582134944925633,-0.03405977275135566,-0.2380984837587193,0.04300628402925728,-1.0446841605671324,0.18862118660964353,-0.6745245100115326,-0.8689898017596264,0.23571741738807275,-1.0591929000045033,0.882686591896863,-0.6415066955850003,2010-10-15,25,2010,10
24,1.915425368976599,-0.8616171302253687,-0.43663321262282634,-0.9569121879187908,0.0484742887931691,0.20101611666659397,0.3973919368345817,0.8657892055132784,-0.07387823464202325,-1.0542112964346606,0.05798559944170441,0.49791477754008073,2010-11-15,26,2010,11
25,0.7250024020457506,-0.23471384205953183,-0.5454532221360354,-0.5182288922736006,0.8646087971856202,0.028395577065842236,0.071597590057785,0.35210811314371937,0.5278406390174419,0.24312214823911124,-0.22944489654940622,-0.5807686389290501,2010-12-15,27,2010,12
26,0.2463148397662189,-0.14969001036234023,-1.001630114484016,-0.055005224235835974,0.6669036942785628,-0.23032074193944727,-0.30901621589272416,-0.2540876818393386,-0.24352725133085382,-0.11783075779031242,0.19717976219143749,0.03175254666406951,2011-01-15,28,2011,1
27,-1.418917191266551,-0.4197243476254444,-0.8118561246748549,-0.19388704632953996,-1.0510920120124891,-0.23427784731496024,0.1525323395875905,-0.8897792968482858,-0.42744401085030187,0.896337080105884,-0.61006568808065,-1.0514898900815237,2011-02-15,29,2011,2
28,-2.4445160407029762,0.3260729355424393,0.15448063388619257,0.12499680263993683,-0.2661329425660764,-0.2716892131618529,0.4378763044562039,-0.47192484078067826,-0.3303641204155397,0.7277469918176864,-0.2697409596523971,-1.5117118588169975,2011-03-15,30,2011,3
29,-1.3951153117631019,-0.18559278217879713,-0.523459262865673,-0.7549120833377876,-0.11184696972180495,-0.3008903340515098,0.5628815392664244,-0.979554653411905,-0.12993453021213563,0.33921379390704254,-0.16134607813741658,-0.8493060897801383,2011-04-15,31,2011,4
30,-0.018688674334537345,0.0685840704073183,0.9351475726115204,0.03980509336361498,-0.12698844993291705,-0.3888291339655615,0.44156212468148565,0.37804396141880775,-0.5168080557335363,-0.19040633472114518,0.21440538364561873,-0.04599159503483819,2011-05-15,32,2011,5
31,-1.1568798451118911,0.10959473149442932,0.07283399008136392,-0.5044468264404047,0.7502968922100677,-0.016214576071513477,0.39156868093659286,-0.9166509799572624,-0.2765174606631545,-0.1694370598697854,-0.4671115782061011,-0.6966697565083491,2011-06-15,33,2011,6
32,-1.1681405214861107,-0.2655236721919571,0.5171359743590298,-1.038721597594719,-0.08717735028100355,-0.10955608508250295,0.7195012342458916,-0.7677384736217495,-0.11058723193921853,0.007992884627479623,-0.3484076476898971,-1.320906980919546,2011-07-15,34,2011,7
33,-0.1722657549038681,-0.11983584808682016,0.11254594804573036,-0.7727014212747929,0.8727880069973825,0.14037759259556506,0.3708906555559346,-0.2145115092245311,0.3169962347985662,-0.2900709093136433,-0.06124753909787754,-1.0363157339002658,2011-08-15,35,2011,8
34,0.31913467133882895,0.055147368577660144,0.2574336705370986,-0.35345298423950405,0.7367207819357864,0.03999719223873372,0.04006471619541897,-0.7101802356560181,-0.2561801887333777,1.172151255880082,-0.04615645913909934,-0.9522412981466675,2011-09-15,36,2011,9
35,0.325642267793845,-0.09263663363490977,-0.7258904067990667,0.31382167868190597,-0.4821660854273405,-0.1378805136188633,0.44550562737727345,-1.0947137761282058,-0.3030765974419066,-0.17968171096772598,-0.3429150970952499,-1.1164905264406464,2011-10-15,37,2011,10
36,-0.16495305622853568,-0.335888216588313,-0.6736117905406581,-0.3076266033715009,0.1503251169498734,-0.39078945901167933,0.8599264677285182,0.3540718225046576,-0.4912022960112223,-0.40702231506558073,-0.6685969635148048,-0.9431298934609241,2011-11-15,38,2011,11
37,0.06461330862061772,-0.1399288840125485,-0.7719701450207971,0.37281865366667105,-0.8215004615615575,-0.19057617839426041,1.483892503856149,-0.6465346187381976,-0.19959583783020102,0.012526315937415128,-0.3059345561640215,-0.019104736444374555,2011-12-15,39,2011,12
38,0.5966928273606968,-0.9903640577641779,-1.4785736798460885,-0.10667833985084897,-0.872518348932937,-0.270326434616126,1.3423704411493464,-0.9286422999724093,-0.48569983494766544,-0.9523049032462756,-0.4278437872396578,-0.2346738248927139,2012-01-15,40,2012,1
39,-0.08591082188730619,-0.6612846377961109,-1.2178811163369327,-0.07629711719733324,-0.6105667136960742,-0.3407815984961338,0.11846214861677318,-1.0659163715338111,-0.2258448519147006,-0.6102568989009849,-0.03708567077704294,0.007740627214288918,2012-02-15,41,2012,2
40,-0.11621316129991144,-0.6650176186177239,-0.7154226892176132,-0.37932284715950176,-0.2689596181625068,-0.4166102217499745,1.0807888488445698,-0.6294090707308331,-0.2779094045510569,-0.3319988285120711,-0.07993509100947006,-0.26031093625616053,2012-03-15,42,2012,3
41,0.127583976952052,-1.06781976401768,-1.3779994035435585,-0.7622246658659696,0.0037448218051378862,0.1292239930413028,0.430426263088128,-0.15523495906995372,-0.631238332635266,0.2039824577801986,-0.35263561520949555,-0.45952148658668407,2012-04-15,43,2012,4
42,0.27287724179647277,-0.4489637891666787,-0.452306931707092,-0.1556321944936969,0.027929553904147003,0.25478374221017025,-0.43427297489946326,0.21022170296571724,0.12237147935715512,-0.3354291428356373,0.05856270040315045,-0.33898936162753474,2012-05-15,44,2012,5
43,-0.016692662023348185,-0.7217334292226598,-0.6715413495781454,-0.596908851110477,0.12465224613797884,-0.10857274153554573,-0.6538373227755694,-0.44938863480929125,0.36270057577809534,0.1401996975804844,0.773879814504141,0.28913923299035366,2012-06-15,45,2012,6
44,-0.4887067017193337,-0.1843631220652218,-0.20586222896021145,-0.10095238309848988,0.7383085466170798,0.004834858420528358,-0.5662003164147617,-0.5096799233999881,0.18589301502611777,0.38169401683754406,0.2644861906216053,0.17004821122429034,2012-07-15,46,2012,7
45,1.2985935396523343,0.027995536867329186,-0.46304515985644645,0.5557213630142541,-0.056499095354283456,0.009241350080028337,-0.9513186966525711,-0.9516471515812385,-0.2545122736172651,-0.279641173555539,-0.060758907194692915,0.8740382658153723,2012-08-15,47,2012,8
46,0.8468039642266934,0.520044361472937,-0.6166176088249672,1.338349282597977,0.7296109075633946,-0.5612147229299653,-1.7987196341650449,0.4686333936293634,-0.3295482557802673,-0.03151035620122053,0.256414550945609,1.1280502135594526,2012-09-15,48,2012,9
47,-0.4763133258359199,0.6613860660918396,-0.6011302631427108,1.4637031534567169,-0.07506169311662496,0.05810058196354753,-0.8955996892888066,-0.7342407034562191,0.2639868542076721,-0.11806921235656946,0.3401261278567236,-0.38646869949708823,2012-10-15,49,2012,10
48,1.6969691844751553,-1.2071962741532491,-1.3622952330778284,-1.1395786136708217,1.1255293283985803,0.3774319286208072,0.20481896135271258,0.5655192137611739,0.05309775657306789,-1.2102953967101522,-0.28273160495746974,0.4811049707451811,2012-11-15,50,2012,11
49,-0.35648998302141705,0.09980204943535408,-0.4627857793292478,-0.12877887388022105,3.121233913225541,-0.3894123482824552,1.1337655990564055,0.7299243797205126,-0.30805226977733685,-0.4066094904626154,-0.5798141443883335,-0.3080372525455043,2012-12-15,51,2012,12
50,-0.7921425578157767,-0.5238966616753575,-1.1332009735507251,0.29647313367830724,-0.8508741842534474,-0.7235155706737841,1.1242988562471306,0.23946473602736684,-1.231302399566863,-0.3940974709841578,-0.8742861989255722,-0.8695770259065408,2013-01-15,52,2013,1
51,-1.3401428761837135,-0.11218308884584044,-0.6042923309477956,0.3037672905560772,-0.44782029118097433,-0.15989126166058032,0.47104916959673676,-1.0015613822196614,-0.167974517539929,1.3591897667949282,-0.45365315636217624,-1.3796465674311729,2013-02-15,53,2013,2
52,-0.6718543665559252,0.14081568576963233,-0.6510195770091622,0.4554444032054204,-0.3208205782958096,0.1378292067294124,-0.23524200602140524,-0.43131282656144043,0.1338611413653689,0.6560805732825831,-0.3520006883020409,-0.4507381804682119,2013-03-15,54,2013,3
53,-0.7637477908556518,-0.19609930884201673,1.1804906244863276,-0.2945610303149883,-0.15802794215217833,-0.38498290186921963,1.3468915988546732,-0.25037212724489627,-0.601811063053071,0.7022762424078954,-1.0209040431179488,-0.5263353560257976,2013-04-15,55,2013,4
54,-0.2900777395240366,-0.7600864378124474,-0.4125711301356129,-0.3012861618028578,-0.9975251596868467,-0.964862091380427,-0.40378946281342804,2.444427634803305,-1.2402096740846984,0.5966863597056682,-1.0823858454744053,0.3651923278137075,2013-05-15,56,2013,5
55,-0.1327021523855849,-1.1751185718168453,-0.7763408228106023,-0.8853491294298275,-1.3787880371860535,-0.8017902966114309,-1.3747779050359925,0.20280295675331714,-0.8599354321366657,2.054760489716112,-1.6798495938602416,0.11378301842715097,2013-06-15,57,2013,6
56,-0.2824495809770822,-1.1828856241297503,-0.7497960428017929,-1.4529317011234235,-0.054927813037664516,-0.9398200724502024,-0.6439165141927632,0.4203163965632798,-0.7326418176167592,1.0506908478163628,-0.7596146146507711,-0.09529702851749856,2013-07-15,58,2013,7
57,-0.5295662441361254,-0.3582389867978487,-0.290784410447843,0.6321179183921932,-2.1672558175759797,-0.5904161049368338,-0.008368677760863013,1.6133353593414463,-0.4969722749065987,1.1390545491094528,-0.8404960543308838,-0.4012764125071169,2013-08-15,59,2013,8
58,-0.886255430576242,1.812556245593226,0.14394501857386344,3.2063370098737143,0.027349690310687593,-0.9667941059320857,0.05694660484084161,0.31597108182937506,-1.1384658950821815,0.11658835690256354,-0.43183114768188635,-0.7817432402548659,2013-09-15,60,2013,9
59,-0.044329721375937055,-0.37602292272629234,-0.06536858759416367,-0.8006361451580614,0.5138623601883004,-0.5650021561656072,-0.7635780413571412,0.1067075923206392,-0.4064883949543654,-0.47119455740672656,0.6680391074910874,0.5343393925600743,2013-10-15,61,2013,10
60,2.3482055045737087,-0.9681504327912024,-0.7713576745269438,-1.1183525329376385,-0.9365226339968677,-0.8468775527536228,-0.569766860899016,1.709113480580699,-0.8002230891847658,0.9214652934837428,-0.016087865813004323,3.0498198751904066,2013-11-15,62,2013,11
61,3.007512617528583,-1.6822748979794118,-0.9007119435315336,-1.7819845049134946,0.18698526532411291,-0.9194423859039366,-0.6065820650834749,2.1386285836529066,-0.8775556394480885,1.646657369239385,-1.0122190877735702,1.8803178035966095,2013-12-15,63,2013,12
62,0.8648687631584716,-0.9681102713401121,-1.0492259682723268,-1.0180927652707292,-0.8208280461253072,-0.9599369631098875,-0.556080699287344,0.6114532189835434,-0.9507298490768366,1.6332823360687243,-1.1893955320502458,0.0223030116554503,2014-01-15,64,2014,1
63,0.1712844478161957,-1.583933851885707,-1.403830928153408,-1.342518456694617,-2.0792061377239746,-1.1671930936311266,-0.5340593740286129,0.7185793303526268,-1.0672844045963152,1.1740064789205147,-1.5913532793478689,0.0002913886332509577,2014-02-15,65,2014,2
64,0.31702037113415205,-1.2272160281533497,-1.6146262875574093,-0.6542732754255136,-0.774726091656673,-1.1684123700435407,-0.6168054595197674,0.49802002970673553,-1.1683432009656505,1.268610861937369,-1.0334908802962448,0.1373566464565571,2014-03-15,66,2014,3
65,0.8560581609766665,-1.0635585842545159,-0.7950380114784404,-1.344038432335036,-0.06844977302674232,-1.0772539200804268,-0.6902152907325747,1.0944327125071378,-0.9987168063813798,1.2566221463569291,-0.8581363092940844,0.009357167505260498,2014-04-15,67,2014,4
66,0.43995070442836004,-0.5541635177118487,-0.7249835316555392,-0.9082007766654648,0.8760561635928362,-0.8535021111621123,-2.194160688687277,1.9868857310532433,-1.0987969758230975,0.7504743327718051,-0.9012144737534082,0.4426276640858913,2014-05-15,68,2014,5
67,0.20234420134840073,-0.41098327009413177,-0.02286121316587455,-0.4570728538001128,0.1483099445324368,-0.7915992614523326,-1.8610169657553939,1.691267716075644,-0.8135657969038149,0.4483619033671399,-0.7347521204727449,-0.3649585505275778,2014-06-15,69,2014,6
68,-1.2864419121073347,-0.6659179016430736,-0.4608621183910438,-0.7404801118050942,-0.14731781532710167,-0.6187620587676312,-1.1731804531792478,-0.27546849278604274,-0.7714696996005029,0.5358577621784159,-0.796133959831306,-0.5684286785641781,2014-07-15,70,2014,7
69,0.2099790917092833,-0.2978414884031168,-0.19181653333559623,0.31079548880952845,-0.0756620866679986,-0.8454190363225895,-1.6542650825022223,0.24945763431162166,-1.025944806192577,0.17188842826234108,-0.9521187662598322,0.1992016615174042,2014-08-15,71,2014,8
70,0.4515887521194713,1.9977701448070848,1.9173786677324143,3.145560593511745,-0.062026009647574966,-0.748061137861615,-2.068349373206098,1.560209618228771,-0.716043870651211,0.28612665355103667,-0.38823086547253044,-0.2628799249720878,2014-09-15,72,2014,9
