,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.9726864228803072,4.0260861691454455,3.14409207839726,3.04204599796807,3.1096616778749153,2.994613105515703,-1.7411101061011138,-1.2119755295839871,3.194028341950621,-1.9425143526180304,1.09971809204582,-1.2570793855075397,2008-09-15,0,2008,9
1,-1.7209979606756012,3.5132677110009825,4.242481234437708,2.6701807224209753,1.5180268154995658,2.817005519239361,-0.6793254579708992,-1.3897125996094797,3.2510349637626006,-2.312696189272144,2.1789207899780103,-1.1328844547241315,2008-10-15,1,2008,10
2,1.2252136570991052,0.19010942792532848,0.8910248805610643,-0.17241782466097005,1.236918424799829,2.6624145170694007,0.784845520937023,-0.8066867335416048,1.8623110743946818,-3.0614599599773675,0.3765816106728207,1.1229999437387546,2008-11-15,2,2008,11
3,-0.6568243514295463,1.3580011137666277,1.1909555641090779,0.015329639045721022,2.3697839205253066,1.4777985649618697,2.0502030289852744,0.40498676682577833,1.444326017612645,-1.8334538310203001,0.10263443462314241,-0.7037915490021065,2008-12-15,3,2008,12
4,0.7356233499235996,-0.14708185667465204,0.8642830740897521,-0.9637348936081029,0.07152417960238082,0.5225040055019653,0.875181123177363,0.42762601134029277,0.7658800520688639,-2.8639336300291336,-0.6159902653826305,1.5962176141449604,2009-01-15,4,2009,1
5,-1.0075555593362797,2.009199437817071,1.0633519201053303,1.0772079809827417,1.1319678130055297,3.391880671007055,1.0602729450707513,-0.7142732337228305,3.344522765782362,-1.5653637445977968,0.9424204046502616,-0.4919622615162096,2009-02-15,5,2009,2
6,-1.115474625622208,1.612214422407259,0.8407688368996397,1.0203945396062235,1.1203717764613392,2.180706450770812,0.7875568063895066,-0.9023509973469963,2.2877322865683336,0.6997644967953025,1.1139132986379208,-1.0672910689406048,2009-03-15,6,2009,3
7,-1.1304547376137035,1.4772380945847259,1.5051630052547915,1.1270596434888378,0.3491714095069711,0.9452703606984153,0.29838614790630447,-1.0017639414626835,1.0307945846987736,-0.2242671283905664,0.301847761482468,-0.9427023322956755,2009-04-15,7,2009,4
8,-0.006013213857465042,0.8290773907189777,1.6600864918958376,0.55402384087253,-0.7725984448176383,0.5164857764536003,2.2695448665899636,0.028952531594475254,0.06996012882373219,-1.0245425306834923,0.19541453401869754,0.11219032673651713,2009-05-15,8,2009,5
9,-1.1532578383101815,0.3351280573757781,0.7091567591557966,-0.4322982776211455,1.1718452421191514,0.2803146253299,1.0051897068484932,-0.21048427045136836,-0.17647851857801805,-0.42389167080139484,0.6766202731676408,0.9024448250227365,2009-06-15,9,2009,6
10,-1.1246262972845986,0.18662668733424262,0.21408168941235434,-0.21017791078676698,-0.3037079748858967,0.4636667953380298,1.0066091812896543,0.1808379619600192,0.3413226027599782,0.5639580189730804,1.3874692849008632,1.1825297852156422,2009-07-15,10,2009,7
11,0.990386866041517,-0.23162959558252294,0.8993275237992004,-0.6197193342554896,0.10980962637058399,0.17104308652819614,2.162739521778683,0.5897009235090998,0.3922930897940182,-0.027323794920451193,3.697006521489322,4.222669563806196,2009-08-15,11,2009,8
12,0.5410845162819934,0.23622523970588288,0.5388221890839511,0.22985078767083683,-0.39826672744605246,0.31161898012072564,1.6761970495958989,0.12980907297687705,0.5525868490199428,-0.3134391821256024,2.271413528688235,2.0467195928381603,2009-09-15,12,2009,9
13,1.2691457247372029,0.0794959923876207,0.11056699722882718,0.11108317878696262,-0.7753664928482504,0.4786465623401012,1.1805828936840517,-0.45554654038045617,0.5211998579281872,0.324066542709193,1.2236359418882006,0.6291413995508257,2009-10-15,13,2009,10
14,1.406471988178733,-0.029378690026882728,0.8543958181220354,-0.2467272101619309,-0.15244099643610404,0.28148973068084465,0.0958532004159149,-0.13650600983944358,0.19841870368007428,-0.42985106482048885,1.7693327650789035,1.8822405944015412,2009-11-15,14,2009,11
15,0.4003106332260876,0.7680086011154824,0.5363636887826978,0.40772600309620477,1.3940754997409688,0.6635654278930728,0.7523589815084515,-0.1373344282461622,0.5847060372969232,-0.3586201987691584,1.2467131750307423,0.48737501539191225,2009-12-15,15,2009,12
16,0.2552996509851225,0.942636508896355,1.0611325680914037,-0.29978015938757296,2.2142059657070643,0.3788140863131115,0.6388991431887477,-1.0702885892892298,0.4948571984933362,-1.1280449371085395,1.5453105446528994,0.3239605633605783,2010-01-15,16,2010,1
17,-0.4648016716503831,-0.19030644628349094,0.12885930411362798,-0.931424421980364,0.09641997952075881,-0.002883698708699202,0.7053740367335359,-1.5884519936341315,0.4587112094912076,0.28457932730381724,0.5703200330890952,-0.4145429099304465,2010-02-15,17,2010,2
18,-0.25230185257589444,0.12275433251955606,0.2769785926207258,-0.19213361167615323,0.37057400388709105,0.15466718384689798,0.03716843202730603,-1.447918000991485,0.3377823702049299,-0.7094661316208762,2.4133433890253833,0.9810137698895637,2010-03-15,18,2010,3
19,0.3720609469552066,0.6408264906563031,0.642500859967958,0.3243050764979896,-0.2039856471308479,0.07094881530434591,0.5895426622659277,-1.688725470102198,0.5337639826537942,-0.36923881631758104,1.1121529272055932,0.1864552363385942,2010-04-15,19,2010,4
20,-0.9333347683476122,0.06558944615217824,0.6381093120404456,-0.49197625968342557,0.5094102326874912,0.10390146742045181,-0.587908011382226,-0.5667841593032718,0.3603387417666603,-0.1875922337712268,-0.07939685010627416,-1.3877172412271799,2010-07-15,22,2010,7
21,-0.5506018362645755,-0.18579375383830374,-0.3665610173574847,-0.09314809849421754,0.2823901083180578,0.5803518772602623,0.0031695589690213374,-0.8385754882162151,0.5668938982384889,-0.4859205436298317,0.5321041363063417,-0.7036476296178059,2010-08-15,23,2010,8
22,0.12877466836013407,0.45085289920355615,-0.14273352765924407,0.3487441088625746,0.8272859893399851,0.13089059644173143,-0.7084924815588279,-0.6570032767644133,0.310343631120355,0.28959026482536077,0.38916377247723566,-1.0349295379436243,2010-09-15,24,2010,9
23,-0.44238068242509937,0.05933684464908218,-0.19297626356105865,0.12310789221692604,-0.9453661520801989,0.17130109834701432,-0.6960826768967892,-0.8913829950819966,0.2324494804205507,-1.0152029187458302,0.8984220606705134,-0.6709991412001789,2010-10-15,25,2010,10
24,1.886232088028363,-0.6176095694957161,-0.30652782255828614,-0.7062146272053867,0.2825289435922765,0.21526557648017958,0.32853594715703305,0.9647718362455929,-0.04644445671944768,-1.0108678328781546,0.1560342810840962,0.42662409992711026,2010-11-15,26,2010,11
25,0.6729577308520114,-0.15808031146232446,-0.4878399073412119,-0.42890239014776144,0.9678809169954411,0.0108059620797039,0.01296002341566223,0.4963603367680844,0.5388521579341881,0.34838430630597267,-0.2664302191224077,-0.6424540674085492,2010-12-15,27,2010,12
26,0.40507441907719427,-0.3442474370008077,-0.9998061863355159,-0.32289769993974987,0.5769183288826986,-0.3973786460156201,-0.303980725528161,-0.257521978810259,-0.3934479009632259,0.037317518962958277,-0.011090345680880319,0.1283128113826627,2011-01-15,28,2011,1
27,-1.4375300767204786,-0.3875865985814194,-0.7421479544719355,-0.1800283491378228,-1.008172880060309,-0.25803295271193133,0.1417666496741825,-0.8991483077670239,-0.4716891872845884,0.9534059490002105,-0.6425646081766065,-1.0536862926198736,2011-02-15,29,2011,2
28,-2.431771182190501,0.3585903488900304,0.19600436625311116,0.15620709093502652,-0.2853921258973871,-0.27116688117985227,0.3784785454507005,-0.45211192385174526,-0.3244211709955543,0.7589766787632147,-0.2753581266719085,-1.495911494047587,2011-03-15,30,2011,3
29,-1.3836125057591768,-0.14692612961570112,-0.4826081904416803,-0.723898097468745,-0.1377634044141552,-0.2932469339815085,0.5549844588911957,-0.9542007542155899,-0.12994916747253413,0.38128267066121896,-0.15436226735035605,-0.8562940984186591,2011-04-15,31,2011,4
30,-0.06602776877841232,0.21146111004694185,1.1451905816676047,0.19067324423625098,-0.13433188116826913,-0.3965366253590102,0.36979958432827037,0.32911231125675505,-0.5039473205332228,-0.16218765770479993,0.29474900186455866,-0.022096280347351095,2011-05-15,32,2011,5
31,-1.1666090628672008,0.16249214329892803,0.11827362184347036,-0.45387581202437616,0.8193511172611877,-0.05380470940206342,0.3390218691900937,-0.8939718634927317,-0.3178921324927334,-0.0795591902963561,-0.46890729127911573,-0.7704009639274845,2011-06-15,33,2011,6
32,-1.2019125738379284,-0.17935939361835446,0.5134945359142399,-0.9588322911955598,-0.022511073543157616,-0.08874250762511739,0.6808795396623363,-0.7830010561106587,-0.06607900900209861,0.03754485849466803,-0.32334297028085934,-1.323726577091794,2011-07-15,34,2011,7
33,-0.19126606864315812,-0.01381304702140691,0.1500903677024284,-0.6741892958161753,1.0177240470111037,0.16561306204058632,0.2762134953874852,-0.2336192161335094,0.3395389828169782,-0.26553317020467876,-0.02862162036607828,-1.080296996068806,2011-08-15,35,2011,8
34,0.26270070050932526,0.24946983242631954,0.46600709515543914,-0.190318050523985,0.9301806688260348,0.021605181726844495,-0.030115550818853514,-0.623405462074962,-0.25279176967618333,1.1386191326121724,0.019519822513856904,-0.9341331363627148,2011-09-15,36,2011,9
35,0.2968438981962331,-0.014557780485560822,-0.6691191120416653,0.3925984142378172,-0.44382706525382126,-0.14091342726415979,0.4131694474444176,-1.1368210743788785,-0.30921718701129736,-0.1397799814363677,-0.3233158067565127,-1.165871748661664,2011-10-15,37,2011,10
36,-0.20516635932411412,-0.2558786485436842,-0.6443041920360542,-0.20579700615318483,0.15996609315308946,-0.3818891951993581,0.875130255135532,0.33852570096797063,-0.4710300308570067,-0.3824723709119018,-0.6536468017969609,-0.9768863717714392,2011-11-15,38,2011,11
37,0.04948692806041873,-0.04963025017204105,-0.7329177501082166,0.46382894214316644,-0.7460471920903858,-0.1812660592627544,1.47977021985521,-0.6703770938679784,-0.15903899066886332,0.020884478254506407,-0.2965485729660226,-0.047477196921773976,2011-12-15,39,2011,12
38,0.5747063348438027,-0.9399310033796887,-1.4647020612006971,-0.055514315363603156,-0.8337611284669365,-0.26271385791704127,1.3364364077533393,-0.9168158839924299,-0.45928167199745656,-0.9427289742935957,-0.4199047572156082,-0.26859218170041915,2012-01-15,40,2012,1
39,-0.14776305670290785,-0.6126217145272658,-1.1738880420407223,-0.040832804709801405,-0.5794881598305474,-0.33884667695675663,0.11670317607367334,-1.0908349878119448,-0.21719702423967363,-0.5833934435590915,-0.034838213133270415,-0.027647858484008126,2012-02-15,41,2012,2
40,-0.105601826654239,-0.6245281709947522,-0.666140259876961,-0.34750520440880117,-0.26561439514042123,-0.42277921749053665,1.063845177593387,-0.6765811329736525,-0.29073122522209677,-0.32944999914439477,-0.056816808868676474,-0.2657869494037243,2012-03-15,42,2012,3
41,0.10680354849083805,-1.0179139713000473,-1.3596716153458512,-0.7067930314703159,-0.01516843538325363,0.12629401767021242,0.395189269709062,-0.16300141877715624,-0.6207490290337127,0.21136924413219832,-0.3385231877346949,-0.48719658783277353,2012-04-15,43,2012,4
42,0.26062407772897334,-0.39490740188078166,-0.4192265198995426,-0.09745318079279659,0.038061490420478024,0.24829822974666857,-0.4460516226479867,0.2082110421802544,0.13846075224818002,-0.33680693994918975,0.05874917455210854,-0.3290648117568987,2012-05-15,44,2012,5
43,-0.06590747131890244,-0.6778281132581788,-0.6505355111840322,-0.5508862365712565,0.13201920836303532,-0.09066957012160466,-0.6669972587326469,-0.5167847090554687,0.3734133222862186,0.14176289928944935,0.788098986485974,0.277656300134436,2012-06-15,45,2012,6
44,-0.5269928458537735,-0.13816010812114488,-0.22674204859892427,-0.056784291338102644,0.8210018838620646,0.012964606050831115,-0.5658187948519214,-0.5402815186448786,0.19461192946861122,0.38691913324712074,0.25795106753809355,0.13604320587615973,2012-07-15,46,2012,7
45,1.2877060020040498,0.08101182767916505,-0.41357154368026494,0.593863931857358,-0.0006126563689732225,-0.01598682659756616,-0.9235705673381854,-0.9602397918718882,-0.2598403898546087,-0.25873318372061543,-0.03437834054216451,0.866357627715079,2012-08-15,47,2012,8
46,0.7803382804563188,0.5904942822213464,-0.5671230489977814,1.391542975156747,0.7822856977667308,-0.5519906403648978,-1.790939899383414,0.45822368580460177,-0.297373723534627,-0.03449373563588881,0.2766483413972143,1.089008044023163,2012-09-15,48,2012,9
47,-0.5041631577132939,0.7132824839999964,-0.5731357244211649,1.5159403926160506,-0.05189325028264105,0.06590901409861256,-0.8951783266196347,-0.7408514582234272,0.2506023594697557,-0.1257615857607463,0.32408098047219547,-0.40772638788679544,2012-10-15,49,2012,10
48,1.6253814325001703,-1.1531822635365219,-1.289488049918979,-1.1033426775591373,1.1427639521473394,0.3945157665473725,0.22073368829046075,0.5294223272632029,0.061390906540167066,-1.2078804235532088,-0.27286363035413064,0.44519747990717273,2012-11-15,50,2012,11
49,-0.389904449678377,0.13526664626177973,-0.48496047125119,-0.09085573941032106,3.14156656669431,-0.38397789026224277,1.1104720521981328,0.7038705106757759,-0.2639854480447592,-0.4024621783054864,-0.5564441557973432,-0.3255970659596751,2012-12-15,51,2012,12
50,-0.828422579433364,-0.4898763485538312,-1.1129580083669945,0.32480815178108613,-0.8225828815432478,-0.7310976881628564,1.1160720737304715,0.20507098961289102,-1.2375858772395294,-0.38561827993545933,-0.8752713096468334,-0.8781857153414185,2013-01-15,52,2013,1
51,-1.3602473750635915,-0.0693760643579631,-0.5955861226448629,0.35429461745201385,-0.4305408161516715,-0.15076588705556165,0.4723700726440355,-0.9897796549414757,-0.18145281626306559,1.390897102908905,-0.43957166668111236,-1.3822420827196418,2013-02-15,53,2013,2
52,-0.7184311214333398,0.2701968196181111,-0.6045051016634514,0.5964412503680755,-0.1855077040421115,0.1594942984413509,-0.2400633263602976,-0.5336543546563675,0.11572625134518595,0.6709476808053977,-0.3261288913008558,-0.4606374875393388,2013-03-15,54,2013,3
53,-0.7122786493790557,-0.11091197848671518,1.2550878783476171,-0.17645479054225233,-0.19419746066402682,-0.3847336253087527,1.3331765924891574,-0.22025623964835064,-0.5935791499640758,0.7342862540838173,-1.0085546995068624,-0.5092968352486013,2013-04-15,55,2013,4
54,-0.2895152930293921,-0.7394686449395784,-0.41266047147953844,-0.26662560464049484,-1.0441259900199655,-0.9401808394854192,-0.4145124904980707,2.4516765706412116,-1.22147609507745,0.6066168634286518,-1.0677763189759033,0.3554642481221479,2013-05-15,56,2013,5
55,-0.13885334425577933,-1.153610155044581,-0.7153159908944461,-0.8727416843090249,-1.3871321897613618,-0.8373030180472025,-1.3865484617727692,0.27252920032921696,-0.8785114769569835,2.066314782848506,-1.672174743923537,0.10756268441930557,2013-06-15,57,2013,6
56,-0.2571766285042129,-1.1620606864143088,-0.7635295658771108,-1.4149264882265957,-0.03464780855218974,-0.9419853174758092,-0.6484143814695233,0.4731086581424489,-0.7444590970169458,1.0615454116802976,-0.7662784993511121,-0.08539387475209725,2013-07-15,58,2013,7
57,-0.5191735692991915,-0.33646846559355337,-0.2710916255816857,0.6386797950062749,-2.173876351362009,-0.5901679067019351,-0.0213536748914477,1.6151936014639705,-0.5110696670858627,1.1490810995575327,-0.8528422574866238,-0.4002642783093633,2013-08-15,59,2013,8
58,-0.8793783867468726,1.8337029203830666,0.17737151221296596,3.2256350114827814,0.04024765767289695,-0.972825509772486,0.04799119668162193,0.2943910541678652,-1.1344691089964785,0.10785748867188606,-0.43620485105464096,-0.7772978753404323,2013-09-15,60,2013,9
59,-0.025538393792230156,-0.38023243603826634,-0.0911466407053042,-0.8085594099232929,0.5354478108342007,-0.5550335290071374,-0.7658735849977332,0.11868971562031587,-0.4059513316080576,-0.4637283676082072,0.6490355299544515,0.5287075028277939,2013-10-15,61,2013,10
60,2.3195802328553667,-0.945682393113233,-0.7323502940389623,-1.1271385275711818,-0.8977809030216155,-0.8217383131889965,-0.5785694805517821,1.6848529648982546,-0.7886753555417702,0.9228266068023435,-0.009529160499526703,3.006301349469945,2013-11-15,62,2013,11
61,3.0034058861841935,-1.7026152848775453,-0.9024950185356678,-1.8146808761604065,0.17233873927590665,-0.9554465662010667,-0.6529082808514348,2.1199756901287667,-0.8924892124840702,1.6881990317718092,-1.018924459048807,1.8598826790957352,2013-12-15,63,2013,12
62,0.8520340324840853,-0.9524697426446214,-1.0305275918228343,-1.0024199120763353,-0.8195776245846006,-0.9608767884304416,-0.5716213339710932,0.6449798500565638,-0.9446392158836523,1.6299403029321045,-1.187214342153362,-0.0058125815507694785,2014-01-15,64,2014,1
63,0.15644327265679212,-1.5568149855406093,-1.3374276828354472,-1.3442685169372635,-2.0168138391847834,-1.149543740791587,-0.5552221168195549,0.6827240012287671,-1.0724147422319856,1.167675447263631,-1.5883613186832106,0.0052277940288321285,2014-02-15,65,2014,2
64,0.33151173727347844,-1.2335752468924104,-1.6264809832977598,-0.663946500642045,-0.7397616567314558,-1.155367764285183,-0.6329514956655392,0.5215284895374769,-1.1926040624195413,1.267771011324505,-1.0412966631449938,0.1410915596574905,2014-03-15,66,2014,3
65,0.8536655781495348,-1.080013293812175,-0.868072447357613,-1.358152191233497,-0.009712961819622253,-1.0736160258325764,-0.6988518811742311,1.1220014620333567,-0.9900525524634761,1.2721376947059284,-0.8650302953064121,0.03325620157966125,2014-04-15,67,2014,4
66,0.4579671270441027,-0.5619378018859728,-0.7276147420418322,-0.9250145372558075,0.8779709932898407,-0.8628536830766481,-2.181477274094316,1.9993480136204582,-1.0995236331596245,0.7666919668243228,-0.8979973602832396,0.4582240568574211,2014-05-15,68,2014,5
67,0.19903266191270888,-0.38258071318567594,0.014703408400354664,-0.4227626618931697,0.18751636463700466,-0.7830289565373889,-1.8535505065579765,1.7043346433470097,-0.8143082548852418,0.4575817812623958,-0.7274495384395974,-0.3748227061090173,2014-06-15,69,2014,6
68,-1.283310353086103,-0.6540548670299674,-0.4431327690819829,-0.7438358862459437,-0.12679158501497298,-0.6409564107204211,-1.1586495126311467,-0.2892724092994362,-0.7783176572652346,0.5462596312481056,-0.799837004145184,-0.5534097066413138,2014-07-15,70,2014,7
69,0.22069893155403217,-0.27457889152336573,-0.175556362366056,0.32370796661150847,-0.009164278505561046,-0.8631984993976394,-1.6752027575498625,0.2671091759880824,-1.0125479302956895,0.1788067756577758,-0.9448884234876005,0.19943323263144883,2014-08-15,71,2014,8
70,0.44648517588749287,2.0208908394757708,1.9467549366430559,3.1634646371407125,-0.05510334366997768,-0.749260080420584,-2.0829218678186807,1.5721326647945895,-0.7211738765427202,0.28883410220088673,-0.3983940561691693,-0.25880627663112155,2014-09-15,72,2014,9
71,0.29278763293847304,-0.6575376284470886,0.7900648521292453,-0.5427016016088927,-1.3561511839547975,-0.9883561599308014,-2.0273158888020038,1.4738076137831515,-0.8353015208319833,0.611109201191594,-0.4406636174430764,0.35052280779430883,2014-10-15,73,2014,10
72,2.0044069970330676,-1.7152617186915173,-1.4498653521934763,-1.0241643558889255,-0.6813225200466304,-0.49645551047587133,-1.2275476245379806,1.9666175336152998,-0.4933912131512778,-0.7709136857619171,-0.7352041493925063,1.042983651739209,2014-11-15,74,2014,11
73,0.9621083847353462,0.71613809671393,0.13395265439620627,0.9580381906106447,0.26564066096179884,-0.6522496311243486,-0.37624414392751904,1.6692793964876336,-0.5252062609551987,0.2126310736326036,-0.5812240591264511,0.6869284085627959,2014-12-15,75,2014,12
74,1.939850623118897,-1.4205836496509312,-0.3263737248453717,-1.0940327857526948,-1.5266394195864967,-1.0854547205808764,-1.3398817306531676,1.1423983989777327,-1.0695066568299294,1.4087128815314744,-1.59544803424558,0.4448919478442283,2015-01-15,76,2015,1
75,-0.8249747371429226,0.4334814043500445,0.7623742297006849,0.9789729740082993,-1.4783517733545577,-0.8446569737890707,-0.2621245432869659,-0.2252035315081609,-0.8309439682596658,0.8168799950461582,-1.0053622599222265,-0.8749394477703275,2015-02-15,77,2015,2
76,-0.7777090652669135,-1.1185996961898539,-0.5845369881134072,-0.5656233354442354,-2.3136335510090453,-0.7804681119929776,0.04346560138881543,1.3139823492483382,-0.2681303658729942,1.3732049004993752,-1.5046870719497614,-0.4364953579280126,2015-03-15,78,2015,3
77,0.6276646018143704,-0.8405626367043125,-0.4472926866203489,-0.4960162429395119,-1.6257384402427961,-0.8332769517135877,0.2901377194860715,0.3097216356355964,-0.607712975503834,0.8785603686936045,-1.0300832981517765,0.16359857910373604,2015-04-15,79,2015,4
78,-0.32308580571073625,0.09364792057861679,0.12033989602017205,0.04334026103440708,-1.2209203629957002,-0.9391422052865035,-0.1559468748870636,1.3747225801806804,-0.13009154088918112,0.8042761436244824,-0.36025827218946593,-0.20966498251578708,2015-05-15,80,2015,5
79,-0.22548054438290527,0.5118844221862359,-0.6491679995571776,0.5433406204032372,2.2861995542929967,-0.6337179384433546,-0.934496993047835,2.260519665245543,-0.14828331296126934,-0.4137426920502542,0.6826186594460901,2.3766152960850477,2015-06-15,81,2015,6
80,0.08928115187201906,1.5796553511996172,0.965015804140258,1.9373385213207956,-0.06918851985125576,-0.7040042342892864,-0.09606895804156533,0.8817152317028573,0.438756436293872,1.0601443908564556,0.12087061971452427,0.0024606423232707625,2015-07-15,82,2015,7
81,1.437253709503772,0.03218194017527896,-0.17388394347132188,0.5181841090271052,-1.13787771472535,-0.2563300848308982,0.2558662911036641,0.8810636971248879,0.10507773424453341,-0.20433733169592655,-0.1477819772741106,0.9694934812917749,2015-08-15,83,2015,8
82,2.3565053882331326,-0.2371992300696714,0.49479501038928514,0.181508220945686,-2.0944867832912166,-0.5567649248017802,-0.26915540163669216,1.895728388037618,-0.29116919555717824,-0.2629152193925654,-0.5689043241475646,1.4358100839424357,2015-09-15,84,2015,9
83,0.14979122779724618,0.5089360746995906,0.1063279094373507,0.317778189604687,0.19485726655556856,-0.33704167316743655,-0.3594993661491168,2.207498681980136,0.2604977387668249,-0.40553969118917077,0.07729219027056176,0.09223725851681122,2015-10-15,85,2015,10
84,0.4181234004670104,2.7349891068075984,4.121108042449971,2.6840129512573427,0.06484938116595873,-0.15897166286394998,-1.4605472202879202,1.704574761825867,-0.1724043754235628,-0.9871626285112313,0.29319082741829816,-0.3603943241395751,2015-11-15,86,2015,11
85,0.4611039335983006,4.137082649156397,6.363315063023377,3.7087490184513454,0.24455189692787524,-0.2982126459314024,-0.7427614346138011,2.667982406221976,0.13703293154345342,-0.36000006965163533,0.7937448174849759,0.20889889862916977,2015-12-15,87,2015,12
86,-0.20317567426574928,0.8009458722726763,0.7669997748996688,1.251494437604866,-1.1577378226339312,-0.10270816052882435,0.43192871707317254,0.4081699596494586,0.8334172879272629,-1.5129656399928064,0.798958154114993,0.4626294042237926,2016-02-15,89,2016,2
87,1.06213372059264,-0.2095021762208222,0.5116181781700958,0.21352086200358283,-0.7848172618557914,-0.5626667653298943,-0.6180575697327583,0.9973870659834414,-0.520945553133026,-1.4375350691316304,0.23724026324695516,0.1218337529210596,2016-04-15,91,2016,4
88,0.9498349079069093,-0.16980374623143785,-0.014765172525423082,0.11039480710260616,-1.273817958611051,-0.22005162855705795,-0.6025622762539139,1.293651216073079,0.6195050784972904,-1.2149710252069577,0.5523041240675,0.16499614843088029,2016-05-15,92,2016,5
89,1.7267622674774596,2.8186260286457316,3.2869162077976943,2.4981143685664726,3.0633796651892533,-0.2634899586093283,-1.6116136132845285,4.721173952586664,0.27672599714839763,-3.03389333126357,1.2322897339186598,2.5173587241674173,2016-07-15,94,2016,7
90,0.824637598777957,0.5506737045256717,0.6433988297656662,0.6659583866798162,0.9652122983763568,0.07359722739370361,-0.9354569336878046,2.3444011810799346,0.5274779839007139,-1.5807706082882174,0.2804133193107618,0.5523431937944109,2016-08-15,95,2016,8
91,0.4763405225276562,1.5847233965028624,1.7003436053876804,1.225690241101642,0.4561093485164845,-0.18582540446531723,-0.7100155591182936,2.285224719296486,0.4531965444103625,-1.815205301987345,0.6334787349073682,0.7537855589149854,2016-09-15,96,2016,9
92,2.3267032142453536,-0.09723056854047633,0.17618900132722362,0.42673022436551583,-0.5030602976537861,-0.2691120657915616,-0.8441602007840674,2.7292031767150053,0.11460644505588223,-0.25269380560419613,-0.4291309308445517,1.2540786157126949,2016-12-15,99,2016,12
93,-0.9083903420213849,1.6790818007242194,1.486770912946384,1.4586436245328207,-2.0150859921536632,-0.4189035887080346,-0.4318546092453936,3.4604653748724514,1.013772527683403,-2.4733339191790185,0.7184582321160015,0.0830028513185227,2017-02-15,101,2017,2
94,-1.4100562398011345,-0.265070314727863,-0.2880303896702303,-0.6025583735089145,0.8227918324533372,-0.9689439307287951,0.6538101805641952,2.64649019234291,0.0885364418782025,-0.6581193910366211,1.2479051291040464,1.2717621616712154,2017-03-15,102,2017,3
95,-0.30003373591986005,0.46595574330722195,-0.10248701979050374,1.4618373061459822,-1.3858149822004773,-0.510033664656117,-0.7093248759261205,1.2481997644464236,-0.3434745246213243,-0.05227210811476468,-0.016947224200621256,0.3638439751625896,2017-04-15,103,2017,4
96,0.773051573706209,0.38453262981501296,1.2826737145328266,-0.05475317068061508,0.35841965653963376,-0.5543111760389615,-0.8649795958281974,4.276557592172055,-0.11423602083109043,-1.4096176366503541,0.9264376941038551,2.2052062455942965,2017-05-15,104,2017,5
97,0.17298718829059614,-0.01956909476909244,0.7320422199570016,-0.0353473855414538,-0.09253974465972835,-0.8378678188882616,-0.983159724767831,2.1404605279709497,-0.5193669637551497,-0.49055269045677036,0.6655618732561784,1.6975158282705956,2017-06-15,105,2017,6
98,0.31963271590218917,-0.25118416339799066,-0.2821118381414961,-0.31272392770381374,0.9645260692269095,-0.16276923313515235,-1.1833810156438385,1.1912728193677202,-0.35663384455568364,-0.43028062664467354,1.2882719249355195,2.448255862883553,2017-07-15,106,2017,7
99,0.883158293315489,1.8260212165251855,0.8958100838122673,2.800554844661222,0.3350573690295223,-0.7008248817128682,-1.8910632572086814,2.9857955535966867,-0.33484818698223157,-1.83586570527141,0.9956020363607627,0.5086602272525041,2017-08-15,107,2017,8
100,0.5490899982623342,0.457316778773799,-0.055017872283184444,0.5610614261959523,1.2695622384138967,-0.2373688843714283,-1.6079594180806653,2.129465207483664,-0.05239936469248766,-0.5200914120153793,-0.0001400475877098486,1.406736370381261,2017-09-15,108,2017,9
