,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-17.91556086682055,10.404989413559052,7.726726883269647,25.539347920583598,-4.5111363733944785,-2.945605785048249,-32.44276781292624,-21.831029706781063,-5.248986054841804,123.40268520972508,-15.099046401169115,-5.5905359528024885,2008-09-15,0,2008,9
1,-5.045559372972736,-9.226920412176412,-13.696494701421038,0.9612916808594623,-24.221395125088073,-2.945605785048249,-0.9291910425521142,-31.625161141593242,-5.248986054841804,-13.116678310751695,-15.099046401169115,24.54865251905093,2008-10-15,1,2008,10
2,-10.816275803632292,25.998816973629342,-13.696494701421038,-11.850673805805249,85.84158821770237,-2.945605785048249,123.14839246703981,-52.612585644762206,-5.248986054841804,-13.116678310751695,19.015030904902336,-19.404330669068635,2008-11-15,2,2008,11
3,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-12-15,3,2008,12
4,50.68896207212181,1.888866565031893,9.214866750924152,6.6554985638215545,-24.221395125088073,-2.945605785048249,-19.00927490989741,36.59838293361191,-5.248986054841804,-13.116678310751695,-3.136967345793412,-19.404330669068635,2009-01-15,4,2009,1
5,39.53715877606328,14.493939550903296,-13.696494701421038,27.62470892614818,-24.221395125088073,-2.945605785048249,12.501958311201472,-19.030542787681227,-5.248986054841804,-13.116678310751695,-14.149479300897024,-13.990285637186863,2009-02-15,5,2009,2
6,44.928244957572375,2.566997538210665,-13.696494701421038,-11.850673805805249,-8.252435488299282,-2.945605785048249,112.22514849969632,-36.580525260397025,-5.248986054841804,24.805367111602955,-15.099046401169115,105.59423263047772,2009-03-15,6,2009,3
7,-15.533428240484044,19.742572390852473,1.5957391271246146,34.18342996364142,17.217506998752864,-2.945605785048249,69.18619014112974,-28.564495068214438,-5.248986054841804,-13.116678310751695,-7.423379007303039,-9.924275471631084,2009-04-15,7,2009,4
8,-17.831351572439456,7.91944360213879,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-8.21611073421248,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-05-15,8,2009,5
9,113.7162405527817,-2.4811751060626284,-13.696494701421038,3.8083951223405075,-24.221395125088073,-2.945605785048249,-11.006394453186386,-23.014935704395725,-5.248986054841804,-13.116678310751695,14.926223785927764,-19.404330669068635,2009-06-15,9,2009,6
