,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-7.894879890796807,4.891534465730179,6.818077410963307,-4.4416406552069745,15.986175952898801,-0.47380771576981456,6.9060347911747915,13.416839979466118,-0.31900845788527665,-7.62527652865771,1.0729808217285781,-5.875905623087958,2008-09-15,0,2008,9
1,1.9130801035124974,-7.4284031815630485,2.620961814640044,-7.314979099504407,-16.19176600802507,-1.1839038526381223,-4.3581682399678865,13.615596867115213,-0.2380880201458206,-7.529523013440342,4.644950681888343,-4.217617770820855,2008-10-15,1,2008,10
2,8.179210530933627,-1.460376805755335,-7.184998590602411,-0.7676186839999743,3.50819210678921,-2.945605785048249,-8.601679988176032,-21.325353029400485,-2.1702897761079436,-5.865021774713576,8.755613023451367,16.09616802609417,2008-11-15,2,2008,11
3,-6.642331138737248,-10.527342442829571,-13.535557254772907,-7.798349288641931,-15.478605154085173,-2.945605785048249,-6.73385032835055,-8.531110835084613,-2.5657576517744007,-6.709605695612451,2.5696464395831677,3.797684556426555,2008-12-15,3,2008,12
4,3.7594818123426874,-10.513457513573456,-7.177931062231604,-5.669895077233592,-14.403046229864191,-2.945605785048249,-16.509918944484255,-10.342627975757756,-5.248986054841804,0.24089062090308067,-7.300564751986697,0.43719690304468484,2009-01-15,4,2009,1
5,1.1266838212014523,1.2619707744593078,-1.0351675877398214,0.5664075790980958,-0.7365568675927968,3.7095277170724996,-1.157705279397186,-5.444844557616336,1.920433771033321,-2.4966285955759737,-1.5618193938936957,0.251945588861337,2009-02-15,5,2009,2
6,0.6363961187481838,-0.666067206881688,-3.6017052768231665,-1.0585535412750946,5.531412482915364,-0.08357512964178426,-3.837644264142344,3.1544748674109875,-3.5323696562562352,0.29384595607387687,-2.5936715991907238,5.421955384538324,2009-03-15,6,2009,3
7,-2.640537771466255,-4.082227801613686,-6.836906201488789,-2.9866909335909115,-0.8998238365883631,2.119844771242388,2.27289315282635,4.495512776712488,1.1700377566927975,5.603831844220617,1.6013161193554848,2.812680224132843,2009-04-15,7,2009,4
8,-4.180477373249957,-4.99333167189851,-11.745209832630458,-0.886299666192065,-14.10870215869079,-2.945605785048249,4.274310411453965,13.737813170960477,0.6807306803634187,3.7014029447594052,-4.663286650285979,0.925217760352664,2009-05-15,8,2009,5
9,-2.2110921294461905,-6.107324095266086,-6.582333330940966,-4.911855163641326,-6.879482177013009,-2.2896421854302504,-1.3273132204479452,-5.010729452676033,-3.468252056835118,3.376542108633721,-7.206577206289255,-1.8061717410185651,2009-06-15,9,2009,6
10,3.2707084110383793,-2.104752647869212,-5.901571610534157,-5.280006218242006,6.3263038889480345,-2.945605785048249,-5.272518324422454,-4.896791603934272,-5.248986054841804,1.6438362355466007,6.678833953321351,14.92524416347292,2009-07-15,10,2009,7
11,4.352640018008664,-3.061878410048639,-9.170445671442982,-1.240187508862825,3.4217585383814906,-2.945605785048249,-7.668897043022255,3.8541075083007894,1.2207549027422313,5.761653290930173,-2.167603545657531,5.092074397625784,2009-08-15,11,2009,8
12,4.456939530492009,-9.724001331927587,-6.861799698068232,-5.009223269132232,-12.670681166673655,-0.8217459321674334,-13.589251103253734,12.095036895037314,-5.248986054841804,13.157004414461065,-9.863117928146103,6.171106745558801,2009-09-15,12,2009,9
13,4.702387615646133,-0.28733168289310695,0.7372581520865678,0.7646993112300037,1.778646682537995,-1.2969474517617714,-17.485747813095223,-3.160691313125236,6.729664302507108,-2.3302014545916134,9.03702599797404,12.127999621969973,2009-10-15,13,2009,10
14,15.85359322714273,-0.22354428047718367,-9.935937801563071,4.637175044700229,9.906864100186338,-2.945605785048249,-9.57427911532502,-3.9801011378823983,-4.12458942266612,-4.8076345417362525,-2.1960017946080628,7.986299090750526,2009-11-15,14,2009,11
15,-6.891271743123196,-0.5670677823749265,-4.160414529363851,-1.265084302588906,5.342902505823556,-2.945605785048249,-7.0842271174451765,11.868073285986869,4.292619523080773,14.259956007263433,-0.054937770134428424,-5.481544161971604,2009-12-15,15,2009,12
16,-4.623202445240985,-5.7336222969124,-7.615561743379722,-4.089399460009873,-14.035444260260824,4.79768008422022,-11.239374933346786,10.751089035695706,-4.503684936218591,-0.7391692049881707,-4.910759612313896,-4.545409877778741,2010-01-15,16,2010,1
17,-2.0930713052673333,-5.444606390783639,-3.885000421587389,-1.915158416569798,0.6238585343149847,-2.945605785048249,-7.9745071525427,-18.22011365266362,-5.248986054841804,-7.7384233070347745,-4.619696146328672,2.3392421952857188,2010-02-15,17,2010,2
18,-1.4407116663991553,6.021750932889519,-5.209264106850094,4.580308690194146,-5.46434980622176,6.4978747468429745,-1.2623391825684236,-3.084337745114158,18.19644399324274,2.3730369593155882,3.9037725038219704,3.470891477873147,2010-03-15,18,2010,3
19,-8.34380023902486,0.07614541199787916,1.1752493764300491,5.27925366873509,-21.80930052260809,-1.2433558285209454,-1.0158892876064223,-11.897349379242876,2.4896807412725535,8.858190455979056,-1.8860414862872512,3.5537938530256747,2010-04-15,19,2010,4
20,-9.839327101760317,4.035905519131895,-7.419452721049906,10.08107629419496,5.393280903897387,-2.945605785048249,-4.942951514292922,-4.103871905759827,1.470575090625071,1.472695081880853,2.6487477028230892,-8.891841880829402,2010-07-15,22,2010,7
21,3.273911665522458,-6.620542760219731,-7.848532192265985,-4.012993897477515,-0.466131215941661,-1.70821990395066,3.916606295046337,-13.102824628677313,-3.8769544501036184,4.455751495029787,-5.5299536437244114,4.8601858212429905,2010-08-15,23,2010,8
22,-3.3145320665313878,-8.584733643218344,-11.07047253520412,-7.83753655176139,2.7805315912563127,-2.945605785048249,-6.798371339292208,1.2016711679273755,-3.6009428923093583,0.773499689408537,-1.5352867080491073,1.1924259708325116,2010-09-15,24,2010,9
23,0.7894605124119017,3.8136187637008,-8.838798438477806,-3.193762039950903,32.89029638545569,-2.945605785048249,-1.8496821177000045,-10.180614243083834,0.5026879450635647,7.288290752855953,0.16915870498324276,7.967608576714262,2010-10-15,25,2010,10
24,-2.2830053995183164,5.006682936901664,2.557586763917136,6.247325662160233,-7.155732197597084,-2.945605785048249,3.5909886470873635,-13.755309250705155,1.9184222896013061,2.701542972947131,4.581411174976824,-0.8468358969353567,2010-11-15,26,2010,11
25,-5.626404875412472,-0.8750780389314441,9.098657946192674,-0.8235060850985668,1.1991858253452325,-1.9299014135935504,-4.67134308829738,-13.211574484036367,-1.8660282540287811,14.575087115719771,-0.5152974814912656,2.4072377371835882,2010-12-15,27,2010,12
26,1.3307047140233252,-0.7917449272346758,-7.102589644797189,2.793669718027065,-7.33491311156165,9.758222594220333,-1.2932648245925333,-7.495991977090996,1.7941095161475504,8.827811664758388,-0.5604175494714287,3.0721236890153656,2011-01-15,28,2011,1
27,-0.5053594125403652,-2.714907431442965,-8.679973239215155,-1.5449245056524004,-10.313697921772473,-2.945605785048249,-1.7091096694308305,-4.364331716762784,-4.0419814187471514,7.996663812513698,-7.580657716010138,-2.9202748738108393,2011-02-15,29,2011,2
28,5.1943223797590665,-1.1974349719477255,-0.9603904707655672,-4.8452180045609525,12.042698742517524,-2.945605785048249,-11.256373570168398,-4.783481798637816,-2.8470209112683222,4.68105047398506,-7.235565090014054,-3.4351372396946163,2011-03-15,30,2011,3
29,-5.044536497780828,-0.7823459264523092,-3.8275486933933673,0.3705203271101381,11.52800732207055,-2.945605785048249,-2.7508729141337893,-11.906233540802177,-5.248986054841804,-1.5247273412816573,8.591002664486565,-1.9060891797903283,2011-04-15,31,2011,4
30,-18.02224859939611,-4.528937359368693,-4.145017796440112,-3.8977725665740004,-5.908510851755429,-0.10174807403896557,0.5788352062704207,-4.868471491500329,-2.8524696034654644,-3.696128843327756,-5.279111698078384,-0.017615325210431167,2011-05-15,32,2011,5
31,1.3536679890796088,3.2371521548258886,6.394134720352076,1.6753640896732633,-10.684444324585636,-2.945605785048249,1.8029339119015078,3.3986034330518495,-4.024099868582786,2.8531921405113083,-1.7014427733952233,6.864465753904111,2011-06-15,33,2011,6
32,0.7265176731627483,-5.619483083612183,-4.3857921070721355,-4.155618672299446,-9.885968872121977,-2.945605785048249,-11.0957493415819,-5.0349078416654836,-5.248986054841804,13.01545727524895,-5.69081553274439,-4.044095858040243,2011-07-15,34,2011,7
33,2.2462956524026927,4.645479329559272,7.455492462800729,6.5381398696639685,0.023652259986576954,-2.945605785048249,2.6036678027437916,26.07698298844402,-4.970969124408014,-9.420449830096914,-1.380677398910871,-5.370771221858358,2011-08-15,35,2011,8
34,3.673419584299403,-7.961098640516848,-7.162971783134945,-7.5312040905959,-8.38867823260613,-0.7883519093233954,-7.044058165092716,-16.1092816561409,-5.248986054841804,-4.3970532655640255,-0.7118742039753826,0.3044109997831697,2011-09-15,36,2011,9
35,19.50853779024505,0.07536749984357385,-5.966562603001731,-0.28816869963460573,16.273031376379308,4.158014225844538,-2.829908505181874,10.156133260132409,7.546879203057152,3.3507704224819603,-1.2588297285755436,4.619577334423718,2011-10-15,37,2011,10
36,3.4158967326404066,-6.306202450987187,-10.97670680937987,-5.530058326069708,12.298087712382682,-2.945605785048249,-7.012063967638861,-0.3901345825093818,-1.3956206968537082,3.1405435573697824,0.05875670375124562,7.720132814322637,2011-11-15,38,2011,11
37,11.31841349244536,-5.378916072277452,-3.61321975288187,-4.0661439263438846,-8.01390548756355,-2.945605785048249,-2.0968751331381243,4.08089391985903,-3.8813946818341623,15.225135605051761,-5.308048291207124,13.335507064225059,2011-12-15,39,2011,12
38,8.814191464384125,-6.829803717951811,-8.822678567446738,-5.13283463330534,-1.2261331236022202,-2.945605785048249,-7.449983044227826,1.7790405151328381,11.795693809770645,9.035881626054103,-6.018948714402782,8.05976646769216,2012-01-15,40,2012,1
39,-0.8479326048884372,-0.6157030188371828,-9.846337929609838,-0.42370985936830335,5.525565102657215,-1.1829985587365754,-9.870718170201453,3.540624183876829,0.702367962189706,1.0543823438668094,5.017146193500408,-0.601197275314977,2012-02-15,41,2012,2
40,5.880667202316249,-5.994902604229593,-7.3123777618016215,-4.757248187444259,1.8663681522274258,-2.232023202577856,-3.746902963739048,9.774917606179974,-4.457755226450886,12.002475111220535,-2.204576156906843,2.7140382118254993,2012-03-15,42,2012,3
41,2.960280736756628,0.10047930618298717,-2.367385424665955,-1.0431278279858853,-4.281172110750329,-1.7170836996605279,-6.029888690509356,2.315115264333976,1.3279655333548976,4.498492711040094,0.4093546457568316,5.7922602322227545,2012-04-15,43,2012,4
42,-2.3437882369907777,-5.385673188857713,-9.263027633068779,-4.137581470028138,-3.097000434159452,-2.945605785048249,-11.957072574606451,14.349552092285471,-5.248986054841804,-3.8421823174325924,-8.123278647993367,-3.5650475442601883,2012-05-15,44,2012,5
