,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-6.1172207019085905,-3.8075786183630504,-0.205638696265274,-2.065864044299909,-5.193902222197996,1.2785736021469691,-0.299702174118768,-9.116217151509456,-0.5651540248735142,16.192042250761098,-7.345028560764332,0.0829840429364482,2008-09-15,0,2008,9
1,-0.10234886465372645,-0.38226647571794137,13.598397854359424,0.07785289328483543,-1.315573012598063,-2.6473419883175957,0.6562391068804028,3.9508492681462957,-5.248986054841804,-10.823153003607686,2.744439791453261,-2.6717805745297385,2008-10-15,1,2008,10
2,1.8627104043213314,-9.063069427476721,-7.37511382407332,-2.919535406943173,-16.486101428677873,-2.945605785048249,14.670602308220642,-4.969029915933177,1.4234202755691632,-7.95131611242039,-4.303967390678191,11.438918131050528,2008-11-15,2,2008,11
3,16.403395310752913,-6.588170791926829,-7.561149002487185,-0.9243312881294903,-3.5339304414139625,-2.945605785048249,-1.5321939778725746,17.16948371503076,-2.795262436561642,11.57965269709091,1.2582177044198277,3.3681154892949294,2008-12-15,3,2008,12
4,-3.0935753724146484,5.581402071368317,10.23562840969462,-2.9324612162517596,23.390406626750682,-2.945605785048249,7.638575814413286,8.981676254024094,-0.8007151679011592,-13.116678310751695,7.659727295209501,-6.9931243825818585,2009-01-15,4,2009,1
5,-3.963510191966038,0.6504929640188003,-4.560886937440342,1.8450348502417155,-6.749773391493497,-0.7037537181184995,3.0195453888972867,-11.624249284822298,8.484041871087712,7.336214130824057,0.5462780279295132,4.18018218362044,2009-02-15,5,2009,2
6,11.4769547930663,4.188241701895252,4.975789848867664,-0.2650281529669674,9.224715293773652,2.347656039646993,8.60114882020456,-8.922011251750341,1.0153056789708423,1.4556052671147937,-0.30281728157344767,13.6331659989089,2009-03-15,6,2009,3
7,11.907653035776415,4.75207491231973,1.903437959320217,-0.15663578584474253,-5.114945083458307,-2.945605785048249,18.623884097872363,-8.841144074419475,-3.178615010566218,1.0517072105055416,-1.1892954995976226,3.9299552510811386,2009-04-15,7,2009,4
8,20.043172301989266,-3.363035635860376,-2.8318026400871394,-1.3010040608099631,6.90464307255945,-2.945605785048249,13.98751482554726,5.4141621243029885,-5.248986054841804,5.871789057857529,0.9959222225853618,5.46858491960738,2009-05-15,8,2009,5
9,-5.889076016350369,-11.45068160546945,-8.445785113826089,-5.371239338308037,-11.403707343792787,-1.6939970777311475,-6.339172036741604,14.08363167414871,-1.8848051126820402,10.220622174391197,1.7077931710280028,-6.4456591909653005,2009-06-15,9,2009,6
10,-3.795369403432436,2.015287791392401,2.5731063536789476,5.235351797213866,-5.118925707189444,-2.945605785048249,8.990881935020605,2.7434945500907837,-4.77313098967643,9.88324192484956,-1.9605398369487603,-2.636495774578456,2009-07-15,10,2009,7
11,10.480054963897041,-1.141582300516211,-2.3644860929960827,-3.55478332681837,10.196331126023138,-2.945605785048249,10.433030807406187,-3.7715794068698782,-5.248986054841804,-3.4413667141671564,8.890084960072752,5.348204774272512,2009-08-15,11,2009,8
12,2.074790164199464,-2.6454271866727344,3.4616198640563565,-5.739467710021367,2.1314826978234382,-2.945605785048249,-4.406102597227948,-10.090214234545734,-1.8592609137239329,-5.308756669799415,-0.9702340160890178,-3.5740972865264156,2009-09-15,12,2009,9
13,11.948052400139986,-1.5428383952674036,-9.162831428077908,3.9936894408405426,0.045251358418880366,0.1345250181149307,-4.054168162872555,27.126416414822664,-5.248986054841804,2.0065831642777514,-1.729062332392522,7.624003702220213,2009-10-15,13,2009,10
14,6.0967943449479165,-0.4001385071873226,-1.4190583806250803,-0.7167596941216977,6.070235426431997,-2.945605785048249,7.476666127593869,-10.93580890757755,3.7074611079182564,9.35107069672786,1.1209432688169434,6.295828957033844,2009-11-15,14,2009,11
15,3.4141822278766845,-2.38432966592571,-5.2414011197748165,4.585008066248143,-8.595095762480371,-2.945605785048249,-0.4135199981648085,-23.636645011713668,-3.3497243278334388,7.081591973397935,-3.8065667784007506,-7.454752296021707,2009-12-15,15,2009,12
16,6.175151168278099,-1.1852134045837313,3.083314841891667,1.5807010993574087,-2.458633787278813,-1.3152662795480472,-1.5013433013038333,-1.938279281172234,3.8057868461114253,-3.035175903689574,0.65548623492647,-2.2440544184956566,2010-01-15,16,2010,1
17,2.2800304000473655,4.824170876875235,-4.857203971730773,3.607955107131959,10.218570659583937,-2.945605785048249,-2.116439125298075,-0.8799328475829744,-2.6358394179479143,13.293868675874688,-0.1782944811406815,-5.75114503710349,2010-02-15,17,2010,2
18,-0.37917132319107905,-1.2316865988893877,-3.0463854181395833,0.2962706458327597,-6.464398568436733,-0.017233558868471124,-0.5452960208130788,1.7557177481284327,-1.945923931821858,-2.0291254931328875,-1.411793972517287,-1.1951709086029618,2010-03-15,18,2010,3
19,-0.0033318606382644832,6.431622877183867,1.2432887022204735,-2.943875218531544,15.035997707676318,-2.945605785048249,-3.4441669154551215,-6.12052136197362,-5.248986054841804,0.4200425076976425,2.188991339962182,9.19856033337536,2010-04-15,19,2010,4
20,-1.4114278502366233,-0.5482561143941908,3.671582395444566,-4.2743418617115,9.816110710810769,-2.945605785048249,16.08130309043151,13.31225444514808,-3.9780515157159053,-0.9490352971492537,-2.012840758571548,5.825872160959052,2010-07-15,22,2010,7
21,2.169961190330413,3.1853151937139237,-4.216319705594425,6.109723709738589,-5.451432281369018,-2.4710905104542786,18.92603777966216,2.342023974060472,0.33900342394947836,-2.6755150584793257,0.36830694113766543,-2.9472048198662466,2010-08-15,23,2010,8
22,4.0466438598618035,-5.459191957558114,-6.071963763470818,-5.024528835332516,0.9180613768946915,-2.945605785048249,1.312899058819021,-16.942645788764718,2.108533425566718,7.642529071665455,4.039415870147859,1.07766176433513,2010-09-15,24,2010,9
23,5.847758616918598,-6.678694908801171,-4.451478628954889,-3.294386267464547,-7.936966979926102,-0.4272257098628476,8.770172092833082,-8.820690979818723,-2.4565693086345712,2.665715134614144,-3.351325535168561,-2.5265504356714703,2010-10-15,25,2010,10
24,9.777378403328983,-2.1618831033106694,1.2957330077222569,-2.767634344673958,12.000502356906232,6.713596762105719,-8.556376345232263,-14.556211003110919,0.5758951199204007,-4.43199831851666,2.4441906017007904,-4.8420882052069585,2010-11-15,26,2010,11
25,18.922430663493785,-0.8861970608197668,8.105953109330533,-3.0839252307911855,-6.169554298299655,0.6051536998404844,12.246952328927305,15.095315239754857,-2.763187618022032,-3.8790901787092613,3.2998479036714734,0.901754387408585,2010-12-15,27,2010,12
26,-5.8586591495602205,-2.463827948883737,-7.940234348725848,4.101035306955432,-3.165547039186282,-2.945605785048249,-14.309393318755118,3.906658296357879,3.547696576679594,14.506634416504006,2.2693640686928847,-7.501760694651604,2011-01-15,28,2011,1
27,11.371662353518603,-2.2160143185006156,-0.3261516068028817,-0.1591307488458749,-2.979921157229353,-2.945605785048249,-3.234966336501267,-8.504087223529208,7.027392263551665,4.299199634035673,-4.397749087530624,8.558198265081826,2011-02-15,29,2011,2
28,-4.945072868608608,-2.7586637927555433,6.192468882238476,-2.6717709504949663,-4.194459817728116,4.006738104103711,7.360791455352675,-10.833540377159517,-3.944037827586957,-2.170746667049326,-0.4123779633389641,0.24020470571608568,2011-03-15,30,2011,3
29,-4.156651879132725,-1.966239230390389,-3.9654948311484324,-7.174801108374507,-0.5074998237111755,-0.6458849252409968,4.303184446022298,-0.2453181398430074,0.1342717064239438,5.941588406784709,-0.1512993343852654,-4.4334832659232895,2011-04-15,31,2011,4
