,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-3.4481736677146904,-4.943854533100441,-1.492582576466901,-8.718860020176097,-24.221395125088073,-2.945605785048249,4.449330446048667,-41.792068277899475,0.1687797689961602,-13.116678310751695,-11.425222691284498,2.923840712610416,2008-09-15,0,2008,9
1,19.875398250326402,-1.3085814305521684,8.598507552694143,-1.8556836818757523,-1.1573449579308457,-2.945605785048249,-15.791564742544434,30.849043829256903,2.946616064127626,-6.037896498578827,-5.956034038119213,17.73734098723939,2008-10-15,1,2008,10
2,7.890928958587068,-7.4552292927628585,14.227853414936256,-11.850673805805249,-17.98960599853635,-2.945605785048249,-5.271872210458703,20.867948756809227,-5.248986054841804,-10.128449590791291,-3.896952508160359,3.6190501519401588,2008-11-15,2,2008,11
3,11.163777597132082,1.5094531185771092,22.03892963106665,-2.065450430143603,-16.92129929112748,-2.945605785048249,18.58366260537857,4.759222926810322,1.1056866407876882,-0.7363380889126723,-8.185215938653155,-1.6097575534106556,2008-12-15,3,2008,12
4,8.82291882887568,-5.200752358230535,4.163588112406604,-7.3308970924540855,0.9790376816858506,-2.945605785048249,5.332998141861814,-1.0009855903061564,-5.248986054841804,-7.485829141977822,2.0501278235381952,-3.7675404899619074,2009-01-15,4,2009,1
5,-4.550762656357725,-5.1762528410232,2.3564610924615117,-8.281684098806169,-2.2765045849262315,-0.7440437424278917,-9.53203201749286,9.508942594583395,-1.10537135125108,-7.023042927276583,1.6444244678466595,-2.4326753293910337,2009-02-15,5,2009,2
6,-6.759000564877881,2.7491878919351036,3.768514597724291,-4.674046784818124,24.79428854218854,-2.945605785048249,-8.850574251201555,14.984338944248337,5.945887203598888,4.133294036371156,10.92110818680609,7.186418781311613,2009-03-15,6,2009,3
7,-11.288608710706846,-5.408201148613369,-5.5682205346379865,-3.929735236411453,-15.155872913172816,2.6590243822761255,2.649920538619279,4.974488878150241,3.225326797952874,-1.4999067513101454,-2.330050926132569,0.025627397492278558,2009-04-15,7,2009,4
8,3.6101116701006415,-2.202134402313462,-5.960224187100538,-5.532200016654079,-4.352958108754913,-2.945605785048249,-9.479893394249375,-7.448158844564643,-2.5296870020145,-4.703818387823172,-2.6414573360430347,-4.744049419916328,2009-05-15,8,2009,5
9,21.773589736985375,-7.23849455112461,-6.871061977098886,-7.4299263361218175,-5.379957172346752,-2.945605785048249,-2.9316922530171823,17.347134524266288,-5.248986054841804,-3.2636843225550813,1.086751243092103,9.152590149584146,2009-06-15,9,2009,6
10,5.474945606080697,-2.813636617313969,-9.318610708099307,-6.97077945992324,-1.0546051297819752,-0.6759391763451774,-3.9914990086985145,-12.772232342751474,-4.214082215839287,-3.831063397067803,-4.665609796841473,-3.129504741186629,2009-07-15,10,2009,7
11,1.2098300951579348,-9.199444540545699,-6.773604211838739,-8.171776250424207,-14.094585010829178,-2.945605785048249,0.8872524626942341,1.5560246809566038,-3.8377535471110984,9.057533826629331,4.4539877155834695,12.95177954376245,2009-08-15,11,2009,8
12,17.503365274480185,-5.273758098288024,-0.840634759124505,-6.282508604960421,-8.12272992380707,-1.892155643032734,5.102846848569278,-5.025604494831478,-1.9046590182924759,10.39962364665178,10.26978469877578,13.173463698953046,2009-09-15,12,2009,9
13,-0.6691696319327601,1.1307041234298754,10.68517280990183,1.3908447231244137,-15.203604795178357,8.127949218672548,-9.846240462319207,-21.396961539224176,6.126701706875798,2.537531330942227,5.163300346459672,-5.921588526211563,2009-10-15,13,2009,10
14,9.310251882927497,-8.937673534760208,-1.006949994428068,-3.8808149859758068,-17.091874611843274,6.324755464688285,-7.528155611432317,-4.267112902234149,-5.248986054841804,-8.887397314715686,2.235635931180646,4.811303827576495,2009-11-15,14,2009,11
15,-1.7488705498442174,2.777213849051743,3.907838283350294,5.131246385650331,-3.4319422021206925,-2.945605785048249,-10.648801570334989,-9.123532173465872,-5.248986054841804,2.2800205164425607,0.041880522172040725,-0.18675413920814896,2009-12-15,15,2009,12
16,10.269465978917665,-3.5049655382448606,-4.813714135145497,-5.032507742445892,-10.342288884588253,0.9632644854959304,-7.114299004396672,-12.644378753323062,-2.0968313936997154,11.859683818120873,-1.3973080733424763,8.79737448582875,2010-01-15,16,2010,1
17,-10.693799690879699,1.6334870713527714,3.6173072592157385,-0.6069873815104455,-15.964908147330194,8.487839756293475,-22.91665529424079,-10.788943349565589,1.954179870033672,3.9742143803900105,-0.5416269861054335,4.810462830180539,2010-02-15,17,2010,2
18,16.164611641043727,-4.139984474698337,-11.839652726627985,-0.4025028645415112,-22.593985225797493,-2.945605785048249,-17.336872041182854,-23.6418743793809,-5.248986054841804,-3.9482041589042787,-8.556950287254777,9.978668607243094,2010-03-15,18,2010,3
19,4.625325661021952,-6.867857483955899,5.001736661664327,-5.803544323439826,-7.965895688364965,0.1169242706682839,-3.0063962930852752,13.40889847630116,-5.248986054841804,-6.480320361839632,9.764147176332205,-1.7851602792736214,2010-04-15,19,2010,4
