,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-7.544435669441704,14.900698514249203,25.958486886184698,-0.526543070196101,31.96249117479464,0.4297136087803077,6.120979592880555,-0.9960869106455936,0.9828717021006568,-5.1650030307698716,-3.773108116982695,-4.037487394787328,2008-09-15,0,2008,9
1,-5.955501550400955,16.11102376766639,27.72304440904064,-2.9231448378663347,13.266963134695349,-0.7802940147679359,3.26159016622832,-5.35256641123212,-0.09246718002987982,-5.837288265197541,-1.7170004915279027,-1.3321124246835452,2008-10-15,1,2008,10
2,3.081811381038082,10.43998934626389,21.588850340084495,-4.706896748527553,20.916852836461928,2.6866333978787087,7.637109975498774,0.42844332885371184,1.5147294289935234,-9.850228597324543,-0.7146916379646789,-5.192722453200217,2008-11-15,2,2008,11
3,-2.592611746753039,10.481966196277437,14.473464922790237,-2.4784688599578892,20.92264878722029,-0.2083167972500464,4.000950352622155,-1.0925005367447367,3.695484628210695,-3.708417418364847,-1.0005649079258714,-4.383886945694956,2008-12-15,3,2008,12
4,-7.3406325034305775,17.405395867175056,27.599748519461684,-0.25878149597267414,29.207304946588888,-2.100665850967077,7.488728233520137,-4.829469267964606,14.059844402347595,-5.7720574216886735,3.703182263752015,-11.290155693203655,2009-01-15,4,2009,1
5,-4.248683277647465,15.023644674662783,34.54824034949111,-5.114694797512265,29.365130281199992,-0.28683871327999294,15.58869281371571,3.6641704052797155,4.390563696868932,-7.581082648804445,-1.9630926119432486,-3.703315177672339,2009-02-15,5,2009,2
6,-6.68279242850305,11.334911278702005,14.757542230230884,-3.007979021462423,32.35056965108915,-0.7601237810635678,8.019653672989062,-2.760640565133173,-0.9551992921654711,-6.373921905867055,-1.354622233553394,-6.403033919634183,2009-03-15,6,2009,3
7,-3.3109505485798554,7.49356300776366,12.273797096710808,-4.828154287656413,17.354620213473524,-2.945605785048249,10.350028244734371,-0.6452540419002909,2.635294606212919,14.386825338525268,-3.6343534537158777,-1.7152313525198768,2009-04-15,7,2009,4
8,-8.581202482069118,7.079253433321365,25.98047288331146,-6.870105557610042,7.6454981268921225,-2.945605785048249,13.978505883754858,-9.168174697421216,-1.2719253826982573,-3.840663850057261,-4.757330035724691,-6.5290694685055986,2009-05-15,8,2009,5
9,-9.09552146161645,9.360321328150315,6.6748672141898595,-1.1137832544372528,26.35687851776572,2.3653524273854627,11.483601199104593,0.3035595573484584,4.1083849064095235,-0.5454392276729936,-3.798039389494814,-4.28819653965898,2009-06-15,9,2009,6
10,-6.892054309026112,9.996049191901013,12.875589364583705,-1.0321345496851047,24.1914433579718,-0.28547667381076436,6.515146793255896,-15.290955024523496,-0.9980055389436869,-6.846879258561709,-2.658784075884491,-1.1866748798730982,2009-07-15,10,2009,7
11,-0.007038478427083392,6.8799302991909554,15.81203054800748,-3.279191622344061,15.519768808483796,-0.35371447259112093,5.506464174312315,-1.6256251857607462,-1.2175163782824558,-8.674696540450318,-0.03717835975134956,-2.179287887124405,2009-08-15,11,2009,8
12,-3.000977202867233,7.368485573465646,14.08182652052838,-7.716770321367204,18.896857708150147,-2.3812002295087344,17.90404921698127,-14.537783358624358,3.2911604246251556,-8.24130441531243,3.914681299702454,0.7254459068518939,2009-09-15,12,2009,9
13,0.7987397908983634,6.637121607877142,24.74544952896288,-5.60210140162462,8.84898371138536,-2.2837565496594374,6.724188921098276,0.40812333291953207,-3.601072212643329,-5.298950689240992,-8.039422114024367,-7.510091027695919,2009-10-15,13,2009,10
14,-3.150265116611316,8.140105858730266,19.30135275528994,-6.09399793881464,29.92433955498849,-2.5377782287314408,10.392341676816315,-14.555136984771845,-3.48400157821231,-8.768653088847405,-4.300868850046727,-5.141471807500365,2009-11-15,14,2009,11
15,-8.60217838506509,11.927412584675304,7.852797127304194,-2.8045946761696845,37.46574220099928,-0.013293603781992862,5.767315670596154,-0.29716999872066246,1.3508718163282367,-3.1105237902467042,2.4829726334881053,-3.2951262578753657,2009-12-15,15,2009,12
16,-7.074168123480184,11.433126608141833,21.449884500604213,-1.8054632397473425,20.547888747997888,0.7164980836269685,3.8754359041789006,-2.2730913518035747,3.659839550619821,-9.388067186361873,1.0829211254816575,-2.9083250461106394,2010-01-15,16,2010,1
17,-10.424281532701858,3.8867732293431065,12.188882521163347,-6.835428095652341,14.083270418031056,-1.8022612309140766,11.059792574250668,-9.18244141864775,-0.5336391638046495,-4.360655680217696,-4.858759456686468,-5.519097830421209,2010-02-15,17,2010,2
18,-2.5392103460161835,8.08693505490867,13.33713677251188,-5.571933865565037,43.3745385749809,-0.9885973316257025,13.803410985247254,-8.432542788183142,-3.174759906935905,-7.7023495231235515,-2.5204728726079195,-7.9169785164855035,2010-03-15,18,2010,3
19,-5.08165129133907,6.7517841733685255,8.086230595830187,-7.300116019167792,23.592473231343195,-2.945605785048249,13.205889676588875,1.949779815643812,-2.3729738955781365,-5.050147869001043,-2.906771867120565,-2.447022604583954,2010-04-15,19,2010,4
20,-6.63299925907922,12.509704501740652,48.31572790504761,-6.004685804375722,14.732220834256037,-2.528580415759189,15.00307329818463,-16.096843816403936,-1.0255395426136011,-8.088641331604462,-3.1201214943716553,-7.90232712697887,2010-07-15,22,2010,7
21,-3.8816641277566952,5.418129811149459,26.167548777814062,-6.365274400231782,9.349006589969592,-2.2327974595281916,19.822444055207356,1.8923709262303123,0.05136962747349091,-8.23319491533646,-4.1424787774770016,-5.5429734046947425,2010-08-15,23,2010,8
