,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-6.200231336569142,3.31743123545858,1.6204548527494815,-0.13894992380121232,16.9166849621602,-0.8575647123008505,-4.002424479696762,-3.1396720522304995,-2.336253674275171,-4.040698166367424,-3.8917104043971262,-1.009476257159915,2008-09-15,0,2008,9
1,-5.598373289163233,2.2195784694277716,0.5276682523788389,-2.10582335674584,15.821097686069871,-0.9826079807255286,-4.090634191254889,1.674851675535083,0.2633737475106425,-3.6030931559771417,-1.5939465226758016,-3.460973275818074,2008-10-15,1,2008,10
2,-5.042033218480677,-6.217042541078874,-2.9709423892908395,-5.708760427841044,3.1450521667403764,-0.20629789880047888,-4.5674542444887205,-0.045939810620601804,0.15677511091444318,-0.5471344700987355,-5.5242344858731744,-4.547863961462544,2008-11-15,2,2008,11
3,-7.500827144663856,2.373720704173091,-3.49935239127027,-1.5734343855702089,17.658915198435583,0.8230990624882253,1.9845218380765552,9.666727156710792,4.642374497292293,24.877912890326837,-4.075316324624428,-6.233114540289412,2008-12-15,3,2008,12
4,-3.494295673514811,-2.7274785545325115,-2.5063114337712276,-3.691984695745667,0.39644788956218596,1.7989732876208304,-5.2432622809967455,-6.424035550801366,2.4313010662807257,0.37095148512896853,-2.453562079950321,-0.10420309725685271,2009-01-15,4,2009,1
5,-1.72451541171368,0.17258347661500384,-1.43824975964777,1.8418939224045543,5.348919829474823,2.353743582055028,-7.951959974432457,-2.949225057936788,2.847046952323872,-4.031195549283889,1.7999238967549884,0.2763832165919453,2009-02-15,5,2009,2
6,-4.9700987568926385,-1.3355917780761106,-2.385493184020184,0.8268206686094991,-2.2351701172564677,3.7227341529973654,-7.272821039659626,-3.0950266864236533,3.8292368617500263,-2.623946988510356,0.26383843222840103,-3.670152235436714,2009-03-15,6,2009,3
7,-5.475962786808749,1.305952404548486,-3.952752026836259,3.9279032250905206,-1.1722910541837896,2.5652258500706067,-4.5663156586868565,-1.7621313763696633,1.428312263846306,11.679989032040533,1.3219723425932282,-1.277916406502645,2009-04-15,7,2009,4
8,-11.395533481631215,9.654554905173622,13.2791287594222,12.455309507556043,-2.4440248170732306,3.5137870996097726,-1.2416405703727136,6.705112667144025,1.7499316302685957,-7.00599594847726,0.4060887349140586,-6.944090116979252,2009-05-15,8,2009,5
9,-1.3957663517051608,1.0306943838863798,2.9471324484639476,4.215375182568739,-5.6231894276997885,0.2743806499375061,2.3856668114808595,10.327390828426461,1.9999899134121646,-2.9097966554142367,-0.7159667067082358,-3.3700075477827034,2009-06-15,9,2009,6
10,-0.8154689990482425,-1.965250543080159,-0.7892622963083583,-1.4336317176961189,3.843301414245547,0.01987111892909585,-3.477788888022258,6.913895327674608,-2.7502615941998645,2.479247714749831,1.418134993609111,5.472552864966716,2009-07-15,10,2009,7
11,2.1011739414804986,4.112113244597525,3.523815585620573,4.199153354048095,-0.17415456895948245,1.312638045285999,-5.781177714069916,7.956290427725624,3.5642224548982813,-8.693723898336446,18.178278251207338,15.086286621286153,2009-08-15,11,2009,8
12,0.8279580258137275,1.9418471954362713,1.9419348028031318,1.0748874302352898,2.259018269936898,1.3120617831972303,18.789265469013355,-10.075958377545286,2.554637006203608,-7.413862004173601,9.791721122663477,17.700487750812407,2009-09-15,12,2009,9
13,-3.7529602161700426,-2.713694666981859,-3.1065246129770325,-2.7411954086619437,-1.1802089422697402,3.3684474678166527,9.47621121519708,-9.722418777108727,2.645255037685518,-0.25290671373274987,6.0239157824978715,5.705421547962936,2009-10-15,13,2009,10
