,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-9.55178255622169,3.165591576239457,-7.609831923366337,1.3155303704568584,11.7639640701664,1.6206625712430847,-8.922602768033437,-4.659899715860305,-2.0272722743104765,4.9628483206074305,6.762534571207547,-2.087823168499386,2008-09-15,0,2008,9
1,-7.024469949402012,2.4940284771383614,-4.064274031509477,0.042503326214322665,11.182898383410102,4.026007349916216,2.442793932861816,-4.867101113866315,-2.156895316358673,-4.730965494007276,1.118679393225198,7.99353160395709,2008-10-15,1,2008,10
2,-2.240170427765382,-4.2854069982130865,-5.733565436371021,-2.6067689998956873,6.310428566872677,-2.945605785048249,-2.636309650825687,-7.219263049481197,-5.248986054841804,-1.5845950507565825,-5.644607488750486,-3.284360760990977,2008-11-15,2,2008,11
3,-3.598259750582442,8.8956926396226,4.9098233078944125,-1.5738217976062923,15.314007554341003,-2.945605785048249,0.8190570861650944,-12.58693256326649,-5.248986054841804,-0.6652073578949179,9.032459106122312,6.460516134300873,2008-12-15,3,2008,12
4,-5.6031150628544175,-0.974570921092286,4.221877368192994,-2.816558825834798,2.287092846200672,-1.5415805446051394,-4.011696615167892,-2.9697202862067997,-3.103121399897763,9.487725614043422,-3.274889623812333,-4.008405446371096,2009-01-15,4,2009,1
5,-0.5162256322376266,-2.3950266766314012,2.3093166344861014,-2.978358832025825,-1.610525039501754,1.9136085700219831,-0.42543691321108135,-13.226393458943067,2.657208864301518,5.953856509724543,-3.2694060835263525,1.0566705762229136,2009-02-15,5,2009,2
6,-5.320600057064856,3.346329356851356,-4.211988336329799,-2.971945638396501,8.922212461787591,-2.4967366281546393,-5.216822872971459,-5.9608642629039155,9.911800133476055,5.035798769000624,1.5938382072855413,-0.7679981787556387,2009-03-15,6,2009,3
7,-13.594799883788365,0.340923160757123,-3.22690436548962,3.0433450147491565,0.41384969760502,1.0866750587983254,-3.095839643222998,-5.437407237878642,-1.0523464938927072,-7.101041135262225,1.1541071154137197,-2.459047767386908,2009-04-15,7,2009,4
8,0.04043037760819586,-1.1080743259220203,1.7562678138867192,-2.386430233283903,6.9282723873993906,0.26754050291663806,2.9253115918130757,6.8941941137855505,1.433285692498617,-4.17325491048447,1.5575411508060228,4.281185589029555,2009-05-15,8,2009,5
9,-1.9350488946794955,0.6886642310222834,-1.8406577499218197,-1.1392363964963346,5.726215367837786,-0.6875429199665242,2.829343793140621,-11.075221616479972,2.65277018384956,0.42334957126187406,0.42147384565340845,-1.0941183044773983,2009-06-15,9,2009,6
10,-0.581544225197317,-3.021835930216478,-3.94348847192715,-2.079434650899648,5.426413902883546,3.2967926426957956,-6.5788082391145535,-5.439607671166927,-1.5244843458522563,-3.956426571477875,-1.3846160088756034,-0.7313560532819574,2009-07-15,10,2009,7
11,2.372408662324423,-0.8615767256235352,-0.2954414149731435,-4.7221106713765035,3.3602499140347546,-1.9915435162683013,0.3092985756987116,-4.1397221599953395,-0.6519296146336847,-2.9179784683050656,3.691061303584926,3.379608280816777,2009-08-15,11,2009,8
12,-0.17361414586026924,2.088397994768044,7.639961199416789,1.6572465643668963,0.7516249869833466,-2.3761165500486614,0.23313221880307994,3.510035797393475,-1.6999517423294117,-5.946018916923966,2.977198692330321,-1.6550076970859489,2009-09-15,12,2009,9
13,-10.357674754004789,1.4276201678444502,9.037724944228277,-1.281707579565303,2.1023659920571887,-0.02640733208643399,1.9274499585847606,-5.51484452910781,6.50190507051359,10.455455442916948,11.465826993763041,-4.89124814741378,2009-10-15,13,2009,10
14,-0.516140642847323,3.5289459457858605,-2.515978106888547,3.999554451570933,10.419104059775842,12.07828335003652,-8.214944011647951,1.2694879158657626,15.313813146456756,-1.3217852469463736,6.607443831879713,5.036699716357299,2009-11-15,14,2009,11
15,6.757552013913045,0.43218765534554354,-6.446647129725672,3.9162931469930653,-11.297472210618919,6.003981719022659,-3.123431166869457,-0.4875467313786661,11.96312372800015,9.585111725620928,1.9144200480138849,4.2173953539729725,2009-12-15,15,2009,12
16,-1.1204416086085163,-2.713149305742309,-4.326885187151257,-2.2716799709974467,-2.3777421871625943,-2.945605785048249,-6.983847018964946,-5.110180337749076,-3.8870129816796357,5.364546460646523,-1.3326983936659635,-6.081620511200681,2010-01-15,16,2010,1
17,1.3691959035259231,-1.4074450914266907,-1.5692776406208824,1.0870442826790445,-1.9289766829848334,0.02161070188345712,-6.0006666186014375,-4.502948614604801,3.5340066275288953,5.051671653016249,-1.9155342275564444,-5.216210610246306,2010-02-15,17,2010,2
18,-0.5604765633307608,0.09321521752321671,-3.49701653467055,0.38070898745815057,-2.9219868365124917,-0.49208669904196534,-1.9769575590496071,-6.46332412785976,5.659423924675834,-1.689597395199378,3.0934050373077753,-5.704974142217908,2010-03-15,18,2010,3
19,-3.3828684264363935,0.6417412908545505,-3.492537536161425,-0.28232656624418867,6.477334132286198,9.051505183882703,1.3948234847659557,-1.0493246217512493,8.940013345477583,5.300351538948521,1.2363314836471468,-1.444640646651435,2010-04-15,19,2010,4
20,-2.935530609111055,-4.234384399794518,-3.3345147050357196,-4.789187195628692,1.979983623888846,-0.1594295815192489,0.0994672515400909,4.908130173390846,11.676626986872956,12.250459828767585,-2.6308900361032856,-3.648461979711968,2010-07-15,22,2010,7
21,-3.8961778801624813,-2.526165600427498,-3.8135693052839987,-0.20400101341713348,-8.527873759606704,-1.6970085633435734,-6.866816471779326,-13.255826092337347,1.9414507420580758,-0.38133961059423815,-4.096304903110808,-4.79264925641208,2010-08-15,23,2010,8
22,-2.2794469646043214,-2.914218491422514,-1.5570067557506408,-1.3467620128452216,-8.519564097256207,-0.26726695451687515,-2.913330792312002,-6.0863082579751735,2.1700395357096447,-3.8173411554522914,-1.5354016837066926,-2.025651074447736,2010-09-15,24,2010,9
23,-3.2714666847926153,-2.131733011173419,-0.8906874539013284,-0.3464175620129136,-7.687361965756632,-2.0779043195815388,0.7268989305299652,-12.354150396603954,-4.390257401018479,-1.7800550502531398,-1.913895885685622,-2.837071478692659,2010-10-15,25,2010,10
24,-3.093444118108298,-3.353000025037862,-6.010497136956522,-0.18066932684593018,-4.385355878163597,-2.18282720458344,0.6001237446268582,-5.510006891087115,-2.136540960843513,0.517242663147244,0.7443299636942983,3.1582966664935617,2010-11-15,26,2010,11
25,3.663607193523906,-3.300738390954548,2.7337036245476134,-3.4984541390895023,-9.7156975394592,-0.796461886299805,-7.894383837859586,-11.45670013149266,3.8064225364302238,2.957736943886064,-0.48688168242112484,0.9366751472831674,2010-12-15,27,2010,12
26,-1.2649308355807773,-0.7635014713004772,-5.0779359950513365,-2.765725186475371,6.476392066125564,-1.6715117550200356,-2.0089351677850793,16.930502325367915,2.6702309246964857,-7.145816836439509,-1.3280465307112232,-0.8070623909419454,2011-01-15,28,2011,1
27,-4.739261372923506,-1.446023706824968,-3.349455596066357,-2.843078059345648,5.0831690729369035,1.213975145802757,-4.595492391863729,8.631455840271103,-0.003110703236310981,5.02737576537396,-1.5435709717049724,-1.0399368068560353,2011-02-15,29,2011,2
28,-15.238364240770903,1.5145409552292053,-3.5664007109027893,-1.0929410702138957,-1.5561930308712089,-2.945605785048249,-4.476183617462853,0.6449263405702957,-0.8223715786584045,2.496198149699071,0.06560981243619293,-8.161551978019357,2011-03-15,30,2011,3
29,-3.0342179586386364,0.003937932154023317,1.470829197354079,1.8221310544709621,0.4359611880960657,2.649881429311485,-1.9473660865885334,2.503763017756485,2.94963020642406,2.078424488386778,-0.4124938847384362,1.4937719006970676,2011-04-15,31,2011,4
