,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,5.462391122452725,-3.34120690127987,5.5474239199296,0.05566435433908818,1.6028437165299838,-0.5253312278580012,9.274536315179322,-13.167356059827723,5.552019172241037,17.47758934605899,-11.333797523657072,-2.241852607851218,2008-09-15,0,2008,9
1,-11.78823014456529,-0.616999029624244,-6.5689868019597215,-6.507256519654799,10.121875232477574,-1.2040204952970113,-13.50400419536981,-0.7751010832059244,22.741096399956938,8.80075464794726,0.7650116606802739,-14.612772810655187,2008-10-15,1,2008,10
2,-23.29452999979661,6.071341492551762,-6.354702680496694,5.2702199080111445,7.856055465762018,16.24133346891923,-22.475559602136343,33.341560775078364,-5.234613470964697,-9.149966070079799,-3.2341391524273435,-13.265122414028998,2008-11-15,2,2008,11
3,-1.101520427030057,-7.669243220716431,5.85303080670981,-10.321383249929852,-2.7011901472139304,-3.006990086216583,-4.545200891313978,1.6380589672895973,-5.234613470964697,-8.462872252536911,-5.563582371011204,-5.943080795488518,2008-12-15,3,2008,12
4,19.684992736385432,-4.47654722620551,-2.8227732786804562,-6.366711406142978,-2.9568916546648367,13.537402302840627,-2.086916531602224,12.036940051263304,13.21620552399248,40.491466078377606,2.3561492235564963,5.1324760640714855,2009-01-15,4,2009,1
5,0.13489642781922492,7.29601197029949,3.5532152643410697,-3.5495409847523023,19.94007989951739,-1.04298646739125,-5.618548400508543,-13.943559245695763,14.90760178424835,1.5264398372481927,11.061046630013742,5.754737109554595,2009-02-15,5,2009,2
6,-4.009478686693651,-0.21683081535975332,5.425348176799202,-5.890119353600568,-8.271490549395805,-3.006990086216583,-2.0238199086808115,7.142882312076183,6.913463719744006,4.744853969922861,9.039907375145376,5.611216335642755,2009-03-15,6,2009,3
7,6.424312066740034,-5.9984740771611085,-2.261393434843434,-7.032089336652149,-2.2425183449996773,-3.006990086216583,-1.261112213702528,-12.45228303656246,-5.234613470964697,-5.829364492615384,0.1538065449768431,2.970236166015253,2009-04-15,7,2009,4
8,3.351524317640434,-5.05294416985465,1.0597137313983436,-0.4544057028319877,-6.4993335295084345,-3.006990086216583,12.17985655776671,-8.197088569420117,-1.6538086468798412,-2.465785879649567,-0.7429921620575027,-5.4558343523815225,2009-05-15,8,2009,5
9,3.7068147349415055,-0.4278538409641943,3.4384595962830806,-2.130104932780356,20.617129639183005,-3.006990086216583,-5.442427444830243,2.145963029994421,-5.234613470964697,1.5240901603410157,6.720022617296308,-10.535479735574153,2009-06-15,9,2009,6
10,18.84713329828366,-8.789917483710864,-1.840985163995687,-9.745101445438351,1.9846391327320156,-3.006990086216583,-12.074532779460123,10.915374253048505,-5.234613470964697,11.681890382060091,-8.330440459862862,2.9269636903169673,2009-07-15,10,2009,7
11,15.059722037487726,-2.6670399056727065,-3.863959861207349,-4.287432043882315,1.7373835532178419,-3.006990086216583,7.291079551824125,14.565188945378464,4.681542581947828,-5.833445209594913,2.463091565569308,16.565820171615478,2009-08-15,11,2009,8
12,11.306283161953996,-7.1185908598699,-5.650642906924568,-4.982865970538199,6.772892672654646,-3.006990086216583,-1.6410673876462265,-1.1852537666644514,-5.234613470964697,-2.2450315791433475,-2.4098086659827302,-4.537771298765317,2009-09-15,12,2009,9
