,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-22.56305409774865,14.459159520247336,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,19.07024956734693,4.952921563929804,63.901406823962766,-13.116678310751695,11.49898820431333,1.6624586585703665,2008-09-15,0,2008,9
1,47.114122534889326,-16.082817930796036,-13.696494701421038,-11.850673805805249,3.9361173773313447,-2.945605785048249,-36.22168068208252,-23.92809249127137,-5.248986054841804,-13.116678310751695,-7.580025280647245,-19.404330669068635,2008-10-15,1,2008,10
2,-13.552844912040412,-17.534411012986066,-13.696494701421038,-6.761476404157877,-24.221395125088073,-2.945605785048249,21.837843344112972,-14.135640722285775,-5.248986054841804,-13.116678310751695,-3.6329259732950994,-16.04681111997617,2008-11-15,2,2008,11
3,1.0535848877011964,22.99393497282759,-13.696494701421038,8.506115800784237,129.08061738808433,-2.945605785048249,15.987494106732813,-38.361865303104274,-5.248986054841804,-13.116678310751695,52.154420287943175,43.42924946394753,2008-12-15,3,2008,12
4,1.4683998753795033,-3.0658147481136897,-13.696494701421038,-9.124318054922728,74.32989863337991,-2.945605785048249,18.979008758354478,13.347891365197382,-5.248986054841804,21.013162569367495,56.33165424378867,62.82063788013461,2009-01-15,4,2009,1
5,-6.7088219544941525,-9.401554788197036,-4.285889268469866,-6.817401650329827,-6.53270137356818,-2.945605785048249,-17.249953006247594,16.527614921502,-5.248986054841804,19.943566416429285,-2.094606506146736,-4.576028151193418,2009-02-15,5,2009,2
6,72.50505642843184,0.6315111806701315,-13.696494701421038,7.862015654369088,-24.221395125088073,34.99145607981559,20.75442481239786,25.83679169670441,-5.248986054841804,-13.116678310751695,3.7327529538221467,-4.944263638080152,2009-03-15,6,2009,3
7,27.071459712628762,42.52111512652263,75.70425691161509,-4.021139341732371,24.020496924511633,-2.945605785048249,45.55601389247184,-52.612585644762206,47.943623851930944,-13.116678310751695,35.599337822693606,7.160659169904722,2009-04-15,7,2009,4
8,45.380517040185744,29.240020423452485,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,19.626524664633635,-8.828475905392475,232.4554894660489,-13.116678310751695,61.65762753749164,-19.404330669068635,2009-05-15,8,2009,5
9,1.0414759252719847,1.4073008910262386,-13.696494701421038,20.592959629696743,-24.221395125088073,-2.945605785048249,-20.273899409414977,-30.015137951380378,-5.248986054841804,6.792395535984498,0.18456190955833812,-4.753336273028783,2009-06-15,9,2009,6
10,2.6740352054745564,-2.297211653512252,-8.47756543621494,-1.5629866435148134,-8.755054445702692,-1.816376595779931,-1.6686493979608334,-9.148026447282694,-3.7123106575350358,-2.872252770906111,-1.1874272615973203,2.331574780114847,2009-07-15,10,2009,7
11,8.837890469164606,1.1518422521676326,-0.22552462207457888,0.5185252265409019,-5.263146587110591,13.233798282888152,3.9479162687606264,8.678574058168346,12.690974361829193,0.02897282850045806,-0.04805598280945247,3.427862409011821,2009-08-15,11,2009,8
12,0.36538033454645263,-2.6458200965876912,19.75650912039221,-5.180506347786628,-24.221395125088073,-2.945605785048249,14.768683587626976,33.5741306920463,-5.248986054841804,-10.26743697311503,-5.023408486017368,-12.596466993985718,2009-09-15,12,2009,9
13,1.8756340478033873,-10.18684754826415,-5.629852629459231,-3.914791171995711,-16.153971011149938,-2.945605785048249,7.43071231213957,-26.027773510453727,-5.248986054841804,-13.116678310751695,-5.142724210435579,-8.843031142538784,2009-10-15,13,2009,10
14,11.074286247437618,1.026405026550138,-13.696494701421038,-4.243747479638557,1.6979765742503357,-2.945605785048249,-1.6694827221019881,-19.374234937994824,1.859932839240909,-8.154915358294078,3.2118546057033894,2.789994841025803,2009-11-15,14,2009,11
15,9.626903369651044,-7.142380982779825,-6.414160253087749,-4.025933465213338,-12.24467539749648,-2.945605785048249,-11.277574292313522,-39.6585505122408,-5.248986054841804,-13.116678310751695,7.74611021404732,22.843482100812643,2009-12-15,15,2009,12
16,-5.196064122992561,-1.2844565908530587,1.3840715383482445,-3.8806568714001797,6.845464880827523,4.290752152509803,1.1256661450047432,-10.787158385071743,1.2862191831459129,-0.15114351461710568,-3.3560821137664654,-2.0751076849757357,2010-01-15,16,2010,1
17,-12.00882238183368,-4.762993631689208,3.527227595081146,-5.4538920060032,-2.016682124295087,-2.945605785048249,-7.606268831030898,-6.419922627155069,-5.248986054841804,1.4314572574993298,2.560141078552652,3.828392938317518,2010-02-15,17,2010,2
18,-4.1676130639924,-0.5226720629091844,-0.9814959409904279,-3.6737325949010167,-1.1158195894535516,-2.945605785048249,4.950450123976202,-2.768279083412186,3.4349960889481763,-5.055603185147999,7.27667781434714,-1.8452194953127712,2010-03-15,18,2010,3
19,1.3710474364916303,-3.6359486800914147,-6.654709613279538,-1.6030911274594029,-2.913881805227459,-2.945605785048249,-2.360467168590863,-1.127218324808208,-1.4533058070032303,-1.5114370272479216,1.1409533089966604,1.2507798812253235,2010-04-15,19,2010,4
20,-14.282852113466983,-3.3335269937643415,2.905601988945059,-3.0258132929332984,-4.434747686284186,-2.945605785048249,-1.0865175182318143,10.624773504541203,-1.5636453490915607,3.8084511457257815,-5.155371151417916,-10.22990139181377,2010-07-15,22,2010,7
21,-13.053170870413343,-2.1608819357007163,-2.11803244371184,-5.198800621970704,11.862627714769642,3.4334880318492726,5.192436816914164,9.193653915209076,-1.0924050621267754,2.1523407546026014,0.40226616798532455,-8.874569372085507,2010-08-15,23,2010,8
22,-6.447182692816334,2.0142940411374166,-3.9490189225231567,4.334531326773686,-6.9612584448400545,-1.527170811874276,4.514441874053547,-13.625179229994892,4.161733874486953,-1.584035660302601,5.4454219653006435,-0.008915969277004304,2010-09-15,24,2010,9
23,-4.737897573689446,-0.5796180712791295,-2.5292056515415116,-2.8220124398665747,1.8559565812584233,-0.31014608736830734,4.5003469305290125,-0.34102911395096175,0.5936549074930151,0.23131548863684392,2.536783090307356,1.266166832420385,2010-10-15,25,2010,10
24,9.934949645023107,2.0973932863906692,6.506900052439363,3.6132818439334686,-5.883785965015208,-2.945605785048249,7.230643042503322,8.908150366322284,7.834399864596552,-8.740370666626923,16.900949649806144,-0.7782002597635094,2010-11-15,26,2010,11
25,19.546788706618685,-7.961962362140268,-4.160414529363851,-7.1529531273615214,13.107312202067114,-2.945605785048249,19.812022102401478,27.958653503046595,-5.248986054841804,1.2855254877048103,26.688140857338034,11.911274161925956,2010-12-15,27,2010,12
26,3.3105390585317505,-10.454157798596935,-13.696494701421038,-11.850673805805249,38.8139718622361,-2.945605785048249,17.764134752162985,7.173019870217414,-5.248986054841804,-9.18725584100113,-9.039308984959055,23.245720177506247,2011-01-15,28,2011,1
27,1.6343722784700614,-16.317530112981895,-13.696494701421038,-10.04385816024997,-19.48335215593096,-2.945605785048249,-3.9129068991651716,21.870107003649732,-5.248986054841804,-6.779572577042562,-8.851410150347892,6.636313207893888,2011-02-15,29,2011,2
28,25.222493181201664,-16.88547065686929,-13.696494701421038,-11.209178335009362,-14.350472272677418,27.67969477211708,-2.54725256774298,-21.699253795978034,28.708796162428296,-0.027108655024165488,4.9693662040478195,9.650745584692913,2011-03-15,30,2011,3
29,-9.643045763717963,6.6280073052801445,-13.696494701421038,-2.455232448917794,-2.4056647178081616,-2.945605785048249,-10.516725880423344,0.759698323789962,-5.248986054841804,25.238761916429866,-11.779838879497298,14.654001163289985,2011-04-15,31,2011,4
30,24.173060854302815,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-26.829324568336524,-3.641928470701298,-5.248986054841804,6.033954627537401,-15.099046401169115,-2.1370872737359523,2011-05-15,32,2011,5
31,33.1695049764998,-15.652809852368009,-13.696494701421038,-8.740128704628587,-24.221395125088073,-2.945605785048249,9.504039187316454,10.766866600820173,-5.248986054841804,-13.116678310751695,-9.55541526876968,11.866627924651487,2011-06-15,33,2011,6
32,16.082995567699715,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,53.35661888748455,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-07-15,34,2011,7
33,-6.631553297548295,-13.354817440103204,13.226075077265667,-10.493554498699284,-24.221395125088073,-2.945605785048249,24.83911123840377,-12.308210063088906,-5.248986054841804,75.36809434140916,-4.315207519416529,15.849624596402261,2011-08-15,35,2011,8
34,-9.114936225785636,-3.2314856977114683,-13.696494701421038,11.050714501607924,-24.221395125088073,-2.945605785048249,6.246301518286378,7.042845768657138,-5.248986054841804,-13.116678310751695,5.383435946882604,-2.7325094597819066,2011-09-15,36,2011,9
35,31.137891170904602,4.434560970040135,6.428349817530817,-11.850673805805249,101.20752420387119,-2.945605785048249,-36.12363085749361,-19.850051823848407,-5.248986054841804,95.47826994417301,-7.734394889293281,-1.090587674018821,2011-10-15,37,2011,10
36,8.485379264496801,-16.36138451928228,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-24.557383030987012,-14.135640722285775,-5.248986054841804,-13.116678310751695,-15.099046401169115,-10.142207775020454,2011-11-15,38,2011,11
37,-4.4347871924328155,26.23670346535948,133.88569843755923,-11.850673805805249,18.210411909807853,-2.945605785048249,-9.926079530456162,55.510128090313614,-5.248986054841804,-13.116678310751695,51.88974210194779,-2.804332173555595,2011-12-15,39,2011,12
