,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-0.07435731729342646,1.468290026704699,-0.7889334714273997,2.1388798562496456,3.9093712431595335,4.3918706979869775,-8.31822257425477,-10.43884833007984,7.424251560512223,-7.8089509647698785,1.2976148426835183,-2.382538608775942,2008-09-15,0,2008,9
1,-9.656180854252508,8.105046638030142,9.252539837675194,3.7791052672989762,2.218028299696107,2.577063277165231,-6.072624891977346,-18.050926118736108,11.657449428065858,-4.33459223684127,1.5927959331982482,-9.019276981365158,2008-10-15,1,2008,10
2,-18.027077202474054,8.388887255692802,-4.496295478434488,14.376764684659092,5.088415025957596,29.297356054671535,-14.758865265447687,-18.414112451998196,23.33237778469543,-1.9380472058930993,4.329001797629737,-7.007050014953585,2008-11-15,2,2008,11
3,-7.2924953526956795,5.496892826029891,4.188542786419222,-0.8028305852379711,7.408300141352217,0.12815088429148738,-5.581752604419745,-14.178068933744619,-1.3605485376915858,-5.003233214661956,2.329806342680803,-9.051233777446608,2008-12-15,3,2008,12
4,-11.82863839752043,1.1717692216432933,-6.570705411673281,4.93451552691348,-8.796409072648883,9.848964225500824,-9.178960672070222,-4.960811108773529,17.213961536726977,-10.361616585779311,3.9139460676629336,-5.128459488168314,2009-01-15,4,2009,1
5,-10.41128752108047,2.7371873250577194,-1.698900698857742,7.103566102714867,-5.088325628901347,7.044688398438155,-6.943056849414211,-12.2833288894606,11.247587973047574,-7.113203640754845,0.4696176869100154,-3.2415078687699714,2009-02-15,5,2009,2
6,-7.485125595510754,3.351391406443233,1.8837724595421725,6.645465710194296,-1.3330131546809,9.190613891935982,-6.003144790015297,-10.537884176709722,3.684358269879885,-7.652627177091573,-2.368632433873929,-7.983689479032586,2009-03-15,6,2009,3
7,-13.186196695451425,-1.0313055893815601,2.1301102629007675,4.003261057823903,-13.622723700915717,5.13440741122077,-9.413043233613037,-18.601328701298247,7.469184343157191,-6.39631168106063,-3.339862880238531,-7.182684727307533,2009-04-15,7,2009,4
8,-5.5240655865264126,5.501785089195273,8.058602946611664,7.10328669202855,-8.028920581750086,2.3839367493570816,7.274041169864365,-10.86477081481046,8.75963812541299,-4.15004293211405,1.1258352244078274,-2.437470073174232,2009-05-15,8,2009,5
9,-8.977015434586406,-3.8228816769530924,-6.084722936566327,0.9129956514708412,-6.791051587651822,0.381376675020111,-9.586546534517614,-11.571879687060763,-0.9963346369090716,-7.36429882058874,-4.292894792833919,-3.567861833256796,2009-06-15,9,2009,6
