,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,1.188557453195804,-1.3286974429265215,11.629785671224065,-8.316876129509843,8.764006459431444,-2.945605785048249,-3.490393640642429,4.218023261330311,-2.7134716492856366,-8.326525204770055,2.3840133713279235,-1.5040522140123251,2008-09-15,0,2008,9
1,-19.478904423019628,1.289964219168014,-5.275628387020398,-2.9161147925369026,42.89313431596132,6.662331644650679,1.4585522673484455,1.4655670566602972,14.098607689863814,-8.851866023970434,0.3469560814116444,6.739482419713386,2008-10-15,1,2008,10
2,-19.001613127401335,-3.983693143717922,-10.260144616077133,-2.0967550945733753,-6.484403506056723,-2.945605785048249,-9.12473097416962,20.1734963561329,10.274571530195955,-11.320370896008582,4.469383456855754,-9.640683814010787,2008-11-15,2,2008,11
3,-10.279957649778366,-4.335028025519338,20.987913979026526,-8.245319077046222,-1.8344978047523268,-2.945605785048249,-17.93967580876092,-1.998605906261798,-5.248986054841804,4.031893700092506,-4.90151033999587,-2.317573315811708,2008-12-15,3,2008,12
4,-4.036115228456133,-3.6768335035126154,3.3497688060985054,-6.8472819652701835,18.286265883268673,-2.945605785048249,12.909799141980509,9.488178844384022,-5.248986054841804,13.862826216819718,-0.5756477876284913,11.155423390957427,2009-01-15,4,2009,1
5,3.4322870854672685,4.550127922531348,3.4121235997018156,1.4560870731837596,24.004964534407975,-2.945605785048249,10.442177754989372,9.588255246221596,-0.07094438250109382,-5.198023425081832,-2.8612805494080447,-1.480137015804746,2009-02-15,5,2009,2
6,-3.5810293678610305,0.016188854299479045,-2.94719188405664,-1.7324082404318761,14.116622066671319,-2.945605785048249,-7.759355024250719,-11.098029548901653,-5.248986054841804,10.567398863426456,-2.8075346506224297,-2.558241496014684,2009-03-15,6,2009,3
7,-2.3770993752187133,0.12160461161217313,2.881954608577521,-3.5825786415759038,8.198789804137812,0.9433212698298883,-1.5332826103417905,17.55020378698865,-2.3742531687237007,-4.1277490254528155,-1.0685698161765165,-1.0637339204899188,2009-04-15,7,2009,4
8,0.06859001252417665,-4.8448844530562925,-8.857137776498854,-1.369786663984094,12.784017032190226,-2.945605785048249,-0.8467875543212214,-15.431345598339083,-5.248986054841804,-9.787239145722394,-4.262261914840983,-2.3639535000750502,2009-05-15,8,2009,5
9,-2.2207913029637614,7.468376504227815,8.193537451184643,5.326184164293897,-0.1035311802452855,-2.945605785048249,-12.103169924827945,7.066334677145709,-3.2345413470376454,11.95526797288183,0.015223777503102876,1.1848271085882287,2009-06-15,9,2009,6
