,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-16.64479013696731,13.6435783070967,-0.16812699701451114,1.2146566119465572,17.157041584962446,-2.945605785048249,2.923799043659563,16.89762793581617,-5.248986054841804,-13.116678310751695,-1.7009136458237368,-9.765278353702199,2008-09-15,0,2008,9
1,-0.951768325094773,4.015230692648036,7.609348352279887,-2.386977387144331,17.267882369989433,5.906093988893731,-8.714219184417367,18.052663939881135,-3.115313343293837,-6.049597180802868,0.8287786444855165,-5.699745875992245,2008-10-15,1,2008,10
2,-4.769946591557776,-8.035097517068882,-13.696494701421038,-7.262685239168604,-12.115893464941731,-2.945605785048249,-9.267462720376093,18.611368246142618,-5.248986054841804,3.2501129706610654,2.2673637922684713,-0.3173502473759734,2008-11-15,2,2008,11
3,6.052293695821688,-10.580832438411166,-8.865181281860593,-11.699484577830908,-5.528842041290146,-2.945605785048249,3.2703894851082755,23.78379666043002,-5.248986054841804,-7.653136913494221,-3.7769476788169367,-8.132553875170538,2008-12-15,3,2008,12
4,2.3692553294527325,-5.218206482852745,3.153264837836602,-7.390151478070986,-8.099647264042215,-2.945605785048249,-6.408962085697011,-1.1455987236520504,-3.606331434744071,11.460473962584702,-2.380720720197346,0.8804296912405094,2009-01-15,4,2009,1
5,-5.437296362005913,-4.032854078888328,-6.477470700900599,-4.387899606725423,-8.986795852739121,-2.2777643398764194,-7.734749970231795,8.035498562462008,-3.094768208150073,7.305082421341015,-0.8127050597056718,-3.0278079251471706,2009-02-15,5,2009,2
6,-8.461873507518348,-5.43741566446909,-10.417860578810359,-2.2332330202412556,-12.126526258355993,-2.945605785048249,7.309467601758698,-4.015396942280947,-2.974302078565338,-0.17461567629803687,-1.5645147501728016,-7.662930951774073,2009-03-15,6,2009,3
7,7.057752700363905,-10.167692351855509,-4.857308920736466,-8.793327354708468,-5.197275282004679,-2.945605785048249,0.6949947336502872,-2.6661720757644627,-1.89217086655032,4.375922370180261,-4.5526822639662115,-3.4409016590848314,2009-04-15,7,2009,4
8,-5.8603081898826686,4.312834390381969,4.182058513545203,-4.731878706704911,35.4247808826161,2.1847864450409853,-1.9008269828248106,-4.4103452515196535,0.6202602543159909,-2.110513497853775,-2.5567671459855412,0.4215760936530612,2009-05-15,8,2009,5
9,-7.910830676115087,-4.1458182551617355,-7.287660097192786,-8.504158547290414,11.697672880120283,-1.271193452901548,-3.4188819571455107,3.8988232801040508,-3.9338852220844562,2.5318004415422926,-2.8310673670454443,-3.0414087459295978,2009-06-15,9,2009,6
10,-0.9853604653180106,-3.461666897535426,-4.4201804626252965,-3.8005183874740154,-0.945107773239686,-2.945605785048249,-8.068339362253214,1.9912630046959587,-1.3415152243614092,1.6348045126315227,-6.237674455564264,-2.491831189517553,2009-07-15,10,2009,7
11,0.8255177430918866,-6.692320245934841,-5.892219471593771,-4.672173845162353,-2.2819972079484496,-2.945605785048249,-10.187354010339408,24.90245579775765,-4.260609857249743,25.136536550944147,-4.6368512117330285,-0.8302389648119533,2009-08-15,11,2009,8
12,-3.8119746597369764,-2.6912131047843637,-4.347316051709931,-3.385086510910287,4.7107764320903,-1.9215622972433481,-5.202245065485356,6.51322806056855,-5.248986054841804,-1.5495865771876265,-2.9323815528632564,-0.5555636312792147,2009-09-15,12,2009,9
13,-9.912134450595502,8.74907305152502,-6.700480622473771,-0.790379614892871,24.20849914638825,-2.945605785048249,-8.32944544679349,10.918191939442323,-5.248986054841804,9.645976974864627,-6.691482014570091,-4.161003603710578,2009-10-15,13,2009,10
14,8.897772423134715,-6.009048242075342,-6.305993828719504,-3.122086221401156,-8.028830017922033,-2.945605785048249,-3.433929966350006,-0.40897419617452413,-5.248986054841804,0.7788797192088992,-6.558783137242326,7.6730108366117715,2009-11-15,14,2009,11
