,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-14.748136307025923,12.436729951372682,38.67577146261727,-10.191152913963716,23.021699987666917,-2.945605785048249,34.245857286378275,-0.6248190744298122,-5.248986054841804,-13.116678310751695,-2.540460161777251,-13.575006673721704,2008-09-15,0,2008,9
1,-18.9426835462535,27.14536191621981,37.55816139534761,-7.202169710144765,56.101735906518805,-2.945605785048249,26.76457200530866,-0.40510317000637336,-5.248986054841804,-9.252085658492197,-2.7839046530076486,-10.21771785499279,2008-10-15,1,2008,10
2,-6.458129428794947,58.29304101881347,-13.696494701421038,-5.978522957750589,96.44076582277978,-2.945605785048249,-7.605203867686823,-29.970383440381845,-5.248986054841804,-13.116678310751695,-15.099046401169115,9.374408323152503,2008-11-15,2,2008,11
3,-4.896236252395027,3.9229505410724563,53.05606650297926,-11.850673805805249,28.844686129471608,-2.945605785048249,-14.31885832775987,0.6631842478974695,-5.248986054841804,-13.116678310751695,-15.099046401169115,31.423349889500393,2008-12-15,3,2008,12
4,-4.257661791189156,15.5102807136736,16.84118912749807,6.105633387936264,45.52338398784004,-2.945605785048249,1.820785424775832,-6.792688927952175,-5.248986054841804,9.25110407140472,-3.25384399755458,-9.945484211417371,2009-01-15,4,2009,1
5,-1.2783203630609266,16.51372029570668,5.353119763170749,-4.5022492799132285,34.1902254574339,-2.945605785048249,18.553660266215847,-26.649879144984855,-1.472152282911068,5.863919681971521,-9.777994650708717,-9.95562876662973,2009-02-15,5,2009,2
6,29.698194753440248,18.68575238358871,44.412359683181236,-3.6390792254938766,6.520134018991267,-2.945605785048249,25.382281045988872,-4.666488305035468,-5.248986054841804,-11.352862244595666,2.8669312809724357,8.929651564592687,2009-03-15,6,2009,3
7,-4.940311153327646,11.354883813312357,13.04192617317068,-9.707853847216883,99.0458178205264,-2.945605785048249,-9.69514085732769,-26.519764372133633,-5.248986054841804,2.052139858190166,-10.911128982520957,-9.737119620015005,2009-04-15,7,2009,4
8,10.232675983319897,14.864879566045522,19.108614432140268,14.690049896247514,-5.058643560941525,-2.945605785048249,34.85954007633967,-16.850853705232137,-5.248986054841804,-7.807591951622044,-13.524550525504278,9.521991600035692,2009-05-15,8,2009,5
9,-2.1280093857216027,-9.049792807944447,-13.696494701421038,-11.850673805805249,-14.394343040910355,-2.945605785048249,42.006157580569514,-39.29364317159729,-5.248986054841804,19.36674260513749,-12.474886608394389,-6.954805769956545,2009-06-15,9,2009,6
10,-18.63155433476815,18.17909294681543,20.97212103464898,-6.652889092445467,40.96953492098502,-2.945605785048249,13.805359866123206,-5.571166539003391,-4.218289142014093,-6.48032036183963,-6.32914071023695,-8.056860624694325,2009-07-15,10,2009,7
