,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,14.61511219246844,-0.9866585532352748,-8.318142265669428,0.4257811827089284,3.181265288934853,10.303385357067027,-8.969976341566397,-12.570824267445936,6.861266858235661,-8.622196476912533,2.454840349193667,12.010951518976606,2008-09-15,0,2008,9
1,11.773030925900947,-0.2587971887578873,-4.468775941440848,1.4900981009442444,-11.524045785280443,11.339152741040376,0.028368326242236282,10.266269283186608,19.354599968040684,-6.156302885129645,5.350623570209967,-4.798141389617963,2008-10-15,1,2008,10
2,17.032033519829206,1.1259145315802404,6.815921788807064,-1.5695281063647006,18.28541123464891,6.575917817001823,-12.11737693534698,14.471067918477972,8.518130804107402,2.9942180355226897,24.525977880802746,0.7573014354103068,2008-11-15,2,2008,11
3,18.942056855419523,5.915232339879758,-6.175915405917204,1.5708544342221347,1.3248147676357214,21.668815236058375,12.073053429622535,1.550788442315646,30.5011333783904,-10.089922627121139,16.515394898424617,14.402910800090005,2008-12-15,3,2008,12
4,3.2193110343917537,1.2488340954214427,10.050363229936849,-1.0963451146850147,16.700311745691188,8.792787335583922,2.1409880270162933,-23.924051069336045,5.78061409887524,-8.205462592118886,17.285909952212794,4.042925241635443,2009-01-15,4,2009,1
5,1.5041359312873537,15.171472186745092,5.88062141435747,9.633308504790183,11.040830745218253,14.686785666782804,2.809063408059106,6.842841703672851,15.862447367302725,-9.133344639665248,16.637008295809608,1.6168384426174802,2009-02-15,5,2009,2
6,-3.0075062064229727,13.684384674117073,4.194658516726377,16.01528884574797,8.226905725590713,12.63688695944296,2.860717870257146,0.9725733033671704,15.018265319722389,-9.332142528882457,16.06663231551377,4.865835621268321,2009-03-15,6,2009,3
7,5.595857399502455,3.641942356252386,-1.764571159244576,6.198805734375479,3.765639686344241,28.23737783169763,2.225297285570538,5.200889143274828,32.408093513947684,-8.471750319983267,10.844854461115133,0.033119214545346054,2009-04-15,7,2009,4
8,4.223273755094654,9.282050227898454,3.646400941458278,11.28522165862654,6.00883449139463,9.673711385855524,-3.141528704024641,28.281937961736208,8.689799220022008,-10.44637754130002,17.905947778670217,11.925863460389762,2009-05-15,8,2009,5
9,1.9794435549240965,7.44937273992342,3.785357157675227,5.1952900724924245,2.5248121564690242,11.52482935268504,6.762087719210509,9.206755633752355,9.417996561108817,-6.50659905956221,10.539629325655866,0.13236037415050753,2009-06-15,9,2009,6
10,2.0198595020032437,10.098640022475376,7.7227288009255295,1.7440115312745503,11.25766655517387,9.56294878376557,-7.5009954864741015,25.76719765371464,9.716879979889221,-7.546864635350515,10.221622411372401,8.116942114008001,2009-07-15,10,2009,7
11,6.647014503956092,6.86547663271085,7.470869775455713,8.458445224426953,-4.763044829797286,3.366817467036078,0.309251026775112,16.734208324951293,5.036382243992672,-9.935142615886512,10.451022853161346,0.23807680592155203,2009-08-15,11,2009,8
12,9.915500514809958,7.069293755577314,5.265484126339958,3.78315629673918,3.0202770413320272,6.001445944224291,6.283665784315675,5.827866956562754,9.329916451522381,-7.796004522205626,8.781480411609786,5.1074830754175755,2009-09-15,12,2009,9
13,9.983726407071904,6.171944460177501,-0.5890520785314788,2.1351901310265156,4.922112842730705,2.1209599324413664,-2.002981074937797,7.019720066683246,8.540985270285585,-4.780664625903541,10.4255781047668,10.330203566421762,2009-10-15,13,2009,10
14,11.219985412536486,11.689595336072129,16.47804358298986,12.860713732620315,-4.523491286708588,11.833502092290217,-1.5361716921351007,8.448478345988786,8.958257347543817,-5.717799650784596,17.619304213869718,18.483289590358474,2009-11-15,14,2009,11
