,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-11.60132945777956,10.345083684792474,3.044535598845093,5.6903437979096685,13.306185002157006,3.5368580229413884,1.3516024534809035,-5.773634004593693,-1.264416533276323,1.27542326520218,-2.255488071142256,-3.646517469009669,2008-09-15,0,2008,9
1,-11.264487349820552,15.79137216962337,7.940906117423305,19.338807253319626,31.593515355269055,1.9387998056407783,19.192862760696734,-10.200474196308964,6.961221321847327,-6.282000543141332,8.933845095914542,-6.657873412583135,2008-10-15,1,2008,10
2,2.8399393555267984,3.2111698114624283,-0.3989938725213003,1.1303168000130819,15.568474281518318,3.971452081746245,2.6577772394401165,-0.6439729377715748,1.69129060270245,-4.670820872641241,9.786285794264009,16.34727900346644,2008-11-15,2,2008,11
3,-5.436548873010496,1.9504175179013983,4.882473339229231,-5.203160102297711,31.841887733359002,-2.945605785048249,-0.9823132750700407,-5.703523438589308,-4.514763736630559,-4.704177970352103,8.929272098769257,14.705455442301067,2008-12-15,3,2008,12
4,-7.545233444987441,-3.6451170584469814,-0.8355096044505863,-6.515378188250481,-6.577264465639092,-1.7644647167278236,-1.668537705554905,19.178780149513596,2.3470798295723343,-9.804324976253758,-1.7648184483341895,-4.41905388482418,2009-01-15,4,2009,1
5,-9.135281113126224,1.1021548066028573,-2.1654869087328406,-6.995911641430587,41.96338395212883,7.853618272635799,8.761681154544094,-2.9838521715804602,2.0695833771589975,-4.219354247962925,0.06285517764070489,-5.641859391458333,2009-02-15,5,2009,2
6,5.059002515505505,-2.6189545304410986,18.35993236451904,-7.337073336835363,6.817277528482219,-2.2608999935715515,-7.8347619188361515,-19.57410018604736,-5.248986054841804,22.299345633233948,-3.8961829522546094,-1.8667741233167068,2009-03-15,6,2009,3
7,-9.638186047611963,-2.6174287804326486,-8.315557140290633,-1.058786771956176,6.6076555072644405,1.0217080199005406,-9.460829759934462,-13.372519745486159,1.8375007653373028,9.335761159001564,-3.453001412913097,-10.391944889347108,2009-04-15,7,2009,4
8,-8.597647995730476,-0.027417443931068635,10.5066683511406,1.9001623170699715,-5.034041462156923,-2.945605785048249,8.136472808053778,4.625176537457007,-2.5884035289620715,-6.633223562985867,-6.036124129153448,-1.2605410666843209,2009-05-15,8,2009,5
9,-7.794589645762023,1.6151013205088078,-1.7619849078631342,-3.462554440369536,11.068798935496057,-2.945605785048249,-10.612376860956902,-16.22219716561662,-4.236265615929741,0.9630128565246805,-3.635293399557042,0.2633123277163833,2009-06-15,9,2009,6
