,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-5.41717653517889,-1.6632660631681286,3.4725132788097635,-6.628513956398942,34.509834831307465,-2.945605785048249,9.331737781333509,-6.5132118499497755,-5.248986054841804,-13.116678310751695,5.913348082045836,8.800317133447361,2008-09-15,0,2008,9
1,-0.14089482096146116,-2.4340252992979337,-13.696494701421038,7.767648345650093,-9.480816998821497,-2.945605785048249,-6.585716561751913,17.15330350038736,-5.248986054841804,-13.116678310751695,-8.657926909812968,-6.121835749581957,2008-10-15,1,2008,10
2,20.337491915528584,1.7802190547822834,-13.696494701421038,3.366127356039366,-7.796179498676743,-2.945605785048249,-24.7431097042977,-24.934123917930727,-5.248986054841804,-13.116678310751695,-2.455220503078033,14.979218679329838,2008-11-15,2,2008,11
3,-3.514898087418148,8.61720631434342,-8.615796249095487,3.5306025061093527,5.366536188214839,-2.945605785048249,-16.232393524055272,15.069710889562042,-1.7851685609126136,-10.99963013918914,0.43206249685784054,0.03884516331151368,2008-12-15,3,2008,12
4,-3.856291353356742,2.8230850463197212,8.806627038908193,-4.22681436475388,43.344864410381035,-2.945605785048249,-12.445802324253199,-21.697079547732322,-5.248986054841804,-13.116678310751695,0.19582647934810446,8.690496222769928,2009-01-15,4,2009,1
5,5.607626704498898,-5.104592383815597,-9.589921308799772,-9.802212966962502,2.5901624812752964,-2.945605785048249,-13.851581094075454,-19.87647480152797,1.8006369448509696,-3.5922350211704996,-11.201983534476422,-9.745682523404643,2009-02-15,5,2009,2
6,26.276905697645404,-0.2660063356330441,-5.695775263587732,0.8058227924877336,-7.647209629155337,-2.945605785048249,2.264474707733621,1.1413508259172336,-5.248986054841804,-6.299984548010499,-2.2110564189109665,-4.507268625667622,2009-03-15,6,2009,3
7,-1.3994929062519135,-2.3299290230004446,-1.9183921908307155,-3.999300617378356,8.816106580537108,-0.286925846569061,4.998262032151554,5.47802806193172,-5.248986054841804,-9.746334900070954,2.030090565425318,-4.445652480394961,2009-04-15,7,2009,4
8,4.114848782666579,4.277648071690366,-4.147100034755715,3.426809270627282,5.294487515314441,-2.945605785048249,-14.078181138545501,-4.447289770547912,-5.248986054841804,-2.9381512839273847,-3.825842138982639,-0.7825389596489993,2009-05-15,8,2009,5
9,-4.703943061094289,-6.175840415877649,-8.257915584916661,-4.136892889204415,-2.0669051126721145,-1.0844914809774313,-7.505109171397407,-10.432290958713773,-4.68885768837137,-6.40793057725988,-2.5593702408956736,-7.607047152507552,2009-06-15,9,2009,6
