,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-14.311592301679065,35.038503659374626,-13.696494701421038,79.75487942384744,-24.221395125088073,-2.945605785048249,11.234434418949887,120.53366650638175,-5.248986054841804,-13.116678310751695,77.0089623252238,-19.404330669068635,2008-09-15,0,2008,9
1,7.366431231661549,19.461343756452937,-13.696494701421038,-4.311122099660996,167.40612051637743,-2.945605785048249,57.970407855640495,120.53366650638175,-5.248986054841804,6.546604500839604,-7.518140333153238,-0.2185046742545435,2008-10-15,1,2008,10
2,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,194.73920314258626,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-11-15,2,2008,11
3,-5.732179079200618,-0.010106122199172323,-13.696494701421038,22.07730887184389,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,1.9579922518666097,-19.404330669068635,2008-12-15,3,2008,12
4,6.068124965858134,11.18188691729498,-13.696494701421038,40.49535661113914,-24.221395125088073,111.38884962836897,40.338588061509256,4.644772870827716,-5.248986054841804,-13.116678310751695,15.60362317429519,-19.404330669068635,2009-01-15,4,2009,1
5,12.404376715695392,7.888710954023971,0.817376294657592,-6.6738096388998205,41.00566308364154,-2.945605785048249,9.399641054290118,66.0740657735644,24.006949393883207,-13.116678310751695,21.887183157154748,-1.0830464021029245,2009-02-15,5,2009,2
6,-0.6061680101156435,20.15904343949977,30.57816324027304,17.46310322768361,52.42961113149812,-2.945605785048249,-9.765295975505278,-37.37171785079427,-5.248986054841804,-1.3187086237969143,-6.46508356297794,-9.637001071708735,2009-03-15,6,2009,3
7,-23.605956626030718,47.9608377280011,-13.696494701421038,68.30418527014085,98.96772207299689,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,131.28689603899105,-19.404330669068635,2009-04-15,7,2009,4
8,-11.00023982984528,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,41.22406271196343,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-05-15,8,2009,5
9,23.437825877226107,23.90541584640412,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,33.38062146609835,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-06-15,9,2009,6
10,39.280156155285454,35.038503659374626,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-4.406310183098709,-24.909185300579175,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-07-15,10,2009,7
11,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-08-15,11,2009,8
