,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,7.042425047017037,1.1858858287346314,0.5057703020187978,-4.847823355058894,9.582382228508187,-2.945605785048249,-12.38832595335362,2.1517821112155757,0.5135466850585767,-2.883865356684689,-4.415176606176995,-9.8092207362274,2008-09-15,0,2008,9
1,-6.006523006626479,3.6416480050271014,-1.6258247994223376,-1.007377061149455,16.37499241562201,-2.945605785048249,3.6090563466957204,21.3230527877181,-5.248986054841804,2.1666317752308637,0.9653115370154026,-6.929086736982732,2008-10-15,1,2008,10
2,1.0828298616606897,2.518133403308407,-9.278406074948633,6.544356439664841,-19.29232978495339,-2.945605785048249,17.355213524753744,-2.273696275212263,3.012709629603187,0.9658505723665254,-2.3998959067591463,6.951678428517244,2008-11-15,2,2008,11
3,-2.7754558376097718,-2.464685900766246,-7.117001183832424,-5.565018273779181,1.6546000496108424,-2.945605785048249,3.26716151041185,20.11076798229129,-5.248986054841804,-3.155661181611785,3.3747126807702066,4.74411499377625,2008-12-15,3,2008,12
4,-0.4781893236548519,5.327648512791753,-0.7013721555706768,-1.6352659843787654,4.545758187049585,-2.945605785048249,21.30540423400027,20.06225820159839,3.1467570099137174,-4.132626619430813,4.749950048965455,-0.20746456321549495,2009-01-15,4,2009,1
5,-2.4079038637899868,0.6923444027681753,0.7985015758274578,-7.059279529055193,0.3245336730071142,-2.945605785048249,4.213441246809554,15.453245814729117,-4.565988549529018,1.3468540587307734,-3.993123503292767,-6.545079948077839,2009-02-15,5,2009,2
6,2.1509430830427276,-4.346095182550365,-9.436867049893118,-5.292664008703206,-0.5664513896098804,-2.945605785048249,3.9277438082444034,5.448827090660427,-5.248986054841804,5.534025537988968,-5.80720664904225,0.5330945543331815,2009-03-15,6,2009,3
7,-0.6125163845994207,-8.438820856369013,-7.995600145931936,-8.342075852650801,-9.464871893557788,-2.945605785048249,-1.982267553761082,3.2195051623278075,-5.248986054841804,6.5106274230668975,-4.4618989296216585,-7.40370967320236,2009-04-15,7,2009,4
8,2.55097961034425,1.3379185246349752,6.007700181158762,-7.0649117483610056,-6.077677725609907,-2.945605785048249,-8.964718915747572,15.335747161727507,-4.313141663027274,0.11037200838344847,-3.0178363779066473,3.5191979006204304,2009-05-15,8,2009,5
9,-8.064866253134687,-6.0678218415960945,-3.3047663991174345,-6.459426321283917,-5.883320663735989,-2.945605785048249,6.095018777464412,1.8013848446346925,-4.41983856037348,-1.8210382800625944,-5.056152553810331,-3.200089828785001,2009-06-15,9,2009,6
