,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,39.21033537277539,-4.795171398460523,-13.696494701421038,-7.360205510234039,37.373163473954406,13.868284716924872,45.06066262933374,-35.63746288484614,13.394502221306487,0.4576902211138913,-15.099046401169115,2.179723575097218,2008-09-15,0,2008,9
1,-25.71939979364566,-0.48824657137925137,-4.266800819315807,-11.850673805805249,-24.221395125088073,-2.945605785048249,14.252578212215054,36.70014331913198,-5.248986054841804,-0.4424668433334277,-1.5395268437915481,-7.363498563426368,2008-10-15,1,2008,10
2,14.553459152661237,1.198734325287315,57.57403455652385,-11.850673805805249,-24.221395125088073,-2.945605785048249,-25.43066896155639,27.664313079859085,-5.248986054841804,-13.116678310751695,-15.099046401169115,26.59675750488786,2008-11-15,2,2008,11
3,-35.430147926241396,-9.266641718773283,-13.696494701421038,6.844337057389175,-24.221395125088073,67.05508120275822,-22.83662257666312,145.2688453851166,72.36880187034699,-13.116678310751695,-15.099046401169115,7.160659169904727,2008-12-15,3,2008,12
4,-0.40440578766232177,-15.308025971022982,8.513654430514315,-11.850673805805249,-24.221395125088073,-2.945605785048249,-2.930485892077246,19.027160121537836,-5.248986054841804,36.656006306088784,-12.357736617645516,-13.108981514520263,2009-01-15,4,2009,1
5,-12.34611090807001,4.685640006234458,-3.1065968561127852,-3.5037000064389296,24.052430091825784,12.681395036202542,-13.838127739058542,-24.799917235281598,-5.248986054841804,-2.2321514293902944,8.59834074158541,5.3094518849436545,2009-02-15,5,2009,2
6,1.9269666829610361,1.5476510084153854,11.109563651287008,-1.5634191650421128,-8.339161833434142,4.39136461581275,-21.54300217126057,19.414523756515617,-5.248986054841804,18.78950755898897,7.36620716596588,4.039719661567171,2009-03-15,6,2009,3
7,3.031293192231622,-5.577290302885765,-13.696494701421038,-3.0789205203571397,-5.058643560941522,-2.945605785048249,-21.92071509299276,-27.545284798985524,8.53098354057215,-13.116678310751695,22.2636696048848,47.93482038312441,2009-04-15,7,2009,4
8,74.61045099380068,-16.278072978536272,4.463032969976926,-11.850673805805249,-24.221395125088073,-2.945605785048249,-12.33914359022181,31.25513024094814,-5.248986054841804,-13.116678310751695,-15.099046401169115,41.03102121459576,2009-05-15,8,2009,5
9,3.919660796087644,1.884823039866887,-13.696494701421038,25.195689632657235,-24.221395125088073,64.30995622284425,141.95845518336785,-52.612585644762206,-5.248986054841804,-13.116678310751695,4.090122083496076,-19.404330669068635,2009-06-15,9,2009,6
10,31.282345469937404,-4.056268638116556,27.52062517765179,-10.27262809986808,-24.221395125088073,-2.945605785048249,16.62116798340878,-2.243641950912387,-5.248986054841804,-11.096307180427514,-12.242984115079413,11.839116382449433,2009-07-15,10,2009,7
11,60.44243136279264,-8.142354961365522,-13.696494701421038,1.5378301277593756,2.7262242619930133,-2.945605785048249,4.830046678416262,7.351526488090723,-5.248986054841804,-13.116678310751695,-3.2977077831000217,43.5491608764151,2009-08-15,11,2009,8
12,17.36905036519319,-2.831581102788661,-6.210441426255372,-1.6722790025105059,-24.221395125088073,-2.945605785048249,33.73070508326986,2.041275885332506,-5.248986054841804,-13.116678310751695,-5.677063145206524,15.835276222260841,2009-09-15,12,2009,9
13,45.173415230356966,-2.229867304716749,-4.231099688578247,2.645130105187825,-1.4496997871704644,10.665638907025231,-8.9663801191755,55.156118954886885,-5.248986054841804,-6.63295444488879,-7.7604876305677495,-7.034977152257506,2009-10-15,13,2009,10
14,2.728796434770933,-11.995883006920605,0.07184404873992564,-6.264969340582524,-12.20294466673832,-2.945605785048249,-3.024011232670089,-27.936966842899146,-5.248986054841804,25.848013149822908,-1.8605259831771015,-3.0336066582232117,2009-11-15,14,2009,11
15,11.84985930005512,-13.99257640363469,1.900220216100012,-11.850673805805249,-24.221395125088073,-2.945605785048249,-10.587545475357468,70.1507094321087,-5.248986054841804,-13.116678310751695,-12.510540953404915,-3.00975360661044,2009-12-15,15,2009,12
16,30.701345591826747,6.0509533398220645,-0.9094781070716281,-11.850673805805249,76.12174033807932,-2.945605785048249,-3.092617123750816,-6.457683747912474,-5.248986054841804,-7.495292754026182,2.094448561090898,-4.288896552543116,2010-01-15,16,2010,1
17,-23.717171241877658,-5.782818321517208,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-6.451756625647845,-35.29796042964781,-5.248986054841804,82.44687615358204,37.09549187712021,0.7407866254861619,2010-02-15,17,2010,2
18,16.90587803218849,14.452503192202455,7.64803736413396,14.804523328856085,-24.221395125088073,16.54322184223878,-0.6552571076717337,3.4238471367929497,30.76684356953557,-13.116678310751695,6.140685341002452,-19.404330669068635,2010-03-15,18,2010,3
19,1.7856760614295242,4.813987902249902,-1.244247155319577,3.826407154576497,8.858214566674727,-2.945605785048249,-4.50176665116885,-4.817730147227029,-5.248986054841804,5.260928317004792,2.855579355074804,0.9080272872190084,2010-04-15,19,2010,4
20,7.003209491681203,-9.686977574330973,14.376205080450209,-4.910859167195197,-24.221395125088073,-2.945605785048249,12.838738916295668,-47.593853698352234,-5.248986054841804,-13.116678310751695,13.014728770039966,6.433971947860344,2010-07-15,22,2010,7
21,8.074005587742102,-3.370381544343948,-1.9570020653657878,-11.850673805805249,-24.221395125088073,-2.945605785048249,-10.644592480586244,-38.85326945281661,-5.248986054841804,-13.116678310751695,-10.447126768523008,2.537277605000573,2010-08-15,23,2010,8
22,-6.216495509614785,-16.848738183881547,-13.696494701421038,-9.778149977080075,-24.221395125088073,-2.945605785048249,-5.7020022241429515,2.492255917284734,-5.248986054841804,10.46955479439032,-10.931263200879842,-3.139530085229699,2010-09-15,24,2010,9
23,1.0390918210819438,-2.5284771048522754,24.23473833033041,-9.922135843075718,6.817291007648236,-0.6135715669842146,-30.904838156874263,-17.762788598420872,-5.248986054841804,-3.0188862951152973,8.794613491027512,23.155157764050823,2010-10-15,25,2010,10
24,0.14210216370660114,13.406155672823537,7.677478098017484,-4.337823214743333,36.75099621537822,-2.945605785048249,65.69882225951532,20.073651505216485,67.19428267533439,-13.116678310751695,11.797298785218743,-13.435407026237586,2010-11-15,26,2010,11
25,57.80411626342804,-18.865370878109122,-6.340736657310471,-11.850673805805249,-24.221395125088073,-2.945605785048249,15.713167855601249,-21.69361204634365,-5.248986054841804,32.82733825863952,-15.099046401169115,8.06628382350609,2010-12-15,27,2010,12
26,52.68603170008431,-16.525471009247934,-8.317521072057376,-8.973354822744177,-20.922212646325395,-2.945605785048249,9.125388744463633,6.440775822990095,-5.248986054841804,-7.588052452582366,-10.825051654804904,27.842874594505687,2011-01-15,28,2011,1
27,6.14377793807316,-10.20778300440981,-13.696494701421038,-6.000032667816724,-10.614707623918925,10.58509899760468,-20.49023086707573,1.570242599547259,-5.248986054841804,15.257016676546755,-3.3554281662447396,14.508339461705633,2011-02-15,29,2011,2
28,32.5959696829571,-1.3951171439959906,2.329006488344319,4.597270065401298,-2.430609060715711,-2.945605785048249,-26.158852713278872,6.462728386905234,-5.248986054841804,-7.727520485222056,6.362020411300544,-1.5988906793321305,2011-03-15,30,2011,3
29,6.828326726326747,-9.16654355158159,-7.448055072552922,-6.397962304040209,-14.949095981146195,-2.945605785048249,-28.069590419991343,-3.208952414712226,-5.248986054841804,0.8717232482296162,0.7884970501019368,9.736280200336097,2011-04-15,31,2011,4
