,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,7.540003291233998,-0.14163594444757757,0.7722611617204374,-0.2221656276218701,13.830111708774421,6.0438354268174805,26.844196625053254,-6.716475630143012,1.6037555817964866,-9.12128611866897,-7.322880682559183,8.232553728312713,2008-09-15,0,2008,9
1,-3.4048379094710413,6.233495934825404,4.924408657365244,6.461941302994714,-1.2339313679763537,-2.945605785048249,5.7762697814724735,-15.993293412634221,-5.248986054841804,-13.116678310751695,6.554353158297873,-11.008637274169523,2008-10-15,1,2008,10
2,19.685167567402125,-5.817949882998338,0.03464932761396145,-2.9855891847168463,-9.315312499894794,-2.945605785048249,-2.5509209419111527,-7.7616735890535855,0.9472857084919387,-1.609361828006465,5.5284813100610295,0.5972412710972861,2008-11-15,2,2008,11
3,10.170347967892093,-2.4667882138371047,-7.176170407877341,2.206162231770517,-11.555507307313949,1.176656893122576,6.091488997669005,-4.248698823224612,-2.4560724893286,-0.6927904731834796,-2.741267472494078,2.470020348231799,2008-12-15,3,2008,12
4,7.582745106333385,4.1755723400532805,-0.9000031108971316,1.0727249385962017,19.495620104081546,4.1196249713364175,4.433326612732618,-0.9956723665807452,9.266242762003031,-8.46123778349312,3.0527480121164223,-5.037040580005321,2009-01-15,4,2009,1
5,11.831978891171273,-0.5514967258820482,-0.9674075774886746,3.4157086167226556,-9.11565693602092,15.383207774065129,5.5953485966886864,8.249606910731893,-1.3750456172620185,-8.598674613418682,8.517383153713,11.280043298111776,2009-02-15,5,2009,2
6,17.363551175387922,-6.467241965696075,0.6671032685185267,-2.84915246788578,-8.733269249002815,-2.945605785048249,11.166041940622234,2.966637580979095,0.5864670613939187,-8.857586619257088,-0.7985616900448427,-4.897782349851586,2009-03-15,6,2009,3
7,15.464657493335734,-10.997380053750012,-10.427870746886967,-7.754606429315954,-4.764388240848952,-1.8780571817483682,17.962575378538983,21.930843463532923,-5.248986054841804,0.49486096116929834,-3.889070462529044,5.986497047313143,2009-04-15,7,2009,4
8,1.8833691323739936,-6.975856825293086,-5.284715323813332,-9.199211961516061,30.386021617388167,-2.945605785048249,-4.415774491947773,3.5831757786093315,-3.3530380945555374,-8.531176278702057,4.407829871173568,12.80283078923522,2009-05-15,8,2009,5
9,15.060725503556839,0.5616422507009814,2.839539517990854,6.9385891725309845,-4.854289436986418,30.51813726278119,20.832984777011944,22.370888791264022,0.6775211939175302,4.1369438331305615,9.865209034896697,4.1286147900056465,2009-06-15,9,2009,6
10,10.660643408600965,-3.8276233895440823,-2.6210005176313564,-3.8059318168910097,7.573551305160278,-2.945605785048249,-5.660844838745924,-14.47900848057934,-1.1813158855003587,-7.495292754026181,2.6965683541916454,-4.783791550426387,2009-07-15,10,2009,7
11,19.345122230152825,-2.5061784410616226,-4.171450263753023,5.520183035284763,-18.732104976243402,-2.945605785048249,10.390956576220349,18.35239446786007,-3.3526632241228134,-7.3856965628276185,-1.9992782460734708,-4.545858839539309,2009-08-15,11,2009,8
