,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-7.158554951775228,-8.91437749369802,-5.071561336155956,-11.850673805805249,-6.3375696167946565,-2.945605785048249,1.7239004907371858,-10.846601943456688,-0.07446685982921761,-9.216125067309502,-7.1905046519744475,3.261288734274164,2008-09-15,0,2008,9
1,8.4114799606402,2.047478977502936,-4.657085371658496,-6.9960016300402454,46.39782970255081,-2.945605785048249,-2.414372463071989,-4.8773341569839195,-5.248986054841804,0.08797237734000168,3.85536029333915,1.081064980291032,2008-10-15,1,2008,10
2,6.935882359321683,-1.289492312966089,-3.033944316992706,-4.81288141693934,15.255463412095382,-2.945605785048249,19.63625685669144,-23.144796045376697,0.07772488120056475,4.0961574942317265,-1.0175860483186496,-4.3723701462377065,2008-11-15,2,2008,11
3,13.232567824938581,-9.536546030199265,-7.257659405191289,-6.493623909334332,0.6276599515439757,-2.945605785048249,-6.5347256415946635,13.067635741778371,-5.248986054841804,-7.115378538769015,-15.099046401169115,10.22053418129562,2008-12-15,3,2008,12
4,0.5273048082720284,6.455532145967948,8.828222641175797,4.42626875390233,-13.58712090542433,19.041789486762756,1.3677258219652475,21.910988354768822,41.31413935794826,1.2416917602173059,3.192908239464263,4.25758156377448,2009-01-15,4,2009,1
5,0.8127842254508523,-4.298460922409969,3.6473446670110863,-4.153112259187768,-13.057009431193995,-2.5095476026934924,19.93556889824678,-21.3232181811583,2.8600003779845746,-4.765878196031014,2.7541913846960995,-0.03234135488965918,2009-02-15,5,2009,2
6,-3.9026043822432577,4.600070372157712,17.117603707166946,-3.542655353314066,8.613555238718572,-2.945605785048249,10.255557749061852,3.840632336314894,-2.351255305634756,-3.194870025216878,6.444732500918117,-7.129433733511934,2009-03-15,6,2009,3
7,0.28855117793235846,-5.964168829347343,-6.814014149721097,-6.146987072134397,6.147531755973779,-0.8018347460466759,1.4230374798077277,-4.952705220918988,-4.248125105280159,-0.9917334284396364,-1.2821984570839466,-5.363085492441532,2009-04-15,7,2009,4
8,13.909889731778623,-0.5561548736092949,-5.0129002432374286,0.38963958543919336,6.093985229445309,-1.6752229471213909,14.600142984980732,25.779600740980566,-0.6872714778965667,0.14776282900269766,1.2143370359239563,5.947038513163973,2009-05-15,8,2009,5
9,4.747856719460506,7.722708042528282,-3.0370184094970663,-6.1864124801400635,46.824245370187924,-2.945605785048249,12.093391677013752,14.922065699419921,6.371389506773895,22.95598914128383,13.192586108756347,-3.8325732276910665,2009-06-15,9,2009,6
10,7.311933307964837,4.568583425503055,21.28874817262904,-6.605469342222451,-4.526198117426929,-2.945605785048249,3.174556256363523,-5.450598389764098,-4.783184265701051,-9.432048733633696,5.391563867330479,-2.9269899824048826,2009-07-15,10,2009,7
11,13.470677804046305,-3.5223081301859254,-4.601892037278123,-2.9132025518016507,3.8186984696469115,7.166160416424243,10.947366582017642,4.148349101270591,14.40854733518055,2.3563277397321034,-0.3406953754216504,6.111634206715658,2009-08-15,11,2009,8
12,8.290838227222386,-4.51482574810732,-7.938893367643534,-3.166205880031582,-13.935969619270827,-2.945605785048249,8.086568771100788,-2.464494669236218,2.2834079008726174,-5.396342620468634,-0.9541360935059103,4.600825818028034,2009-09-15,12,2009,9
13,9.641683524976003,-0.43712859396294984,6.479961136058296,-2.3522496014442913,-10.78255013372814,-2.945605785048249,-2.9124497901961113,-7.535093423306799,-2.242447234024214,2.9230049275521632,-1.6656573376203005,5.172382325182005,2009-10-15,13,2009,10
14,1.3230234376293435,-2.8952187069849677,3.870205591234916,-2.7002395148133083,-4.31615205877331,-2.945605785048249,5.809044490854233,9.796109621682378,-1.2496069175047742,-9.74034750084317,1.7974255427844055,1.164385097457931,2009-11-15,14,2009,11
15,4.437397120102888,-3.909391635409474,-0.8767883932770143,-1.905101227229987,-5.080087820483888,-1.9576928638493676,-3.6092200382815833,-4.267338781003747,1.3046015032186664,-7.146224063441645,-2.7287800395724413,-4.534277459614413,2009-12-15,15,2009,12
16,1.878789407326955,2.3943956822337604,4.055515128089645,2.316908843771798,3.230643858730154,3.0569874437751468,-2.468738925867426,-0.7718560851875634,2.5333985847113367,-8.157945953960038,13.822344280460863,6.949274154801683,2010-01-15,16,2010,1
17,-2.263845890260366,-1.8574455518721062,-1.1932902858514332,-1.7107020827761108,-1.5162168571126224,-1.141641595715647,-0.8995691407663341,-6.677515084218717,-1.0621687647225724,-9.605127031753987,2.3547683255731604,0.6760373351319442,2010-02-15,17,2010,2
18,3.040253793824097,-1.0165746738616979,3.4135561347223673,-2.720863517174245,3.3665079153561295,-1.4057956311901447,-0.17212219414565544,-1.31062421342621,0.6665160955546985,-6.2173248321098695,11.083523807333854,7.035132407018077,2010-03-15,18,2010,3
19,5.9207270717250315,-2.8115091557116862,5.895883657986802,-5.930214082922716,1.6116898314822634,0.30732445333784686,-9.95820313921949,-6.079651784319335,2.1420990548869785,-9.594078029366427,0.9116967748562993,2.6084867680794357,2010-04-15,19,2010,4
