,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,4.829065773111992,-6.569850192783355,-9.221803302564087,-11.495334954103354,7.387065553184202,-3.006990086216583,8.383028781873406,-23.62213995448395,-5.234613470964697,10.796970348678022,-8.299216343961358,6.969648908898123,2008-09-15,0,2008,9
1,1.0035198927508897,1.1254647790998868,-5.2661986734741575,-6.192132645240687,11.642232293692608,1.4302032748332438,-4.409044564839579,4.457931892214452,9.57462036229988,-5.87213973178871,7.991077651875197,2.8760293051962256,2008-10-15,1,2008,10
2,-0.5122066336600393,-8.74603354399361,-4.650801102996222,-3.4796912711576393,-6.877218263892108,-3.006990086216583,11.104526152883711,-10.690787015716642,-5.234613470964697,-5.884999050909749,-4.931956949892834,-1.0410314159996443,2008-11-15,2,2008,11
3,14.249676059971037,-11.784289457423755,-11.825943182443043,-3.184759171888212,-21.220978738917598,0.7259830653790401,3.916343155765719,-6.053032324742593,-2.9657904991365673,-2.8914196698743515,-10.905845793483206,7.576988216436227,2008-12-15,3,2008,12
4,1.9410472734533701,-12.534800416644408,-10.084666194746225,-9.517515398078041,-4.150102167573653,-3.006990086216583,11.660493488118211,12.93219208997431,-5.234613470964697,-2.9802698166332884,-4.570737121731315,12.304798563952678,2009-01-15,4,2009,1
5,-7.259697211892172,0.2778719035184091,2.331024675356238,-4.956473958523813,-6.431296215478213,-3.006990086216583,12.989207592654797,-5.013374071176574,4.77570848958608,-4.718338997932307,8.166484308930976,-7.560246109566138,2009-02-15,5,2009,2
6,1.6384224046993403,-6.543142563978747,-9.46307028015386,-6.352487569539171,0.5010391487499207,-3.006990086216583,-6.934382050256487,-15.17568552446205,-2.6819958745333197,-10.629928243408463,-4.772451548825301,-0.7824634349771568,2009-03-15,6,2009,3
7,6.591493915633133,-1.4538963481945242,1.208933948228196,1.0959978137354829,-1.6492467539325413,2.3176419470432084,12.577604482287118,-1.285367208244214,-3.6073197532396937,-1.8919552882467114,0.16149505583916735,-0.2418673923288611,2009-04-15,7,2009,4
8,5.46738854051061,-11.578943032136829,-7.427287628615879,-5.98267386391482,-23.743920552758844,-3.006990086216583,6.340335076530289,1.411430692760484,-5.234613470964697,1.995714806052749,-7.645374690605262,0.32770965256463364,2009-05-15,8,2009,5
9,-2.3302917666540184,1.8181773245888195,-2.8165974562364906,7.35255969454481,-9.134952719491816,6.97170812047002,3.0814369342710766,-12.358724020926806,5.608592420369738,4.9426161171840945,1.0835401091352104,3.435578857320535,2009-06-15,9,2009,6
