,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-40.62179285061297,32.38776846581021,-13.696494701421038,-11.850673805805249,304.28291740313847,-2.945605785048249,-31.212424088084653,-29.526418691276344,-5.248986054841804,-13.116678310751695,84.90393450177176,-19.404330669068635,2008-09-15,0,2008,9
1,4.753770414939712,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,251.1309618003234,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,66.77473913340236,88.03629490189029,2008-10-15,1,2008,10
2,14.286451773249091,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,52.75853513235325,71.06330874891202,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-11-15,2,2008,11
3,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-12-15,3,2008,12
4,12.11128369527518,-4.418823903963227,-5.4011009413530795,-5.808047534364204,-0.5436346406167121,-2.945605785048249,4.92422452454542,16.010343269706887,-5.248986054841804,-11.03920973544009,-4.628637326403972,3.8711828382572,2009-01-15,4,2009,1
5,15.203549738722467,-9.828075139538663,-13.696494701421038,1.6654858374199175,-24.221395125088073,-2.945605785048249,22.876091647035917,18.06072365869042,-5.248986054841804,-13.116678310751695,-13.474566529451428,6.147701224024683,2009-02-15,5,2009,2
6,3.813744851661548,-9.042070116039007,-5.611557164242119,-8.186451676619141,-24.221395125088073,-2.945605785048249,32.88891260761547,41.684181717520865,28.557872685907096,-13.116678310751695,-0.2129035767015726,-1.8231373938208122,2009-03-15,6,2009,3
7,20.109324814370712,-11.940418833572327,-13.696494701421038,-5.021234353350707,-12.005141002944647,7.142728516135625,-3.4153338644321773,33.15094471511909,-4.456637803105502,-13.116678310751695,-9.312774058100842,-7.874114454340758,2009-04-15,7,2009,4
8,5.3184010806428335,-13.506342217232508,-10.109427507070823,-8.210890223528713,-24.221395125088073,-2.945605785048249,-9.954327582422655,16.42083191064933,-5.248986054841804,-13.116678310751695,-7.288718175831703,3.790065426613899,2009-05-15,8,2009,5
9,27.79666525068758,-15.60954457189277,-6.752195281694992,-6.330583260311304,-24.221395125088073,-2.945605785048249,31.493261059683526,28.797970787862745,-5.248986054841804,2.2517295709394,5.7545634165889705,29.509148428694097,2009-06-15,9,2009,6
10,-10.793608793126722,-13.916895742193265,-13.696494701421038,-8.327383296972453,-18.325163874581442,-2.945605785048249,31.57937435181423,10.875777922645396,4.83926754816682,-0.20859746506559232,-7.679331538815057,-13.538105446088514,2009-07-15,10,2009,7
11,34.38810924247174,-2.897133426566414,15.037849020537603,-5.023100080461682,-11.32685012546879,-2.945605785048249,36.68823097034337,28.97719107060558,-4.613624944194585,-3.8189871287214214,-12.176188241725354,0.15565973001437775,2009-08-15,11,2009,8
12,14.140347673019175,-1.7939449501258606,-2.5234343137810695,-2.334123535301228,-16.470862968723115,-2.7352968447127077,15.32443604227198,29.95609576840853,-4.155575140603741,-5.796981457600056,-5.593291138119753,-1.6958379604602725,2009-09-15,12,2009,9
