,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-19.001671529967286,17.832822493874758,125.76867781491535,-11.850673805805249,-24.221395125088073,-2.945605785048249,14.339714994039186,-4.131635042441897,-5.248986054841804,26.77071833523108,-15.099046401169115,20.88590392004096,2008-09-15,0,2008,9
1,-10.973287925178463,20.108949655951964,14.478287625111559,-4.9108591671951975,97.54239344425874,-2.945605785048249,7.011315707050744,-2.9548401685142154,-5.248986054841804,-13.116678310751695,-14.011584668862232,2.572160924991147,2008-10-15,1,2008,10
2,36.09246038038182,21.122143893161503,-13.696494701421038,-11.850673805805249,234.4757509908904,-2.945605785048249,-26.829324568336524,86.5227955481213,-5.248986054841804,-13.116678310751695,-15.099046401169115,56.13985918551185,2008-11-15,2,2008,11
3,-14.443239969476625,-14.301317329926452,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-18.657566678029,-52.612585644762206,-5.248986054841804,7.568073737805388,-4.632227227715374,-19.404330669068635,2008-12-15,3,2008,12
4,12.07488850196286,3.1815058973361428,-11.67796317875442,-2.074960618323879,18.272846939966733,-0.2410651484209933,-2.309366229791433,13.002738403768198,-2.250151749039122,-11.983871832985766,-2.6876052132926347,5.318457389161104,2009-01-15,4,2009,1
5,2.914906254735765,6.348193329030475,-0.6745364832757195,5.598002999842883,-24.221395125088073,-2.945605785048249,-4.079886358123781,1.8048078884544632,-5.248986054841804,40.43892701609565,11.991544400711156,-17.272572225200403,2009-02-15,5,2009,2
6,19.405178863716454,-0.8538842608779086,12.108406030571702,-0.7515281227959585,-3.1137947970959656,-2.945605785048249,-9.07460017801644,-8.213150269551008,-5.248986054841804,10.172473571481245,-7.698155159517493,-13.251300615176238,2009-03-15,6,2009,3
7,-1.9062817330627329,15.058137062782556,11.786030647242889,-1.300025688732719,120.50085769617067,-2.945605785048249,-7.328524455828857,27.817976104461607,-5.248986054841804,-13.116678310751695,-7.416212184339578,-19.404330669068635,2009-04-15,7,2009,4
8,-22.762630920783863,-0.09538566012606423,2.070833625393092,-5.212195935880909,27.534412518247905,-2.945605785048249,26.379161119244884,-24.95415835308597,-5.248986054841804,34.593792511219284,-1.971431437833729,-14.681665808806706,2009-05-15,8,2009,5
9,7.571552430922282,-0.2662158027367993,-13.696494701421038,-8.215532804628555,71.59236269564468,-2.945605785048249,-3.0319443847687286,7.421456682453062,-5.248986054841804,14.293023357313018,-7.226567022844933,-1.4975597405754812,2009-06-15,9,2009,6
10,-0.18645837136988755,-8.037076028864714,-13.696494701421038,0.7250498833937133,6.439007377546408,-2.945605785048249,11.159347571003247,-4.968799190992002,-5.248986054841804,6.89501612485144,-8.549143558403397,-8.852126371920887,2009-07-15,10,2009,7
11,5.918082940200593,18.095769755054544,110.82598075959356,-8.876467532115226,-24.221395125088073,-2.945605785048249,53.850300703694955,-11.828199793015807,-5.248986054841804,3.9482421293079004,-4.133807267074721,-15.479957170129389,2009-08-15,11,2009,8
12,-21.074188606456193,-10.803622629327432,-0.0234385723684539,-11.850673805805249,16.358549363692855,-2.945605785048249,-5.375205866411455,-42.42751198881256,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-09-15,12,2009,9
13,35.4771300777217,16.179627230161202,-13.696494701421038,-11.850673805805249,30.529323629616353,-2.945605785048249,-31.911765344993313,-29.71251408095962,-5.248986054841804,49.60278032030547,23.507733050121573,2.3401287871802205,2009-10-15,13,2009,10
14,-20.24591775256433,-9.950993032910908,-13.696494701421038,-9.248243316326478,-24.221395125088073,-2.945605785048249,-9.290871051308445,-3.642403270664409,-5.248986054841804,9.368044949723096,-0.05057492476065457,-9.413002333462828,2009-11-15,14,2009,11
15,15.301496939323798,-11.834623814278293,-13.696494701421038,-3.2086404822531094,-3.0507633351509393,-2.945605785048249,-35.579697136517154,-12.847890039065925,-5.248986054841804,54.36085627353602,-15.099046401169115,-16.060680520815335,2009-12-15,15,2009,12
16,0.8926721852366377,-14.509854189560016,-8.02025650376795,-11.850673805805249,-24.221395125088073,-2.945605785048249,-4.012607725999279,-26.26956450422926,-5.248986054841804,-3.221130610103999,-12.849766578790778,-19.404330669068635,2010-01-15,16,2010,1
17,11.82862384398861,37.66237236202282,-13.696494701421038,22.403539474513597,157.4562302811475,-2.945605785048249,-15.05826258323087,-28.83575504272042,-0.20485925333749225,-9.834962841509467,15.912722874024062,-15.178082285595602,2010-02-15,17,2010,2
18,21.448975693143534,-15.955709749686054,-8.278267330934,-6.298822094917208,-24.221395125088073,-2.945605785048249,26.179726101883077,4.322995979996323,-5.248986054841804,22.454827106085105,-7.877185153284948,1.4926139694934726,2010-03-15,18,2010,3
19,1.3197399430534078,-18.50567383425453,-10.044617966245957,-11.850673805805249,-24.221395125088073,-2.945605785048249,-15.112578695567516,-4.88914952485027,-5.248986054841804,-13.116678310751695,-15.099046401169115,-11.165420046630333,2010-04-15,19,2010,4
20,2.4650808488024563,8.702694913934446,19.47671695430953,2.9609813938416143,-4.729698567862275,-2.945605785048249,-24.424413360492068,38.28694997443738,-5.248986054841804,9.692591374319747,-8.663344167585343,-16.316956371052576,2010-07-15,22,2010,7
21,-21.103627769474507,-15.988148816740166,-13.696494701421038,-11.850673805805249,4.522732221131752,-2.945605785048249,-19.90864111610263,59.93247825348136,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-08-15,23,2010,8
22,30.89898501182569,26.939350508479485,65.17670916346442,5.1133175330193215,69.43180176785275,-2.945605785048249,32.3300707935512,-26.455013438692706,-5.248986054841804,-5.132638444579785,3.485488250645928,-19.404330669068635,2010-09-15,24,2010,9
23,0.21861068028438319,8.036257429279932,20.65127914933908,-11.850673805805249,102.4193978205761,-2.945605785048249,-19.754825458244003,22.75801376471608,-5.248986054841804,-2.4629933091537324,-12.596111381430177,-4.389336412257608,2010-10-15,25,2010,10
24,17.88324879159747,3.6930797898245253,0.8311274356973336,-9.361392468042947,62.010986913571415,-2.945605785048249,-33.02910349429605,-11.232648714068244,5.3156573016422275,33.04929002950614,-4.28080503807526,18.301930541572737,2010-11-15,26,2010,11
25,-25.10841260909542,-9.317131912936413,23.199053583324027,-11.850673805805249,-24.221395125088073,-2.945605785048249,-0.3280003588227004,4.390295721869535,-5.248986054841804,64.2394558123609,-10.447126768523008,-19.404330669068635,2010-12-15,27,2010,12
26,28.59150161241293,2.798419723100311,24.201650004105144,-8.116751799161797,11.476439728522724,-2.945605785048249,-15.376915588091771,-6.344862867052077,-5.248986054841804,47.51308179637492,-15.099046401169115,-19.404330669068635,2011-01-15,28,2011,1
27,-13.040568120571148,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,16.729969723242277,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-1.4975597405754835,2011-02-15,29,2011,2
28,-7.744708101629709,3.0340198583671314,15.76043497752865,-8.374182222137215,-15.319987946903868,-2.945605785048249,12.600084398204357,-35.965101006932684,-5.248986054841804,-13.116678310751695,-10.854437704100317,-7.728016349644086,2011-03-15,30,2011,3
29,-9.552539733589816,16.51629446089061,29.929998202838334,14.09174346956428,8.897727421765495,-2.945605785048249,1.287328148524181,-9.380098413470964,-5.248986054841804,6.598415743357653,-8.494621813512998,-16.137554891573263,2011-04-15,31,2011,4
30,-1.0471553808628937,8.71505677000404,33.45506010536522,-6.173637886829485,5.696933906313199,-2.945605785048249,-3.774742581136336,-1.9316058740570123,-5.248986054841804,3.597678071771604,-4.290733734631183,-6.731201555927941,2011-05-15,32,2011,5
31,-10.856565428162495,4.7508157690764925,46.96771774592273,-6.718710039438152,23.685483785278294,-2.945605785048249,15.56664509004904,-27.4490919802484,-5.248986054841804,-13.116678310751695,-0.7259310144495684,7.588141765014642,2011-06-15,33,2011,6
32,-16.12840921938038,32.933980566302274,-13.696494701421038,13.595313202431607,133.4606748884607,-2.945605785048249,-34.4420763657938,76.99725317689135,-5.248986054841804,-13.116678310751695,20.953330751838216,-19.404330669068635,2011-07-15,34,2011,7
33,49.231296452883235,-14.44188662049426,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-34.344208114954135,0.8358689493942414,-5.248986054841804,20.91592655546402,-15.099046401169115,15.127423097950746,2011-08-15,35,2011,8
34,14.949037408969444,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,19.767005657923278,5.102831738952439,-5.248986054841804,12.561963875242741,-15.099046401169115,26.051318610952446,2011-09-15,36,2011,9
35,10.142236117463797,-10.925730726266664,20.744591209267835,-10.382636093791584,-24.221395125088073,-2.945605785048249,10.334390230291666,-4.439619791424084,-5.248986054841804,3.8715547085185573,-0.6681910407483231,-19.404330669068635,2011-10-15,37,2011,10
36,67.12474273073542,-8.392772973642158,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-11.563111070761762,-32.82444254177433,-5.248986054841804,24.805367111602955,5.144472000235924,-19.404330669068635,2011-11-15,38,2011,11
37,4.964871474412959,-17.634169864356767,-13.696494701421038,-6.925644062275535,-24.221395125088073,-2.945605785048249,-21.808813936413788,4.099400728720276,-5.248986054841804,57.41024182385476,-13.118229009203676,-19.404330669068635,2011-12-15,39,2011,12
38,10.839894392494827,28.67216896172769,102.52448239552594,23.475375744250474,-24.221395125088073,-2.945605785048249,-15.092492982676706,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2012-01-15,40,2012,1
39,-15.264860437510004,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-9.527615937751786,64.87951402922832,-5.248986054841804,20.06511143380862,23.279290568161265,-19.404330669068635,2012-02-15,41,2012,2
40,8.58920275275391,-4.715221897904886,2.220403414422278,-8.087245297914945,3.742199689930206,-2.945605785048249,8.259511024701602,39.15142877806416,11.882868036753923,40.043759027305214,-3.4842124461011945,-17.3872398228267,2012-03-15,42,2012,3
41,2.0088764921222686,-13.079022453485411,-3.5016721490572693,-7.082416780838343,-10.533715436411967,-2.945605785048249,-0.5358209364271869,31.361505610926972,-5.248986054841804,-9.623858337640083,-10.447126768523008,-4.417230355223801,2012-04-15,43,2012,4
42,-4.705826905311538,-8.436977687678757,-3.1787592175344335,-5.114971362448434,-8.613724167864637,-2.945605785048249,-0.3014318863352743,14.996125209953185,1.9678481165704376,13.733435628892524,-9.481181949166293,4.295807324525244,2012-05-15,44,2012,5
43,-3.600574764876851,2.322290305563633,10.214445278118648,-6.502822140612612,26.036329642687207,-2.945605785048249,-18.558516216640086,15.144847245719268,8.334126832066238,67.7679764577662,3.748925399227697,-7.501433886904488,2012-06-15,45,2012,6
44,-27.832889752800888,11.047968513287545,29.7190324508675,-11.850673805805249,10.619971355178379,-2.945605785048249,-11.353754101915587,7.164191602298308,-5.248986054841804,140.45757517477682,-1.501127474972803,-19.404330669068635,2012-07-15,46,2012,7
45,-26.83118048559206,11.18188691729498,-13.696494701421038,-11.850673805805249,90.75511425979123,-2.945605785048249,22.7176425174713,39.73208216918125,85.30509985787846,53.246901178368944,6.831431867019674,-15.375307210157676,2012-08-15,47,2012,8
46,0.23808650549313232,-16.915906134487706,-13.696494701421038,-5.743636923828403,-24.221395125088073,-2.945605785048249,-14.567830855994856,-40.065755778737284,-5.248986054841804,3.000190993749031,-15.099046401169115,9.365687493154859,2012-09-15,48,2012,9
47,0.9144715951517053,42.2075374783329,141.26480809450825,9.662751573885911,14.97514216521169,-2.945605785048249,62.24917998351611,-13.261164701320402,-5.248986054841804,-13.116678310751695,4.181936286771985,17.223155321030994,2012-10-15,49,2012,10
48,-22.603547870465647,10.419934695663109,-8.587880323533259,-11.850673805805249,64.3883207542362,-2.945605785048249,29.065664984222202,0.9474966488024567,1.9000207277413748,111.1509474578874,17.916687020674733,-14.860319249244245,2012-11-15,50,2012,11
49,-15.792057611554554,-15.99401627680384,-9.901524020704404,-9.210003521379036,-24.221395125088073,-2.945605785048249,-15.640328974377095,-13.65836915483306,3.699888317709375,25.22837241620499,-9.148791635756128,-15.920047626796148,2012-12-15,51,2012,12
50,3.433690197081288,-9.031258488450888,19.990745036824457,-9.507820782028967,-24.221395125088073,-2.945605785048249,22.442845734009328,3.9071463849488057,-5.248986054841804,-13.116678310751695,-15.099046401169115,-10.019764904799485,2013-01-15,52,2013,1
51,6.32663037237973,-15.798271675265674,-0.6745364832757195,-9.036371095216841,-24.221395125088073,-2.945605785048249,3.72013962661328,-5.044419007170317,-5.248986054841804,8.969787704465848,-6.396475659824358,-19.404330669068635,2013-02-15,53,2013,2
52,-5.817662363120237,-12.964653986580766,-13.696494701421038,-11.850673805805249,23.257743795007173,-2.945605785048249,-17.198808459502036,31.426620289547795,-5.248986054841804,0.4576902211138913,3.679658586497889,-9.961306937246075,2013-03-15,54,2013,3
53,25.620302491831662,-0.15615769779656494,8.363431021276186,-9.89329018978703,9.129423051110374,-2.945605785048249,-8.323322507286417,58.054549436877494,-5.248986054841804,41.305620951197085,2.283750019245544,9.992204964794752,2013-04-15,55,2013,4
54,27.14935169623481,7.2616938093329,-13.696494701421038,4.205451513782916,79.2310248726212,51.934932813392024,-4.2634582697027055,46.07666560925313,25.177186811832208,10.9785556380695,-15.099046401169115,-12.924703861107428,2013-05-15,56,2013,5
55,9.592259490443409,16.531109519307847,38.602944992205096,-8.988000267378602,20.86743208466851,-2.945605785048249,-2.4610943284784903,-9.21840843351151,-5.248986054841804,10.979156653754021,-11.922908169224533,-12.866361567387566,2013-06-15,57,2013,6
