,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,10.854686484257721,-10.9459894811557,-13.696494701421038,-11.850673805805249,35.76634890180548,-2.945605785048249,71.21369100497695,-52.612585644762206,-5.248986054841804,-13.116678310751695,0.9197377251600884,-19.404330669068635,2008-09-15,0,2008,9
1,-29.563882474974083,-3.397156647309243,30.57816324027304,-11.850673805805249,16.841643940940248,-2.945605785048249,52.75853513235324,-3.142227887292506,-5.248986054841804,-13.116678310751695,-4.133807267074721,18.96732132055955,2008-10-15,1,2008,10
2,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,120.53366650638175,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-11-15,2,2008,11
3,31.445278218205992,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,81.19051672244234,-52.612585644762206,-5.248986054841804,-13.116678310751695,36.07206955793806,-19.404330669068635,2008-12-15,3,2008,12
4,-2.780122916627388,34.9786483485522,-13.696494701421038,24.791547486055826,182.36542980193698,-2.945605785048249,-41.00556325275111,-47.02722267214466,7.019632036559007,-13.116678310751695,-12.127820313220957,-15.505275708832224,2009-01-15,4,2009,1
5,-22.55455794680542,-6.353745901669539,45.90400637393638,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-31.999936579149836,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-02-15,5,2009,2
6,38.95226478787464,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-0.09032032106920877,-23.754876952904883,-5.248986054841804,-13.116678310751695,-15.099046401169115,0.7407866254861619,2009-03-15,6,2009,3
7,64.96854099492734,7.353047193257506,29.348311630781538,-11.850673805805249,-24.221395125088073,-2.945605785048249,83.51712825339277,-4.516404491666671,-5.248986054841804,-13.116678310751695,14.14159128974927,-19.404330669068635,2009-04-15,7,2009,4
8,4.370141960748255,-5.232670553248465,-1.7717754897350948,-0.5813241627638727,-10.685603839869282,1.246215871144214,9.088192184399961,2.354104060054296,-2.481961404064093,-6.070684209572237,-7.598974380527377,1.7050197358733632,2009-05-15,8,2009,5
9,-3.2836678331774336,-1.6815638713708703,0.5294057324081617,-0.5467238722472515,-7.980977545848771,-1.7479765381027557,9.859659313071868,-3.76100413848198,1.4662148728155535,-5.15815123318674,-3.838568367404453,-1.081693789100245,2009-06-15,9,2009,6
10,-3.2082936869382896,-3.4488398896915995,-2.9072722636808455,-0.14356565129486368,-8.167104775728276,-0.3414298799060347,10.080347653830307,4.980475151105066,1.427754741441211,-6.37499447520595,-4.242976557434919,-0.48510090129398037,2009-07-15,10,2009,7
11,7.812378423978768,-8.65017337335672,-4.78821497710454,-6.285807225420124,-7.882014509535895,-2.811292181038361,0.7979502218190136,10.324422951598581,-1.7304822986747197,-7.2528911585261895,-5.549872404461306,10.924873765059647,2009-08-15,11,2009,8
12,1.9268346708632837,1.4562521116302578,-1.4544351674044869,2.2191344374266295,6.172441196906352,-2.945605785048249,8.146843602481805,-8.319187872299043,12.382494401649206,-1.3941416355584544,-1.5670928075898916,7.210971994541551,2009-09-15,12,2009,9
13,-10.673961122751502,-0.8205484225016014,3.70065737986511,-1.2129435036598892,-7.512420156891243,-0.47350945178517373,18.49848272466883,8.220449591800222,-5.248986054841804,-3.0162705363552043,-1.4130342596869137,-3.490593589881251,2009-10-15,13,2009,10
14,-9.072216782372449,-3.67496924626832,-4.705039797811083,-1.1350788821792688,-4.598000494495693,-2.945605785048249,25.530299979138675,-1.7605356550708402,-5.248986054841804,4.928759433947507,-0.3553048402428338,-2.8938373359612575,2009-11-15,14,2009,11
15,-3.4862705789414403,-2.3692318296496193,6.327454881396656,-7.144295772869366,14.426489888436262,-2.945605785048249,-3.7665358936721733,-11.218990398341377,-5.248986054841804,-0.9816237755982061,-7.104065143277192,5.4753499086681,2009-12-15,15,2009,12
16,-9.433391220660951,-4.673854011154595,-9.822101107889248,0.937686571955572,-20.32219176333999,-1.7465250668785506,10.875571898911083,4.226288164056121,-3.9194277763024696,7.564501309218587,-2.3280935748550027,-8.24031959399988,2010-01-15,16,2010,1
17,6.757947326980296,-5.041417061220485,5.325566670774919,-2.3846155850156583,3.37296712728296,2.3313690801863927,29.235573750295334,-3.521559098347686,-5.248986054841804,-9.294136132178346,-5.309789435079048,-11.116053839308949,2010-02-15,17,2010,2
18,9.41545640748899,-9.337358691814014,-10.821516912999344,2.709318165323448,-24.221395125088073,-2.945605785048249,2.8986548375533507,21.03721165276779,-5.248986054841804,-0.705827081617445,0.5523804055989071,4.554826656478689,2010-03-15,18,2010,3
19,-10.261212615066048,-0.6034642873740523,-3.941858668680791,7.377076205919091,-14.631929242438888,-2.945605785048249,37.85693213969888,-3.0965236637746743,-5.248986054841804,-13.116678310751695,-3.582268262719414,-7.18125994651044,2010-04-15,19,2010,4
20,-14.918585763320023,-10.477400714545306,-13.696494701421038,4.851857531515721,-24.221395125088073,-2.945605785048249,2.466698102601821,-6.0234641708397065,-5.248986054841804,-6.261330070842532,-12.602894403163887,-4.881815849508611,2010-07-15,22,2010,7
21,0.7228128059292576,-5.738986048219526,5.801976968606447,1.0244953992466599,-19.51542788202777,2.0039377393421076,30.839268820727916,-15.519175073237657,0.23914036411093953,-10.53108430468206,9.224090875690141,-4.817130067155684,2010-08-15,23,2010,8
22,-18.15385697312112,-10.216779476034448,-13.696494701421038,-3.2303292196176567,-13.271251374147187,-2.945605785048249,33.75082483743904,-7.513133443782236,-5.248986054841804,-13.116678310751695,-4.688629623261377,-8.657386014309706,2010-09-15,24,2010,9
23,-9.66482596857935,6.301274632416954,7.430833974189431,-2.352363518937495,6.140924729676973,-2.945605785048249,9.885998854859015,-20.80768388548332,-5.248986054841804,12.80981378151272,7.86075019740112,-10.746016907676202,2010-10-15,25,2010,10
24,-25.751261143724108,8.353226148364401,11.235833874575636,13.602608242244663,-5.328364945856572,-2.945605785048249,22.461373664502016,-8.431747555303394,-2.9951954721252108,18.413271835954504,9.378046135997627,-14.108000930192533,2010-11-15,26,2010,11
25,-10.537951027884269,9.0249806978566,6.748989556074485,1.0025601987383765,8.56389071558516,-2.945605785048249,19.265226017652314,-22.977982780970517,-5.248986054841804,3.2048860353092206,-2.2229875970732604,-15.075154464268659,2010-12-15,27,2010,12
26,-12.150684128263991,5.073156413988429,-9.601261879820882,8.07662231336584,-18.223472246498606,31.01512354566974,12.111106993740128,13.03939244993764,1.0270397014853425,-3.434524755943806,-2.953057371573536,-5.817262516245297,2011-01-15,28,2011,1
27,-7.373994000032962,16.640296900948854,20.004542473737832,8.572109524118613,14.226662520305988,-2.945605785048249,5.576439209876041,13.948121723767454,-5.248986054841804,20.590005149825227,-2.0301473603617213,3.376119184977391,2011-02-15,29,2011,2
28,-16.88501698612468,-0.1423779513450647,4.09961132628615,-2.3572592678178457,3.120492887664899,-2.945605785048249,27.90258828352325,34.48722308283933,-2.638641780075674,-3.7726198720457216,6.467952339839577,-3.8653300108807405,2011-03-15,30,2011,3
29,-13.073404505875,5.8581328516195486,-9.789907235977442,-1.7134252792651548,27.156283719762143,-2.945605785048249,-0.6168131595581071,-0.5203030420941579,-5.248986054841804,0.7845028796450526,-9.897052750843372,-9.680678138335724,2011-04-15,31,2011,4
30,-5.4065698126022435,-10.306869050601742,-11.791232781798955,-6.815460176017203,2.9018071993964596,-2.945605785048249,12.199041758527354,29.893675701623117,-0.7955064197899876,-1.328547064124889,-0.04970508467103602,-7.318118078892903,2011-05-15,32,2011,5
31,-20.89713434931756,7.346104074256998,8.633067021552698,-4.792432283699013,30.75114511860445,-2.945605785048249,5.590205232248723,17.876883194704842,15.137276473962432,1.0471074164963297,-1.7879960183325412,-10.445375826033288,2011-06-15,33,2011,6
32,-12.121838685313792,-15.472728084658197,7.825908464680251,-11.850673805805249,-24.221395125088073,-2.945605785048249,9.696504762897908,27.5477162770637,-5.248986054841804,75.36809434140916,-15.099046401169115,-1.8868373694557679,2011-07-15,34,2011,7
33,11.820966802033254,-2.323668865300129,-2.3022812605438845,-11.850673805805249,4.522732221131752,-2.945605785048249,41.79353741869157,-52.612585644762206,-5.248986054841804,-1.405458400906876,-4.133807267074721,14.170864821856027,2011-08-15,35,2011,8
34,-24.7025482927733,2.7778514740623805,-13.696494701421038,10.009742305816415,28.04065459531161,-2.945605785048249,27.87270923374647,-17.028138330094322,-5.248986054841804,-13.116678310751695,9.994481617239213,-19.404330669068635,2011-09-15,36,2011,9
35,-18.474612585878454,3.5626284651200635,14.144010546661171,4.569866519711178,-24.221395125088073,-2.945605785048249,15.934390936214506,-2.564418031003024,-5.248986054841804,-3.555823638590246,1.2063261417328344,-13.007186466823493,2011-10-15,37,2011,10
36,-24.475380166928872,4.458435605343841,5.747201233812447,2.775647341166601,-7.637104157722581,-2.945605785048249,16.581012061028506,-0.4426364333695979,-5.248986054841804,-0.7683977848845489,-6.708803499806078,-7.782147614517791,2011-11-15,38,2011,11
37,7.302906300138448,12.968700996720358,-9.596364411851045,4.3963441489661035,10.682188081036003,10.525267462878688,31.974076648757134,-5.907062600011374,12.558109348864557,-9.956507858888807,3.8081829075349396,5.674736855200913,2011-12-15,39,2011,12
38,-20.16030356835058,-4.263913659974751,-3.33035934588546,-6.036433413375986,-17.833497805222322,-2.945605785048249,6.374356821336995,-3.3245105922106895,-5.248986054841804,-3.871749689222424,-11.557196912230912,-7.981645273273608,2012-01-15,40,2012,1
39,10.239267962257808,4.3421247400565495,-1.5318972697469067,14.600825020585338,-23.231072046837607,-2.945605785048249,26.6935818350227,19.177273701361287,-5.248986054841804,-5.052809366043985,-0.05175108688080995,-6.392702847151421,2012-02-15,41,2012,2
40,-19.889949163355816,3.948657014873534,3.2112711395700484,-2.509711428751916,-11.520892335057573,-2.945605785048249,21.149041019886663,-1.8337978914996484,-5.248986054841804,-10.389874839190497,-4.088849019776246,-5.581958197034036,2012-03-15,42,2012,3
41,-9.541510312466189,16.617350074436366,17.42659404728466,12.874760024301779,6.736337682194024,-2.945605785048249,18.941539648463355,-28.294840730699942,-5.248986054841804,-8.240221221584093,3.3798656168005983,-15.251766574217427,2012-04-15,43,2012,4
