,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,22.390224559739398,8.777950200193242,22.62256064137489,14.86761255284345,-19.77642697876542,-2.945605785048249,16.71132695052158,-18.999913588905667,-5.248986054841804,7.898455194136505,-11.610106676684534,34.20657408265769,2008-09-15,0,2008,9
1,85.7899731500033,-15.169539418727627,9.091932180333268,-11.850673805805249,-24.221395125088073,-2.945605785048249,-34.6320559115414,-35.63746288484614,-5.248986054841804,-13.116678310751695,-15.099046401169115,131.68404904009236,2008-10-15,1,2008,10
2,30.01537601445959,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,63.52404272471706,155.8041993519851,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-11-15,2,2008,11
3,-44.07955636149065,45.44063116139251,-13.696494701421038,89.93327422714218,-24.221395125088073,-2.945605785048249,-29.450795572970573,-4.516404491666671,-5.248986054841804,-13.116678310751695,-8.121166952199955,-19.404330669068635,2008-12-15,3,2008,12
4,-0.7684107072680318,-1.0878040165523737,12.13038909790051,0.8723196983131788,-24.221395125088073,-2.945605785048249,-8.560788814795142,-15.204444747910124,-5.248986054841804,-13.116678310751695,2.7333121906409636,12.566232102289757,2009-01-15,4,2009,1
5,25.783203929761644,-6.353745901669541,-13.696494701421038,11.637929586413387,-24.221395125088073,85.00397530219578,-17.884307080666165,-19.437197799516255,-5.248986054841804,-13.116678310751695,-15.099046401169115,27.084401549134746,2009-02-15,5,2009,2
6,-1.7165021752999086,-5.613704260137544,-7.6487967981862415,-4.216877703334192,-12.163496043169651,-2.945605785048249,23.40368736628057,-21.619085945390808,-5.248986054841804,16.454151961606478,-3.6016526850571093,3.8682819086320275,2009-03-15,6,2009,3
7,-34.52520981827602,32.14679253912254,-13.696494701421038,29.788214025855066,146.00356682135666,-2.945605785048249,-10.29745732870514,-8.720616130923268,-5.248986054841804,-13.116678310751695,56.098327976499725,-5.669023422781273,2009-04-15,7,2009,4
8,8.534731913132866,-14.225710699731092,-4.132693366072986,-9.483605246899495,-19.502796928718197,-2.945605785048249,-17.56313589005905,-19.572337109595125,-5.248986054841804,-1.096441417597017,-5.314560290111806,-1.6909052738565555,2009-05-15,8,2009,5
9,9.107395471841617,-4.268112496623261,48.28802641695068,-11.850673805805249,-14.835557624281599,-2.945605785048249,-35.17906989631047,3.2066824511820506,-5.248986054841804,10.296252728234318,-6.164407106721831,33.35669081667012,2009-06-15,9,2009,6
10,-7.603643438918461,3.7706623866030253,-4.870495977012432,-6.668417143320915,-0.9178058989237906,1.9404820531319742,5.675344170732719,4.500826049901946,-5.248986054841804,1.894286058003558,2.1144094662200703,-11.649062383641425,2009-07-15,10,2009,7
11,2.153332502232298,-5.6469774654287646,2.0278698996297075,-11.850673805805249,27.95926764357796,-2.945605785048249,-14.854620873867187,15.554380962419469,-5.248986054841804,67.6457067160975,-6.875117050598318,-17.50235263968502,2009-08-15,11,2009,8
12,30.783851526274177,-5.034342630708133,-13.696494701421038,-11.850673805805249,-18.74632324961763,-2.945605785048249,-15.599695787456778,12.040312245468707,-5.248986054841804,6.037672475127834,-10.763715743522535,-13.5442389046877,2009-09-15,12,2009,9
13,-17.623223769760134,23.538041747175726,0.6822051868544797,11.780075911728485,-19.272621406944058,20.957067820544204,4.1341016034851465,-39.88124357482515,31.85610280695577,-0.9769991359125534,6.309819980320734,1.9835987397843753,2009-10-15,13,2009,10
14,10.707118435545526,-9.756011495411547,12.868300063595411,-7.509376227366479,-12.627125271150666,-2.945605785048249,-20.1298936825282,-6.088549604483297,-5.248986054841804,-9.866217274549868,-0.1347200534638249,9.391718842847068,2009-11-15,14,2009,11
15,4.838860623837232,-2.673008260565166,2.9007190254156927,-5.525343046651318,24.16605435741991,-2.945605785048249,-6.951608206484827,0.5923642458725975,-5.248986054841804,37.556581845491,-1.7104550446494686,1.4950558201975388,2009-12-15,15,2009,12
16,-10.875578872458817,12.53913055986731,0.3122837879431039,-4.898466641054822,31.59867360529417,-2.945605785048249,-11.626683524187154,5.827657845615708,-5.248986054841804,-3.4110048104678006,8.887414204662372,6.380042944795214,2010-01-15,16,2010,1
17,1.9071492850136131,3.098597050054252,-8.471775451308536,-4.425013275455954,-14.383832824777546,4.141240624874308,-12.642687239109724,-14.198483284438773,2.6090131359314426,-2.2571834852592247,-2.1976037467609095,-7.729333585669496,2010-02-15,17,2010,2
18,-4.635596526589869,11.216081927566874,7.926012665452816,1.6833887780558863,0.583037379517259,15.823388263665933,-16.744808122955487,2.8946187655910816,-5.248986054841804,-13.116678310751695,-6.225347536741,10.078329459812526,2010-03-15,18,2010,3
19,1.8988420738271232,-1.8546699254311658,-10.505802124977745,2.3286095452972666,-5.349870788360164,21.380874090146907,18.212386667819,37.79176311194318,-5.248986054841804,-13.116678310751695,-2.6703614251936494,-3.2986276095922005,2010-04-15,19,2010,4
20,5.382331480206419,-3.1412525806784637,-0.08232339635231628,2.9135911835893213,-13.63278830976981,6.803843901367175,-3.8565718915920146,-2.9981571857946157,-0.33519844717481334,6.020726007041236,-9.951811018272902,1.9143774587011482,2010-07-15,22,2010,7
21,8.609885523676295,-5.684550310978762,-8.849108846048388,-4.339352184253205,-12.203774261480659,1.5756628941686524,-6.357572587356173,-3.9824777111152705,-1.6291574780761249,-1.4994263387721802,-3.5307818850287087,1.3130147283916347,2010-08-15,23,2010,8
22,0.3580982124867097,-3.0124126721684843,-2.902880740161519,-3.089854482097831,-10.136540830079213,-2.3823818667555536,1.2051809877403936,-8.594983156311624,-1.0231287122481916,-0.3532134834739769,-0.6239913660684608,0.3980431091730067,2010-09-15,24,2010,9
23,4.522748689453932,1.4328937265787323,-4.034189844108496,0.022886783008206863,0.4011619059798317,6.426186185497732,-0.5331001145499054,-6.18662238587447,0.8265036770379106,0.7297937627591461,-0.23198442068075356,-1.0530555465154279,2010-10-15,25,2010,10
24,4.969017955796896,-4.556163464565755,-7.106224653318182,-3.251291785114478,-7.091843838853606,-2.3538125375667938,-3.3755040594536205,-11.832307303654062,-0.08939064373944518,-1.7823630350418707,2.6886698265411257,7.097196573549176,2010-11-15,26,2010,11
25,2.590580840558752,-5.080398707768585,-4.317910856424339,-7.203883014947255,-2.3106164739544788,-2.945605785048249,4.598768367350873,-8.517628089651037,0.6256795005953183,1.0553124631465114,2.888686655908009,1.7969699140307525,2010-12-15,27,2010,12
26,9.512799184721052,-2.872552587090671,-4.620136703668843,-6.345212139390632,-7.887008131374638,-2.6787809182724795,-6.243089969633641,3.7835084759266007,5.087002946801659,8.23402091242799,-0.9899911243517031,-3.794840049873367,2011-01-15,28,2011,1
27,-2.1417448451709857,1.1280979879410074,-4.451974991405331,0.6135442556867945,2.587968494386432,-0.24179865543837292,-3.1666701541678752,-7.403118543021427,0.15042812718087067,3.210753017864693,-2.8613957690743774,-5.022185305626078,2011-02-15,29,2011,2
28,0.14414353989481465,-0.8972549901468716,-4.261353847302339,-0.06460294818599181,-3.913006140752193,-0.8047858674068585,-0.8279950219066142,-2.2334617114905475,-0.7952621987972865,1.6100137104838956,-0.9601880354536535,-0.46808750054202874,2011-03-15,30,2011,3
29,2.015763280850329,2.5524815352217023,0.8867809076953058,0.5314370766225432,-3.6992060367559074,-0.9549341131772155,1.71362896770212,8.214569287222044,1.1661513502973777,8.807345377286792,1.2719233536354277,2.877558289541232,2011-04-15,31,2011,4
