,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,2.8584796901313188,-6.109943840723245,-6.36224285393676,-4.170653775375744,9.780077551926633,17.05459049718217,-11.442055825678793,-2.193830930768306,-5.248986054841804,20.425313233033123,1.338843636040449,2.630805027190943,2008-09-15,0,2008,9
1,27.352912974927026,2.0069336457203772,18.393990105808044,-9.516131578228173,37.193749580189,-2.945605785048249,-3.46118683653471,-19.51653232558427,-1.5384771686620466,-1.0327360976892053,15.598193890373246,21.286285712530812,2008-10-15,1,2008,10
2,-0.4026054416306964,9.214748620295758,-12.703153016831747,4.90359785987451,23.562645634226076,-2.945605785048249,21.947217822709085,0.6233042974908074,-5.248986054841804,-6.310157337508553,13.935407306031259,2.6181415079435246,2008-11-15,2,2008,11
3,6.94911576271895,22.642688630841977,-13.696494701421038,-1.947370753950904,-3.504906947632343,-2.945605785048249,8.114393419505177,-16.106393335022705,10.565033106631176,-13.116678310751695,18.621913530540716,33.790266551729644,2008-12-15,3,2008,12
4,-8.5606046662315,16.200758522505048,7.457676423956032,12.983230172193949,-4.1005059827341945,-2.945605785048249,-3.578340403956388,-9.259501573383483,18.86626359360724,-7.950218055622261,31.953680669760942,11.049985851985973,2009-01-15,4,2009,1
5,-6.728293471921549,1.3193171569014548,5.060695419243558,-1.6046853730449497,18.17787809314747,-2.945605785048249,6.3214927514307755,-11.936307785750634,-5.248986054841804,-10.171549043483028,-3.1623294170278404,-5.709042126388784,2009-02-15,5,2009,2
6,-3.681233462747727,3.376102310455631,-2.2228790762869,-4.533260963770366,4.166044290862011,-2.945605785048249,2.3236056979670634,21.592419280055633,17.94169448378168,-10.497127160137055,2.2515986471662677,16.00117560550764,2009-03-15,6,2009,3
7,-14.06409938151326,5.24319109019429,-2.4220720017281216,1.7175353121265213,-1.2400269057481914,-2.945605785048249,-13.425637480545063,1.1234968001517402,3.306034539408061,-7.537543368367666,-3.3357259335660254,-6.521935716225971,2009-04-15,7,2009,4
8,18.5791307535781,5.266121148430192,3.477614752770548,-0.1691944426208469,20.62369858572684,7.73595181054554,-5.592767348314825,0.8241540684789621,-3.7255010042930343,-9.015238204986298,3.5609173652696295,10.064978423760895,2009-05-15,8,2009,5
9,-2.6134083692340977,-7.654416447312204,-5.434677020370677,-6.910186717842379,11.510322807068256,-2.945605785048249,-4.36081946771389,-3.7719639218514325,-5.248986054841804,-7.783890673233072,-3.3936379426730494,8.173759400498318,2009-06-15,9,2009,6
10,7.220762202756462,0.27314618901112137,2.8817625643025035,-2.88747956773414,-7.231887162514354,-2.945605785048249,3.9449293002042674,-17.730083086837144,5.002419897541621,0.07420748796782048,-4.577051153001904,-0.22350401280027693,2009-07-15,10,2009,7
11,20.181085082185394,4.622244115490003,2.6630563268882144,-5.940638113569592,22.24084176048677,-2.945605785048249,-4.702951315922767,-15.560265803687665,-5.248986054841804,16.29602093673073,4.433577883041169,11.592887743990751,2009-08-15,11,2009,8
12,12.844515934101725,-8.613936743237268,-11.300377757329775,-4.675034527742852,-0.8395602104445938,-2.945605785048249,21.654399429654326,-5.5552864869116245,-2.4627064882965652,17.813190255354705,-5.324378865365071,-4.734049822072457,2009-09-15,12,2009,9
13,-0.7727818325111186,-2.4543549027497327,5.386641807422281,-3.4693597161193512,-4.5997486627086275,5.8278062748875925,2.567975301494335,19.271590992945267,3.276866478461098,-9.022882433526599,-3.1683436178992634,-6.0005034240495245,2009-10-15,13,2009,10
14,-3.2241955280479466,5.9232565508633055,3.7079439178544984,1.8709847863718019,0.9206670692879797,-2.945605785048249,-3.3413902430093936,0.3932707001841288,14.973227580963307,-0.14408937333374094,7.761490101698528,-1.3624493652698726,2009-11-15,14,2009,11
15,3.3151004804552584,0.7639879010544739,-2.752615159789823,8.683788613168089,-14.261595257504341,5.36962733592755,4.36303093324029,-22.964785483109768,3.971066328998805,15.174354758215559,-7.849137920023071,1.3636476835400266,2009-12-15,15,2009,12
16,19.46819763493251,-5.563229818075608,-5.3854894742876835,-4.888359391055623,-8.580009834143828,-0.002649941118856126,-6.728789326729126,-8.503713337661813,-0.4500488290956548,-6.472692927639731,-4.5864102689722115,-5.155122217905774,2010-01-15,16,2010,1
17,11.68223257977529,-1.906193623102033,-8.207900741706895,-8.220276355304296,2.739291518005288,-2.945605785048249,4.43434068084827,5.585392275070419,-1.743730362992843,-1.4856532952127794,-1.7888496133573795,-1.2252857010317038,2010-02-15,17,2010,2
18,1.6026391048813802,3.436291242874539,1.517438273751078,-1.020586287804428,1.0430548472360892,6.312662880276627,6.238802240162688,-3.080086221671823,10.043993522190927,-6.5029374434014375,5.450751441383539,-4.446389216588574,2010-03-15,18,2010,3
19,-1.266991609201885,-8.360003055956442,-3.7140100069713107,-10.588770815258705,5.382088823534026,-1.467461565094568,-2.176105826510437,0.9662176922965025,-5.248986054841804,-0.8060119220050432,-7.766186034020489,-9.788629885440752,2010-04-15,19,2010,4
20,-11.38281264184329,-5.769759200151854,-9.226421852113646,-10.062577262885046,32.59268122744606,-2.945605785048249,-6.054340280007857,0.42440214426088846,-5.248986054841804,-8.692439678143652,2.128803378046642,-4.46997212498995,2010-07-15,22,2010,7
21,-9.834416951641488,-2.1939954947565106,2.983266151934066,-0.44021040958609753,-1.8986095669590881,-1.6544205178159823,-3.513032743211449,-10.803785901371963,-0.06055362786206831,0.5226572244359368,3.258426349991314,-6.239995022446113,2010-08-15,23,2010,8
22,-4.525537691140329,0.7010968033550811,2.1435707079362305,-1.2385097254565312,5.828329303843337,-0.3421197641455125,1.1127691204434167,3.3408745932268373,-0.3223679901958229,-2.3503543299078298,-0.3527874178284732,-3.6217406812538826,2010-09-15,24,2010,9
23,-5.097520967116983,-2.6581200618428014,-1.5985157348347037,-1.6693822746495184,-6.109282108579958,-1.7980535393465036,-0.7709480919634184,-16.176274394585036,0.6640878311427449,4.7514020953457,1.6387486326564749,0.7595756841269191,2010-10-15,25,2010,10
24,-3.5084298211835545,-3.59750140833961,-2.570638568829221,-4.737802697495969,-9.109560396816843,-2.3060917247513317,-3.591462852198659,-1.2110936553660825,1.611912203705453,1.2872919629307733,1.719674591411129,-2.8344923156343422,2010-11-15,26,2010,11
25,-3.523054055842647,-4.4378595000858905,-7.628250093398222,-5.99837345032505,11.06264141010519,-2.2303938855159884,6.5052477026090685,-9.301154685221045,-2.7232597699545766,8.193892912168463,-1.2546256556459612,-3.526296639718608,2010-12-15,27,2010,12
26,2.503453591677759,-3.6371389968030687,-8.005663112356823,-2.908807769771768,3.607883662332334,-2.4155434048284197,-7.487368780989447,-8.326252569336463,-2.60415183485971,-3.309587604748959,-5.590187852281518,-3.2297839111683793,2011-01-15,28,2011,1
27,-10.362198338330332,1.95259889029743,-2.1098546605503294,4.729877239448606,-1.6099853015299082,2.2109469906888037,-3.764329229643584,-5.065661741604204,-1.2913958766281113,-4.195248758161805,1.6531643523103363,-5.788934267308394,2011-02-15,29,2011,2
28,-9.365945964029912,2.1169941424414964,-3.04615225157703,4.25789308255403,-0.4168086596969722,1.0003794749577044,-2.991980627999394,-8.099954177169458,0.4286376399372097,4.1837131890645525,1.8432883579027204,-5.119987637131841,2011-03-15,30,2011,3
29,-3.899050057030567,-3.4743910787098136,-4.6460004536087744,-1.7311536891476544,-2.390465116538511,1.8147180321295882,-1.6373149488668266,-2.944725369843575,-1.6382585761030595,4.366144017750924,0.693340752645628,0.35146494226047403,2011-04-15,31,2011,4
30,-3.577975578255346,0.9897715362856739,0.3389344296200033,1.2538001910127898,3.404782491405078,-0.5006709650919685,2.808350020754731,-1.0149909877495016,-0.1893839786438378,1.8234161307246184,-1.1122355691125092,-4.887788834168999,2011-05-15,32,2011,5
31,-1.6942065752981499,-0.3680532478136761,-2.8271704151745203,-0.6197034077664066,0.30475806464066835,-1.8960238810083114,-6.447731036357661,-3.384870076944964,-3.0385482926576763,0.2242901107425402,-1.3763217222804554,0.30866884430979885,2011-06-15,33,2011,6
32,1.3782519346768063,-1.4114835978908058,-2.0727424265031953,-1.821981253873775,-1.6152460248248253,4.268353901750695,2.1923631677786504,1.7645219439861268,0.5309861420635157,-2.1664369786962516,-1.3216057708047881,-0.5874719953274207,2011-07-15,34,2011,7
33,-7.938021681594269,-2.1952093913158253,-4.670824731346593,0.8470889927359798,1.1711334362190233,-0.9588210690832369,-1.772613572737036,-9.45128423354639,-3.3797915610947653,-5.260758925490613,0.0075618173783842495,-7.224486575142198,2011-08-15,35,2011,8
34,-1.2158260707887307,-2.9829574119974636,-7.80891134515284,-0.4764628153270341,-8.729911239782936,-2.569876388356112,-4.647814563574176,-11.15086979969042,-1.4657317699133883,2.2839612947630745,-4.835181434504496,-3.420923093839167,2011-09-15,36,2011,9
35,7.94258909942759,-4.6894823312191996,-5.469571139363995,-2.0586526034473698,-3.486666055737087,1.0054439386551446,-0.556989509934303,-2.836603146869483,-1.6735898856214826,-2.323088391919008,2.3721140025993783,0.6697404222715319,2011-10-15,37,2011,10
36,-3.372393825148058,-1.4125512849119173,-3.5320167685794503,-0.06510536561257213,-0.6097059641425927,-0.16591945043360756,-1.7503529415247983,2.107287011208298,0.6593010458305828,-2.0522678664940037,1.578692354126079,-1.408614651402574,2011-11-15,38,2011,11
37,-2.75204280573024,-2.4766494028348682,-1.230763242984514,-0.2600654279134301,-0.9598116244990891,3.70799493984103,2.7309780531611683,-1.27291936140653,2.0832624280153684,3.8313029156086467,0.24346442130611984,-0.5391340075579827,2011-12-15,39,2011,12
38,-7.951358729514494,-0.05618955087533858,-1.4253503836461128,2.1374160971996155,5.445256420600724,-1.0795852365512308,-0.393512907973606,-4.444083807377793,-0.6856454435110593,-4.931545918232629,-0.3060408370479415,0.5740356247219375,2012-01-15,40,2012,1
39,-9.397569922818526,-0.0017928131188264921,-0.15322948694999292,-1.2176581616507436,10.114796895286482,0.8706310445050631,-4.5375295235964,-5.239554277364369,-0.4821379327724527,-2.948969873031493,2.119024800753888,-6.329257346101671,2012-02-15,41,2012,2
40,-1.9214989668481552,-2.8840035041538923,-1.5896605266310055,-2.0426119914945393,5.912213385561304,-2.0736722539581716,0.5265790243987899,2.5962808401666977,-3.432841913894863,-7.541422423686436,-1.5994396107331126,1.797685273463127,2012-03-15,42,2012,3
41,-7.251271704164501,2.700128825410719,-3.9800623022585606,2.7407431074187794,10.366058231726374,-2.4277531885461974,-2.6682675865153653,-5.125398893319491,-1.7100233960722768,-4.241927026353191,1.122433267157552,-3.2037933190683763,2012-04-15,43,2012,4
42,-6.387009378456547,3.700322555652939,-1.8384718204324029,4.006469333468271,6.414683732999831,-0.5885241314090212,-3.259584316986453,-1.535283833812406,-1.7764350071791504,-3.8434186877864556,-0.15275391510260877,-4.434287765914582,2012-05-15,44,2012,5
43,-7.103766616318404,0.4681272743955228,-2.11348909984617,-0.099729267813833,3.4890127532718274,1.5314980811599335,-1.5079873155737697,-5.921165591711316,0.22758572910108305,-7.184129379285922,1.7736395088654835,-3.2234832772006032,2012-06-15,45,2012,6
44,-2.769205319450354,-3.861098280743837,0.23333739197109551,-3.3483100374913684,7.519331755754837,4.5802064700121266,2.8291077713720814,-3.383217941322782,-1.1618202900765973,-7.520237496277462,-2.344904964986128,-3.878552385341779,2012-07-15,46,2012,7
45,4.826035168028385,-0.889876691414885,-4.445199813854677,-2.3115384426637595,9.65499295247214,-2.945605785048249,-8.239283446884478,-4.6767494447453615,-3.551504891540702,-5.453429649010958,-1.7294107191182506,-4.4292049391666595,2012-08-15,47,2012,8
46,-5.1459470775314164,-0.5182401408256797,-1.8352277527688856,-1.7591694475180888,5.6800322937902825,0.8758197400524839,-11.192958525995245,0.28053400580209575,3.155842565339366,-3.07213799965051,-0.5356821470072257,-8.987237879824132,2012-09-15,48,2012,9
47,-6.997098272791415,6.62463293286436,12.912392777809172,-1.3960898852129733,10.220416496026871,-2.945605785048249,0.9874735960063958,7.826997035723803,4.254710090453591,-1.5448996342262369,9.584718482147958,-0.664701783073779,2012-10-15,49,2012,10
48,-3.9372409518829974,-1.852609753478544,-0.8083273727617507,-3.529610300203636,-4.023813819558827,7.075156679221465,0.9702943409507302,-9.2932324747233,8.874528336139077,-6.395727359961166,0.21139557483225266,1.1226617449490277,2012-11-15,50,2012,11
