,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,9.718231436144706,9.03267072369573,3.384136704321635,9.357114515753679,-2.110527935688208,-2.945605785048249,-21.968000711256888,7.694667517749309,-5.248986054841804,-13.116678310751695,11.933685644053616,10.932117010193902,2008-09-15,0,2008,9
1,-1.5913613194851823,-9.222687456372048,-10.35898530820167,-6.457626086084933,-8.78104718949642,-2.945605785048249,5.119607125454425,3.162464268616931,-5.248986054841804,-9.20880720623072,6.82697086324328,-2.17644964336745,2008-10-15,1,2008,10
2,5.018144905041179,-6.049984694251339,-2.609355756524796,-7.137741574579528,1.8011121900112688,-2.945605785048249,5.7060453074797195,-9.919736649192675,-5.248986054841804,-11.02006676041528,-10.394254802073979,-1.1246244827052734,2008-11-15,2,2008,11
3,12.579403242930832,-3.730314980215977,-13.696494701421038,-10.835653825421286,-12.11860466352183,-2.945605785048249,-7.301665119781828,56.2633125223006,-5.248986054841804,-3.8515137504977335,-10.84659909154802,-4.114130838852529,2008-12-15,3,2008,12
4,10.950696375386674,3.7303983284215816,-7.2397737515906515,-9.505217612002548,40.16896367649283,-2.945605785048249,-7.673718688982934,4.913427585316145,20.106158000719873,2.592223182511766,8.343305747629659,8.871507622497617,2009-01-15,4,2009,1
5,11.1205645979445,0.15525025640550283,2.3576358906480754,-7.10607684099581,13.192343992648487,-2.945605785048249,7.5744927830641045,0.32244194922650277,-3.9645309355124385,9.774339609743484,-3.3573656221801897,-1.3319441736493203,2009-02-15,5,2009,2
6,-8.903609777078787,-5.878599149423614,-8.376394674556185,-1.4555218788521895,-8.160448393617317,-2.945605785048249,8.103742645163937,-1.5004254473852354,-5.248986054841804,1.0259995686084318,-5.448101973355836,0.8556514043476773,2009-03-15,6,2009,3
7,-0.6326783544600759,-4.020283399535738,-6.6451158118260745,1.0074501257111341,6.755654804765887,-2.945605785048249,-16.96500411656846,-28.11065238216677,3.2859967553226346,-2.3228823454717205,-4.984144614943224,5.559124313388336,2009-04-15,7,2009,4
8,6.58785417255467,-1.3925803206044955,-11.77389789253854,-1.5444156574106087,9.334803678767694,-2.945605785048249,7.508281546711984,-34.993172354781564,8.682411777884392,2.6314397006042576,-3.1660071558571667,-2.0475632074580226,2009-05-15,8,2009,5
9,-4.367694381788229,-6.3488737107669655,-7.990852567158487,-3.840135735342855,-10.733876156263918,0.762538714846364,-9.042421100304054,-9.892423897039269,3.431153351566697,-1.7756956548894136,-3.738342338543662,-3.4034068477589634,2009-06-15,9,2009,6
10,0.32611580656512185,-0.005077586175528268,-7.398684463962052,-2.8484006321541946,23.420601477760535,4.634579104239083,-8.077024499627656,7.4863634363587295,5.257289106302536,5.292027043509645,3.4883180511474934,-2.0670218784197347,2009-07-15,10,2009,7
11,9.52837371320829,-8.443398292034539,-10.315520822237126,2.362362162790607,-11.70998934169163,-2.945605785048249,8.625000151294728,-12.749188756096595,-5.248986054841804,-9.167771101481707,1.4767456155743923,0.19188878889271438,2009-08-15,11,2009,8
12,0.39613189934321974,-8.077217323318422,-1.6114506647555233,-4.53715521563282,-12.177346347452252,-2.945605785048249,-7.193169494593534,-14.782985266330996,-5.248986054841804,1.7204443770985167,6.230604574545684,10.153365067890665,2009-09-15,12,2009,9
13,-7.298808171151527,16.794132595128364,1.0838912375185257,20.685991987306327,-10.971184700986983,-2.945605785048249,-2.182306307139139,-17.455525055215666,-5.248986054841804,0.7549334181098858,-0.5923252859499635,-0.22279206609427643,2009-10-15,13,2009,10
14,-3.829023151590089,1.2705041517547273,2.504018419582717,0.9510386871515176,15.56463599715279,-2.945605785048249,-9.124401195006646,-8.059025426632918,-5.248986054841804,11.372473089986055,3.4632695060676255,-3.0542971375429304,2009-11-15,14,2009,11
15,-14.165103305065161,4.834229572876773,-4.354256337657705,1.9322418769255316,-4.094926847661581,-2.945605785048249,-7.160139465318611,-13.995637160493725,6.238203622912661,15.179136917064543,6.479952022881472,2.005266668302274,2009-12-15,15,2009,12
16,-3.658234514137633,-2.9853067220539806,16.571994895286398,-6.172336854732121,-1.9149308381516297,1.4044686124184815,2.463790432150755,-23.649810262838574,-0.42555979189411697,5.254068583697042,0.6650347535536245,-2.829622411329243,2010-01-15,16,2010,1
17,3.5914825230959475,-6.419567830484498,-9.064634897208531,-4.639510823864438,-5.219573377342496,-2.945605785048249,-9.417967145769447,-22.113109990551116,-3.641517074142628,-7.7595064258812085,5.11330239499298,11.130758583629133,2010-02-15,17,2010,2
