,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-8.260913873065382,15.177104569518741,13.388436274797847,15.188865688197659,16.09618533110632,-1.8934482198941025,-3.421444333914986,-0.5338719724108493,-4.6656621885328695,3.0432178370437666,-5.0965623263177875,-1.96461671440871,2008-09-15,0,2008,9
1,4.485620825187362,10.45718447249244,2.283315714253596,14.612695079622194,-1.5904532850301023,-1.4789877369420332,3.5268538860351923,3.3029258592104753,-3.51816861773667,3.3772722481417787,-1.5618009184560289,3.786098603310021,2008-10-15,1,2008,10
2,-0.6597728867870138,7.503909204616254,-4.635075065522752,17.19489183736036,-4.630846109926143,-0.7400800247585648,6.0036399676378505,8.594421015020933,-1.7029830763923028,4.247461792309434,-5.558188891952849,-1.4571422021295832,2008-11-15,2,2008,11
3,-7.483424534298564,8.412140359127916,-0.8396852651785738,19.23613126165685,-7.5987633321369,-2.3296564932633776,-2.706907556144844,0.8616276315483706,-5.248986054841804,-0.8795467437828864,-2.5291174441376056,-6.6879367049956,2008-12-15,3,2008,12
4,-13.57973496271896,9.69327480310697,8.776106421614998,11.845525823238072,1.968212808053927,-1.6653448231118049,-1.4339739583173716,2.8299573868485037,-2.994321618662669,-3.2354542165318443,-2.751985724722814,-4.911987779418501,2009-01-15,4,2009,1
5,-9.589651829439267,5.034902155271615,6.012383158814136,7.248703537978147,-4.111394917341342,-1.395034325441955,7.6504369381571475,9.308090157701768,-4.5329985463464455,-1.2054950131343323,-6.796055832209509,-5.648917578575667,2009-02-15,5,2009,2
6,-15.932385437043772,9.79756056612533,3.640708949444254,10.805192470665327,-5.998935259189055,-1.6000398318125426,8.482055962514027,-0.0005560065649938452,-0.7802098467877162,5.298839091736636,-2.600849255789095,-10.09702617130222,2009-03-15,6,2009,3
7,-14.178828605877554,14.741651645305613,4.261930917520774,24.04350377008369,-9.155555052233868,-1.1421631314076273,3.152333087533894,-2.84902460806058,-2.1366617902177407,13.294886098559038,-1.883372034681197,-6.662145229547402,2009-04-15,7,2009,4
8,-5.345719645764507,11.64132994502695,2.153781691556896,15.607612511910425,-1.3002550063003253,-0.2940416057275453,11.690515222588306,-3.9775917199215605,-2.3346776726235525,1.437516178883998,-0.44599711271460857,-4.940562805515842,2009-05-15,8,2009,5
9,-3.8821889767932722,8.999243148216586,5.407621594745849,11.20979414025351,0.06989664085470751,-1.2933737704034913,-0.47027291833444995,1.063302577866974,-0.5512298385572508,5.369580308553468,-1.54718073413381,-6.275977474794268,2009-06-15,9,2009,6
10,-7.4216644924579755,11.502117065876668,10.2438669112884,15.408290887145741,-2.1433891198181536,2.023704911396896,14.712363877740769,-5.483836363342936,-0.599873900848248,9.493710968507427,-4.346161746617735,-7.948591564930618,2009-07-15,10,2009,7
11,-7.747907554435873,6.381513541416874,-1.625054925160346,8.255138692270805,14.597389485929693,-0.9020945176055819,6.880651594782811,-11.480508237953591,0.7436783334283467,13.36425844280268,-2.217531885365716,0.16464404675454009,2009-08-15,11,2009,8
12,-7.975248017012285,16.123545606504592,2.1602423809416367,20.122166218250594,11.709440921485733,-2.945605785048249,-0.8225237599186225,-4.383250330197064,0.4660342280673423,3.8635479908908517,-3.8345450585083865,-1.9007352957076733,2009-09-15,12,2009,9
13,-3.062113647255589,6.120230321860044,-2.1474996730287588,14.375260195269005,-4.536382853387895,-0.6689238830506259,-5.084839250609094,2.5314214760985383,-0.2121674637134757,3.8156343877357974,-5.973186382645853,-5.15626854798653,2009-10-15,13,2009,10
14,-8.92630854484462,11.975494838091693,7.942111548527474,10.466909304004776,16.938577304500566,-1.6339294323130609,3.047281018229465,11.38185578929145,-2.4448472741445824,-5.437790588692139,-6.290687264696463,-3.9053984214007174,2009-11-15,14,2009,11
15,-9.75787547644041,0.9306985377954884,-3.745119945338679,6.331599137043168,-4.046883627152638,-2.7934978621035698,5.707606303464152,-3.20264757841116,-4.678138533891072,-6.176066888407245,-4.283943790681026,-9.257262819471421,2009-12-15,15,2009,12
16,-4.233739368686241,13.91557437762562,16.082895136373246,19.045634320397866,-7.020934432669895,-1.5850933182466749,1.8494083174007012,-3.455156506741248,-1.9739670214673635,1.3984226695320912,-3.6210986362366997,-3.637248037800375,2010-01-15,16,2010,1
17,-10.411074226814216,11.990705156493089,7.634346986150035,16.80885991772784,-8.627002800337394,-2.268579684670777,-5.4651365568277095,0.9544775640885547,-5.046856398786625,13.328309596797691,-5.39749849235258,-7.352775340150432,2010-02-15,17,2010,2
18,-3.181983678743914,4.535939634482504,3.949885063346096,9.09905460958545,-11.695174306400808,-2.166052679956768,-6.822289930312919,3.4395823347172922,-3.8827508435197595,1.6915288066273322,-4.762819392729146,-4.642200959113594,2010-03-15,18,2010,3
19,-7.986446837682381,14.223887215290492,0.43449406022907655,24.413633769261487,-2.080744336679977,-2.4092740583026333,9.770697753015655,7.552990420489555,-4.011705053572496,3.381618869277526,-3.0787975943848123,-6.950758678832572,2010-04-15,19,2010,4
20,-1.835028031072916,11.761551979912545,2.1468238625567637,12.384538561503337,9.1445027258325,-2.8073871493937315,-3.8293524126083462,1.4778525241597336,-3.955077105335064,1.6914127979311502,-4.046224465139311,-2.1882204962156626,2010-07-15,22,2010,7
21,-12.773561972156774,11.33440313595186,8.159014242136278,15.395729669534985,-8.632277636481382,-1.3922834496444025,4.73366466066057,-5.690995063684083,-2.3417113786005093,1.3597662066805836,-2.4781470583446645,-7.177231815717075,2010-08-15,23,2010,8
22,-10.252382917482768,13.739221017752064,3.224839268757601,19.555432365759582,-2.5792963049360567,-1.8579147552710122,-0.38570800444020964,-8.749501266861836,-3.787109983200674,7.359182411463187,-1.1338599476765712,-3.3987594509268275,2010-09-15,24,2010,9
