,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-11.536755846079608,-2.3940002446176596,-12.50448467991389,-8.301571644893093,33.000358455823005,0.1954506823533233,2.2855283215143127,21.76710721284921,12.861831127702253,-7.62960324809713,4.391816185758781,-0.5440362899357799,2008-09-15,0,2008,9
1,-43.29884052673938,21.575043175493878,2.3497940496367278,-11.850673805805249,108.44380801131113,-2.945605785048249,-10.807328114570193,-6.234125247134369,-5.248986054841804,37.14686118396689,24.755380451597052,-19.404330669068635,2008-10-15,1,2008,10
2,-7.629549311094883,1.6392402204631253,-13.696494701421038,6.470436840125289,44.76451050583951,-2.945605785048249,-7.79744507469332,36.55033480059183,-5.248986054841804,34.665098921415165,-15.099046401169115,-19.404330669068635,2008-11-15,2,2008,11
3,-18.74300093310937,-2.9553674483818435,-13.696494701421038,17.2304542036083,-24.221395125088073,-2.945605785048249,39.49389184890494,-16.540449779940555,-5.248986054841804,-13.116678310751695,14.14159128974927,-12.14482894130114,2008-12-15,3,2008,12
4,-16.8536406638949,18.626715546839073,72.39311796298412,2.6898901989015256,-8.578332623743952,-2.945605785048249,4.419295158797986,-22.126650892259875,-5.248986054841804,-2.2818081900789386,-3.0587838225556614,-19.404330669068635,2009-01-15,4,2009,1
5,-10.411859018734319,58.09186731249535,127.17741693124194,6.6554985638215545,-24.221395125088073,-2.945605785048249,-24.557383030987015,-52.612585644762206,-5.248986054841804,-13.116678310751695,40.72398919058417,20.993631820011846,2009-02-15,5,2009,2
6,49.64859463017382,7.482225321598851,-5.497483971477689,-11.850673805805249,85.28004238432078,-2.945605785048249,10.989354985456222,8.461930105200379,-5.248986054841804,-13.116678310751695,30.183330022961442,18.96732132055955,2009-03-15,6,2009,3
7,16.886273961878928,4.675536896727807,-13.696494701421038,-11.850673805805249,132.564754036111,-2.945605785048249,12.492740501174223,-52.612585644762206,-5.248986054841804,-13.116678310751695,26.76823029264585,2.572160924991147,2009-04-15,7,2009,4
8,23.850908736086176,11.255518450449545,-13.696494701421038,-6.034448203922539,-24.221395125088073,-2.945605785048249,15.677342314211142,35.563746469246276,-5.248986054841804,112.57191920652225,9.389987664975033,5.013993324331121,2009-05-15,8,2009,5
9,-17.020101731149683,19.26246032149725,11.620280191690961,10.6438787331147,6.69456487527268,0.30253215283292245,9.62447363379189,-15.93580504258182,1.5540039853183671,4.256068940069503,10.221507866611143,-12.471453074443106,2009-06-15,9,2009,6
10,-15.61723850901182,22.044291189335357,-5.497483971477689,9.960172201254913,-3.689875592073913,-2.945605785048249,59.10109504901673,-19.021601982282785,85.30509985787846,1.104088722631299,24.584676179362976,16.20331555307058,2009-07-15,10,2009,7
11,-5.732179079200618,28.02085215333552,8.653693201837996,-11.850673805805249,-24.221395125088073,-2.945605785048249,-9.527615937751793,9.22536155207491,-5.248986054841804,-13.116678310751695,39.81149726264206,-19.404330669068635,2009-08-15,11,2009,8
12,-37.32936443709064,69.39988579817248,72.39311796298412,51.48156052580649,-24.221395125088073,-2.945605785048249,-44.13103319892126,-20.034067216640448,-5.248986054841804,-13.116678310751695,70.1861468640095,26.240379540815876,2009-09-15,12,2009,9
13,-39.92549264704951,-12.559480468542727,-13.696494701421038,1.4254933289270244,-24.221395125088073,-2.945605785048249,24.791618669581982,-27.51892591271236,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-11-15,14,2009,11
14,11.426647365756285,16.483357304423787,-13.696494701421038,-11.850673805805249,205.73162364467052,-2.945605785048249,33.38062146609835,85.90441607615294,-5.248986054841804,-13.116678310751695,46.30629274975949,-19.404330669068635,2009-12-15,15,2009,12
15,31.445278218205992,146.3693817890796,373.70676228840216,110.29006383373166,-24.221395125088073,-2.945605785048249,278.83419457199375,-52.612585644762206,-5.248986054841804,-13.116678310751695,107.7116319006881,-19.404330669068635,2010-01-15,16,2010,1
16,251.65021759515284,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-02-15,17,2010,2
17,-33.63943185169309,12.668709390280934,14.269545886750088,22.68316570537334,-1.0328554172132574,17.471261253061968,31.915642415758978,-36.26693552214393,17.389535423338263,32.38977619607388,32.00848093765602,86.46829185125029,2010-03-15,18,2010,3
18,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,63.52404272471706,332.1568635800021,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-04-15,19,2010,4
19,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-07-15,22,2010,7
20,30.01537601445959,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,11.515655892698508,-5.248986054841804,185.97406015661022,-15.099046401169115,-19.404330669068635,2010-08-15,23,2010,8
21,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-09-15,24,2010,9
22,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-10-15,25,2010,10
23,19.501389222206587,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,8.656140583803936,28.86800360283494,-5.248986054841804,-13.116678310751695,49.91837152334353,54.74324391088936,2010-11-15,26,2010,11
24,101.51048620177998,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,120.53366650638175,-5.248986054841804,-13.116678310751695,-15.099046401169115,131.68404904009236,2010-12-15,27,2010,12
25,-38.093123690303536,3.412120600936159,16.103755836257672,-11.850673805805249,80.51429156154286,-2.945605785048249,22.118244292548482,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-01-15,28,2011,1
26,-41.479734172860816,24.868856137911184,131.57972666976266,-11.850673805805249,-24.221395125088073,-2.945605785048249,-13.853043095397975,-52.612585644762206,-5.248986054841804,-13.116678310751695,42.46845905282646,-19.404330669068635,2011-02-15,29,2011,2
27,191.59432503780369,53.593650014325455,-13.696494701421038,49.21969501396321,-24.221395125088073,-2.945605785048249,-44.13103319892126,139.77213896761995,-5.248986054841804,-13.116678310751695,-15.099046401169115,61.176138509150555,2011-03-15,30,2011,3
28,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,278.83419457199375,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-04-15,31,2011,4
29,-40.28814900307214,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,63.52404272471706,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-05-15,32,2011,5
30,14.384132442812458,-18.417989410840867,-13.696494701421038,-8.215532804628555,-24.221395125088073,-2.945605785048249,1.8456604394959317,-21.69361204634365,-5.248986054841804,-13.116678310751695,-9.378052070337258,11.16847932810235,2011-06-15,33,2011,6
31,-10.184110367657182,13.904941262090935,-13.696494701421038,0.8723196983131788,-24.221395125088073,44.69375063720893,-8.61798681191617,74.37458685268946,81.53201294484845,-13.116678310751695,1.5493959426693238,-5.669023422781273,2011-07-15,34,2011,7
32,-43.2188044206605,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-19.2875541396201,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-8.515078077417394,2011-08-15,35,2011,8
33,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-09-15,36,2011,9
34,-14.311592301679065,23.90541584640412,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,219.47438202132113,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-10-15,37,2011,10
35,6.190420124679122,-13.22133375605182,-13.696494701421038,0.3363177546806958,-24.221395125088073,-2.945605785048249,14.589917304881467,59.935361141462536,-5.248986054841804,-13.116678310751695,-15.099046401169115,-12.078833471048709,2011-12-15,39,2011,12
36,-14.311592301679065,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,835.5070672466783,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,49.6646429122621,2012-01-15,40,2012,1
37,-48.62924519159286,72.14879636927628,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,176.072531190339,-52.612585644762206,-5.248986054841804,-13.116678310751695,138.41430147615242,-19.404330669068635,2012-02-15,41,2012,2
38,11.426647365756285,11.18188691729498,-13.696494701421038,-11.850673805805249,172.88119239184786,-2.945605785048249,-44.13103319892126,120.53366650638175,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2012-03-15,42,2012,3
39,51.4639090706557,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,85.05505790944474,235.964501273811,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2012-04-15,43,2012,4
40,51.4639090706557,72.14879636927628,373.70676228840216,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2012-05-15,44,2012,5
41,51.4639090706557,87.61141833173531,373.70676228840216,13.595313202431607,-24.221395125088073,-2.945605785048249,117.35158068653624,-4.516404491666671,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2012-06-15,45,2012,6
42,-13.909432306875384,46.34554596942278,4.463032969976926,-11.850673805805249,-24.221395125088073,-2.945605785048249,19.452746018477637,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-9.961306937246075,2012-07-15,46,2012,7
43,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2012-08-15,47,2012,8
44,31.445278218205992,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,141.75660768736975,2012-09-15,48,2012,9
45,-0.5845311457135453,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,259.05066822729685,-5.248986054841804,178.01043061791577,-15.099046401169115,-19.404330669068635,2012-10-15,49,2012,10
46,7.210901213331525,-6.452865273223766,-2.9352931183703936,-11.850673805805249,-24.221395125088073,-2.945605785048249,-7.549962141535532,-44.596555452579615,-5.248986054841804,-13.116678310751695,30.284860014943796,49.4137937505483,2012-11-15,50,2012,11
47,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2013-01-15,52,2013,1
48,36.02665642324423,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,48.144746164197315,139.77213896761995,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2013-02-15,53,2013,2
49,-48.62924519159286,90.70394272422712,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,293.6799186575257,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2013-03-15,54,2013,3
50,-18.601298912918285,35.038503659374626,102.52448239552594,33.9521028090211,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,123.06296668842026,-19.404330669068635,2013-04-15,55,2013,4
51,-24.85935323700605,21.779345081427234,12.792616887626705,11.725221821461549,21.309400770937923,-2.945605785048249,4.706987592155421,-21.615721391640054,3.2234775207345874,27.548664014496698,19.077405582773398,-12.897833157783857,2013-05-15,56,2013,5
