,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,38.92476666857181,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-25.67587732629754,211.22932239507617,-5.248986054841804,-13.116678310751695,-15.099046401169115,3.6186605247082744,2008-09-15,0,2008,9
1,18.559722726973998,24.730089017735274,-13.696494701421038,22.07730887184389,129.08061738808433,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-10-15,1,2008,10
2,-48.62924519159286,35.038503659374626,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-11-15,2,2008,11
3,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,85.05505790944474,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-12-15,3,2008,12
4,17.146256180741904,111.90982427274234,318.3634398612846,-11.850673805805249,-24.221395125088073,-2.945605785048249,149.64810346362773,252.45462052630094,-5.248986054841804,9.636548942661095,50.69238840339725,-19.404330669068635,2009-01-15,4,2009,1
5,61.473224496880555,-4.7225242440914466,52.71549221112008,-11.850673805805249,-24.221395125088073,-2.945605785048249,-33.365525606557426,53.19901289204799,-5.248986054841804,-13.116678310751695,-15.099046401169115,20.88590392004096,2009-02-15,5,2009,2
6,-6.15460484966019,-3.375249744883089,-13.696494701421038,-11.850673805805249,54.17167945551146,-2.945605785048249,5.355366657969054,45.395264922346094,-5.248986054841804,-13.116678310751695,9.475224701722276,17.223155321030994,2009-03-15,6,2009,3
7,59.47136141163559,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,77.2922323447944,2009-04-15,7,2009,4
8,31.445278218205992,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,85.05505790944474,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,141.75660768736975,2009-05-15,8,2009,5
9,-48.62924519159286,90.70394272422712,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,169.11697105161673,-19.404330669068635,2009-06-15,9,2009,6
10,-48.62924519159286,53.593650014325455,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,20.462012355261745,-52.612585644762206,-5.248986054841804,-13.116678310751695,46.30629274975949,61.176138509150555,2009-07-15,10,2009,7
11,11.426647365756285,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,120.53366650638175,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-08-15,11,2009,8
12,11.426647365756285,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,41.03102121459576,2009-09-15,12,2009,9
13,31.445278218205992,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,305.42850323702737,-15.099046401169115,-19.404330669068635,2009-10-15,13,2009,10
14,118.19267857882139,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,63.52404272471706,466.82617080866953,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-11-15,14,2009,11
15,-8.591983486693431,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,61.176138509150555,2009-12-15,15,2009,12
16,-8.591983486693431,35.038503659374626,218.74545949247292,-11.850673805805249,-24.221395125088073,-2.945605785048249,117.35158068653624,-52.612585644762206,-5.248986054841804,-13.116678310751695,77.0089623252238,-19.404330669068635,2010-01-15,16,2010,1
17,178.24857113617054,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-02-15,17,2010,2
18,8.566842958263463,1.6392402204631253,-13.696494701421038,24.791547486055826,-24.221395125088073,-2.945605785048249,-11.834510421829757,-52.612585644762206,-5.248986054841804,-13.116678310751695,21.744157089388054,15.130156121596732,2010-03-15,18,2010,3
19,137.2580412954402,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,182.04684227647934,2010-04-15,19,2010,4
20,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-07-15,22,2010,7
21,118.19267857882139,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-08-15,23,2010,8
22,51.4639090706557,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,91.6759578145244,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-09-15,24,2010,9
23,-48.62924519159286,48.954863425587746,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-10-15,25,2010,10
24,18.09952431657285,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,36.61027374380749,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-11-15,26,2010,11
25,47.46018290016577,11.18188691729498,-13.696494701421038,40.49535661113914,-24.221395125088073,-2.945605785048249,-44.13103319892126,178.2490838900964,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-12-15,27,2010,12
26,-14.418500877660104,-17.158683750346874,-13.696494701421038,-8.99691825347962,-24.221395125088073,-2.945605785048249,-44.13103319892126,24.925650326349757,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-01-15,28,2011,1
27,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-4.516404491666671,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-02-15,29,2011,2
28,-0.5845311457135453,16.483357304423787,-13.696494701421038,49.21969501396321,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-03-15,30,2011,3
29,18.593379428900178,4.628680466538534,-13.696494701421038,-7.609675971099106,39.65444342206709,-2.945605785048249,-13.291832150961964,10.64117987173314,-5.248986054841804,-13.116678310751695,4.640037922423134,1.4115539342792118,2011-04-15,31,2011,4
30,47.58678293717731,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,28.1409058826821,82.43692854954242,-5.248986054841804,-13.116678310751695,-6.040045011279328,-19.404330669068635,2011-05-15,32,2011,5
31,-19.381245569507236,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-10.545363504256773,68.60942195538675,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-06-15,33,2011,6
32,-38.093123690303536,10.298308519440178,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,54.890051673197206,91.6759578145244,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-07-15,34,2011,7
33,-14.656568707478026,25.42958858270365,-13.696494701421038,33.9521028090211,88.7019623064898,-2.945605785048249,-44.13103319892126,-35.96390755330606,-5.248986054841804,-13.116678310751695,50.14412644669253,-10.247459171543728,2011-08-15,35,2011,8
34,-28.610614339143144,32.992132265680695,-13.696494701421038,42.59049726736033,67.1060997876505,-2.945605785048249,44.316714291608385,139.1604438388629,-5.248986054841804,-13.116678310751695,9.288525586030795,-7.554261672271696,2011-09-15,36,2011,9
