,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,11.240954183640808,10.01551618194494,-13.696494701421038,37.04916518499688,-24.221395125088073,73.27736449056324,18.883024848663595,35.810393552082665,79.26816079703043,-13.116678310751695,14.816375236462775,6.422742785488794,2008-09-15,0,2008,9
1,-17.91440370153051,-16.97033533584097,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-12.080803533193516,-3.5017994531429495,-5.248986054841804,-13.116678310751695,-1.9429836266927771,-14.194386541166534,2008-10-15,1,2008,10
2,-2.367409415011836,6.1784172775101895,-13.696494701421038,0.9254650345876935,-19.307869082999215,-2.945605785048249,-1.4811687381348273,4.44830154258795,-5.248986054841804,-5.18780547489931,-0.4260717177627972,-8.674700888314996,2008-11-15,2,2008,11
3,-8.280847359026394,17.101738876526912,9.782490570689461,26.374109309638275,10.619971355178386,-2.945605785048249,-14.22684544235505,82.0567215839053,-5.248986054841804,3.474216561528465,20.266424490292515,-7.195168672368757,2008-12-15,3,2008,12
4,14.632348574922547,5.581427431043894,4.18897256642616,11.041212967658858,-14.265438118930033,4.817078995553711,5.1742944934977775,-1.8728968679889129,0.9847483192584716,-7.575516504406921,-3.737092840160361,2.1348856477610227,2009-01-15,4,2009,1
5,-6.318094452188978,5.065378268663224,-1.621815094372824,9.888531264120802,-10.828910326084134,8.892052477452022,8.372345425847673,0.5686615008326168,14.462534666563466,-7.175123496760481,-1.2141054535988984,-5.984315081709154,2009-02-15,5,2009,2
6,-15.51703014290584,15.012437837070724,8.251517069020856,33.415209156414335,-24.221395125088073,-2.945605785048249,-25.202478148063975,16.96380143841488,-5.248986054841804,-6.7284636401619835,-8.749068676528704,-3.7285544619374114,2009-03-15,6,2009,3
7,-8.502603967497105,19.41997631682391,18.642956611453503,17.29774093639363,42.31460630453585,3.3303638592293714,8.257450895120954,-18.100752818463693,1.2256135346879355,-8.376582391213235,2.4182156614370567,-9.6474575683234,2009-04-15,7,2009,4
8,-3.434557522831114,0.4156224106656491,-5.471687546994474,6.405121904045295,-9.148062836389943,-2.945605785048249,-6.249168170900749,41.95262891904931,-5.248986054841804,-7.966386682739498,-1.4177748607338887,-1.80285490670075,2009-05-15,8,2009,5
9,-2.4392096054654697,22.617868030339544,9.203678727753967,27.28911684832602,14.565373038357286,2.9683218951799217,21.535370684953413,-18.45298385824396,-0.445187130294981,3.092645695887662,-9.68553479864175,-5.713447687627267,2009-06-15,9,2009,6
10,-14.826545535092137,6.870855352579016,21.407855815526524,4.609106062352352,-4.366104544091268,5.114588357101326,-3.5805227292731705,26.57632609462955,1.353916042960715,12.898217202972656,-4.933017215527287,-10.144353994990635,2009-07-15,10,2009,7
11,-0.0765231228893798,8.798639524885044,17.073814165092344,12.58556202875046,-16.764523780957536,-2.945605785048249,-15.54857799511532,-4.488763167951689,-5.248986054841804,3.047284426185037,-5.4311985233279385,-11.705792196714935,2009-08-15,11,2009,8
12,-3.052044876467328,6.674891442957516,-4.588044818526828,2.232538738427545,17.30595638859768,-2.945605785048249,4.880110515023471,-3.347872637209664,-5.248986054841804,4.593582200530423,-3.740788367584414,3.015396906667993,2009-09-15,12,2009,9
13,-12.07690472730163,-1.113986750150938,-0.4895654858588823,1.3573444806809412,-4.6231264799381915,-2.945605785048249,4.668997710539972,89.39191538903518,11.729905053793246,-6.895092733646635,-5.84578560645908,-11.922901239025641,2009-10-15,13,2009,10
14,-10.599200464070877,8.698485478442363,36.23457087789207,9.016158406987955,-24.221395125088073,-2.945605785048249,0.7007148808496433,-31.841624827915776,-5.248986054841804,8.738047330767854,-12.138585625133812,-3.346628477756838,2009-11-15,14,2009,11
15,-35.06394610538802,31.332463793901724,48.178845257432506,25.54014131804296,24.980673713131686,-2.945605785048249,-16.05138624071721,-8.24500935430159,-5.248986054841804,-13.116678310751695,10.880945823637976,-14.196888285899279,2009-12-15,15,2009,12
16,1.886410762278575,25.220639884979743,23.994189616753857,29.14343498089838,6.726167997265481,7.592132041073156,-7.559908613032604,-14.157039579369693,8.008311882752478,1.7517904214091657,16.267191801527478,-4.423186779782151,2010-01-15,16,2010,1
17,3.7010523669064623,35.648033049312566,9.092311107067289,46.4146081524262,10.2115889088094,-2.945605785048249,-22.183618361866095,-28.537494287415853,-5.248986054841804,-13.116678310751695,-8.48011463095694,4.6451949767300995,2010-02-15,17,2010,2
18,-15.548763336745461,37.01235994823715,45.74756649430776,25.272987791954552,-4.537619830765398,3.355293372646053,6.2597144320966045,-4.268552489495533,-0.049708394781309756,19.809402421384895,4.194811566848335,-8.670501285760908,2010-03-15,18,2010,3
19,-5.108984492428207,21.33494711535546,27.15214804240385,16.711148346297346,12.279084044714878,-2.945605785048249,-20.2902381086221,29.14230234841478,-5.248986054841804,-0.47599650330014476,-15.099046401169115,7.357436872415641,2010-04-15,19,2010,4
20,-6.666661420608781,1.712095161108845,2.065181282075361,3.3599211830490012,-14.429004676381147,-2.945605785048249,-5.570816591734416,-17.880276638002183,4.211888592755836,-6.124905230247326,5.022926943991797,-10.91368348227461,2010-07-15,22,2010,7
21,-3.1991969197750683,10.359009004887806,3.0710267676424206,15.026511885323655,15.325432335677892,-2.945605785048249,14.724859314205615,-28.85106375597096,-5.248986054841804,-4.788699708195379,-5.490811733808408,-13.284190595142647,2010-08-15,23,2010,8
22,-0.81604290608369,21.57355896165092,24.739396845748914,25.011678906701878,-6.792220935285535,8.861739008075734,25.138234399296955,-1.3780166851921358,14.389249444302349,-13.116678310751695,17.993426375508538,-6.509756368848566,2010-09-15,24,2010,9
23,3.992813366359659,21.18610556863226,21.54645349414685,15.31195214457623,18.285532447704394,6.996520772640206,16.443601134146718,26.58168476704498,-5.248986054841804,9.385334540763964,0.4131557572332585,-9.916599090399304,2010-10-15,25,2010,10
24,-10.338864240976381,16.985462995878535,-4.94452743387686,15.079554352272055,20.855783644122834,-2.945605785048249,-8.280985122663116,5.954194559559641,-5.248986054841804,-11.324413598367341,-1.8021553441798788,-15.38869267015406,2010-11-15,26,2010,11
25,17.15966395459068,7.581396468895358,33.14493783080186,5.412452818347696,-22.41925547955705,-2.945605785048249,-3.787749687069396,-10.544585171535212,-5.248986054841804,-9.922709244430381,-6.55522165026083,-2.3232434525317878,2010-12-15,27,2010,12
26,-28.610614339143144,18.718409024451955,15.358749572815706,24.791547486055826,-24.221395125088073,-2.945605785048249,-38.89375923506858,79.87053153149185,-5.248986054841804,-13.116678310751695,1.6478642763568694,-19.404330669068635,2011-01-15,28,2011,1
27,-4.359467981851621,3.085976429183896,-2.9100523166948835,8.845509505008389,-19.854288373014775,-1.832319948500856,23.75737860086292,-5.216653070852354,-4.014558398777458,-4.661555595451032,-5.79727653986968,-6.821406705027921,2011-02-15,29,2011,2
28,-16.583564543645387,17.02655657074916,-2.751515482227213,7.644810412396641,-10.694746962161096,-2.945605785048249,-11.032656501933326,2.8872991992329435,-5.248986054841804,-10.514184997452846,5.846571679137701,-12.451440723636166,2011-03-15,30,2011,3
29,0.939963735489954,9.388504481898481,2.3850703731220513,13.080738323592744,-3.388747166649581,-2.945605785048249,-4.3775729283764315,6.409190248125784,-2.9544028823927837,-10.629358919487352,-5.3325131727721224,-5.269547951030531,2011-04-15,31,2011,4
30,-9.61864199950136,8.724457060919615,9.593113003106682,14.376369074775871,-5.483203014191524,4.646793007674014,19.9464157569231,13.414026578784227,3.8122122593424868,2.561551996072022,8.389380346747012,-9.959018231394275,2011-05-15,32,2011,5
