,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,2.5887469695530894,-2.7671219008320174,-4.483915891098848,-2.612330588448074,-7.799077170427199,2.025457493795979,15.806159084595603,-12.09475346408361,0.2630017833237775,6.207412739004923,-1.2819051404612134,-9.05611125846163,2008-09-15,0,2008,9
1,3.2322574882073436,-2.0818594863068887,-5.697931937066496,-0.8354543067749746,10.225815252491687,7.79002383123506,-6.445335471751832,29.445821415267933,-5.248986054841802,8.925207117517061,-6.534213489283574,6.158789325169733,2008-10-15,1,2008,10
2,-9.706276112674223,-3.094346957738217,-3.1892111081292196,-0.029410761752882673,-1.418048872478361,-0.775385182452541,1.0726847204452672,-9.921290758297857,-5.248986054841802,-9.170612552972464,-0.7587419492858963,-5.8941393366028585,2008-11-15,2,2008,11
3,-0.07894290514849961,-2.1525189052707843,-7.857970438276544,-0.27063780566773527,-10.319775434731357,-2.9456057850482495,27.119643425454623,-9.115092330486263,-5.248986054841802,4.917310913906834,0.4918247345189093,-13.446357622915839,2008-12-15,3,2008,12
4,-9.014702743291572,-2.03608237138838,6.891501282382464,-3.8392048014013245,-13.018079354334914,-2.9456057850482495,-12.0438482574615,3.6530751983536245,-2.1719054655746097,0.20074457543443353,-7.796034824819662,25.808957731093923,2009-01-15,4,2009,1
5,-3.8844373120098044,-5.646996154262633,5.6437170139216635,-3.3307335556827486,-7.740332664490882,0.3780702444115543,5.724072015241801,-9.039281618570511,-0.20171695019234762,-8.98604156082255,-1.412827799416445,-4.21585620839798,2009-02-15,5,2009,2
6,4.684122291019337,1.9210440265128916,-3.1177288342097893,-2.8692673414476344,18.203071748970256,-1.2027025013071329,11.817800704485851,-7.724500817180725,-2.5973384738751646,-9.265425327361465,4.400378974294872,-4.2266332145467,2009-03-15,6,2009,3
7,-11.275789137029976,-4.440647521429183,-10.320900878929072,-1.494753496066704,-8.223288914023648,-1.2691474945289352,1.0515926737369008,-34.54695263522115,-1.4150429012790502,16.71269081004806,-1.783270013886625,1.00596877768902,2009-04-15,7,2009,4
8,-12.432432434850933,-3.9649382355475677,-2.6914766667390864,-0.21402255094558087,-6.897958800205974,-2.9456057850482495,-1.8312021880316571,-22.999673901539246,-1.822615236522658,-0.11897225752419686,-0.19003712600625355,-2.906087071007883,2009-05-15,8,2009,5
9,-1.1121606607992267,3.2778743378084783,-1.8274877290194942,-3.0659622067886136,17.13815429052605,-2.9456057850482495,19.941447595388354,5.272006725922994,-5.248986054841802,7.705518715297483,-2.2383463555192353,12.441512980054368,2009-06-15,9,2009,6
