,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-18.25835341775503,19.691475501726607,8.504337174930996,7.791694604575396,48.616340984269165,15.743680195991105,-1.1661626557445521,-17.8514333114797,9.378981669520703,-12.21581524076363,10.50505151844964,-5.393312743926035,2008-09-15,0,2008,9
1,-6.564733599378498,3.050866814189547,-8.998572851951689,-1.785679394877524,-1.417641937132681,-2.945605785048249,-17.422933135267044,-12.155358729669945,-5.248986054841804,-1.4473881230547274,9.324510438311743,-9.288177790903482,2008-10-15,1,2008,10
2,24.66708007405887,-11.191827980085016,1.0914790869001703,-10.067014385175568,-3.689875592073913,-2.945605785048249,-15.330214302903265,-7.644232341342119,-5.248986054841804,-5.8621805868429036,-5.841574039236262,3.401596116260035,2008-11-15,2,2008,11
3,2.817087572532056,15.662756909604933,18.364464497736748,-6.58598683858383,-16.7875690872726,-2.945605785048249,22.18592506472825,-35.985212129766445,47.20993268080305,-0.4424668433334277,16.7465517047298,-3.7744982853623275,2008-12-15,3,2008,12
4,-5.047087003970052,1.7798347317966923,8.83184687353064,1.0313571171146603,6.092257768493343,-2.945605785048249,1.522874010747125,-18.35255440548248,16.30114496765653,-7.019524445188736,2.676652819935911,-1.4203307236805647,2009-01-15,4,2009,1
5,-8.200191846845655,4.2874268195583864,-5.801469166866179,-5.839781746743554,13.370446227416872,-1.670263281831102,-11.635831410501964,-6.773625239405821,-0.47730216749930493,2.0137234260707007,1.4868959658423382,-10.795357218405513,2009-02-15,5,2009,2
6,-9.627656590895594,2.619113308897318,11.591267489196188,-2.831793464467751,4.563052398257631,-2.945605785048249,-14.939654205353705,-17.12330740379045,2.208409255617512,-8.518601559896204,1.4210496540716522,-7.619668695361243,2009-03-15,6,2009,3
7,-8.59835938600027,1.5258016844860292,-4.4178163751727,-3.8571237336500457,8.23204334788879,-0.7917384931157423,-13.834050919041825,-2.720827858353947,-5.248986054841804,-5.0748152683931,5.928854152407244,-1.589111361182635,2009-04-15,7,2009,4
8,2.7991865317976266,5.582805464583439,-6.009922142099148,-2.3917813704528372,36.28752812299512,-2.945605785048249,3.565931293966221,8.155421496021527,2.297187771218218,0.20829128270192185,22.52495284601137,-4.36693144847184,2009-05-15,8,2009,5
9,11.132779571513412,4.756654050258295,-9.40701112610873,-2.0116815572028828,25.080999370013515,-2.945605785048249,4.2796017602046135,-9.239740285533962,-5.248986054841804,-8.952025108118104,-0.35013630083433683,20.282639941711167,2009-06-15,9,2009,6
10,0.5621285417077968,-3.3952398230831964,-12.403714088551771,1.360679459654044,-20.188330883882436,-2.945605785048249,-8.436463849822863,-20.216279300475055,-5.248986054841804,-10.672251793519195,1.192265756795848,17.14895447746483,2009-07-15,10,2009,7
11,-5.03158756157793,-4.227880086124191,-3.6185210198383633,-6.80874449147968,7.729112757858347,-2.945605785048249,-9.706038433904219,13.470105004190934,-1.5743274960647498,3.106551709984753,19.703030082770404,16.28843024017372,2009-08-15,11,2009,8
