,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,35.45676874095741,8.80846995480895,19.50949875484952,3.780432499254536,-24.221395125088073,-2.945605785048249,-8.657471527090802,-24.341415747454832,-5.248986054841804,40.49214492533795,5.223196794019163,41.03102121459576,2008-09-15,0,2008,9
1,13.332239147364247,5.009688721712521,16.925136049336825,11.039233868828658,-14.364955923433747,-2.945605785048249,-4.575838093834685,12.304982854274808,-5.248986054841804,1.5770159621222961,5.154708639068748,-4.13774241597058,2008-10-15,1,2008,10
2,-0.08979817059828729,-7.670452690569762,-7.102396710104898,-1.2200092650928678,3.6283828001557925,-2.945605785048249,-3.9962403176942978,-15.237139661620851,-5.248986054841804,-5.8550100383859105,-9.459830182109219,-6.13720179266354,2008-11-15,2,2008,11
3,5.184843873422084,-2.651637374119257,22.62256064137489,-11.850673805805249,-24.221395125088073,-2.945605785048249,-16.592480295240556,1.0975989697455295,-5.248986054841804,1.104088722631299,6.968497356195853,25.562449006276896,2008-12-15,3,2008,12
4,4.127561169867466,-13.491964411101442,-13.696494701421038,-0.1090442382039928,-24.221395125088073,-2.945605785048249,9.30840652680955,0.5133204262086938,-5.248986054841804,-2.818881493474354,-14.33371188744753,-3.0766390081309334,2009-01-15,4,2009,1
5,7.078464502708751,6.714623325899839,19.824648229781722,8.175923826510685,-5.258255556401382,14.766462628355063,-14.379299584108882,-8.873249033483704,12.358752872631582,-5.862853799285312,2.9198575759097998,6.8658947236843515,2009-02-15,5,2009,2
6,2.419309659829026,-2.823220905209159,-7.674134979124695,-4.753537925179469,-24.221395125088073,-2.945605785048249,-18.171341109729525,-1.3117256049867436,-5.248986054841804,-13.116678310751695,5.546937844424417,-0.3220004277335318,2009-03-15,6,2009,3
7,5.348632055794297,-9.985551469808904,-9.743400242341208,0.9859178545999516,-16.522075300207764,-2.945605785048249,-16.179707586086966,20.54118201020402,-5.248986054841804,9.047177652113584,8.385528398075666,18.12183601177116,2009-04-15,7,2009,4
8,26.056012671501723,-3.8650339764055284,-12.240091479654785,-0.5807461326204227,-2.771015223378555,-2.945605785048249,-6.112305971776146,16.229333234633277,1.4234202755691632,0.620599849505998,4.0634795951689515,2.087633502815339,2009-05-15,8,2009,5
9,-0.5339188650927527,-6.3737587149158434,-13.696494701421038,-3.9342403317524033,-17.79214017346388,3.447746800976946,-3.065931738745428,30.23194315915935,10.565033106631176,-4.507349079730639,-10.439389688052911,-8.433522109795048,2009-06-15,9,2009,6
