,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-1.4071284800375434,-6.590212018504344,-13.696494701421038,9.538135707310248,-21.00076461010546,-2.945605785048249,2.06420961504076,-34.09426990667195,-5.248986054841804,44.96624063605443,0.49445156248628064,-7.791263052207635,2008-09-15,0,2008,9
1,-12.386798574797371,5.86858729744827,-5.168750050701658,9.3151676954051,-20.277089485812624,-2.945605785048249,2.7486471879712884,10.826325344303822,-5.248986054841804,28.650609479603947,-12.773086584846062,-7.9582412971625,2008-10-15,1,2008,10
2,26.79450657871134,-8.620279852961012,-13.696494701421038,-10.551920606934372,-19.331098496970036,-2.945605785048249,10.703482513884323,30.218971902585064,-5.248986054841804,10.922070573544726,-10.812873790000323,1.686661263692034,2008-11-15,2,2008,11
3,2.8713127640112233,8.051080395981556,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-16.06112828776281,-32.12190491681618,-5.248986054841804,-5.126414559553223,30.561333993111138,-5.100105371159902,2008-12-15,3,2008,12
4,7.2823487661864315,1.5286747952770177,52.123585019386205,-6.462111851119797,-24.221395125088073,-2.945605785048249,-33.27505915620142,-32.36368920971946,-5.248986054841804,12.486798415224833,-15.099046401169115,-15.341449870166828,2009-01-15,4,2009,1
5,23.099770739863647,-2.711630312119572,-13.696494701421038,-10.829430180056612,-22.081633784178408,-2.945605785048249,28.510259615663887,-26.443043318986703,-5.248986054841804,1.7604318164797446,14.906884355010643,-7.032329352933866,2009-02-15,5,2009,2
6,21.879697500886536,-10.397574529822975,-10.51671420629253,-2.547928840035782,-24.221395125088073,-2.945605785048249,-7.84698544713359,-12.007279583398969,-5.248986054841804,-0.7699658476594841,-9.743929614750922,-6.727512672495167,2009-03-15,6,2009,3
7,49.49484294656367,-10.37177342097494,-8.168743115359351,-9.117357289370934,20.82965243400714,-2.945605785048249,9.58339420378781,-9.34659112163905,-5.248986054841804,8.256745625272213,0.9670690244488671,-6.083020743972702,2009-04-15,7,2009,4
8,14.385479056137747,1.326112437363701,-9.16546245592603,-10.06499050698161,-24.221395125088073,-2.945605785048249,-14.903624428424704,52.40343696319977,-5.248986054841804,21.021290657217012,1.9303695172058226,-19.404330669068635,2009-05-15,8,2009,5
9,29.243119253386435,-13.53474613203,3.5214278314599925,-6.965044300223773,-24.221395125088073,-2.945605785048249,-25.06070546387675,-44.651838419422255,-5.248986054841804,30.820588109631625,-15.099046401169115,-19.404330669068635,2009-06-15,9,2009,6
10,-17.790842251981974,0.9093701976368078,47.472440612761574,-11.850673805805249,-24.221395125088073,-2.945605785048249,-15.055216294337495,87.70402214007137,34.785451927624,-13.116678310751695,-2.7830395444394775,-19.404330669068635,2009-07-15,10,2009,7
