,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,27.21423231229502,17.896135434716964,-8.913738442287418,-3.8150989610988737,3.1539642522641405,-2.945605785048249,4.053273159030066,-16.436893409036763,-5.248986054841804,-13.116678310751695,40.740311715611,1.2709212911323424,2008-09-15,0,2008,9
1,-4.556789382940712,-11.463833923271094,18.605781883907383,-11.850673805805249,-24.221395125088073,-2.945605785048249,8.817415915914573,-34.841685309206454,4.502992428066532,-13.116678310751695,8.016578720799137,11.473370483268917,2008-10-15,1,2008,10
2,28.616805001191537,-1.5008614703747087,-13.696494701421038,7.4882763204547595,-24.221395125088073,35.16587935275749,-18.293814977248058,27.359207435181602,37.00958737109432,-13.116678310751695,-0.00356719323249961,-0.6022211941508249,2008-11-15,2,2008,11
3,23.49507429645871,-9.026325381795086,-0.14876153101311684,-5.478113581133758,-24.221395125088073,-2.945605785048249,9.329452570712835,-22.639205343028532,-5.248986054841804,-4.806804009505284,1.4825598701392224,12.904249078262465,2008-12-15,3,2008,12
4,1.5577191102098595,-7.23539623869036,-6.089112587969633,-4.6739063241685,-14.308032626579772,-0.8284651745973188,-11.321597994103362,-0.11132708887537807,2.810638773816118,-6.3390800468938515,-4.685976693349877,2.082454127707565,2009-01-15,4,2009,1
5,-1.058772956769297,-4.097503602730078,-5.012214081329161,1.332718790916511,-12.508629579406243,3.657213918767428,-5.441858571054862,5.458610380753451,1.4207493289051916,-6.616155312826488,-0.20239964532265067,4.014670745271842,2009-02-15,5,2009,2
6,15.0263900691684,-11.30846362249801,-11.882864399696658,-6.091423058702354,-19.85407035000351,-2.945605785048249,9.367645559333257,-8.687165864241434,-1.9983265605390252,4.416207506586218,-6.626628375794396,2.7545371772112,2009-03-15,6,2009,3
7,12.515210906404528,-2.007520689545802,6.721125113259515,-5.959638784505829,9.586266987714271,-1.8126772622133436,-10.971175897182166,3.175071381227882,-5.248986054841804,-1.2241013936935512,-4.022338138653405,11.922211064631684,2009-04-15,7,2009,4
8,10.022970258061653,-1.0914457172109935,6.152999439887029,-0.5696305644352423,8.637063207667165,-1.8745570223932868,-15.459044086601425,-3.8673808229042925,-5.248986054841804,14.249360394127095,-3.922942255712706,-0.47530574438623224,2009-05-15,8,2009,5
9,5.502659563383625,-1.6964678749906807,-6.802012406584877,3.4263481692819715,-8.231786829884417,-2.053065149502447,-15.272610876312624,17.1393019184792,-5.248986054841804,3.4940253160991706,-5.876247058410825,-3.3086898229639865,2009-06-15,9,2009,6
10,4.313654268540248,4.0421491658326225,1.335926902279599,1.2443600805864916,4.909674745643732,-2.945605785048249,-13.875325777406236,-5.662388511558004,-2.6493472248115575,-2.552819040378053,5.710997941215898,-3.2643863137262388,2009-07-15,10,2009,7
11,25.779519430855395,-2.479613950883096,-2.7693906286856915,-2.987050579103259,12.029219211818253,-2.945605785048249,5.255020936604971,7.082219083600306,-5.248986054841804,5.609702290735925,-2.7974308772829417,6.17696560261447,2009-08-15,11,2009,8
12,21.741412005539242,1.2573746461665825,-6.91645638450894,-0.3687393991898061,8.57488223103406,-2.945605785048249,-18.394083407247035,12.029430673183779,-0.9632115075237412,-3.7832748253271196,-2.8399235796966598,1.2740310114897395,2009-09-15,12,2009,9
13,8.044425987105253,-1.2678537984212166,1.846569371723748,-4.494451438434207,1.9156217777323392,-2.945605785048249,0.46479296567068434,4.763138159315268,0.3810746680493721,-1.5942595454084476,5.1870341186162205,3.0519384446970643,2009-10-15,13,2009,10
14,-4.568111869420409,10.718395434386172,14.808174282653171,7.313510420019047,15.557703616733345,-2.945605785048249,-5.073020030826212,-2.027299483204085,-1.4090713580903824,-10.427204179253424,-0.39423164414000283,-0.10380046501635118,2009-11-15,14,2009,11
15,17.621384381952048,-0.8542221528114324,0.29704672814428834,2.9472934307774503,-10.686353474564186,-2.945605785048249,-15.330915894523862,-17.18979370938553,-2.1749822384865864,17.24871317100359,14.088858904024983,14.784474616089653,2009-12-15,15,2009,12
16,-4.513072792542844,0.723962677180204,2.5556802040323516,3.139528909008535,-10.443257981363159,-2.945605785048249,-4.591920898592395,-5.600132047100268,-2.293841060021096,-6.031986225375154,0.31805423876551686,-8.889410722488348,2010-01-15,16,2010,1
17,-1.9169474520458047,3.3496729645143164,-3.4927984837575767,5.269670285631062,-3.187200572474844,0.7386408985205124,-3.4564109434160715,-9.114000220717617,3.4783728745454536,-3.0178810230024906,-0.376644637321536,-5.260694128605104,2010-02-15,17,2010,2
18,9.979921418711978,-2.1833225973179555,-7.387293998345155,-0.38983577851222256,3.7460986525759066,-2.945605785048249,-15.939313219569707,15.591512759002077,-4.683653968876103,-4.149186214288801,-2.260297797088388,-4.393065902389847,2010-03-15,18,2010,3
19,1.8319978607141068,8.811515613254056,22.392586981854134,0.8600751988809796,23.0419613105451,-2.945605785048249,-22.496422618767745,-13.267676352725985,-5.248986054841804,-8.256247136900605,14.699071154683043,-6.163227493077637,2010-04-15,19,2010,4
20,10.66570744861359,-1.0999596347170162,7.634691806438451,0.4359570936570316,-8.62051739427306,-2.945605785048249,-19.45018064535157,-4.078102146910419,-5.248986054841804,-9.548033276250933,0.7068854551560947,1.6251407063960017,2010-07-15,22,2010,7
21,18.370423199567814,-4.9633745312002775,-2.7611433650722152,-8.069084071466424,3.2264303324479684,-2.945605785048249,-20.113489926985725,6.843157037194516,1.8360951827406313,-9.748056207971779,-4.264552739155695,-10.42594663891888,2010-08-15,23,2010,8
22,6.558935068882565,0.7339892260517241,-1.0772947977851877,-4.188789685644216,6.7362084861033935,-0.4235222097522807,-6.456307939716107,-8.452036084202657,0.6157226857408432,3.772072720374284,-2.642059183787842,3.553589386056687,2010-09-15,24,2010,9
23,2.1599498858423134,4.654095330135442,2.088711488786578,10.291210326085912,-3.5047649102771605,0.47901511927423035,-14.81967157029271,-0.7090091308503904,-1.1736893744269545,5.364931545979816,-7.248903258157969,-3.9832495133866845,2010-10-15,25,2010,10
24,1.6885709026252147,4.438232343831569,-4.920921391726542,13.918478852521783,6.343865240203133,-2.945605785048249,-17.67039938971894,7.655605713660841,-5.248986054841804,-9.0514595275583,4.872894969161988,-0.07130886300907786,2010-11-15,26,2010,11
25,2.986612760600993,2.859122431310132,1.2784309964098413,6.668217767887121,2.810642879870025,-2.0014732052512447,-14.646587828426009,-4.829260480532329,1.8231891840707104,-4.441917321742871,5.158827118401513,3.7890802198872042,2010-12-15,27,2010,12
26,14.47255357189762,-2.3017634857359197,10.185960839525945,-2.545613409147909,6.888883950179661,-1.3960084674957227,-10.847404024750025,14.353084967560545,-5.248986054841804,17.439487589483626,4.1822182117254565,4.187996764295282,2011-01-15,28,2011,1
27,4.33981796131566,10.37809652917056,6.642677578342945,9.95038623659452,0.9451228899639533,-2.945605785048249,-2.8226683470317737,26.172024072050476,-2.1818315319916013,9.361648605126504,1.7710565624716934,13.335901053904777,2011-02-15,29,2011,2
