,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-0.4139121863442209,3.3461303647681753,-13.696494701421038,10.712145361518777,8.587507021903926,-2.945605785048249,-10.756027256307886,3.6856208198745364,-5.248986054841804,9.985480655436445,6.375022148139261,-7.275077407324576,2008-09-15,0,2008,9
1,-3.880423810453271,-1.1959115916970813,8.434821398588573,-1.4798478502918966,1.4556499168786372,-2.945605785048249,3.5272443917873195,-14.423478959713984,-3.9261089736820645,17.41730854620334,-7.4739511313656255,-5.868635327519343,2008-10-15,1,2008,10
2,7.399820020750308,6.047118872212665,6.237305845505619,-0.6962288438437862,21.466018844402814,-2.945605785048249,9.149788762685237,8.958403443402636,-5.248986054841804,-9.751656706002278,8.562419038771758,-5.548728963231991,2008-11-15,2,2008,11
3,-2.812021631026529,3.1366816112696108,2.949680303180838,2.994100163622767,8.030172842488085,-2.945605785048249,-6.746292557712198,-11.125764391017494,7.042880839103992,17.466132236360675,9.742679617915462,0.4504159726399587,2008-12-15,3,2008,12
4,-1.2034096629583486,-13.05594819996292,-13.696494701421038,-11.147098128158147,3.8914794623097455,-2.945605785048249,-0.8977844185050834,-9.138967611866727,-5.248986054841804,6.210587410912264,-0.6681153446688153,0.1782239725455549,2009-01-15,4,2009,1
5,8.43452070294823,-0.03132087048492153,-6.260058534679097,-4.811580685380265,-7.2062881628719335,-2.945605785048249,3.551541261404218,-12.888621854552074,1.2463187626364594,8.061894849748857,5.555666635486002,1.0120756448239403,2009-02-15,5,2009,2
6,4.361414901595702,-4.776610926303057,-5.1001429866841255,-1.3074925326402251,7.198745792274519,-2.945605785048249,-12.842515707892234,-7.548860563221019,-5.248986054841804,23.834372411057878,-3.5287876955243362,-0.05353192197961011,2009-03-15,6,2009,3
7,9.216464422616149,-0.8917856449991148,4.544697532735587,-1.2951395542841224,3.26309351654571,-2.945605785048249,-12.461133664563109,25.644832325206817,-5.248986054841804,4.754954278835892,1.8081463298664258,5.445113168802727,2009-04-15,7,2009,4
8,-1.2472480767587422,-4.085644514532906,-3.8043595878747016,-2.45942593861136,5.095425565933634,-2.945605785048249,-1.3615651934574013,7.359772182544739,-5.248986054841804,-2.502427717422952,2.4091266456765816,2.4731239918431265,2009-05-15,8,2009,5
9,7.152150120700277,-3.1119130023383192,-10.180975478063253,0.2748266319544859,7.4550255866842585,-2.945605785048249,-20.647396518559148,-31.825375888820382,-5.248986054841804,29.92430168548431,6.91744875183502,2.3266131593727066,2009-06-15,9,2009,6
10,8.58824041367411,2.54213492183405,7.311588862886601,0.7233634244682292,6.7522609900811075,-2.153267216694699,1.8838903850709574,-7.695415717085834,-1.7531512589928393,4.6431373814390415,17.093511859035683,32.70377989578257,2009-07-15,10,2009,7
11,-0.8231204372982377,-8.39514690538871,-2.5436766845788235,-4.437541293755446,-10.226817665179325,0.680222610726082,-3.820356696935416,11.852342484270755,-5.248986054841804,-0.42978745007479524,9.794683151449556,7.125015494879498,2009-08-15,11,2009,8
12,14.97213658973746,2.7370803250538756,-4.152808632674733,8.039226551551256,6.256894178870319,-0.950240071027006,3.818248106811965,-1.3895272214166918,-3.03649529955719,10.262367073093484,12.553303301249668,14.09023318617787,2009-09-15,12,2009,9
13,15.496102165612532,-4.041782396945419,-0.5329659310343268,-1.5348585175225147,4.986885406582064,-2.945605785048249,0.10616288273960985,-12.260558381318654,-3.763761429599504,-4.984712594826034,5.202349784006705,-0.4875852735282943,2009-10-15,13,2009,10
14,-6.028821404688816,-2.6801290992184144,-5.482842880888503,2.5599023062583623,-0.5003218068284261,-2.945605785048249,-8.780679137631266,-3.7887997182740567,-5.248986054841804,6.889871407065122,2.8039343567283104,-4.6070044421844525,2009-11-15,14,2009,11
15,4.68452924312044,3.3658482023503473,-4.089245001816018,1.2881924941727112,17.750429613116598,-2.945605785048249,12.366427711479378,-11.90478702093772,-5.248986054841804,4.301068006852417,9.856510115909307,10.405022681363707,2009-12-15,15,2009,12
16,17.739191639015072,-3.8195957302844956,-7.382969760667808,-1.4475581044383834,7.74350967532538,-2.945605785048249,-8.529991127858192,-9.476082159315848,-3.4463476080011723,-0.20144082366258698,8.08238672682379,-3.1949224973884793,2010-01-15,16,2010,1
17,-0.42640829451682327,-0.8217911090200859,-0.5540300836343088,-3.245674002569335,20.42643059115315,-2.945605785048249,-1.1438849904155102,-4.002408736650309,-5.248986054841804,19.169782406148858,-0.06722034855003498,-7.164173811591112,2010-02-15,17,2010,2
18,-5.259283715872852,-6.377622101705401,-2.371384910565133,-6.282773073880951,-2.3616000247807913,-2.945605785048249,-5.034187875231166,-7.347501837251384,-2.7271965610707007,7.51724760863129,-3.539750284974898,-2.6267306373328116,2010-03-15,18,2010,3
19,21.463256577362795,4.140551828203034,7.847125202972649,-2.812502613875097,47.73242218483312,0.07911525763474637,-19.563089555465478,-1.2835856618139772,-2.403290874644085,-0.09233767358472013,-5.403266587117611,2.084214740351936,2010-04-15,19,2010,4
20,-0.0225534080318946,-0.2795103545042078,8.267942086642416,-2.9522198179325465,-4.086750870505649,-2.945605785048249,-7.704523462005915,-10.69689384648536,-0.273486828868163,4.510201913277955,-8.40326164328749,-8.559345943287228,2010-07-15,22,2010,7
21,9.613425124592533,1.3051794608181893,-2.1909111173046596,-1.5303821181854884,34.420154840900146,-2.945605785048249,-10.36435590103632,0.4909310239491678,-5.248986054841804,21.579617061045965,-0.4801518279821728,-3.9120517242326383,2010-08-15,23,2010,8
22,8.865994652040389,-0.3556232918348011,-0.19998682764355888,-6.569964721541808,17.70719455226802,-2.945605785048249,-1.122227402828224,-21.044477033413393,-5.248986054841804,26.641171528438292,2.2555406359103216,-0.1724240821638116,2010-09-15,24,2010,9
23,4.812729732833909,0.5101160315636881,-4.854058526602302,3.8420860014937905,8.325765915102169,2.0039377393421076,-16.600869607056083,-0.19270821913923497,3.257609894534949,2.1000735692558234,-2.487741362502553,0.022303482766571972,2010-10-15,25,2010,10
24,-0.042985601166735006,4.231064929588637,-7.390163214707818,10.802023242069405,-2.5411137628198306,6.766765747147406,1.0994647144780714,-0.9295757457910726,5.520233881069941,1.3117525304282636,1.4733870450773119,-0.3541620812955199,2010-11-15,26,2010,11
25,9.885699976183663,2.3734242388717695,-8.43136003474063,-0.35477700409188984,30.46198758051808,-2.945605785048249,-8.768223411357349,-11.68881491023849,4.664027403014711,26.350116713921814,5.090445173475971,-2.5577300580485773,2010-12-15,27,2010,12
26,5.031358853956608,3.7399199999750232,8.923756412940886,-1.203703830017001,25.706521781245485,-2.2048577745952707,-0.6884533335909313,9.024228366731942,-1.9105865741885226,4.94835983686617,10.379230824007548,-2.2228183932442294,2011-01-15,28,2011,1
27,-9.43310510942367,2.9641307369860987,-3.675210406285188,6.087734035367561,11.253118994597758,-2.945605785048249,-13.95573542323658,-10.03420530732801,-5.248986054841804,10.90023009406053,-3.517351345890306,-8.050957541750465,2011-02-15,29,2011,2
28,-2.3359177562912006,9.126002877563614,-0.22114406161099326,2.264416801088602,19.641211332264614,-2.1521675101459783,-6.313937939111477,-5.930559281384839,-0.0967374844007162,9.125325447954229,10.119829242745256,1.6239533346325525,2011-03-15,30,2011,3
29,-6.342928993024708,1.7159751694154202,-8.547603484425833,-2.861398337606124,0.992703306865533,-2.945605785048249,-3.610955084806891,2.1143899274338334,-1.240267627085017,19.8891919439603,1.093215078693869,-4.112266591653028,2011-04-15,31,2011,4
30,-12.611250815127962,4.04184750053354,2.27107278096673,10.146527739950049,-7.840124753322756,-2.945605785048249,17.77299325598275,-1.4207178883531244,-4.0159591109824255,8.2033399186186,4.231470523854589,-5.719762199093249,2011-05-15,32,2011,5
31,2.987785324179312,-2.4645744326817467,-6.698343251840218,-1.4684304786381703,-4.78380286116461,-2.945605785048249,-7.679876894130334,-18.405986091542033,0.6202602543159909,9.155522218058175,5.223991750811236,-5.387985377439701,2011-06-15,33,2011,6
32,1.1571109626507408,-1.8043102051884614,3.647224620688311,-1.4408103788185613,-2.2309763982121105,-1.2893847988567875,-6.2996166497985735,-8.72922847354603,-2.9140810873192247,5.537184115285319,0.466553743875343,-3.1905981932946443,2011-07-15,34,2011,7
33,-4.9567526713101335,-0.6648652065115456,-0.7730209103111342,-0.5059477322044778,16.105206005187426,-2.945605785048249,-4.878158912562359,-10.22019924428953,-0.9656482887783168,14.336720043846716,-3.048270029610934,-8.783270057015418,2011-08-15,35,2011,8
34,5.387335051768024,-6.162494551493386,-10.440687169352316,0.12799530717275415,-3.1640217551802774,-2.945605785048249,-8.233452023840416,-6.623289286128562,-5.248986054841804,5.657394065484756,-2.1571607824898957,1.6304988329537737,2011-09-15,36,2011,9
35,-3.778687693345116,11.755674535526687,2.594823289548805,5.961812191197911,24.3702658547996,-2.945605785048249,-12.491947482925848,-3.4605214672741975,-1.6603333819681894,5.31971294474441,3.642402024630903,-6.427407709696063,2011-10-15,37,2011,10
36,3.878988592062666,-2.8248804706975146,-6.380376183630434,2.9721739237760856,-10.336277669158019,-2.945605785048249,-12.576219179675007,-29.423929008135147,1.711249568253557,17.696867864439312,-1.4932094022646596,-5.472548929181353,2011-11-15,38,2011,11
37,4.281322103827197,3.690022498945598,1.7765829579755132,2.7545352174467794,8.574473052435815,-1.2013730556292221,-12.833988636339935,-18.511950798674096,-3.314955234432828,-9.85174302664494,5.022120552777413,-7.589318596793891,2011-12-15,39,2011,12
38,1.6721528015307827,2.587169520086258,-4.706548556031884,3.53349077242637,20.314405864296603,-2.945605785048249,-8.058751197230297,-6.8137290746109915,-5.248986054841804,3.4319050568183833,-0.9790435587041951,-5.866436506336394,2012-01-15,40,2012,1
39,-5.778775778901727,-1.9762931858536514,-1.972875300631947,1.2121061452149056,1.636073050565726,-2.945605785048249,-12.56196391796099,0.6307482342909639,-4.210691867472366,4.020571051444038,1.5515930191844476,-5.728127722891308,2012-02-15,41,2012,2
40,-2.017373189270084,-2.4807637835519922,2.7527017434538155,3.187273310317752,-6.8251040493541195,1.0854166814504353,-4.305297198242967,-0.9303884155661714,-2.8109914341147197,11.108919982906365,-3.63118381666565,-1.5713555804164137,2012-03-15,42,2012,3
41,-4.709610144949971,-2.4528212263696276,0.9016321248504643,-0.021346656123421393,-2.0560613888878243,-2.945605785048249,-8.914218535092589,-16.498848583329796,-5.248986054841804,6.88633505647957,-1.5075300231083055,-1.0094872137245583,2012-04-15,43,2012,4
42,2.7776282993123975,7.013017319707881,8.957384416923505,9.811141698712083,-2.4357976511105557,-2.945605785048249,-3.026469464856421,9.244722526569605,3.8934937728847623,-2.199924596529858,-4.323113055768359,-7.680849003840183,2012-05-15,44,2012,5
43,-3.9440008272010227,9.746638301367298,4.260140298526797,5.443859901165735,38.481971497236415,3.8500765088764606,-13.174969266373894,-2.4518705374248646,-2.40723072161034,3.4533062000403008,4.427895351549501,-0.3452087197517025,2012-06-15,45,2012,6
44,-1.6930444514386842,2.8459792648905866,-1.9769269394379971,6.6209606336599744,11.998142811059319,-2.945605785048249,-9.342654739235387,-12.167915431151645,-2.913306486810266,-2.2796879744242085,6.020626751897115,-0.17431366345275595,2012-07-15,46,2012,7
45,2.1361485261079323,2.5178107960510916,-3.0088759699916836,2.2034368560312037,6.077087576299033,-2.945605785048249,-2.4504769106877515,-7.855832402795047,-5.248986054841804,12.466239494276563,0.7367853969463432,-4.65233108007801,2012-08-15,47,2012,8
46,-6.49923407934871,1.0643479375858775,-0.21253375611551029,2.0241337382136804,12.24657250945379,-2.029166866860347,-12.150848752622311,-15.042833482175018,-2.4687845129192034,-1.9927156590533897,3.0013722528786233,-10.629961342080186,2012-09-15,48,2012,9
