,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-0.8999731968635474,-4.695422661097734,-7.080573008390849,-5.461347979173654,2.5450122004960547,-2.945605785048249,2.711769698373312,4.227410102864389,-4.0141576105774375,11.130401362559372,6.623167675296606,2.795801273397129,2008-09-15,0,2008,9
1,9.644721726543906,-4.164813237463463,-7.63110602711634,-6.427881839865435,0.6626867621140172,-2.945605785048249,-1.7848441103364832,-1.0100292507777142,0.7254605852118426,-5.096226592596665,2.0152656732755116,5.783356785366851,2008-10-15,1,2008,10
2,13.67606428069155,-7.91337235544234,-6.358913007823593,-1.6792328940643682,-18.03840916639489,-2.945605785048249,6.656844475153892,6.332733884982734,-5.248986054841804,13.89285968442189,-0.23330652641270544,7.363169441892492,2008-11-15,2,2008,11
3,1.7222827368672662,-4.751135445744259,-10.342069216449733,-8.066648560752611,0.7365517433205829,-2.945605785048249,4.893215790487296,4.523008947606381,0.3113525538340016,13.196695487986345,-6.511006524306502,-8.10120193497864,2008-12-15,3,2008,12
4,-3.6514124157564845,0.9532113064119249,0.9312684385471299,-7.471286099695228,-1.1979233584005093,-2.945605785048249,8.75241649782714,-0.43567374716442214,-4.266228533308406,-5.35267169310197,-1.3841362095900913,-0.6048797494753313,2009-01-15,4,2009,1
5,-2.571292301805712,-5.303693327243872,-9.354221771391165,-7.476449202411335,2.747407704770199,-0.7559896583948708,13.629495810732694,18.18804296706253,0.01141727618758862,-3.3569849302042662,-1.499342683850681,-1.144189205988668,2009-02-15,5,2009,2
6,4.432883553394316,-0.5330637106103359,-1.1191447341662244,-1.4451624337176208,7.892797792450363,-2.945605785048249,-1.116816849153482,-2.7865586474246395,9.038796373605296,2.9495238608162566,3.677014750807327,-0.3685971017014239,2009-03-15,6,2009,3
7,5.78577474108755,-4.4634753338646975,2.240358708955073,-5.998671907339477,-0.8252952785375202,-2.945605785048249,9.9264700355462,-1.0022051672875945,-5.248986054841804,4.958992587788604,-5.067630610150816,5.752776818367267,2009-04-15,7,2009,4
8,4.164869250078802,8.390060255568153,-2.7998850602994225,-5.393432178705963,17.224414878653068,-2.945605785048249,3.6032903324650194,0.13996824781061784,7.026522986582837,7.0760931402465905,-3.1540309432468847,-0.6768630796394811,2009-05-15,8,2009,5
9,-6.076357543043217,-3.207824379809573,3.4472522382259476,-5.203502093148998,-2.382416849840802,-2.945605785048249,10.606312544168853,9.717645407420775,-4.201193109089284,-8.906329557639918,-5.405010848894499,-5.233492582489151,2009-06-15,9,2009,6
10,1.7556583273762572,-5.535777504452105,-1.6442303589785714,-6.135592020643054,-12.849712810498396,-0.1801632682763537,11.400185199708082,34.25259064290048,3.5646178952546155,4.4933793496177445,-0.6775974193663356,3.8067838471341306,2009-07-15,10,2009,7
11,9.270778112399377,-2.6058777941070046,-2.504708252867111,-4.566774642644435,-0.5928309541560889,-2.945605785048249,-3.2675590750588985,8.8022867879171,-4.107719255641729,-3.5572718095806724,-4.501562981985407,3.435867710703303,2009-08-15,11,2009,8
12,-1.2231545495534246,-3.966954042134903,-8.618012693021697,-5.67619372432156,-1.9045687238047702,-2.945605785048249,0.21054980588884062,3.012531090617512,10.295139868228418,10.591958951421777,-1.7355352663234878,-0.5552744902181587,2009-09-15,12,2009,9
13,4.690924473520624,0.15969691959735688,-7.1992547038007375,-3.9350771280431425,4.881010664442428,2.7775765593747828,3.6457950899576312,15.669403538547218,2.421368258833505,4.113039049639003,-4.06700754864139,1.52139814635036,2009-10-15,13,2009,10
14,2.014866428513612,0.4662897095033198,-8.93701922119284,-1.8579817110105181,5.832256669388813,-1.7026434495529243,18.116112129375022,-0.4977543170843658,-4.647583207224118,-0.897434750448387,3.6637049319318153,-1.0294637557582622,2009-11-15,14,2009,11
15,-7.546792918764926,1.0382405918996656,-2.283994025377995,-5.567444003314742,11.397312037023172,-1.8628931390878587,7.417036397633037,5.909671205141282,-4.048458400695891,-4.742920092054846,-3.3502045961876283,4.658107262724268,2009-12-15,15,2009,12
16,2.1320896803930096,-1.896771157204406,-1.6545324488506155,-5.352489129458168,-1.3271463146512177,-2.945605785048249,12.95325075406664,9.734604167026273,-5.248986054841804,1.0952522244553689,-4.579284630090037,5.264361414707131,2010-01-15,16,2010,1
17,0.32853411285208045,-7.3730519977709745,-7.446512001700769,-5.506368417204796,-6.640501940664143,-2.945605785048249,26.731309885170976,10.487370178935352,-2.889449933087983,-5.152395230542622,-4.172893727689815,0.35436155086369275,2010-02-15,17,2010,2
18,4.388272621115396,2.6093066548719253,-1.4881970099006927,-2.7342632724121096,7.331154293573263,1.0073853518809617,3.5605046267929334,-2.0971781168941814,3.425143665909588,16.732924548544855,5.208951462462451,6.687971076150312,2010-03-15,18,2010,3
19,1.3923712512784372,-1.7332116061141425,-6.784233022376797,-4.951435699145997,7.254463745297128,-2.945605785048249,-0.8216650056460367,12.451799142753327,12.019467537816478,-3.6985052998878225,-2.800748611461499,-0.5415383762102075,2010-04-15,19,2010,4
20,10.456700480336611,-5.842845972518406,1.9522650530369077,-7.709682815611702,-10.966639507059362,-2.945605785048249,3.8705379268184603,7.940432520559501,-5.248986054841804,1.98021680622051,-5.089708542212208,15.601780981112546,2010-07-15,22,2010,7
21,-7.312155155977409,-7.01854263869361,-7.246319328750424,-4.067162407809783,-3.4323086790534836,-0.5704319984116518,13.546526288407572,0.7686605956995152,-1.2278622484383828,0.5935506414201169,-7.756137889534283,-1.7983536945403733,2010-08-15,23,2010,8
22,1.3683830442948037,-4.390909840470641,-6.982775516665048,-4.451858515399987,1.1358593752602102,2.206532405012998,18.540780941550853,-3.6124650370239517,-4.450003859105711,3.400655472708178,1.577673354594837,-0.13869863549518555,2010-09-15,24,2010,9
23,-4.877246550581461,-1.7520162863597504,-4.812912001970645,-3.105056025380873,-5.881609957902509,-2.7221508233282155,10.12891835063396,5.733797094410425,-2.4050749728321925,-4.780848337893288,0.30784694627141374,5.7712496201090495,2010-10-15,25,2010,10
24,0.316188495091808,-5.491136103807796,-0.15788232565471846,-5.484065725227415,-5.7517560318318806,-2.945605785048249,10.523550078224494,-3.732894598840748,9.741294758989866,0.26076213711826224,-0.6446598670665983,3.6098593016181453,2010-11-15,26,2010,11
25,5.216388014967498,-4.2312884339405405,-5.002416498111813,-5.219368887519759,2.4559785131335317,-2.945605785048249,4.417405627992113,16.986990682981013,1.202095881985451,4.4304430653927165,0.9546557466874367,6.608321781324844,2010-12-15,27,2010,12
