,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-18.659215232146167,-2.4894195167633626,-9.9714633842112,-1.055030748481467,17.45798896410436,-2.945605785048249,15.20463476069196,-7.148800378810278,-5.248986054841804,-12.2658631890963,4.725165963303612,-12.369807318085444,2008-09-15,0,2008,9
1,-7.910560658838317,18.380163458529758,22.124371651603592,10.94655607773607,22.328861129469754,4.074930950863335,12.037088286125044,-7.648618902107557,9.293437998617996,-11.319647744875429,8.645057375253081,-8.78995827295433,2008-10-15,1,2008,10
2,9.432708315116956,-7.2548087950407005,-3.7946170222871207,-8.107177640170404,-8.607025741103753,-2.945605785048249,0.04522570494749787,28.869217843027542,-5.248986054841804,-13.116678310751695,-7.316985515704745,3.0616685502559857,2008-11-15,2,2008,11
3,5.539146539703319,8.636294094354913,-5.463603761849825,13.925682559460725,-4.1546634661807635,4.17319498120847,1.314038248154782,0.02145106779736893,2.644444594677882,1.6712535557945416,25.234646836836514,-3.9395766162438104,2008-12-15,3,2008,12
4,3.9196607960876357,-15.656806917544614,-13.696494701421038,-3.6716065531576882,-24.221395125088073,-2.945605785048249,90.30627824820117,-16.540449779940555,-5.248986054841804,-13.116678310751695,-2.979571568748995,61.176138509150555,2009-01-15,4,2009,1
5,-4.066576436668017,-5.920281511426431,7.75968568570763,-2.2886364317096617,-7.463685255227125,-2.945605785048249,2.388220169866729,-9.270612916730137,-5.248986054841804,-6.651931582122463,5.540375162188492,-16.03262042027586,2009-02-15,5,2009,2
6,16.206201607772005,16.74639799573527,8.576127341822318,14.101284959086053,-15.93977380084707,-2.945605785048249,1.3800532194571806,38.37170081653412,-5.248986054841804,-7.699243250415316,-4.5254229504352335,10.594376606518399,2009-03-15,6,2009,3
7,-3.524397978678152,18.457955163351404,28.815567052466452,0.5267569117815688,88.13660162369668,3.2014079468559036,-9.580206507814836,23.120787960402737,9.39257463036904,-13.116678310751695,12.270104727859852,-14.927637936945347,2009-04-15,7,2009,4
8,-23.605956626030718,71.70700717034889,-13.696494701421038,2.6898901989015256,-24.221395125088073,-2.945605785048249,52.36949363833218,27.339507700643363,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-05-15,8,2009,5
9,-48.62924519159286,85.4024723370983,-13.696494701421038,162.63609425067602,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,72.62286667158604,-19.404330669068635,2009-06-15,9,2009,6
10,-19.84516737813097,21.84112691516172,-7.692620696035768,30.620102062662806,25.946822475103293,-2.945605785048249,9.003754102872405,-28.175481838299696,-5.248986054841804,-13.116678310751695,15.21933416116356,-16.352040169893666,2009-07-15,10,2009,7
11,-8.627955869177622,23.25745835464393,-13.696494701421038,-0.5413462465888688,18.362497239682035,-2.945605785048249,-24.195982751606017,38.08307024393224,-5.248986054841804,-13.116678310751695,62.87598744127991,-11.802399614519658,2009-08-15,11,2009,8
12,-3.556470255784172,26.123961403078365,5.89295301051719,16.622460256789914,86.91807203061231,-2.945605785048249,25.810507680459725,68.7991137946194,-0.003094181277319083,-13.116678310751695,10.14718057069809,-7.827099094439078,2009-09-15,12,2009,9
13,19.892981317779775,14.836163614061222,10.733721777135983,23.23735422687671,-6.650722342226196,-2.945605785048249,15.770078798246688,14.784276299381602,-5.248986054841804,-9.582523190029294,4.922515474619624,-0.5641865123814226,2009-10-15,13,2009,10
14,-0.4173755963678148,21.15021745429736,23.054062716318764,14.229943169861118,21.923023357137726,-2.945605785048249,17.353648707175353,5.343468094560037,-5.248986054841804,9.966305859377224,14.970029961569008,-19.404330669068635,2009-11-15,14,2009,11
15,-24.644472554641006,17.967367386275374,0.39089646184526095,33.56876066707882,-9.849331451978161,-2.945605785048249,-24.818770284782406,0.6068843702935071,-5.248986054841804,22.254247692280913,-5.512046810411486,-19.404330669068635,2009-12-15,15,2009,12
16,63.02547127420955,20.197948512188525,-13.696494701421038,15.90858474863496,25.37631480564417,-2.945605785048249,-9.934714964353779,46.666162617777246,-5.248986054841804,17.332493454844833,7.684835093745573,7.743100123593446,2010-01-15,16,2010,1
