,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,26.440620505093566,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-09-15,0,2008,9
1,-25.077914776946137,75.42323396132645,-13.696494701421038,-11.850673805805249,435.68464241442916,-2.945605785048249,155.34748983605567,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-10-15,1,2008,10
2,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-11-15,2,2008,11
3,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2008-12-15,3,2008,12
4,11.426647365756285,90.70394272422712,218.74545949247292,79.75487942384744,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,77.0089623252238,-19.404330669068635,2009-01-15,4,2009,1
5,51.4639090706557,72.14879636927628,-13.696494701421038,140.82524824361587,-24.221395125088073,-2.945605785048249,-44.13103319892126,91.6759578145244,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-02-15,5,2009,2
6,81.49185534933028,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,85.05505790944474,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,81.32125580370534,2009-03-15,6,2009,3
7,-22.798753769077102,72.14879636927628,373.70676228840216,-11.850673805805249,-24.221395125088073,-2.945605785048249,-2.4581005833193235,-52.612585644762206,-5.248986054841804,-13.116678310751695,138.41430147615242,-19.404330669068635,2009-04-15,7,2009,4
8,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-06-15,9,2009,6
9,-48.62924519159286,13.109694330796367,56.74046111491046,15.90858474863496,-24.221395125088073,-2.945605785048249,73.3108678086842,104.79309812900502,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-07-15,10,2009,7
10,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,235.964501273811,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-09-15,12,2009,9
11,51.4639090706557,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,117.35158068653624,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-10-15,13,2009,10
12,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-11-15,14,2009,11
13,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,139.77213896761995,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2009-12-15,15,2009,12
14,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-01-15,16,2010,1
15,98.11129339768064,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-25.039492641034656,-52.612585644762206,-5.248986054841804,48.93757783491956,-15.099046401169115,-19.404330669068635,2010-02-15,17,2010,2
16,26.440620505093566,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-03-15,18,2010,3
17,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,1579.6092294281436,-15.099046401169115,-19.404330669068635,2010-04-15,19,2010,4
18,111.51980162800484,146.3693817890796,-13.696494701421038,-11.850673805805249,435.68464241442916,-2.945605785048249,117.35158068653624,178.2490838900964,-5.248986054841804,-13.116678310751695,77.0089623252238,-19.404330669068635,2010-07-15,22,2010,7
19,51.4639090706557,146.3693817890796,-13.696494701421038,262.9659858831528,-24.221395125088073,-2.945605785048249,85.05505790944474,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,182.04684227647934,2010-08-15,23,2010,8
20,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-09-15,24,2010,9
21,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,332.1568635800021,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-10-15,25,2010,10
22,351.74337185740137,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-11-15,26,2010,11
23,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2010-12-15,27,2010,12
24,71.48253992310542,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-01-15,28,2011,1
25,101.51048620177998,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-02-15,29,2011,2
26,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,278.83419457199375,524.5415881923842,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-03-15,30,2011,3
27,191.5943250378037,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,639.9724229598136,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-04-15,31,2011,4
28,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-05-15,32,2011,5
29,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-06-15,33,2011,6
30,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-08-15,35,2011,8
31,-48.62924519159286,90.70394272422712,451.1874136863669,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,169.11697105161673,-19.404330669068635,2011-10-15,37,2011,10
32,-48.62924519159286,13.109694330796367,-13.696494701421038,15.90858474863496,80.3027043157113,-2.945605785048249,-14.770557947019892,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2011-12-15,39,2011,12
33,-48.62924519159286,-20.626935405477873,-13.696494701421038,-11.850673805805249,-24.221395125088073,-2.945605785048249,-44.13103319892126,-52.612585644762206,-5.248986054841804,-13.116678310751695,-15.099046401169115,-19.404330669068635,2012-01-15,40,2012,1
