,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,2.5624649709632035,5.827677910963448,8.416624463236323,6.605430684885105,-5.717464826301116,-3.006990086216583,12.858814278215853,-19.363809119285786,-5.234613470964697,-4.9553135620138775,-7.317862417101103,4.796124406573188,2008-09-15,0,2008,9
1,-7.60928784958131,12.578033573380296,34.927591667551035,0.7122976629445672,11.486584026725003,-3.006990086216583,7.0961139816075764,20.5981608272176,22.175378499265232,-0.6238617128990765,6.484960872287102,-13.463057952684009,2008-10-15,1,2008,10
2,2.473938686273261,-3.355091344521603,-4.151644882612355,-7.649172147112702,18.58453442257147,-3.006990086216583,1.4276790002062703,2.859062744159818,-5.234613470964697,10.903765398687694,-0.18780408774245846,3.811483581294418,2008-11-15,2,2008,11
3,-9.662288927123523,2.9863428619274104,25.783049493095955,-2.4562959655375862,-22.400689801869134,7.211605212906988,5.855760510104005,-28.788435657822546,-5.234613470964697,-8.963969437887508,8.711156475149458,-1.701993120646729,2008-12-15,3,2008,12
4,4.038390457385704,-5.875092053578465,-5.542788042454972,-1.0671799395115935,-11.912709316522585,-3.006990086216583,5.047769048205624,-9.262893311195327,-2.9297774360916766,-7.5700940517838164,1.8110066123890372,11.395809973941763,2009-01-15,4,2009,1
5,-0.10860721941240407,0.7175706513594666,7.625831623404908,-2.2736156182934066,0.22139630744066496,-3.006990086216583,15.386779974431564,-13.832426916852796,1.7619751956776397,-1.4100428859263754,9.637064820347273,9.743179339231705,2009-02-15,5,2009,2
6,1.788597999506411,-0.6091875205369961,0.35860162131371653,-5.919321922448654,26.17633067122821,3.024819638960525,10.001883722153856,4.49069450762378,-2.285143607588129,5.2276744935536215,7.008791253394683,-4.1227190442165975,2009-03-15,6,2009,3
7,9.27934035947159,3.4354864620410157,-0.0756173273946204,-3.0028926768450805,43.00542931828108,-3.006990086216583,18.297800875548443,-24.56526825294435,5.5145011885383335,-2.3992033143033558,12.260965361715693,1.7154668718603663,2009-04-15,7,2009,4
8,5.918871356080894,-1.545771525501438,-4.8703498057606005,-3.210950531102717,23.57021655674169,-3.006990086216583,22.26493900608592,-29.380111900786485,-5.234613470964697,1.2480716658319797,-0.5317231127268286,5.371148283555968,2009-05-15,8,2009,5
9,1.3191927786982915,-7.164772656831102,11.113975797560897,-10.535561117590884,-9.117802098722567,1.1688781850598766,2.1281535074356093,5.940359102274125,-0.5630928799024311,1.156626658167955,0.13540424285633534,-2.8280156896224766,2009-06-15,9,2009,6
