,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-8.75323222096479,7.431187633913734,-2.810075475736003,2.194591025585631,18.11554096650189,5.264037074073888,-3.9648351896162364,-4.578746942028581,1.2465111682998533,-3.748199199883107,2.8438109766217976,-6.012073393579045,2008-09-15,0,2008,9
1,-4.063533349148004,1.3505362692804876,-2.8828118121106963,-1.2380699346440478,-1.2620348984119358,-0.943504356628045,-7.027447145726297,0.8969354605206358,-1.5449611353388826,0.8689443457322008,1.4063383441508093,-5.09359210260758,2008-10-15,1,2008,10
2,-4.796020264040721,1.9916354309880189,-3.680691431036223,-0.8942617926914542,2.165053667427372,2.2184679160244194,3.52730950369239,2.2061536002975406,1.6707106788967196,-4.310509079220811,0.7150654580051184,-8.689350527152328,2008-11-15,2,2008,11
3,-13.168968327245345,6.527202049666495,-0.24975922665500588,2.3629653126860233,8.51868504857277,-0.2715889735460233,-5.0383748838867595,1.4723552979089514,-0.5200554659711084,-1.7762054042956261,4.986701070732176,-6.894722876881167,2008-12-15,3,2008,12
4,-15.89054803966741,3.0251814348951136,-1.057681594491404,-1.1228708392580462,2.706755177086132,-1.9570032694607045,-6.523459034032237,-6.411606341626896,-3.0566321309282154,0.33154671742518294,0.7464777476969187,-7.7686180345148985,2009-01-15,4,2009,1
5,-7.805757618315143,3.4612670413567055,-3.150071348239852,0.9076736677439555,2.635646590998824,-0.13275525486150871,-6.315605147179715,-3.4334969557011292,1.7726529243924318,1.2919027727638221,-0.04271100152911492,-4.064518540717219,2009-02-15,5,2009,2
6,-1.9470126350950956,2.647156122037765,0.22462651741687079,0.6726882337053761,12.583391480695632,4.502676834478443,-7.181145554828844,-0.3839743617064952,1.449325065791774,-1.2049521053280186,2.1912656010633724,-2.5690750167260648,2009-03-15,6,2009,3
7,-6.123553872703872,1.860826454344667,-3.8926813915191434,0.632643578141911,3.7695852288939733,2.8642040781504297,-5.543340082265717,-3.516962436519029,5.750970479473042,-2.3203322631471472,4.381586717231846,-1.5742741514831762,2009-04-15,7,2009,4
8,-14.228761850329288,5.755786195332768,1.4667905040280922,2.1654965492538656,6.270752260785803,-1.3980845251190335,-1.7883239074378108,0.4823168403570215,-3.2339304964554674,-3.3131873557045646,3.3964583327590847,-2.504060247269141,2009-05-15,8,2009,5
9,-10.997022031269884,4.771740228981494,-3.612086809434843,1.0583169765077762,10.305026826728215,-0.20137914893010123,-6.704034750477417,-0.13767838886771933,-0.5184379377636461,1.6798334400614234,0.48858961004517576,-4.222134264041302,2009-06-15,9,2009,6
10,-9.442427448753616,6.540183158958677,2.534850674295885,1.68332240040795,9.465793586906122,0.9241518090728166,-1.3534117930251675,-0.35084076343835696,2.8637423269349833,-3.8819189389689104,2.424005390804107,-4.68284926852403,2009-07-15,10,2009,7
11,-1.8111453573752019,3.3335221174342773,0.6559151307709254,0.12022120071419205,3.722358449224868,0.9413415243019658,-4.356778439711351,7.772549281179933,0.7874790322789943,-1.2565258673923392,1.034215183386004,0.324902640339323,2009-08-15,11,2009,8
12,0.32157493891514477,2.753922971326834,-1.3976844660897068,0.3944515274243465,10.418050902954926,3.8298546344287594,-8.09221468381361,7.335761426019308,0.14888433429469708,-0.8448220676642568,3.1249970733837715,-2.417587555877097,2009-09-15,12,2009,9
13,0.4836658028452781,1.5664035416493949,-1.2857776062885335,-0.09813149598297297,1.8412907784246995,2.235016800732324,-8.55955917047994,11.682361933399978,2.799494213638392,5.54022584138812,-1.5838689231716576,-2.1585894595201425,2009-10-15,13,2009,10
14,-5.013517326881558,-2.396342420778788,-1.9968480040246237,-1.8495224282257958,-6.451838773763703,-0.546288602455665,-7.152517499655672,3.49855154473188,-3.5270863908953807,10.425695561270793,-4.1048497338144365,-2.0427627210005395,2009-11-15,14,2009,11
15,-4.087683359548895,0.07620406099410634,-2.706537075663876,-1.6254084987657629,-1.0961998265355604,3.1242045087999477,-9.835958598821005,2.1048887630848663,4.342641004867795,6.388042922361164,-3.0249086784860593,-2.125987297622403,2009-12-15,15,2009,12
16,-7.248589652040918,3.959327945214886,-0.0822096988269948,0.9965493628450501,6.309371141620813,0.7253749542598285,-3.797198782813286,-5.105982495787758,0.8118500960468846,-1.9716367745964143,6.09633268557387,-3.3140464348179592,2010-01-15,16,2010,1
17,2.495672024739677,0.1192502245049348,-1.2756936901514326,-2.027555622033425,3.8219765036647626,-1.1464218418543426,-5.295761584974406,0.7978047459494083,1.1635603057167219,3.585918731426579,-0.09869937879701049,1.3173063095662687,2010-02-15,17,2010,2
18,-4.147349411249248,0.6153826721299301,0.4987967795937142,0.5204568154114658,7.730024483385665,1.431938605627183,-10.060976934273326,2.087447675840462,3.4888610849748547,4.974640005486966,1.902063530624178,-2.76909478843388,2010-03-15,18,2010,3
19,-4.3042065552858055,-0.6132895150692345,-8.576019239864547,-3.0341876480434795,-6.364921326472473,-2.945605785048249,8.689711553631355,13.154414684508573,1.0508988799517662,2.336469516515331,4.854761546651964,-3.9706745353506827,2010-04-15,19,2010,4
20,-11.71234401764585,0.30198552689898506,-0.23550486895642178,1.2636027487846706,0.6924830483759039,-1.0135011359615473,-9.272611659348035,6.892826153993921,1.5724222647665627,11.421408291444852,0.3236824914344476,-3.9834362560986465,2010-07-15,22,2010,7
21,-3.850148012113703,5.737007857962013,-2.4750253753423137,3.0106591137465086,12.68313123056595,3.85386248654597,-6.101058382030374,3.9050155358832623,7.1373163476827575,-0.8483932348920115,2.991820909807282,0.992393138400186,2010-08-15,23,2010,8
22,-3.7880088264630425,-0.5675384052911099,-6.819052545223912,0.7923009985327003,-2.3054204736987414,2.4267281660326487,-5.6115586018223675,-3.4972938604935693,-0.6880679371889401,7.182342275163096,0.05964324910935959,-2.17565736642776,2010-09-15,24,2010,9
23,1.8773382695546301,0.6717180135955376,-0.9286910929628754,1.5548951065038379,-4.043147249164709,1.2291505374675746,-5.062565593130636,-0.48562154411277575,1.2784017763546722,3.4913870803433107,-0.16183894793038095,3.0694062872300405,2010-10-15,25,2010,10
24,-0.9116526042446873,0.6809826986137926,-6.861120077156597,1.4478503221859604,2.2115298154832606,8.971653497388315,-10.562870992009232,-5.6715992769997445,5.927507624406871,0.45176278747060133,4.451286224930062,-6.157445260098302,2010-11-15,26,2010,11
25,0.02407435679733629,-0.21128170961153545,-0.3082680636048275,-2.830854423106693,8.6963366544997,-0.18706987064828615,-1.5467069337459316,-2.0750898682983427,1.7345280794979763,-5.2169952093895695,2.8024976139082582,-1.1814755917767936,2010-12-15,27,2010,12
26,-3.5137840789755503,10.111252012991569,6.307182297369809,8.072975759063567,15.699185299346828,6.063921612142051,-4.283159865670482,-1.935457016230868,4.385752331534946,-6.631597760528921,5.270034854210755,2.5116171768163236,2011-01-15,28,2011,1
27,-1.9687823557242934,4.051389009288494,1.2884982417714452,-0.38939645488976476,-10.178244912205843,7.945384765128693,-3.7415117555700963,14.962019652385452,4.454296327694285,0.0391974217516206,-4.3710225935691245,-7.56406710401424,2011-02-15,29,2011,2
28,2.0796206428511943,2.8168314121146403,-1.8272410277957185,5.247070002496059,-6.933162267592909,5.867903529658125,-12.119893088681257,8.331817723355677,1.3696827749215579,-2.782851503412151,2.3992100731638515,-3.9314457110775467,2011-03-15,30,2011,3
