,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-19.96201684086251,13.550595580703805,-6.012928164421374,14.442302269808836,12.755389213997818,6.306264332044536,-0.2365067532629624,-2.5768827731275143,-5.248986054841804,-9.412664571824031,17.603703612632646,-10.57893438379394,2008-09-15,0,2008,9
1,-25.641235429369008,12.050618241848456,-5.373377852030305,12.966049639791116,-3.9070358948269437,13.605567677831543,-9.646423373906721,-4.479671650169324,18.05537429034356,-11.042816451716677,15.22444543319367,-11.56596661345973,2008-10-15,1,2008,10
2,-15.032758262082146,-2.025234804351673,-3.5903227799473885,-0.5551300536262039,-7.888970691074235,12.936210352141577,-1.4603096462754181,-19.675749676042674,1.3370288253192768,-3.1419905029233384,8.037729086505314,-4.564800144807872,2008-11-15,2,2008,11
3,-5.2808910863235425,1.809943995900238,-12.177983705900125,10.650742329208702,-3.346386031777628,27.370348301842682,7.589405376765671,4.534058133227711,13.959456411492798,-11.211503779963543,4.7670339599488525,-5.042015455539178,2008-12-15,3,2008,12
4,-6.88513654870443,3.0837305742914567,-2.917553740641,4.227434824871715,7.372095607303871,28.85320478746071,-7.406272027270973,7.434026149158539,27.268904616158462,-5.715246608965868,-0.6764297446479446,-1.9070442454396828,2009-01-15,4,2009,1
5,-16.76601069606021,15.142199407563503,0.5823957083864735,25.13135162386789,-5.502805525488844,23.69793151896473,-0.43859067090141846,-8.341377082292478,7.331180203088897,-10.82463357012434,4.147956725657629,-12.315366722190932,2009-02-15,5,2009,2
6,-12.209866037413674,7.156511991697845,-2.256533358853989,18.497780016778105,-3.8775998740417847,38.74468940402868,-1.999249861412447,-12.161233126193292,63.2378394019398,-12.387408206475644,10.324960489438695,-7.492674977355499,2009-03-15,6,2009,3
7,-16.713523148812676,7.535485135767235,-8.601654814609464,10.679336379070323,-1.5307233885397091,-2.945605785048249,-8.961010606529376,-2.273309818333111,32.927981330868064,-0.9366677615281971,11.83072378393133,-5.362937236353074,2009-04-15,7,2009,4
8,-14.91584284635013,-0.4915958483514117,-3.212269345862955,6.651173781754762,-19.296737153100278,-1.8377137752283148,-1.4794228338926896,6.662917765742326,-3.6023444629108443,-9.206886030772495,3.738061572647843,-8.609083302599732,2009-05-15,8,2009,5
9,-8.90988633023169,-2.034657588448958,-5.750272846917812,-7.934078050115201,7.178257189990554,-1.4872581394689477,2.5417820533936486,11.067851159807196,-0.8598849519293423,-11.34311326123681,1.5294810002515984,12.803772924588923,2009-06-15,9,2009,6
