,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,-10.684679409164831,7.1004503174987565,-9.415032681212658,-5.6621292640096295,27.89088401541911,-2.9456057850482495,9.980233458626458,16.753468406955207,-5.248986054841802,16.179960701812504,0.7469153897925642,-9.758106946185803,2008-09-15,0,2008,9
1,-3.916734277892798,-3.436714940397185,-2.206448667596495,-2.3967497686209227,1.942288598775728,2.0039377393421076,-17.37470681890005,17.150896252751735,8.690855049298163,-2.1013199369018483,7.565418457509981,18.642376972727675,2008-10-15,1,2008,10
2,-5.504479869226853,1.6273251643223927,-0.6715479718372461,3.366880229579817,6.838561788803288,-1.446137517331302,-0.4765884123112449,6.884050419812743,1.0592368635139444,2.975187897153944,4.2393678271264665,-5.572471634304726,2008-11-15,2,2008,11
3,11.320569857295421,6.508260019500404,4.0888302285713864,4.879678690577201,20.02217520058932,-2.9456057850482495,7.042421890396728,-6.879151045283921,-5.248986054841802,-0.8958086413328831,1.1383808630554237,1.8891119453063743,2008-12-15,3,2008,12
4,18.28688122937102,-0.5168473794906737,-7.298948820326249,-8.110358538617543,31.749391601472215,6.716460869606731,2.900657481608294,6.661832766521391,6.308033138721296,0.1399220990954736,-6.124969944481778,24.592244258192466,2009-01-15,4,2009,1
5,3.390615474707338,-1.2344487102512465,-2.1830825833416005,0.9902468352396054,-8.364004193734631,17.910858868715067,-6.875591958849236,-12.378484715733926,19.304646548350384,-6.964731819649008,2.695469710410589,-0.20618623025438354,2009-02-15,5,2009,2
6,6.465779632870006,-1.4451403777780576,12.18050636159558,-0.4604985633456282,13.34993888976816,10.349098332790966,5.174384257477707,10.999094873815123,9.492376768159167,4.391789993003022,2.167647464569725,-1.512019457924187,2009-03-15,6,2009,3
7,-6.2472610805833915,5.251717545237261,-1.7836531169884222,3.657711254249857,20.174454058640457,-2.9456057850482495,5.062794195226329,-12.404077808997176,3.4342824573368502,-4.4113270596418115,-4.536252763553294,-1.8411678707302819,2009-04-15,7,2009,4
8,2.8647698558691608,-2.431187405686162,-2.68695057771901,-2.2235685980531965,-3.558913947723264,-2.9456057850482495,15.356625524415678,-10.705504462496034,8.918830366933136,9.596534870207469,-4.01267875048623,-1.3750527034901203,2009-05-15,8,2009,5
9,-4.456267397249193,3.4292033020489403,5.765783097325593,-2.558807479691419,4.982432735369256,-0.9577566616622641,6.14739253926067,-1.8586792602633344,-5.248986054841802,6.543641447703938,-2.1245698101816575,-0.48752056520531734,2009-06-15,9,2009,6
