,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,year,month
0,14.394493910757603,0.9562782853220048,7.703255462386925,1.699891842204767,-0.24385279930940953,-2.126199750073926,-8.394437083676756,9.592755058200831,-2.469832522993612,2.856343043665999,-3.331351096114232,-4.253975128248567,2008-09-15,0,2008,9
1,-2.316721292626371,-5.142669127928653,12.603389774158341,-6.520223124877275,-9.663742042361992,-1.658538744747117,7.404912481152471,15.871650454755699,0.5070597814114093,-8.66661877323209,6.4048284710108305,-0.4941886816019943,2008-10-15,1,2008,10
2,18.377417019861802,-3.5439188550891085,-10.929328580065157,-6.125326728951956,0.4164283145289196,-2.945605785048249,13.297309041990468,35.93828188868857,8.80565706666215,-13.116678310751695,11.876204019934566,2.2530258551964164,2008-11-15,2,2008,11
3,-19.28224930948999,12.189235351371664,4.389558379336348,6.210777921782875,34.79598599394011,-2.945605785048249,4.4994888893809515,4.152456936426891,-5.248986054841804,4.7212980248346,1.1108243512203255,13.399669855397812,2008-12-15,3,2008,12
4,-17.29790031163924,1.5521796234959635,-9.51577400304185,7.041924192778886,-16.974976466377193,-2.945605785048249,0.3403855496796409,-3.2441241623715937,2.297187771218218,-7.701847786502017,2.5549144651749627,-8.844434923713415,2009-01-15,4,2009,1
5,2.08319742267134,2.0093805233865556,4.987583892364682,-0.3961549138060655,-6.251154426924484,9.414875881267129,6.432586388382099,13.892597855852772,-5.248986054841804,1.4627532817731699,-1.4836526807834154,-4.879329772468584,2009-02-15,5,2009,2
6,0.2097556331479281,-2.1067717070886895,-6.071016020040313,2.0223258939588225,-6.574814816686744,-1.7327225946654639,18.47672879945297,4.990519203690536,-2.2108190409834347,4.743681442732616,1.75592951004123,1.7150011022575267,2009-03-15,6,2009,3
7,-8.540517618268835,4.527301261491103,13.765012039756238,-4.218914875421284,13.036738752384075,-2.945605785048249,3.174317647519079,-13.406232591490317,-5.248986054841804,1.4590140224710038,-2.006759884897191,2.936538329093492,2009-04-15,7,2009,4
8,-1.475036087822765,-1.7488408967276747,-6.408821271720679,-5.788672533284659,-11.930193460108313,-1.8777248191695077,9.713649393535146,-6.1893928042544175,6.520413820323293,16.508011926126088,7.198825368517419,-9.641035292269516,2009-05-15,8,2009,5
9,3.3826160853424425,1.583702851891642,-1.9184914911473692,5.188472095407487,-4.151877307497828,-2.945605785048249,2.996822052397927,-11.775999275687028,-5.248986054841804,-11.653672271799863,1.6203273922867207,5.770931481740577,2009-06-15,9,2009,6
10,25.970877780244003,-10.424722873310188,-3.9271951773298435,-11.850673805805249,3.786040627819023,-2.945605785048249,1.03754512781997,3.372383498158217,-5.248986054841804,-6.1917830597130195,2.7646972369736025,6.891990437387035,2009-07-15,10,2009,7
11,13.459603302603725,-3.229039586333584,4.781429033096582,-1.1596371970139505,-13.950046298317154,-2.945605785048249,20.966448489858966,-4.350913973229589,6.642950911425624,-0.04713681824297591,1.1383018643085316,3.56074028106079,2009-08-15,11,2009,8
12,-2.854027835110188,-1.2222946696778294,2.7461689212401277,0.8264990812028404,-9.539804638530288,4.325265783372561,3.573891322059634,22.219151248360806,2.8130629294385385,-3.826021415404722,-1.5282593898302967,1.0408967254336683,2009-09-15,12,2009,9
13,-3.038190289056744,-1.0604292247992986,4.524063454447201,2.1244502409263846,-14.960505701175656,0.9367186772070045,-2.3702486480080354,6.159379349766414,-4.20038621796994,5.575169357253498,3.2773565756181275,-4.119457190295596,2009-10-15,13,2009,10
14,0.1885794683532774,2.1710433277080017,11.163395999109342,1.0231695763398625,6.510837523921158,-2.945605785048249,7.702652987154322,-8.202262018953794,9.378981669520703,5.658846507021037,0.9574599964782254,-10.238502817835457,2009-11-15,14,2009,11
15,-13.859584470779735,-3.6398579964438693,3.5514565071371127,-6.298710918541932,5.1157554795358315,-2.945605785048249,-14.015288324926699,0.7113010563377695,-5.248986054841804,-1.172360279442224,0.8070511600194238,-5.9804201320312025,2009-12-15,15,2009,12
16,9.140555781059897,1.1088646368362964,-2.2783305831734566,-1.7969286805795657,1.0646829793956967,-2.945605785048249,-9.194800181444277,0.34678053701402867,-0.059474064627792776,21.660260945343474,5.777112464445387,-7.513128923327422,2010-01-15,16,2010,1
17,9.43555399063332,-5.199450492540454,4.2490218461965,-6.8502349865151055,1.5684108897164672,19.327340074708356,-2.4145180254479275,27.754173364321137,-3.655659029984556,2.0599670189607453,-7.437538590190712,-1.5599303143759613,2010-02-15,17,2010,2
18,11.556898526092013,-0.8940320084534047,4.2636457042961045,-4.944711294047469,2.6686784770296867,0.7207227515372001,11.548406835236216,-7.089812720109872,-0.4278194437479011,1.6061197337744078,11.111242286406373,-4.936925993566349,2010-03-15,18,2010,3
19,6.109974508645681,-5.995438504253105,13.946584159677483,-6.342266573242425,-21.685148594539264,5.4613394659383125,0.7399109613161772,-16.932264921043814,-5.248986054841804,11.550764622003934,3.1114445885914317,-7.019403488410848,2010-04-15,19,2010,4
20,11.988372094519864,2.640677772534754,-4.312192202909794,1.0684544013967379,-0.2475423328495629,-2.945605785048249,3.1636998975351625,-8.066927265304077,7.687311932689662,-4.584218090721899,8.27758038563895,6.308144547175159,2010-07-15,22,2010,7
21,1.335927191035221,0.2812348100832868,-4.611657599735332,-2.8152228631461895,-8.587390766886804,1.4974430004472394,-2.1168834619184302,-8.459108176041955,5.888973037221426,0.49501105511698473,7.524585499830286,6.410489817083307,2010-08-15,23,2010,8
22,11.540015375323069,-5.389276546672733,-2.0339560273013846,-8.180841437760998,0.6768560652842072,-2.2576728403225137,9.891993161529802,17.156352069618308,-3.1366441451865685,1.0841019381654244,-4.418420634772668,-6.053033763426828,2010-09-15,24,2010,9
23,20.882239724371168,-7.351582947341518,-7.134767343379948,-4.7956715145558295,-10.422578012994505,0.28874938930584526,8.63623168767493,7.0879738086336035,-4.348512794151388,-6.694113587949751,6.533920230216694,-3.894199727367397,2010-10-15,25,2010,10
24,17.166597403869375,-3.616611180934019,-2.906417036848838,-2.4316918873257047,8.970959893288136,-2.945605785048249,22.18480020580084,-2.0283214996338494,0.5350317953525537,-0.7057727132134612,12.19843575255169,-4.101204795036504,2010-11-15,26,2010,11
